,PageNo,Text
24,page_25,"['Adherence to a study regimen is generally defined as the extent to which participants take', 'medications or comply with other study requirements as prescribed by the investigators.', 'Define adherence (e.g., at least 80% of treatment intervention pills taken, 85% of', 'exercise sessions attended). Provide details as to how adherence to study intervention', 'will be assessed (e.g., pill counts, electronic monitoring devices, attendance at counseling', 'sessions) and in the section on Data Analyses (Section 9.5), describe how this', 'information will be incorporated into the analysis of the study results.', '6', 'STUDY PROCEDURES', 'The Schedule of Evaluations in section 6.1 should include all study evaluations. Use an', '""X\' in a cell to indicate that a particular evaluation is to be performed at a particular', 'study visit. The evaluations listed and their order in the table are only examples. The', 'evaluations should reflect the protocol and should be arranged for clearest presentation.', 'Additional columns may be needed to specify evaluations at intervention failure, at early', 'discontinuation of study interventions, or at other special time points that require a', 'different set of evaluations. In complicated studies with multiple study steps or multiple', 'randomization points, it may be useful to include in the table the time of each', 'step/randomization and the time that study intervention is given to the participant.', 'Protocol Template, Version 2.0', '16']"
25,page_26,"['6.1', 'Schedule of Evaluations', 'Study evaluations are outlined in Table 1 (next page). Laboratory tests are limited to those obtained routinely as part of the preoperative', 'evaluation so no additional labs/blood draws will be required as part of this study.', 'Protocol Template, Version 2.0', '17']"
26,page_27,"['Treatment', 'Baseline,', 'Visit 3 (After', 'Treatment', 'Treatment', 'Follow-Up:', 'Screening: Visit-1', 'Enrollment,', 'Treatment', 'Randomization:', 'Surgery &', 'Visit 4 (48', 'Visit 5 (2-Week', 'Final Visit (6-', 'Assessment', '(Initial Surgery', 'Visit 2 (During', 'Month', 'Before Same', 'Hours After', 'Clinic Visit)', 'Visit 1 (Day 0: Initial', 'Surgery)', 'Postoperative', 'Clinic Visit)', 'Day', 'Surgery)', 'Visit)', 'Postoperative', 'Discharge)', 'Visit)', 'Informed Consent Form', 'X', 'Demographics', 'X', 'Medical & Surgical History', 'X', 'General Physical Examination', 'X', 'Current Medications', 'X', 'Inclusion/Exclusion Criteria', 'X', 'Blood Chemistries', 'X', 'Hematology', 'X', 'Urine Analysis', 'X', 'Vital Signs', 'X', 'X', 'X', 'X', 'Enrollment/Randomization', 'X', 'Physical Function Assessment:', 'X', 'X', 'X', 'X', 'Katz Index', 'Delirium & Cognitive', 'Assessment: (1) Confusion', 'Assessment Method short form,', '(2) Montreal Cognitive', 'X', 'X', 'X', 'X', 'X', 'Assessment (5 minute version),', '(3) Trail Making Tests Parts A &', 'B,', 'Frailty Assessment: Fatigue,', 'Resistance, Ambulation, Illness', 'X', 'and Loss of Weight Scale', 'Pain Assessment: Visual Analog', 'X', 'X', 'X', 'X', 'X', 'Quality of Life: Carolinas Comfort', 'X', 'X', 'X', 'X', 'Scale', 'Protocol Template, Version 2.0', '18']"
27,page_28,"['Total Operating Room Time', 'X', 'Time for Surgery', 'X', 'Time in Post-Anesthesia', 'X', 'Recovery Room', 'Time in Step-Down Recovery', 'X', 'Room', 'Urinary Function/Unplanned', 'X', 'Catheterization', 'Unplanned Admission', 'X', 'Adverse Events', 'X', 'X', 'X', 'X', 'X', 'Protocol Template, Version 2.0', '19']"
28,page_29,"['6.2', 'Description of Evaluations', 'Descriptions for the Schedule of Evaluations define what is to be done at each study', 'period and include special considerations or instructions for evaluations.', 'This section should include definitions of the column headings in the Schedule of', 'Evaluations and any special instructions.', 'For studies collecting biological samples, describe the process for obtaining, processing', 'and storing the samples. Include details on handling, preserving and shipping the', 'specimens (e.g., required temperatures, location of storage, labeling).', '6.2.1 Screening Evaluation and consent', 'These evaluations occur to determine if the candidate is eligible for the study.', 'Screening', 'Initial screening procedures will occur at least 24 hours prior to surgery and will be completed by', 'research assistants. Screening procedures will determine whether the patient is the appropriate', 'age and has a unilateral non-incarcerated inguinal hernia that has not previously been surgically', 'repaired. This information will be obtained by reviewing the consult request, consult note, and', 'prior medical records. The remainder of the screening (for patients found to be in the appropriate', 'range, having unilateral and non-recurrent and non-incarcerated inguinal hernias) will occur at', 'the time of the clinic visit when the participant is evaluated by the general surgery team. If', 'patients are deemed to be candidates for surgery by the attending surgeon in clinic, then research', 'assistants will obtain additional information on eligibility from the surgical team and approach', 'potential participants as outlined below. All information necessary to determine eligibility will', 'be available from the standard history and physical obtained by the surgical team as part of', 'routine care for hernia patients. Research assistants will verify the information prior to', 'enrollment.', 'Procedures', ""Demographics: we will determine the participant's age, as this is one of our"", 'critical inclusion criteria.', 'Medical & surgical history: we will verify that the patient has not had prior', 'hernia surgery on the affected side and that he/she has no disqualifying', 'medical conditions that would prevent the use of either local or general', 'anesthesia.', 'General physical examination: we will verify that the clinical team detected', 'the presence of an inguinal hernia that is not incarcerated and does not require', 'emergency surgery (strangulation or peritonitis).', 'Current medications: we will verify the absence of medications that might', 'cause adverse reactions with either general or local anesthesia.', 'Decision points regarding eligibility:', 'Protocol Template, Version 2.0', '20']"
29,page_30,"['Demographics: if patient age is <65 years old, they will not be eligible', 'Medical & surgical history:', 'if the patient had prior hernia surgery on the affected side, then they', 'will not be eligible', 'if the patient has a known allergy to local anesthesia or general', 'anesthesia (or a reaction such as malignant hyperthermia), then they', 'will not be eligible', 'If the patient has medical conditions that are relative or absolute', 'contraindications to the use of general anesthesia or to surgery (heart', 'failure with ejection fraction <20%, chronic obstructive pulmonary', ""disease with a significant oxygen requirement, Child's C cirrhosis, any"", 'terminal disease with life expectancy < 6 months), then they will not', 'be eligible', 'If the patient is taking any medication that might adversely interact', 'with anesthesia and cannot be discontinued, then they will not be', 'eligible', 'Specify allowable range of time prior to study entry during which all screening', 'evaluations to determine eligibility must be completed. List and briefly describe all', 'screening evaluations in bulleted format.', 'Include only those evaluations that are necessary to assess whether an individual', 'meets enrollment criteria. Discuss the sequence of events that should occur during', 'screening and the decision points regarding eligibility. List the time frame prior to', 'enrollment within which screening tests and evaluations must be done. For example,', 'DXA must be measured within 30 days of study enrollment.', 'Consenting Procedure', 'Potential participants will be identified by study research assistants 24-48 hours prior to their', 'initial visit to the surgeon to discuss whether they will undergo hernia repair. We have obtained a', 'waiver of informed consent from the IRB to review upcoming clinic records for this purpose.', 'Once the consulting surgeon has determined that the patient needs surgery and the patient agrees', 'to proceed with the operation, our research assistants will approach the patient to obtain consent', 'for screening and study procedures (as a single consent form). At that time, the research assistant', 'will explain the study purpose and discuss the potential risks/benefits of local anesthesia and', 'general anesthesia, including the possibility of allergic reactions, heart attacks, stroke, blood', 'clots, low blood pressure, pain, nausea, vomiting, and cognitive changes.', 'Patients who are not enrolled at the initial clinic visit may still be enrolled at subsequent', 'preoperative visits as long as they occur at least 24 hours prior to surgery.', 'We will maintain records of informed consent as follows: a hard copy will be given to the patient', ""and also stored in a secured filing cabinet in the PI's research office. We will also scan a copy"", 'Protocol Template, Version 2.0', '21']"
30,page_31,"['into the electronic medical record and store another scanned copy on our secure electronic', 'research server. All informed consent forms will have a date and version number on the top right', 'corner of all pages. The consent will include permission to contact participants by phone if', 'needed to discuss any changes to the study protocol or other issues that occur during the trial.', 'Before any screening procedure is performed, informed consent must be obtained.', 'Indicate whether there will be two consenting processes or a single informed consent', 'form that describes both the screening and study procedures.', 'State which study staff will conduct the consent process and how it will be', 'implemented.', ""Describe individual 's education and informed consent process; any plan for review of"", 'consent document in case changes may be required; and how documentation of', 'signed consent will be maintained by the study.', '6.2.2 Enrollment, Baseline, and/or Randomization', 'Enrollment', 'Enrollment is defined as the date that screening criteria are met and the individual', 'agrees to participate and be randomized to either local or general anesthesia. The', ""enrollment date will be recorded on the participant's case report form."", 'The act of enrolling a study participant should be defined. Since informed consent', 'must be obtained if screening procedures are not a part of routine care, some studies', 'use two informed consents: one for screening and one for enrollment. In this case the', 'enrollment date is day the individual has met all the screening criteria and signs the', 'second informed consent form.', 'Some studies utilize a single informed consent form that describes both screening and', 'study procedures. In these studies enrollment is defined as the randomization date or', 'as the date all of the screening criteria are met and the individual agrees to', 'participate', 'In any case the enrollment date should be defined and recorded on a case report form', 'along with the allowable window between screening and randomization.', 'Baseline Assessments', 'In addition to the information obtained as part of the screening evaluation, our', 'research assistants will also obtain the following information:', 'Laboratory evaluations: as part of the routine preoperative evaluation at our', 'hospital sites, the following labs are obtained: blood chemistry,', 'hematology/complete blood count, urine analysis. None of these labs will be', 'ordered as part of our study, but we will record the information from this', 'Protocol Template, Version 2.0', '22']"
31,page_32,"[""routine screening in each patient's data file."", 'Physical function assessment: we will administer the 6-item Katz index to', 'measure independence in activities of daily living', 'Delirium and cognitive assessment: we will administer a battery of tests to', 'assess (1) cognitive function (overall and particular domains including', 'processing, visual scanning, attention, mental set-shifting, executive function,', 'and verbal memory) and (2) delirium risk', 'Confusion Assessment Method (short form)', 'Montreal Cognitive Assessment (5 minute version)', 'Trail Making Tests Parts A and B', 'Frailty assessment: we will administer the 5-item Fatigue, Resistance,', 'Ambulation, Illness, and Loss of Weight Scale to obtain a global measurement', 'of frailty.', 'Pain assessment: we will administer a 10-point visual analog scale to quantify', 'pain levels related to the hernia', 'Quality of life: we will use the 8-item Carolinas Comfort Scale to assess', 'hernia-related quality of life', 'Presence of symptoms indicating urinary retention (if not already identified by', 'clinical team during history and physical)', 'For participants who have successfully been screened for eligibility and are enrolled', 'into the study, baseline assessments are performed against which to measure the', 'study outcome. They also ensure that the groups are balanced with respect to', 'baseline characteristics. For example if the study hypothesis is ""dietary intervention', 'and exercise will reduce body weight by X% within one year"", body weight will be', 'assessed and documented.', 'List and briefly describe all baseline evaluations in a bulleted format.', 'Randomization', 'As outlined in section 4.4, randomization will occur immediately after screening and', 'baseline assessment because the anesthesia team will need to be aware of the', 'anesthetic plan prior to surgery, and the anesthesia team sees patients in their clinic', 'after the surgical visit is complete. The study intervention (use of local or general', 'anesthesia) will occur at the time of surgery, typically 4-6 weeks after the surgical', 'clinic visit occurs and randomization is completed.', 'Randomization must precede intervention administration in a randomization study.', 'Specify time window for (a) randomization relative to completion of screening and', 'baseline and (b) initiation of study intervention relative to randomization.', '6.2.3 Follow-up Visits', 'Visit 2 (During Surgery)', 'The second set of assessments will occur during the normal course of', 'clinical care for inguinal hernias (this does not represent an additional', 'study visit on top of the usual care). During the surgery, the', 'Protocol Template, Version 2.0', '23']"
32,page_33,"['anesthesiologist automatically records data on the below information', 'as part of the routine anesthesia record.', 'Vital signs: maximum, minimum, and median values for', 'systolic and diastolic blood pressure and heart rate', 'Total operating room time: the difference between the time the', 'patient enters the operating room and the time the patient', 'leaves the operating room', 'Time for surgery: the time from the start of the operation (skin', 'incision) and the end of the operation (skin closure)', 'Adverse events, serious adverse events, and intraoperative', 'complications', 'Volume of fluids administered', 'Minimum alveolar concentration of volatile anesthetic', 'Dose of local anesthesia used', 'Visit 3 (After Surgery & Before Same Day Discharge)', 'Inguinal hernia repair is typically an outpatient procedure where the', 'patient is observed for several hours to ensure that there are no', 'immediate complications of surgery or anesthesia and that patients are', 'able to ambulate, tolerate oral intake, and manage basic self-care with', 'assistance from family or other caregivers. From the time the patient', 'leaves the operating room until the time the patient leaves the hospital,', 'we will assess the following:', 'Vital signs: We will record any episodes of hypotension (mean', 'arterial pressure <60) or hypertension (systolic blood pressure', '>180 or diastolic > 110), fever (temperature >101.6F),', 'tachycardia (heart rate >120), or poor oxygenation (oxygen', 'saturation on pulse oximetry <85%). This information will be', 'obtained from the post-anesthesia care unit and stepdown unit', 'records.', 'Delirium and cognitive assessment: we will administer a', 'battery of tests to assess (1) cognitive function (overall and', 'particular domains including processing, visual scanning,', 'attention, mental set-shifting, executive function, and verbal', 'memory) and (2) delirium risk', 'Confusion Assessment Method (short form)', 'Montreal Cognitive Assessment (5-minute version)', 'Trail Making Tests Parts A and B', 'Time in post-anesthesia care unit: after surgery, all patients', 'who had their operations performed under general anesthesia', 'are observed in a unit with a nurse:patient ratio of <2:1, similar', 'to intensive care units. This level of nursing care is required to', 'quickly detect immediate complications of anesthesia,', 'including respiratory failure and hypotension. Our research', 'assistants will use the nursing records to determine what time', 'the patient entered the unit and what time they were transferred', 'to the next phase in care: the step-down unit. Patients having', 'Protocol Template, Version 2.0', '24']"
33,page_34,"['surgery under local anesthesia are sent directly from the', 'operating room to the step-down unit.', 'Time in step-down unit: Once general anesthesia patients meet', 'criteria in the post-anesthesia care unit (awake, normal', 'respiratory drive and blood pressure), they are transferred to', 'the step-down unit. All local anesthesia patients are transferred', 'directly to the step-down unit once their operation is complete.', 'In this unit, patients are provided food and liquids to test their', 'ability to tolerate oral intake. Patients also are asked to', 'ambulate and void to ensure that they are capable of self-care', 'and have not developed urinary retention. Our research', 'assistants will use nursing records to identify the time of entry', 'and departure from the step-down unit.', 'Urinary function/unplanned catheterization: research assistants', 'will review nursing notes to determine whether patients were', 'able to void or whether they required assistance. Our standard', 'clinical protocol is that if patients have not urinated by 4 hours', 'after surgery, they will undergo a bladder scan. If>200cc of', 'urine is found in the bladder, the patients undergo in-and-out', 'catheterization and are observed until they void again. If still', 'unable to void, the patient has a foley catheter placed, is started', 'on medication for prostatic hypertrophy, and arrangements are', 'made with the urology service to undergo outpatient voiding', 'studies and removal of the catheter within 1-2 weeks.', 'Unplanned admission: since most inguinal hernia surgeries are', 'outpatient procedures, our nursing assistants will check the', 'medical record the day after surgery to see if the patient was', 'able to leave or was admitted. If admitted, we will contact the', 'team to determine the reason for admission.', 'Adverse events and serious adverse events', 'Visit 4 (48 Hours After Surgery)', 'Research assistants will contact the patient by phone to complete', 'assessments. This may be completed at any time from 48 hours to 1', 'week after surgery.', 'Physical function assessment: we will administer the 6-item Katz', 'index to measure independence in activities of daily living', 'Delirium and cognitive assessment: we will administer a battery of', 'tests to assess (1) cognitive function (overall and particular domains', 'including processing, visual scanning, attention, mental set-shifting,', 'executive function, and verbal memory) and (2) delirium risk', 'Confusion Assessment Method (short form)', 'Montreal Cognitive Assessment (5-minute version)', 'Trail Making Tests Parts A and B', 'Pain assessment: we will administer a 10-point visual analog scale to', 'quantify pain levels related to the hernia', 'Quality of life: we will use the 8-item Carolinas Comfort Scale to', 'Protocol Template, Version 2.0', '25']"
34,page_35,"['assess hernia-related quality of life', 'Adverse events', 'Visit 5 (2-Week Postoperative Visit)', 'Our standard clinical practice is to bring patients back to surgery clinic', 'within 2-4 weeks of surgery to assess recovery and evaluate the', 'incision. This assessment can take place any time in that 2-4 week', 'postoperative period.', 'Vital signs', 'Physical function assessment: we will administer the 6-item Katz', 'index to measure independence in activities of daily living', 'Delirium and cognitive assessment: we will administer a battery of', 'tests to assess (1) cognitive function (overall and particular domains', 'including processing, visual scanning, attention, mental set-shifting,', 'executive function, and verbal memory) and (2) delirium risk', 'Confusion Assessment Method (short form)', 'Montreal Cognitive Assessment (5-minute version)', 'Trail Making Tests Parts A and B', 'Pain assessment: we will administer a 10-point visual analog scale to', 'quantify pain levels related to the hernia', 'Quality of life: we will use the 8-item Carolinas Comfort Scale to', 'assess hernia-related quality of life', 'Adverse events', 'Indicate treatment and follow-up visit assessments for each visit. List all', 'measurements and procedures in bulleted format.', 'Include allowable time window in which evaluations may take place, e.g., study visits', 'must be performed on the weeks indicated in the Schedule of Evaluations X days.', 'The evaluation time window should be as narrow as technically feasible.', 'For example:', 'Visit 3:', 'Vital Signs', 'Treatment Administration Form', 'Concomitant Medications', 'Adverse Events', 'Visit 6:', 'General Physical Examination', 'Vital Signs', 'Treatment Administration Form', 'Concomitant Medication', 'Adverse Events', 'Protocol Template, Version 2.0', '26']"
35,page_36,"['6.2.4 Completion/Final Evaluation', 'The final evaluation/completion visit will be done by phone or video at 6', 'months after surgery, and can be performed any time from 6-9 months after', 'the operation by research assistants', 'Evaluations will include', 'Physical function assessment: we will administer the 6-item Katz', 'index to measure independence in activities of daily living', 'Delirium and cognitive assessment: we will administer a battery of', 'tests to assess (1) cognitive function (overall and particular domains', 'including processing, visual scanning, attention, mental set-shifting,', 'executive function, and verbal memory) and (2) delirium risk', 'Confusion Assessment Method (short form)', 'Montreal Cognitive Assessment (5-minute version)', 'Trail Making Tests Parts A and B', 'Pain assessment: we will administer a 10-point visual analog scale to', 'quantify pain levels related to the hernia', 'Quality of life: we will use the 8-item Carolinas Comfort Scale to', 'assess hernia-related quality of life', 'Adverse events or serious adverse events', ""List each assessment to be performed at the participant's final visit."", 'Specify evaluations needed for participants who discontinue study intervention early.', 'Specify potential reasons for early termination. Specify any requirements (e.g.,', 'related to monitoring and reporting of adverse experiences) for follow-up on', 'participants once they have stopped using the study intervention.', '7', 'SAFETY ASSESSMENTS', 'Participant safety should be monitored once an individual is enrolled in the study. To', 'assure comprehensive review of potential safety events, include an alphabetical list of', 'expected adverse experiences for each study intervention, criteria for management and', 'modification of the study intervention regimen or participant assessments if an adverse', 'event occurs.', 'For investigational drug studies the section should identify toxicities that have been seen', 'in previous studies.', '7.1 Specification of Safety Parameters', 'Safety is a significant concern for our team. Overall, the risk for both arms is low, but there is', 'potential risk both from surgery and anesthesia. At each study visit, we will actively examine for', 'and inquire about possible adverse and serious adverse events. Specifically, we will monitor for', 'the following to record in the adverse events database for review:', 'Protocol Template, Version 2.0', '27']"
36,page_37,"['7.1.1 Definition of adverse events (AE)', 'Adverse event means any untoward medical occurrence associated with the use of an', 'intervention in humans, whether or not considered intervention-related (21 CFR 312.32(a)).', '7.1.2 Definition of serious adverse events (SAE)', 'A SAE is any event that results in death, a life-threatening adverse event, inpatient', 'hospitalization or prolongation of existing hospitalization, a persistent or significant incapacity or', 'substantial disruption of the ability to conduct normal life functions, or a congenital', 'anomaly/birth defect. Important medical events that may not result in death, be life-threatening,', 'or require hospitalization may be considered serious when appropriate medical judgement', 'indicates they may jeopardize the patient and may require medical or surgical interventions to', 'prevent outcomes listed in this definition.', '7.1.3 Definition of unanticipated problems (UP)', 'Unanticipated problems involving risks to participants or others include any incident, experience,', 'or outcome that meets all of the following criteria:', 'Unexpected in terms of nature, severity, or frequency, given (1) the research procedures', 'that are described in the protocol-related documents (IRB protocol or informed consent),', 'and (2) the characteristics of the patients being studied', 'Related or possibly related to participation in the research, where ""possibly related""', 'means there is a reasonable probability that the incident, experience, or outcome may', 'have been caused by the research procedures', 'Suggests the research places participants (or others) at a greater risk of physical,', 'psychological, economic, social, or other harm than was previously known or recognized', '7.1.4 SAE/AE potentially occurring with either local or general anesthesia', 'Allergic reaction: if patients develop hives (raised red lesions) or a significant and', 'persistent rash after administration of local or general anesthesia, this will be', 'managed per the usual hospital protocol. Patients will receive a combination of', 'epinephrine, corticosteroids, and antihistamines. Any patient with an allergic', 'reaction will also be admitted for 24 hour observation that includes monitoring of', 'vital signs, and blood pressure support with intravenous fluids. If the allergic', 'reaction occurs during the operation, then the surgery will be canceled along with', 'all assessments and will be rescheduled after it is determined that the operation', 'can be performed safely without the allergic reaction.', 'Hematoma or seroma: a collection of fluid in the tissues over the incision site or', 'in the scrotum that is detected on physical exam constitutes either a seroma or', 'hematoma. If minimal symptoms present, this will be managed by observation. If', 'persistent and significant symptoms occur, the seroma/hematoma will initially be', 'managed by aspiration under local anesthesia up to two times. If the symptoms', 'persist after aspiration, then the patient can be taken back to the operating room', 'for surgical evacuation.', 'Infection: we define postoperative infections according to the National Surgical', 'Quality Improvement Program definitions of superficial, deep, or organ space.', '16', 'Infections will be managed by obtaining source control via opening the wound', 'Protocol Template, Version 2.0', '28']"
37,page_38,"['and providing 10 days of oral antibiotics for infections not involving surgical', 'mesh. If infections involve the mesh, then oral or intravenous antibiotics and may', 'be attempted at the discretion of the attending surgeon versus mesh explantation.', 'Injury to vessel: during dissection and/or mesh placement, there is the possibility', 'of injury to the femoral or inferior epigastric vessels. If bleeding occurs at these', 'vessels that cannot be resolved by applying pressure, this will be categorized as', 'vascular injury. The inferior epigastric vessel is typically ligated without', 'consequence if injured. Injury to femoral vessels will result in consult to vascular', 'surgery for repair.', 'Neuralgia/chronic pain: if patients experience pain at/near the site of surgery for', '>3 months after the operation, they are considered to have neuralgia. This will be', 'managed initially by consultation with the pain service for injection of steroids', 'and local anesthetic at the site for up to 3 times. If this proves unsuccessful, the', 'patient will be considered for surgical neurectomy.', 'Spermatic cord injury or orchitis: during surgical repair, the spermatic cord', '(including vas deferens, spermatic artery, venous plexus) are mobilized away', 'from the hernia sac. If the surgeon identifies injury (division of the vas deferens,', 'bleeding from artery or veins that requires intervention beyond holding pressure)', 'or if there is involution of the testicle on the side of the surgery (identified by pain', 'beyond the ordinary, swelling in the groin, ultrasound showing no flow) then we', 'will categorize as a spermatic cord injury. Intraoperatively, a vas deferens injury', 'will result in consultation of urology for repair. Arterial and venous injuries are', 'generally too small to repair intraoperatively, but vascular surgery service can be', 'consulted for evaluation. Postoperatively, there is no treatment for cord injury', 'other than pain control, urologic evaluation, and possible removal of testicle on', 'the injured side.', 'Thromboembolic event: if patients develop deep venous thrombosis or pulmonary', 'embolism from surgery, the diagnosis will be confirmed by the appropriate', 'imaging tests (typically lower extremity ultrasound and CT of the chest) and', 'treatment with anticoagulation (therapeutic heparin or Lovenox) will be', 'immediately started. Patients will be admitted until they are clinically stable, and', 'we will transition the patient to oral anticoagulation as soon as clinically feasible', 'and arrange for evaluation by the hematology service for long-term follow-up and', 'treatment. Additionally, any supportive care (oxygen, intravenous fluids,', 'medications to support blood pressure) will be provided at the discretion of the', 'treating team. Similarly, myocardial infarction and cerebrovascular accident will', 'be treated by consulting specialists (cardiology or neurology) per the usual', 'hospital protocol. These include anticoagulation and antiplatelet agents along with', 'supportive care. Unless the patient becomes unable to complete study', 'assessments, these complications would not result in changing the study schedule.', 'If patients are unable to complete assessments during the specified time points,', 'then that information would be missing for their records.', '7.1.5 SAE/AE occurring only with general anesthesia', 'Malignant hyperthermia: some patients can have a severe reaction to general', 'anesthesia that includes a substantial increase in body temperature (sometimes as', 'Protocol Template, Version 2.0', '29']"
38,page_39,"['high as 113° F) and rigid/painful muscles. If this occurs during surgery, the', 'operation will immediately be stopped and patients will receive intravenous', 'dantrolene. Patients will be admitted to the intensive care unit where they will', 'continue to receive care including cooling blankets and fluids, oxygen, correction', 'of electrolyte abnormalities, and standard medications to manage tachycardia and', 'hypotension. We will also monitor kidney function and changes in creatinine', 'kinase. The occurrence of this complication will not change the study intervention', 'regimen or the schedule of participant assessments.', 'Urinary retention: per our standard hospital protocol, if patients are unable to', 'urinate by four hours after surgery, we will perform a bladder scan. If>200 mL of', 'urine is seen, the patient will receive an in-and-out catheterization followed by', 'observation for up to an additional four hours. If the patient is still unable to', 'urinate, they will have a Foley catheter placed, be admitted for overnight', 'observation, and be evaluated by urology. Typically, the patient goes home with', 'a', 'Foley leg bag and undergoes urodynamic testing 1 to 2 weeks later after being', 'discharged with medication for benign prostatic hypertrophy. The occurrence of', 'urinary retention will not change the study intervention regimen or the schedule of', 'participant assessments.', '7.2 Methods and Timing for Assessing, Recording, and Analyzing Safety Parameters', '7.2.1 Assessing and recording', 'At each study visit, research assistants will actively elicit evidence of SAE and AE by asking', 'questions related to symptoms and conducting physical exam in conjunction with the clinical', 'team (which should be examining for these complications as well up to the 2 week postoperative', 'time point). For the 6 month visit, symptoms will be elicited by asking questions via phone. At', 'each time point, after reviewing the list of SAE and UE, an open-ended question will be asked', 'regarding whether the patient is having any other additional problems or concerns. Any SAE/AE', 'will be conveyed to the clinical team if not already identified, documented in the research record,', 'and referred to the data safety and monitoring board immediately upon ascertainment.', 'Information to be collected includes event description, time of onset, severity, relationship to', 'study arm, and time of resolution/stabilization. All AE occurring during the study will be', 'documented regardless of relationship to study assignment and all will be followed to adequate', 'resolution', 'Any medical condition present at the time of screening will be considered as patient baseline and', 'will not be reported as an AE. If the condition deteriorates during the study, it will be recorded as', 'an AE. UP will be recorded in the research record throughout the study. Changes in severity of', 'an AE will be recorded to allow an assessment of duration at each level of severity to be', 'performed. AE found to be intermittent will have documentation of each episode onset and', 'duration. We will record all events with start dates occurring after informed consent until 30 days', 'after the last date of study participation.', 'Protocol Template, Version 2.0', '30']"
39,page_40,"['7.2.2', 'Classification of AE', '7.2.2.1 Severity', 'For AE not included in the protocol defined grading system, the following guidelines will be', 'used to describe severity:', ""Mild: requires minimal/no treatment and do not interfere with participant's daily"", 'activities', 'Moderate: low level of inconvenience or concern with the therapeutic measures. May', 'cause some interference with functioning.', ""Severe: interrupt a participant's usual daily activity and may require systemic therapy or"", 'other treatment. Usually potentially life-threatening or incapacitating.', 'Other AE will be graded according to Common Terminology Criteria for Adverse Events version', '5.0 severity. 17', '7.2.3 Relationship to study assignment', 'For all collected AE, the causality will be determined by the temporal relationship and clinical', 'judgement of the assessor. The degree of certainty about causality will be graded as follows:', 'Definitely Related - There is clear evidence to suggest a causal relationship, and other', 'possible contributing factors can be ruled out. The clinical event, including an abnormal', 'laboratory test result, occurs in a plausible time relationship to drug administration and', 'cannot be explained by concurrent disease or other drugs or chemicals. The response to', 'withdrawal of the drug (dechallenge) should be clinically plausible. The event must be', 'pharmacologically or phenomenologically definitive, with use of a satisfactory', 'rechallenge procedure if necessary.', 'Probably Related - There is evidence to suggest a causal relationship, and the influence', 'of other factors is unlikely. The clinical event, including an abnormal laboratory test', 'result, occurs within a reasonable time after administration of the drug, is unlikely to be', 'attributed to concurrent disease or other drugs or chemicals, and follows a clinically', 'reasonable response on withdrawal (dechallenge). Rechallenge information is not', 'required to fulfill this definition.', 'Possibly Related - There is some evidence to suggest a causal relationship (e.g., the event', 'occurred within a reasonable time after administration of the trial medication). However,', ""other factors may have contributed to the event (e.g., the participant's clinical condition,"", 'other concomitant events). Although an AE may rate only as ""possibly related"" soon after', 'discovery, it can be flagged as requiring more information and later be upgraded to', '""probably related"" or ""definitely related,"" as appropriate.', 'Unlikely to be related - A clinical event, including an abnormal laboratory test result,', 'whose temporal relationship to drug administration makes a causal relationship', 'improbable (e.g., the event did not occur within a reasonable time after administration of', 'the trial medication) and in which other drugs or chemicals or underlying disease', ""provides plausible explanations (e.g., the participant's clinical condition, other"", 'concomitant treatments).', 'Not Related - The AE is completely independent of study drug administration, and/or', 'evidence exists that the event is definitely related to another etiology. There must be an', 'Protocol Template, Version 2.0', '31']"
40,page_41,"['alternative, definitive etiology documented by the clinician', '7.3', 'Reporting Procedures', '7.3.1 Adverse event reporting procedures', 'All AE will be reported to the IRB and NIA regularly and within 30 days of occurrence', '7.3.2 Serious adverse event reporting procedures', 'Any occurrence that meets a protocol-defined SAE criterion will be submitted immediately', '(within 24 hours of identification) on an SAE form to the IRB and NIA. The principal', 'investigators monitor will review and assess the SAE for regulatory reporting and potential', 'impact on study subject safety and protocol conduct.', 'At any time after completion of the study, if the investigator becomes aware of an SAE that is', 'suspected to be related to study product, the investigator will report the event to the IRB and', 'NIA.', 'All clinical trials must have a safety reporting system in place. Include details of the', 'reporting procedures and time lines, including the individual responsible for each step (e.g., the', 'Investigator, the Medical Monitor, etc.), how decisions will be made regarding determining', 'relatedness and severity, which forms should be completed, (specific information on where to', 'send this form is included), how reports will be distributed and what follow-up is required.', '7.3.3 Unexpected event reporting procedures', 'All unanticipated problems will be reported to the IRB within five days of receiving notice of the', 'event if the event requires immediate intervention to prevent serious harm to participants or', 'others. All other unanticipated problems will be reported to the IRB as soon as possible and no', 'later than ten business days from the date of the event or from the date the investigator is notified', 'of the event.', 'Investigators will promptly report (according to the above schedule) the following events to the', ""IRB if the events occur within 30 days of participants' active participation:"", 'Adverse events which in the opinion of the principal investigator are both', 'unexpected and related to the study interventions.', 'An unanticipated event related to the research that exposes individuals other than', 'the research participants (e.g., investigators, research assistants, public, etc.) to', 'potential risk', 'Information that indicates a change to the risks or potential benefits of the', 'research.', 'An interim analysis or safety monitoring report indicates that frequency or', 'magnitude of harms or benefits may be different than initially presented to the', 'IRB.', 'A paper is published from another study that shows that the risks or potential', 'Protocol Template, Version 2.0', '32']"
