,PageNo,Text
20,page_20,"17 Review of Medical Records FDA’s regulations require clinical investigators to prepare and maintain adequate and accurate case histories (21 CFR 312.62(b) and 812.140(a). In general, the investigator should arrange to have access to all records that are generated and maintained from enrollment until discharge or death, unless the participant or their LAR/family member discontinues the participant’s participation in the study. Medical records will be reviewed by a member of the research team u p until this time and if the participant or LAR or family member discontinues participation, the data already collected will remain with the study. Prehospital Medical Records BLS and ACLS run reports will be reviewed on all study participants by the study team and study specific data abstracted. Run reports become part of the medical record when patients are brought to the emergency department and for cardiac arrests pronounced dead in the field, will be sent to the study team securely (i.e. by fax). The following scales will be performed by a member of the research team at hospital discharge and Day 90, in participants who survive. Modified Rankin Scale (mRS) The mRS is commonly used for measuring the degree of disability or dependence in the daily activities of people who have suffered a neurological disability. mRS score is widely used in stroke research. Cerebral Performance Categories Scale (CPC) CPC score is widely used in cardiac arrest research to assess neurologic outcome. NIH Toolbox The NIH toolbox includes several cognitive, motor, and psychological tests. It can be administered via an iPad. Standard care for the treatment of OHCA will include cardiac defibrillators, mechanical CPR, intravenous (IV) therapy, arterial blood pressure monitoring, central line monitoring, intubation, mechanical ventilation, heart monitoring, cardiac catheterization, hypothermic 7.1.2 STANDARD CARE STUDY PROCEDURES"
21,page_21,"18 targeted temperature management, and continuous EEG monitoring. Standard procedures for engaged prehospital providers/agencies and qualified emergency departments will be followed. Examples of prehospital and in -hospital standard care protocols are given as appendices B and C. No biological materials, including blood samples, will be obtained as part of this study protocol. Screening (Day 0, Field Baseline) Screening will be done by prehospital providers in all out -of-hospital cardiac arrests in the engaged agencies area. All out -of-hospital cardiac arrests, meeting inclusion criteria will be considered for the study. Pre Enrollment – Treatment Group Assignment / Randomization At the time of dispatch of EMS, the dispatcher will enter the address of the arrest, age of the patient, and time of 911 call into a web form. The form will use an application to determine whether the patient is within the travel distance to arrive at the hospital within the pre - specified interval. They will immediately receive one of the following messages: 1) Not eligible, continue usual resuscitative care (patient may be out of geographic time area, may be over 71 years old) 2) Eligible, randomized to usual care 3) Eligible, randomized to early transport. If the dispatcher is unable to access the assignment/randomization website, there will be a study team member, with access rights to the website available by telephone at all times. Pre-hospital run sheet(s) will be reviewed for study eligibility and enrollment criteria. The emergency department and hospital electronic medical record will be reviewed for continued inclusion criteria, including time intervals from 911 call to randomiz ation and 911 call to 7.2.1 CLINICAL LABORATORY EVALUATI ONS 7.2 LABORATORY PROCEDURES/EVALUATIONS 7.3.1 SCREENING 7.3 STUDY SCHEDULE 7.3.2 ENROLLMENT/BASELINE"
22,page_22,"19 emergency department admission, if applicable. Until hospital discharge, all data collected will come from previously collected medical records. Initial Enrollment/Field Baseline (Day 0) Patients will be enrolled and randomized if they meet the inclusion criteria, namely, the presence of refractory cardiac arrest (defined as no ROSC after initial rhythm analysis and shock if indicated). The treatment group was pre -assigned during the screening phase, but patients with i mmediate ROSC are considered screened out of the study as no experimental intervention will occur to them. Patients with persistent cardiac arrest in the field who are randomized will be followed for clinical outcomes per the protocol whether or not they h ave ECPR. Due to the sudden and urgent nature of cardiac arrest, treatment must occur immediately. Enrollment will occur at the time of randomization by the prehospital providers at the scene of the out- of-hospital cardiac arrest. Patients will be enrolled under the exception from informed consent (EFIC) process. Prehospital Medical Records Prehospital run reports is where Basic Life Support (BLS) and Advanced Life Support (ALS) document the events of the 911 call and often become part of the medical record when patients are brought to the emergency department. Any run reports not found in the medical record and for participants who dies prior to the emergency department will be collected directly from the agencies. EMS medical records will be reviewed and the following data abstracted: • Date and time of 911 call • Time of index cardiac arrest • Status of witnessed arrest • Status of Bystander CPR • Time of collapse • Time CPR initiated • Duration of EMS CPR • Initial recorded cardiac arrest rhythm • Use of Impedance -threshold device • Use and type of advanced airway • Location of cardiac arrest (home, public place, parking lot, street, etc.) • Date and time of ED arrival Index Cardiac Arrest/Emergency Department (Day 0)"
23,page_23,"20 Emergency Department (ED) medical records will be reviewed and the following data abstracted: • Date and time of ED arrival • Status and timing of ROSC • Demographic information • Physician progress note(s) • Past medical history; known comorbidities • Nurses notes • Tests performed and their results • Procedures performed and their outcome • Status of ECPR procedure o Time of confirmed placement of arterial and venous ECMO catheters o Time of initiation of ECPR • ED Discharge diagnosis • ED disposition Survival to Hospital Admission (Day 0 - Hospital Discharge or Death) Attempt to notify the participant, LAR, or family member of study participation and seek permission to continue in the study, using the written IRB approved informed consent form. Hospital medical records will be reviewed and the following data abstracte d: • Date and time of Hospital admission • Status of ROSC • Use of therapeutic hypothermia • Neurologic status • Physician progress note(s) • Nurses notes • Tests performed and their results • Procedures performed and their outcome • Assess for serious adverse events Hospital Discharge Hospital medical records will be reviewed and the following data abstracted: • Date and time of Hospital discharge • Survival status • Assess for serious adverse events • Discharge disposition The following assessments will be performed by a me mber of the study team: • CPC • mRS • NIH Toolbox Cognitive Testing"
24,page_24,"21 Assess for Serious Adverse Events (SAE’s) Prehospital and hospital records will be reviewed for serious adverse events. Follow -up Visit (Day 90 +/ - 15 days) The following assessments will be performed by a member of the study team: • CPC • mRS • NIH Toolbox Cognitive Testing • Quality of Life Survey Final study visit is the Day 90 visit described above in section 7.3.3. The study participant will be contacted by telephone to set up a follow up appointment. Reasonable costs such as parking, bus fare, or mileage will be covered by the study. Prehospital patients in cardiac arrest will not have the ability to notify prehospital providers of their choice to participate or not. If a LAR/family member is aware of the study and objects to their participation, prehospital providers will not enroll the patient. If the participant survives to hospital admission, a member of the study team will attempt to contact the participant or LAR/family member to notify them of study participation and obtain informed consent for continued participation in the study. The participant or LAR or family member has the right to decline study participation at any time before or after informed consent is obtained. A participant, however may not withdraw use of the data already collected. At the point of termination, the medical record will no longer be reviewed Ho wever, data about a participant’s death is contained in public vital statistics records. Access to public records is not subject to restriction under 21 CFR 50.24 or other FDA regulations. 7.3.3 FOLLOW -UP 7.3.4 FINAL STUDY VISIT 7.3.5 EARLY TERMINATION VISIT"
25,page_25,"22 7.3.7 SCHEDULE OF EVENTS TABLE Procedures Index Cardiac Arre st (Fiel d Emergen cy Depa rtment Survival to Hospital Admission Hospital Course Hospital Discharge End of Study/ Day 90 Screening x Enrollment x Randomization x ROSC x x Survival Status x x x x x x Review of pre-hospital medical x Review of medical record x x x x x x Informed Consent Process x x CPC x x mRS x x NIH Toolbox x x Quality of Life Survey x Monitor Serious Adverse Events x x x x x x ROSC – Return of Spontaneous Circulation CPC – Cerebral Performance Category mRS – Modified Rankin Scale 7.4 JUSTIFICATION FOR SENSITIVE PROCEDURES Not applicable. Clinical care is at the discretion of the clinical team. No concomitant medications, treatments or procedures are required or prohibited by the research protocol. 8.1 SPECIFICATION OF SAFETY PARAMETERS Predefined safety clinical events are outlined in the endpoints sections 4.2.2 and 4.2.3. Since the study intervention is early transport versus continued resuscitation in the field, and all interventions occurring after this intervention represent standard care, safety endpoints will provide a qualitative assessment of the strategies given the limited sample size. Summaries of 7.5 CONCOMITANT MEDICATIONS, TREATMENTS, AND PROCEDURES 8 ASSESSMENT OF SAFETY"
26,page_26,"23 events by group will be provided to all relevant monitoring bodies. Given the severity of cardiac arrest, most patients will experience one or more SAEs as part of routine clinical care. An adverse event (AE) is any unfavorable and unintended sign (including a clinically significant abnormal laboratory finding), symptom, or disease temporally as sociated with the use of a medical treatment or procedure regardless of whether it is considered related to the medical treatment or procedure (attribution of unrelated, unlikely, possible, probable, or definite). Each AE is a unique representation of a specific event used for medical documentation and scientific analysis. A serious adverse event (SAE) is an AE that is fatal or life threatening, is permanently or substantially disabling, requires or prolongs hospitalization, results in a congenital anomaly, requires intervention to prevent permanent impairment or damage, or any event that the treating clinician or internal medical monitor judges to be a significant hazard, contraindication, side effec t, or precaution. Reporting serious adverse events (SAEs) are based on the guidelines of the International Conference on Harmonization (ICH). OHRP considers unanticipated problems involving risks to participants or others to include, in general, any incident, experience, or outcome that meets all of the following criteria: • Unexpected in terms of nature, severity, or frequency given (a) the research procedures that are described in the protocol -related documents, such as the IRB - approved research protocol and informed consent document; and (b) the characteristics of the participant population being studied; • Related or possibly related to participation in the research (“possibly related” means there is a reasonable possibility that the incident, experience, or outcome may have been caused by the procedures involved in the research); and • Suggests that the research places participants or others at a greater risk of harm (including physical, psychological, economic, or social harm) than was previously known or recognized. This study will use the OHRP definition of UP. This definition could include an unanticipated adverse device effect, any serious adverse effect on health or safety or any life -threatening problem or death caused by, or associated with, a device, if that effect, problem, or death was not previously identified in nature, severity, or degree of incidence in the investigational plan or application, or any other 8.1.1 DEFINITION OF ADVERSE EVENTS (AE) 8.1.2 DEFINITION OF SERIOUS ADVERSE EVENTS (SAE) 8.1.3 DEFINITION OF UNANTICIPATED PROBLEMS (UP)"
27,page_27,"24 unanticipated serio us problem associated with a device that relates to the rights, safety, or welfare of subjects (21 CFR 812.3(s)). 8.2 CLASSIFICATION OF AN ADVERSE EVENT ‘Severity’ is not the same as ‘serious.’ Serious is based on patient/event outcome or action criteria usually associated with events that pose a threat to a patient’s life or health. The term ‘severe’ is often used to describe the intensity (severity) of a specific event (as in mild, moderate, severe myocardial infarction); the event itself, however, may be of relatively minor medical significance (such as severe headache). Seriousness (not severity) serves as a guide for defining regulatory reporting obligations. Most AEs include clinical criteria that describe patient/event outcomes or indicated interventions to more clearly substantiate seriousness. All adverse events occurring within 24 hours of study enrollment and all serious adverse events occurring during study participation will be documented on the AE case r eport form. Adverse events will be documented using the NCI Common Terminology Criteria for Adverse Events Version 3.0 (CTCAE). The CTCAE provides descriptive terminology that will be used for recording and reporting adverse events that occur in the EROCA trial. The CTCAE provides a grading (severity) scale for each AE term and AEs are listed alphabetically within categories based on anatomy or pathophysiology. The CTCAE (v 3.0) displays Grades 1 -5 with unique clinical descriptions of severity for each AE b ased on this general guidance: Grade 1: Mild AE Grade 2: Moderate AE Grade 3: Severe AE Grade 4: Life- Threatening or Disabling AE Grade 5: Death related to AE Note: Severity is not equivalent to seriousness. A serious adverse event (SAE) would be any event in category 4 or 5, and any event in category 3 that required or prolonged hospitalization. Not all grades are appropriate for all AEs. Therefore, some AEs are listed with fewer than five options for Grade Selection i.e., Grade 5 (Death) is not appropriate for some AEs and therefore is not an option. A version of the CTCAE is available in the MoP 8.2.1 SEVERITY OF EVENT 8.2.2 RELATIONSHIP TO STUDY AGENT"
28,page_28,"25 The site principal investigator is responsible for designating, at the time an AE is reported, how likely it is that the AE is caused by the study intervention. This determination requires clinical judgement, but for purposes of this study an algorithm is used to help the investigator provide reporting that is as objective as possible and consistent with reporting across the trial. Modified for EROCA, based upon: Adverse Events Reporting Requirements SOP. NIH -NIAI D. http://www.niaid.nih.gov/ncn/sop/adverseevents.htm , accessed 11 -30-04. Not related: The temporal relationship between treatment exposure and the adverse event is unreasonable or incompatible and/or adverse event is clearly due to extraneous causes (e.g., underlying disease, environment) Unlikely : May have reasonable or only tenuous temporal relationship to intervention. Must meet both of the following conditions: • Could readily have been produced by the subject’s clinical state, or environmental or other interventions. • Does not follow known pattern of response to intervention. Possibly : Must meet any 2 of the 3 following conditions • Has a reasonable temporal relationship to intervention. • Could not readily have been produced by the subject’s clinical state or environmental or other interventions. • Follows a known pattern of response to intervention. Probably : Must meet all 3 of the following conditions • Has a reasonable temporal relationship to intervention. • Could not readily have been produced by the subject’ s clinical state or have been due to environmental or other interventions. • Follows a known pattern of response to intervention. Definitely : Must meet all 3 of the following conditions • Has a reasonable temporal relationship to intervention. • Could not poss ibly have been produced by the subject’s clinical state or have been due to environmental or other interventions. • Follows a known pattern of response to intervention."
29,page_29,"26 The site principal investigator will be responsible for determining whether an AE is expected or unexpected. An AE will be considered unexpected if the nature, severity, or frequency of the event is not consistent with the risk information previously described for the study agent. 8.3 TIME PE RIOD AND FREQUENCY FOR EVENT ASSESSMENT AND FOLLOW -UP The occurrence of an AE or SAE may come to the attention of study personnel during study visits and interviews of a study participant presenting for medical care, or upon review by a study monitor. All AEs including local and systemic reactions not meeting the criteria for SAEs will be captured on the appropriate RF. Information to be collected includes event description, time of onset, clinician’s assessment of severity, relationship to study produc t (assessed only by those with the training and authority to make a diagnosis), and time of resolution/stabilization of the event. All AEs occurring while on study must be documented appropriately regardless of relationship. All AEs will be followed to ade quate resolution. Any medical condition that is present at the time that the participant is screened will be considered as baseline and not reported as an AE. However, if the study participant’s condition deteriorates at any time during the study, it will be recorded as an AE. UPs will be recorded in the data collection system throughout the study. Changes in the severity of an AE will be documented to allow an assessment of the duration of the event at each level of severity to be performed. AEs characteri zed as intermittent require documentation of onset and duration of each episode. The PI or designated research staff will record all reportable events with start dates occurring any time after study enrollment until 24 hours ( for non -serious AEs) or 90 days or last day of study participation (for SAE’s) . At each study visit, the investigator or study coordinator will inquire about the occurrence of SAEs since the last visit. Events will be followed for outcome information until resolution or stabilization. 8.4 REPORTING PROCEDURES An adverse event (AE) is any unfavorable and unintended sign (including a clinically significant abnormal laboratory finding), symptom, or disease temporally associated with the use of a medical treatment or procedure regardless of whether it is considered related to the medical treatment or procedure (attribution of unrelated, unlikely, possible, probable, or definite). Each AE is a unique representation of a specific event used for medical documentation and scientific analysis. 8.2.3 EXPECTEDNESS"
30,page_30,"27 A serious adverse event (SAE) is an AE that is fatal or life threatening, is permanently or substantially disabling, requires or prolongs hospitalization, results in a congenital anomaly, requires intervention to prevent permanent impairment or damage, or any event that the treating clinician or internal medical monitor judges to be a significant hazard, contraindication, side effect, or precaution. Reporting serious adverse events (SAEs) are based on the guidelines of the Internati onal Conference on Harmonization (ICH). All AEs occurring within 24 hours of study participation and all serious adverse events (SAEs) occurring up until 90 days or last day of study participation are recorded on the online AE case report form (CRF) through the study database. The Site PI or Study Coordinator or designee is responsible for entering any and all AEs and SAEs into the database as soon as he/she becomes aware of the event and updating the information (e.g., date of resolution, action taken) in a timely manner. All non -serious AEs must be recorded on the electronic AE CRF within 5 days from the time it was discovered by the site study personnel. (All non- serious AEs during hospitalization must be entered within 5 days of discharge or end of study for that subject.) For SAEs, the data entry must take place within 24 hours of discovery of the event. The Site PI is responsible for the monitoring and follow -up of AEs until resolution (or end of study for that subject) and appropriate documentation in the subject research record. In addition to performing protocol -specified follow up, the participating PI must review all previously reported ongoing AEs to evaluate the current stat us. If an AE that was previously reported on the Adverse Event CRF fully resolves and then recurs at a later date, the second occurrence is considered a new AE and a new Adverse Event CRF must be completed. Likewise, if an SAE that was previously reported and subsequently fully resolved later recurs at a level requiring expedited reporting, the SAE must be reported as a new SAE on the Adverse Event CRF. Upon completion of the study protocol by the subject, premature withdrawal from the study by the subject, or subject’s death, all information regarding each AE must be completed, if not done so earlier. The study clinician will complete a SAE Form within the following timelines: All Serious Adverse Events (SAEs) occurring during a subject’s study participation will be recorded up until 90 days or last day of study participation. All SAEs must be entered into the database system within 24 hours of first 8.4.1 ADVERSE EVENT REPORTING 8.4.2 SERIOUS ADVERSE EVENT REPORTING"
31,page_31,"28 knowledge of the SAE. Additionally, all current study data for that particular subject must be entered to allow for timely review. The study investigator shall complete an Unanticipated Adverse Device Effect Form and submit to the study sponsor and to the reviewing IRB as soon as possible, but in no event later than 10 working days after the investigator first learns of the effect. The study sponsor contact information is provided in Section 1, Key Roles. The study sponsor is responsible for conducting an evaluation of an unanticipated adverse device effect and shall report the results of such evaluation to FDA and to all reviewing IRBs and participating investigators within 10 working days after the sponsor first receives notice of the effect. Thereafter the sponsor shall submit such additional reports concerning the effect as FDA requests. Incidents or events that meet the OHRP criteria for UPs require the creation and completion of an UP report form. It is the site investigator’s responsibility to report UPs to their IRB and to the DCC/study sponsor. The UP report will include the following information: • Protocol identifying information: protocol title and number, PI’s name, and the IRB project number; • A detailed description of the event, incident, experience, or outcome; • An explanation of the basis for determining that the event, incident, experience, or outcome represents an UP; • A description of any changes to the protocol or other corrective actions that have been taken or are proposed in response to the UP. To satisfy the requirement for prompt reporting, UPs will be reported using the following timeline: UPs that are SAEs will be reported to the IRB and to the DCC/study sponsor within 7 days of the investigator becoming aware of the event. Any ot her UP will be reported to the IRB and to the DCC/study sponsor within 7 days of the investigator becoming aware of the problem. All UPs should be reported to appropriate institutional officials (as required by an institution’s written reporting procedures ), the supporting agency head (or designee), and OHRP within 7 days of the IR ’s receipt of the report of the problem from the investigator. An investigator shall submit to the sponsor and to the reviewing IRB a report of any unanticipated adverse device effect occurring during an investigation as soon as possible, but in no event later than 10 working days after the investigator first learns of the effect (21 CFR 812.150(a)(1)), A sponsor who conducts an evaluation of an unanticipated adverse device 8.4.3 UNANTICIPATED PROBLEM REPORTING"
32,page_32,"29 effect under 812.46(b) shall report the results of such evaluation to FDA and to all reviewing IRB's and participating investigators within 10 working days after the sponsor first receives notice of the effect. Thereafter the sponsor shall submit such additional reports concerning the effect as FDA requests (21 CFR 812.150(b)(1)). Not applicable Patients who are obviously pregnant will not be enrolled. If pregnancy is discovered, the team will request permission to follow pregnant women to pregnancy outcome. As the intervention (early transport with mechanical CPR) occurs prior to laboratory testing, no additional treatment is possible under this protocol after the discovery of pregnancy and patients are only on the protocol for the collection of outcomes. 8.5 STUDY HALTING RULES No formal quantitative stopping rules are in place for EROCA. The study may be modified or discontinued at any time by the IRB, the NHLBI , the sponsor, the OHRP, the FDA, or other government agencies as part of their duties to ensure that research subjects are protected. 8.6 SAFETY OVERSIGHT Safety oversight will be under the direction of an independent DSMB composed of individuals with the appropriate expertise, including emergency medicine. The DSMB will meet at least semiannually to assess safety and efficacy data on each arm of the study. The DMSB will operate under the rules of an approved charter that will be written and reviewed at the organizational meeting of the DSMB. At this time, each data element that the DSMB needs to assess will be clearly defined. The DSMB will provide its input to NIH. We will provide tables providing all SAEs by group, along with clinical outcomes, and a listing of SAEs by individual enrolled (given the small sample size of EROCA), as part of reporting to DSMB. Clinical site monitoring is conducted to ensure that the rights and well -being of human subjects are protected, that the reported trial data are accurate, complete, and verifiable, and that the conduct of the trial is in compliance with the currently approved protocol/amendment(s), with GCP, and with applicable regulatory requirement(s). • Designated study staff not involved with the enrollment will conduct monitoring. This will occur throughout the study, and will involve targeted or review of certain data (primary 8.4.4 EVENTS OF SPECIAL INTEREST 8.4.5 REPORTING OF PREGNANCY 9 CLINICAL MONITORING"
33,page_33,"30 endpoints, safety endpoints, consent forms). Monitoring reports will be distributed to the PI or site PIs if applicable. • Independent audits will not be conducted. • Each clinical site will perform internal quality management of study conduct, data collection, documentation and completion. As necessary, individualized quality management plans will be developed to describe a site’s quality management. 10.1 STATISTICAL AND ANALYTICAL PLANS This is a pilot trial, designed to demonstrate proof of feasibility prior to a larger scale trial that will be powered to improve patient outcomes. The primary endpoints target process measures, namely the delivery of randomized patients to the qualified ED within 30 minutes of qualifying event. 10.2 STATISTICAL HYPOT HESES • Co-Primary Endpoint(s): Arrival to qualified ED within 30 minutes We hypothesize that the proportion of patients randomized to early transport arriving at the hospital within 30 minutes will be greater than the historical proportion of 38.7%. • Co-Primary Endpoint(s): Initiation of ECPR within 30 minutes of ED arrival We hypothesize that greater than or equal to 80% of patients will have ECPR (qualifying ED standard care process) initiated within 30 minutes of ED arrival. 10.3 ANALYSIS DATASETS The analytic datasets will use a modified per-protocol population. Patients who are assigned to early transport and do not have ROSC after initial rhythm analysis (and shock if indicated) and have the early transport initiated will be considered the primary analytic population for the ED arrival endpoint. Patients who are randomized to early transport and remain in cardiac arrest for at least 10 minutes after ED arrival and have the institutional standard care ECPR process initiated are considered the primary analytic population for the ECPR initia tion endpoint. Exploratory clinical and safety endpoints will be collected on the entire population of refractory OHCA patients enrolled/randomized to either early transport or usual care. 10.4 DESCRIPTION OF STATISTICAL METHODS 10 STATISTICAL CONSIDERATIONS"
34,page_34,"31 The primary goal of this study is to establish that a high proportion of patients with refractory OHCA can be expeditiously transported to the hospital for initiation of advanced resuscitation. Randomization is not intended to create comparable groups, but instead is being used to demonstrate the feasibility of using a position sensitive randomization procedure in the field. Randomization in this protocol includes two currently used approaches to OHCA: expedited transport to the hospital after initial attempts at resuscitation versus continued resuscitation efforts in the field until ROSC. Descriptive statistics for study groups will be presented as medians, and interquartile ranges for continuous data; categorical data will be r eported as proportions. Patients randomized to the test arm and achieve ROSC prior to initiation of ECPR will be included in the primary analysis of the expedited transport group. Co-Primary Endpoint(s): Arrival to qualified ED within 30 minutes The proportion of qualifying episodes to arrive at the ED within 30 minutes will be compared to our historical data point estimate of 38.7% using a one sample exact test of binomial proportions at the 0.05 two -sided significance level. Co-Primary Endpoint(s): Initiation of ECPR within 30 minutes of ED arrival Using the modified intention to treat population with ongoing cardiac arrest in the qualified ED, we will declare the analysis of this objective succe ssful if 80% or more of patients have ECPR (qualifying ED standard care process) initiated within 30 minutes of ED arrival. No formal hypothesis test will be conducted. This study does not have any powered secondary endpoints. All clinical and other process endpoints are exploratory. This is a small clinical trial. We will summarize SAEs by study group (early transport versus usual care) and provide a listing of all SAEs f or each of the patients in the intent to treat population. 10.4.1 GENERAL APPROACH 10.4.2 ANALYSIS OF THE PRIMARY EFFICACY ENDPOINT(S) 10.4.3 ANALYSIS OF THE SECONDARY ENDPOINT( S) 10.4.4 SAFETY ANALYSES 10.4.5 ADHERENCE AND RETENTION ANALYSES"
35,page_35,"32 We will qualitatively summarize the reasons that patients were randomized but that the assigned early transport or usual care pathways were not followed. We will qualitatively summarize reasons for participant withdrawal. We will provide descriptive statistics including demographic variables by study group (early transport versus usual care). As the patients are randomized in the field, no baseline laboratory variables are available. No hypothesis testing will be used to compare the groups due to the small sample size. The DSMB will review safety data as per their charter. The main listed safety endpoints will be reviewed. No formal statistical boundaries will be used to determine stopping for safety concerns. We will not employ formal stopping rules for efficacy or futility given the small sample size of the study We will pre -specify subgroup analyses of the primary endpoints by gender, age (less than 50 versus 51 -70), diabetes, p rior cardiac disease, and race/ethnicity. These subgroup analyses will be presented graphically and in tables. Given the small sample size formal hypothesis testing will not be performed. In addition, we will also categorize the defined safety endpoints by each of the subgroups mentioned above, graphically and in tables. We are employing two primary endpoints, but no adjustment for multiplicity will be performed as the process endpoint is a threshold. Individual participant data for the primary endpoints will be summarized in tabular form. We will also include exploratory endpoint data (mRS and CPC) in these tables. 10.4.6 BASELINE DESCRIPTIVE STATISTICS 10.4.7 PLANNED INTERIM ANALYSES 10.4.7.1 SAFETY REVIEW 10.4.7.2 EFFICACY REVIEW 10.4.8 ADDITIONAL SUB -GROUP ANALYSES 10.4.9 MULTIPLE COMPARISON/MULTIPLICITY 10.4.10 TABULATION OF INDIVIDUAL RESPONSE DATA"
36,page_36,"33 Each of the exploratory endpoints will be summarized using appropriate techniques based on the distribution (for continuous variables) or event rates (for categorical variables). Group (early transport versus usual care) comparisons will be presented in graphical, or tabular form for the exploratory endpoints. Formal hypothesis testing will be avoided given the small sample size. 10.5 SAMPLE SIZE Based on 2014 data, we expect approximately 20 unique visits in one year to qualify, thus in 18 months we expect 30 patients to qualify with the protocol used on at least 24 (80%) of these. With 24 patients, if we find that 19/24 (79.2%) of cases meet time limit we have 98% power to find that the proportion of patients arriving at the ED within 30 minutes is significantly different than in 2014. The protocol will be deemed optimal if ≥19/24 patients are transported to the ED within 30 minutes (95% CI lower bound 62.6%). 10.6 MEASURES TO MINIM IZE BIAS The website will be used to randomize subjects. As different dispatchers will likely be attending to the care of subsequent cardiac arrest patients. we believe that there is limited chance that they will be able to predict the next treatment assignment, and as such, the risk of bias is low. Randomization will occur in blocks of 5. We will use an urn method. Randomization will not be stratified by any clinical variable or by enrolling prehospital provider. The blocking is intended to maintain balance. The randomization ratio is 4:1 with the expedited transport group favored. Since the main study goals involve the expedited transport of patients to the hospital and since randomization has been introduced mainly to evaluate the effectiveness of the randomization procedure we believe the 4:1 ratio is justified. In addition, expedited versus delayed transport are both currently used treatment strategies for OHCA across North America and there is equipoise about assignment into either of these groups. In situations where the dispatcher uses the website and gives a treatment group assignment, but the patient is not enrolled/randomized in the study because they did not have refractory cardiac arrest, that treatment group assignment will be returned to the urn. This study is unblinded. 10.4.11 EXPLORATORY ANALYSES 10.6.1 ENROLLMENT/ RANDOMIZATION/ MASKING PROCEDURES 10.6.2 EVALUATION OF SUCCESS OF BLINDING"
37,page_37,"34 The entire study will be conducted using an electronic data acquisition method where all clinical data on enrolled subjects will be data entered (single -keyed) by the site personnel into a web -based data management system. In order to provide user -friendly and easy -to-navigate interfaces, the data capture screens are designed based upon individual CRFs . Prior to study start, the system is validated to ensure the data entry screens mirror the CRFs and that the pre-programmed data rules appropriately detect incorrect data. The data will be managed after data entry via data queries from the Coordinating Ce nter at UM. The latest version of each CRF will be available for use as worksheets and source documents by study personnel. This process facilitates version control of these study related documents, particularly since documents may evolve over the course o f the study. This user friendly web- based database system, developed by the coordinating center, will be used for data entry, data validation, project progress monitoring, subject tracking, tracking, user customizable report generation and secure data tra nsfer. QC procedures will be implemented beginning with the data entry system and data QC checks that will be run on the database will be generated. Any missing data or data anomalies will be communicated to the site(s) for clarification/resolution. Following written SOPs, the monitors will verify that the clinical trial is conducted and data are generated, documented (recorded), and reported in compliance with the protocol, GCP, and the applicable regulatory requirements (e.g., Good Laboratory Practices (GLP), Good Manufacturing Practices (GMP)). The investigational site will provide direct access to all trial related sites, source data/documents, and reports for the purpose of monitoring and auditing by the sponsor, and inspection by local and regulatory authorities. The investigator will ensure that this study is conducted in full conformity with Regulations for the Protection of Human Subjects of Research codified in 45 CFR Part 46, 21 CFR Part 50, 21 CFR Part 56, and/or the ICH E6. Additional details regarding EFIC are provided in appendix A . Below when referring to the participant or individual, it is highly likely that the legally 11 SOURCE DOCUMENTS AND ACCESS TO SOURCE DATA/DOCUMENTS 12 QUALITY ASSURANCE AND QUALITY CONTROL 13 ETHICS/PROTECTION OF HUMAN SUBJECTS 13.1 ETHICAL STANDARD AND JUSTIFICATION FOR EXCEPTION FROM INFORMED CONSENT"
38,page_38,"35 authorized representative for the subject will be providing consent as the patients will likely remain comatose in the early emergency department care. 1. Subjects are in a life -threatening situation, available treatments are unproven or unsatisfactory, and the collection of valid scientific evidence is necessary to determine the safety and effectiveness of a particular intervention. a. Cardio -pulmonary resuscitation (CPR) is the first line of treatment for a cardiac arrest, a life -threatening situation, and must be initiated immediately. This study will enroll patients not responding to standard basic life support (BLS) and advanced cardiovascular life support (ACLS) and no other alternative treatments are proven effective when the arrest is refractory to standard therapy. b. The vast majority of people who suffer an out of hospital cardiac arrest (OHCA) die, despite the expertise of highly -trained emergency medical service (EMS) providers. It is unknown whether standard CPR can be improved. c. Based on the CARES registry data for Washtenaw/Livingston Medical Control Authority (MCA), 408 OHCA patients were treated in 2014, 133 (33%) achieved sustained return of spontaneous circulation and only 30 sur vived to hospital discharge (7.4%) with only 24 (5.9%) having good neurologic function at hospital discharge. This is well below the national survival rate of 8-10%. d. Clinical trials are needed. No prospective, randomized clinical trial has compared standard CPR to ECPR. Almost all published case series of successful ECPR from OHCA initiate ECPR in the emergency department [Chen 2008, Kagawa 2010, Nagao 2000 and 2010, LeGuen 2011, Morimura 2011, Avali 2012, Bellezzo 2012, Johnson 2014, Sakamoto 2014, Stub 2014]. The reason for this strategy is that the shorter the interval from cardiac arrest onset to initiation of ECPR is. The better the chance for a favorable outcome. Scientific evaluation is necessary in order to further test the efficacy of the proposed i ntervention, transport to an ED for higher level of care and ECPR. 2. Obtaining informed consent is not feasible because: a. Patients who are in cardiac arrest are unresponsive and unable to communicate. It is unreasonable and impractical for first responders t o identify, verify, and obtain consent from a legally authorized representative. b. The optimal therapeutic window for initiating interventions and ECPR is within 60 minutes of the cardiac arrest onset."
