,PageNo,Text
21,page_21,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 22in adult patients who responded ina dequately or were intolerant to csDMARDs or biologic DMARDs (23). Kevzara®is expected to be available co mmercially in the second half of 20 18 in France. 4.1.3 Patient Reported Outcomes (PROs) Although disease status has bee n globally improved in RA, and i nflammation is better controlled since the wide access to biologi cs, there remain some unmet nee ds as identified by patients’ residual patient burden of disease and comorbidities. Over the last 20 years, there has been a growing interest for s ubjective data and patients’ health care perception (self-reported he alth assessment, quality of li fe, and satisfaction with health care and medication), especially in ch ronic diseases. Apart from pre venting joint destruction and disability in RA patients, treat ments aim to provide them bette r health-related quality of life (24- 26) which leads to assess patient ’s perspective on outcomes sinc e it is often different from physician’s perspective. PRO incorporation into clinical p ractice and in research in RA i s widely supported by international organizations a nd professional bodies including t he European Patients’ Academy on Therapeutic Innovations (EUPAT I; http://www.patientsacademy. eu/index.php/en/) and the EULAR (25) in Europe, and the Pa tient-Centered Outcomes Researc h Institute (PCORI; http://www.pcori.org/research-re sults) and the ACR (27) in the U nited States; all of whom recognize the patients’ uni que position in providing direct fee dback on their disease. Regarding RA treatments, PROs in clude overall disease burden as sessment measured by generic or specific patient self-repor ted questionnaires, which assess domains such as pain or physical function, but may also include anx iety/ depression, fatigue, sl eep and physical activities (28, 29). Depression is the most frequent comorbidity in RA (30). Such ou tcomes are of utmost importance to patients (31). In f act, patients strive for what they consider to be remission, which is normalization of patients’ live s which includes also normal social life, normal physical activities etc. Although not all out comes appear similarly acce ssible to disease-modifying therapies or biologics; since mental well-being is multi-factor ial, levels of efficacy on such outcomes would be useful infor mation for both patients and care givers, and could help guide prescriptions. PROs were assessed in RA patient s treated with sarilumab in pre vious phase III studies [in combination with MTX or other csDMARD (32, 33) and as monotherapy (21 )] showing an improvement from baseline by week 24 in patient global assessme nt of disease activity, pain, Health assessment questionnaire disability index (HAQ-DI), Short Form-36 (SF-36) physical score, and Functional Assessment of Chronic Illness Therapy-Fat igue (FACIT-F). The Rheumatoid Arthritis Impact of Disease (RAID) scale is a patie nt-derived score developed by EULAR a few years ago (29). Thi s specific composite index co mprises the seven most important dimensions (measured w ith a numerical rating scale fr om 0 to 10) shown as useful for the assessment of PROs in RA pa tients: pain, functional disabil ity, fatigue, emotional and physical well-being, sleep dist urbance, and coping (29, 34). The RAID was assessed in the"
22,page_22,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 23international MONARCH and TARG ET trials (21, 33), with greater i mprovement under sarilumab compared to placebo, but findings were not conclusive due to adjustment for multiplicity of tests. Furthermor e, these randomized trials were conducted with the usual caveats associated to patient selection and patient characteristics. In addition, few data are availab le regarding PROs in French RA patients (29, 35, 36). In particular, no French patients wer e included in the recent inte rventional comparative study aiming to assess PROs (including th e RAID scale) in RA patients receiving sarilumab or placebo in combination or not with csD MARD (21, 33). Thus, knowing that the Outcome Measures in rheumatology (OMERACT) Equity Working Group suggested some hete rogeneity in the PROs according to population characteri stics (37), detection for PRO improvement is currently an important meaning for France besides efficacy criteria. 4.2 STUDY RATIONALE This French study will permit data collection from an moderatel y to severely active RA patient population with the aim to analyze relevant data derived from P RO instruments in order to gain further insights into efficacy of sarilumab. This is all the mo re important given that some PROs domains were previously scarcel y collected while being of great importance for RA patients. Furthermore they must be taken i nto account in the shared decisi on-making process for RA treatment (38). More specifically, the main objec tive of this French single-arm, open-label phase IV study is to assess the effect of sarilumab on PROs including important but previously little assessed domains in particular in France, in patients with moderately to severely active RA and inadequate response or intoleran ce to current csDMARDs or TNF i nhibitors. Among all the studied PROs [RAID, Hospital Anxiety and Depressio n Scale, HADS (39); FACIT-F (40); HAQ-DI ( 41); International Physical Activity Questio nnaire, IPAQ (42); Multidimensional Assessment of Thymic States, MAThyS (43), and pa tient global assessment of disease activity], RAID change f rom baseline to week 24 is chose n as primary criterion as this scale comprises the seven most important dimensions shown as use ful for the PRO assessment in RA patients (29, 34). Included patients will receive S C sarilumab 200 mg q2w, in accord ance with the Summary of Product Characteristics (23). I n addition to the efficacy of the product as previously shown, this limited number of injections, as done in this phase IV study with patient management closer to real-life clinical practice tha n in previous international clini cal trials, may lead to provide a positive impact on patients’ perceptions, and then to PROs improv ement under treatment. The 6-month-core period of the SariPRO study will be completed by another maximum 24-week period to assess long-term saf ety of sarilumab and to allow pati ents to pursue their treatment until sarilumab is commercially available in France."
23,page_23,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 245S T U D Y O B J E C T I V E S 5.1 PRIMARY (6-MONTH CORE PERIOD) The primary objective of this st udy is to describe the evolution of the perception of patients regarding the effect of sarilum ab in combination with convention al synthetic Disease-Modifying Anti-Rheumatic Drug (csDMARD) and/or monotherapy on patient-rep orted impact of disease, using the rheumatoid arthritis impact of disease (RAID) questio nnaire, in patients with moderately to severely active RA and inadequate response or int olerance to current csDMARD or TNF inhibitors. 5.2 SECONDARY (6-MONTH CORE PERIOD) xTo assess the change of the RAID score from baseline (to W4, W12 , and W24) in patients with moderately to sever ely active RA and inadequate re sponse or intolerance to current csDMARD or TNF inhibito rs, treated with sarilumab in co mbination with csDMARD and/or monotherapy. xTo assess the effect of sarilumab in combination with csDMARD an d/or monotherapy on other patient-reported outcomes ( global assessment of disease a ctivity, disability, morning stiffness, fatigue, anxi ety/ depression, mood disorders , and physical activities), in patients with moderately to sev erely active RA and inadequate response or intolerance to current csDMARD or TNF inhibitors. xTo assess the efficacy of sarilum ab in combination with csDMARD and/or monotherapy using DAS28-ESR and CDAI in patient s with moderately to severel y active RA and inadequate response or intoleran ce to current csDMARD or TNF in hibitors. xTo assess the safety of sarilum ab in combination with csDMARD a nd/or monotherapy in patients with moderately to severely active RA and inadequate r esponse or intolerance to current csDMARD or TNF inhibitors. 5.3 EXPLORATORY xOver the 6-month core period oTo describe the associations betw een changes in RAID score and composite disease activity scores (DAS28-ESR and CDAI). oTo describe the associations be tween changes in HADS score and i n composite disease activity score s (DAS28-ESR and CDAI) oTo explore patient profiles (using multivariate method such as multiple correspondences analysis). xOver the long-term extensi on period (maximum 24 weeks)"
24,page_24,Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 25oTo assess the safety of sarilumab in combination with csDMARD an d/or monotherapy in patients with mode rately to severely active RA a nd inadequate response or intolerance to curre nt csDMARD or TNF inhibitors ove r the LTE period. All other analyses that coul d give interesting information with respect of study obj ectives will be performed after agreement of the Scientific Committee of the st udy.
25,page_25,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 266S T U D Y D E S I G N 6.1 DESCRIPTION OF THE STUDY This is a national, multicenter, open-label, single-arm phase IV study designed to assess the effect of sarilumab on patient-re ported impact of disease, usin g the rheumatoid arthritis impact of disease (RAID) questionnaire, i n patients with moderately to se verely active RA and inadequate response or intolerance to curre nt csDMARD or TNF inhibitors. Four study periods are defined for this study: xScreening period: within 28 days pr ior to study treatment start (Baseline visit, Day 1), out-patient eligibility is determ ined at the Screening visit. A t Baseline visit, patient’s inclusion in the study w ill be established. x6-month core period: patients who f ulfil the enrolment criteria will start the investigational medicinal produc t (IMP), SC injection of sarilum ab 200 mg every 2 weeks as monotherapy and/or in co mbination with methotrexate (M TX) or other csDMARD (at investigator’s dis cretion) for 24 weeks. Patient vi sits are scheduled at Baseline, W4, W12, and W24. xLong-term extension period: all pa tients who will complete the 6 -month-core-period will be allowed to continue the tre atment with sarilumab, every 2 we eks for a maximum of another 24 weeks or until the comme rcial availability of sarilu mab, depending whichever comes first. Patient visits are scheduled every 12 weeks over t he LTE period (at W36 and W48). xPost-treatment follow-up: each patient will have one follow-up visit, between 2 and 4 weeks after his/her last a dministration of sarilumab. Around 140 patients enrolled in 35 u niversity hospital and general hospital centers are expected throughout mainland France. 6.2 DURATION OF STUDY PARTICIPATION 6.2.1 Duration of study participation for each patient The total duration of the 6-m onth core study period per patient is expected to be approximately 32 weeks: xUp to 4-week for screening x24 weeks for the treatment period (sarilumab 200 mg q2w) xBetween 2 and 4 week for post-treatment observations. For patients who will enter in the LTE period, a maximum of ano ther 24 weeks is planned."
26,page_26,Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 276.2.2 Determination of end of clinical trial (all patients) The end of the clinical trial in a ll participating sites is rea ched when the last patient last visit is completed per protocol. The last patient last visit will occur 2 to 4 weeks after the last sarilumab administration (i.e. at betwee n Week 26 and Week 28 for patients who will not enter the LTE study and between Week 50 and Week 52 at a maximum for patients who will enter the LTE study). 6.3 INTERIM ANALYSIS No interim analysis is planned.
27,page_27,Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 287 SELECTION OF PATIENTS 7.1 INCLUSION CRITERIA (6-MONTH CORE PERIOD) I 01. Patient with moderately to s everely active RA according to the 2010 EULAR/ACR criteria (see Appendix A) I 02. Patient with moderate to seve re disease activity defined a s a DAS28-ESR >3.2 at Screening I 03. Patient with inadequate respons e within at least the last 3 months or intolerance to current csDMARD or to at least one ant i-TNF therapy (as defined by the investigator) I 04. OUDOFRUWLFRVWHURLGV PJGD \SUHGQLVRQHRUHTXLYDOHQW DQG non-steroidal anti- inflammatory drugs (NSAID) and cyc lo-oxygenase-2 inhibitors (CO X-2) (up to the maximum recommended dose) are allow ed if at a stable dose for a t least 4 weeks prior to Baseline I 05. Permitted csDMARDs are allowed if at a stable dose for at least 4 weeks prior to Baseline I 06. Patient able and willing t o give written informed consent and to comply with the requirements of the study protocol. 7.2 EXCLUSION CRITERIA (6-MONTH CORE PERIOD) Patients who have met all the a bove inclusion criteria listed i n Section 7.1 will be screened for the following exclusion criteria which are sorted and numbered in the following two subsections. 7.2.1 Exclusion criteria related to study methodology <18 years of age E 01. Patient unable to understand and write adequately to complete th e study PRO assessments E 02. Exposure to sarilumab at any time prior to Baseline E 03. Use of intra-articular or paren teral corticosteroids within 4 w eeks prior to Baseline E 04. Treatment with any investigationa l agent within the 4 weeks of Screening E 05. Last RA treament prior to inc lusion with any antiJAK or biologi c DMARD other than E 06. anti-TNF
28,page_28,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 29Patients treated with anti-TNF (e .i. adalimumab, infliximab, ce rtolizumab, golimumab, E 07. etanercept) before the screeni ng period, which are maintained wi thin the 4 weeks before the inclusion (i.e.the firs t injection of sarilumab) Rheumatic autoimmune disease othe r than RA or prior history or c urrent inflammatory E 08. joint disease other than RA Evidence of active malignant dis ease, malignancies diagnosed wi thin the previous 10 E 09. years (except basal and squamous cell carcinoma of the skin or carcinoma in situ of the cervix uteri previously excised and cured) Patient who is institutionalize d due to regulatory or legal orde r or patient who is mentally E 10. disabled or educationally disadvantaged 7.2.2 Exclusion criteria related to the current knowledge of San ofi compound Pregnant or breastfeeding woman E 11. Women of childbearing potential not protected b y highly-effecti ve contraceptive E 12. method(s) of birth control (as de fined in the informed consent form and/or in a local protocol addendum/amendment) over the study period and for at le ast 3 months following the last dose of sarilumab, and/ or who are unwilling or unable to be tested for pregnancy History of severe allergic or a naphylactic reactions to human, humanized, or murine E 13. monoclonal antibodies (or to any of the excipients associated t o sarilumab) Immunization with a live/attenuate d vaccine within 4 weeks prio r to Baseline E 14. Stage III or IV cardiac failure according to the New York Heart Association classification E 15. History of previous gastrointestin al perforation or diverticuli tis E 16. Known active current/ recurrent infections (including but not li mited to active E 17. tuberculosis [TB] or history of i ncompletely treated TB and aty pical mycobacterial disease, hepatitis B a nd C, and herpes zoster) NOTE: in case of latent TB infec tion the patient may be includ ed if a subsequent appropriate anti TB treatment i s initiated since at least 3 wee ks Positive hepatitis B surface antigen (HbsAg), and/or positive to tal hepatitis B core E 18. antibody, and/or positive hepatitis C antibody (HCV) at the Scre ening visit Evidence of serious uncontrolle d concomitant disease, including severe uncontrolled E 19. hypercholesterolemia or hypertriglyceridemia Patients with any of the following laboratory abnormalities at the Screening or Baseline E 20. visit:"
29,page_29,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 30xHemoglobin <8.5 g/dL xWhite blood cells <3000/mm3 xAbsolute neutrophil count <2000/mm3 xAbsolute lymphocyte count <500/mm3 xPlatelet count <150 000 cells/mm3 xCreatinine clearance <30 mL/min xAST or ALT >1.5 x ULN. xBilirubin (total) >ULN, unless Gilbert’s disease has been deter mined by genetic testing and has been documented xTotal fasting cholesterol >3.50 g/ L [9.1 mmol/L]) or triglycerid es >5.00 g/L [5.6 mmol/L]) 7.3 SELECTION CRITERIA (LTE PERIOD) All the patients who will complet e the 6-month-core period will be allowed to enter the LTE period, if sarilumab is not yet commercially available in France (a s monotherapy or in combination with csDMARDs)."
30,page_30,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 318 STUDY TREATMENTS 8.1 INVESTIGATIONAL MEDICINAL PRODUCT The investigational medicinal product (IMP) is sarilumab (Kevzar a®) that is expected to be available commercially in the second half of 2018 in France. Sarilumab will be supplied by the Sponsor in 1.14 mL ready-to-us e, single-use prefilled glass syringes delivering 200 mg (175 mg/m L) of sarilumab for subcutane ous (SC) injections. A patient will use one prefilled syringe for each dosing. In case o f specific laboratory abnormalities over the treatment period (see section 10.4.6 for more details), the Sponsor will supply 1.14 mL ready-to-use, single-use prefill ed glass syringes delivering 150 m g (131.6 mg/mL) of sarilumab for SC injections, using the Intr eractive Voice Response System (IVRS). During the treatment period, the I MP should be administered eve ry 14 days; however an IMP administration window of ±3 days is permitted per protocol to a ccommodate exceptional circumstances, eg, laboratory test result pending), ongoing adv erse event, or patient scheduling difficulty. Patients and/or their non-professional caregivers will be train ed to administer IMP at the start of the treatment period. This trai ning must be documented in the p atients’ study file. The study coordinator or designe e may administer the first injection, or allows the patient to self-inject, under observation, and provide feed back on technique, thus comb ining the initial dose administration as part of the tra ining procedure on Treatment P eriod Day 1 (Visit 2). If SC injections have to be done on da ys when the patient has a study visit, the IMP will be administered following clinic procedures and blood collection. For doses not given at the study site, a diary card will be provi ded to record information pertain ing to these injections; these diaries will be kept as source data in the patients’ study file . If a patient or non-professional caregiver is completely unable to administer sarilumab at home, it is permitted that the dose will be administered as described above by a home nurse as scheduled. Sarilumab is administered as s ubcutaneous injection in the abdo men (except for the 2-inch area surrounding the navel), the front of the thigh or in upper arm. The site for each injection should be rotated. Injections should not be administered into skin tha t is sore (tender) , bruised, red, hard, scarred or damaged. The injecti on sites will be inspected by th e site personnel at each visit and any injection site reactions (IS Rs) should be documented approp riately on the AE electronic Case Report Form (eCRF) page. 8.2 NON-INVESTIGATIONAL MEDICINAL PRODUCT(S) Not applicable."
31,page_31,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 328.3 BLINDING PROCEDURES Not applicable. 8.4 METHOD OF ASSIGNING PA TIENTS TO TREATMENT GROUP Not applicable. 8.5 INVESTIGATIONAL MEDICINAL PRODUCT PACKAGING AND LABELING Packaging is in accordance with t he administration schedule. Th e content of the labeling is in accordance with the local regulatory specifications and require ments. In particular, study drug packaging will be overseen by the Sponsor clinical trial supplie s department and bear a label with the identification requi red by local law, the protocol num ber, drug identification and dosage. The primary treatment supply sha ll contain two kits of one prefill ed syringe per patient in each, the first for the IMP injecti on at the inclusion visit and the second for the second injection to be done at home. Following kits of one prefilled syringe will be pr ovided for each patient, using the IVRS. Additional treatment kits to provi de medication under circumsta nces as damaged kit or unusable kit will be allocated by IVRS. 8.6 STORAGE CONDITIONS AND SHELF LIFE Investigators or other authori zed persons (eg, pharmacists) are responsible for storing the IMP in a secure and safe place in accordance with local regulations, l abeling specificati ons, policies, and procedures. Control of IMP storage conditions , especially control of temper ature (eg, refrigerated storage) and information on in-use stabilit y and instructions for handli ng the Sanofi compound must be managed according to the r ules provided by the Sponsor. All sarilumab PFS must be stored at a controlled temperature of 2-8qC (with no freezing), and in the original carton in order to pr otect from light. After remov ing the PFS from the refrigerator, it should be allowed to warm up at roo m temperature before injectin g sarilumab (for at least 30 minutes before using), and it shou ld be administered within 14 days and should not be stored above 25ºC."
32,page_32,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 338.7 RESPONSIBILITIES The Investigator, th e hospital pharmacist, o r other personnel a llowed to store and dispense the IMP will be responsible for ensur ing that the IMP used in the c linical trial is securely maintained as specified by the Sponsor and i n accordance with applicable r egulatory requirements. All IMP will be dispensed in accordance with the Investigator's prescription and it is the Investigator's responsibility to ensure that an accurate record of IMP issued and returned is maintained. Any quality issue noticed with the r eceipt or use of an IMP (def iciency in condition, appearance, pertaining documentation, labeli ng, expiration date, etc.) must be promptly notified to the Sponsor. Some deficiencies ma y be recorded through a complaint procedure. A potential defect i n the quality of IMP may be subject to initi ation of a recall procedure by the Sponsor. In this case, the Investigator will be responsible for promptly addressing any request made by the Sponsor, in order to r ecall the IMP and eliminate po tential hazards. Under no circumstances will the Investigator supply IMP to a thi rd party (except for patients enrolled in the study), allow t he IMP to be used other than as directed by this clinical trial protocol, or dispose of IMP in any other manner. 8.7.1 Treatment accountability and compliance Measures taken to ensure and document treatment compliance and I MP accountability include: xProper recording of treatment k it number or packaging number as required on appropriate electronic case report form (e- CRF) page for accounting purpose s. xA diary card will be provided t o patients to reco rd home injecti ons. Patients will be asked to return all empty drug supply boxes, unused PFS, and diary car ds to the clinic at each visit as a measure of drug accountability and patient compliance . Sharps containers for any used PFS will be provided loc ally to patients for home usag e. After home injections, the used syringes must be placed into the sharps containers imm ediately. The sharps containers should be returned t o sites and discarded by the sit e staff at the frequency per local schedule. So, sharps contai ners for used syringes, back-pa ck and insulated cooling bag for transport from sites to patient’s home will be provided by the sponsor to the site for the patients. xThe study coordinator tracks treat ment accountability/complianc e, either by diary, or by counting the number of unused/use d treatment kits and fills in the appropriate page of the patient treatment log. The monito r in charge of the study then checks the data entered on the IMP administration page by com paring them with the IMP that has been retrieved and the patient treatment log form. 8.7.2 Return and/or destruction of treatments All partially used or unused treat ments will be retrieved by th e Sponsor or destroyed at study site."
33,page_33,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 34A detailed treatment log of the r eturned/destroyed IMP will be e stablished with t he Investigator (or the pharmacist) and count ersigned by the Investigator and t he monitoring team. The Investigator will not destroy t he unused IMP unless the Sponsor provides written authorization. In this case, written documenta tion of destruction must contain the following: xIdentity (kit or pack aging numbers and subjec t numbers) of IMP destroyed xQuantity of IMP destroyed xDate of destruction xMethod of destruction xName and signature of responsible person who destroyed IMP. In case of PFS failure, or if t here are any issues with the dru g, the syringe should not be destroyed, and instead should be r eturned to the appropriate Sp onsor clinical trial supplies department for further assessment. 8.8 CONCOMITANT MEDICATION A concomitant medication is any treatment received by the patie nt concomitantly to any IMP(s). Concomitant therapy includes a ny medication (e.g., prescription drugs, over-the-counter drugs, herbal/homeopathic remedies, nutritional supplements) used by a patient from 7 days prior to Screening to the study comple tion/early termination visit. All concomitant medications should be reported to the Investigator a nd recorded on the corresponding pages of the patient e-CRF, along with a description of the type of drug or procedure, the amount , duration, reason for administration of drug, and the outcome of any procedure. 8.8.1 Prohibited medications The use of any biologic DMARDs , including but not limited to eta nercept, infliximab, anakinra , rituximab, abatacept, tocilizumab, certolizumab, golimumab, adal imumab and any targeted synthetic DMARDs such as tofacitinib, as well as a ny biologic DMARDs or JAK inhib itors approved during the study are not permitted throughout the study treatment and until 4 weeks following the End-of-Treatment vi sit. If any of these treatments are used, the patient should be discontinued but the patient wi ll continue to be followed up for safety for at le ast 4 additional weeks. The use of intramuscular (IM), IV and more than one intra-articular glucoc orticoid injection is not permitted throughout the study treatment and until 4 weeks following the End- of-Treatment visit. In cases whe re IM, IV, or more than intra-art icular corticosteroids are needed, patient’s withdrawal should be considered. Immunization with a live or attenuated vaccine is prohibited within 4 wee ks prior to Baseline, for the duration of study participation and 12 weeks after admin istration of the last dose of IMP. Treatment with any investigational medicinal product other than sarilumab is not permitted."
34,page_34,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 358.8.2 Permitted medications DMARDs : Treatment with csDMARDs (az athioprine, chloroquine, hydroxychl oroquine, leflunomide, MTX, sulfasalazine), at a stable dose initiated at least 4 weeks prior to Baseline, is permitted during the study. If applicable, DMARDs can be used a lone or in combination except for the combination of MTX and l eflunomide. If applicable, pati ents should remain on the same background csDMARD(s) throughout the study. The dose and route of administra tion of csDMARDs at entry in th e study should be continued without change during the study pe riod unless an adjustment is n ecessary for safety reasons. All biologic DMARDs are prohibited d uring the study and must be dis continued and washed out prior to the initiation of st udy treatment. The use of prohibit ed medications will require the patients to be withdrawn from the study. Folic Acid : In order to minimize MTX toxic ity, all patients treated with M TX will receive folic acid or equivalent at a dose of a t least 5 mg/week. This can ei ther be given as a single weekly dose usually 48 hours after MTX ad ministration or be divided into d aily doses to achieve at least 5 mg folic acid per week. It is the Investigator’s decision as to which dosing regimen is used. Oral corticosteroids : Patients may receive oral cortico VWHURLGVDWGRVHRI mg/day prednisone or equivalent duri ng the study, if initiated at leas t 4 weeks prior to Baseline. To treat AE for a condition not related to R A that requires a corticoste roid dose modification, increased doses of oral corticosteroids during the study will be permitted . Corticosteroids can be stepwise discontinued at the investigato r's discretion in eligible patients in order to achieve a steroid-fr ee condition. After a potential in creased dose of oral corticosteroids, up to 15 mg of prednisone daily (or equivalent), the corticoster oid dose should be tapered down to the previous level as rapidl y as medically possible. In cases where increased corticosteroids doses for RA conditions can’t be tapered down during the study, patient maintenance in the study should be reevaluated based on t he investigator’s judgment. Intranasal, inhaled, or topical cor ticosteroids as per label are permitted, as needed throughout the course of the study. NSAIDs : Patients may be treated with NSA IDs or cyclo-oxygenase-2 inhi bitors (COX-2) at a stable dose that was initiated a t least 4 weeks prior to Baseli ne, up to the maximum recommended dose during the study. The dose should remain stabl e during the study, unless dose reduction is required for safet y reasons. The choice and doses o f NSAIDs and COX-2are at the discretion of the Investigator . The addition of new NSAIDs duri ng the study treatment period is not permitted. Analgesics (other than NSAIDs) and opioids : Analgesics and opioids up to the maximum recommended doses may be used for pain as required. However, pa tients should not take analgesics or opioids within 12 hour s prior to a visit where cl inical efficacy assessments are performed. Lipid-lowering agents : Lipid lowering drugs are permitted. Dose should be stable for at least 6 weeks prior to screening. Anti-IL -6 drugs, including sarilumab, a re known to increase serum"
35,page_35,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 36cholesterol levels and this effect will be closely monitored dur ing the study. Use of lipid- lowering agents in patients wit h elevated lipids at any time du ring the study are strongly encouraged in conjunction with the treating physician’s clinica l judgment and guidelines such as National Cholesterol Education Program Adult Treatment Panel III (NCEP ATP III, see Appendix C). 8.8.3 Drug interactions In vitro studies demonstrate that IL-6 reduces cytochrome CYP1A 2, CYP2C9, CYP2C19, and CYP3A4 enzyme expression. Cau tion should be exercised in patient s who will start sarilumab treatment while on therapy with C YP3A substrates (e.g. oral cont raceptives or statins). Sarilumab or tocilizumab, whic h antagonize IL-6, may normalize t he formation of CYP450 enzymes. As a result, the thera peutic effect of drugs that are m etabolized by these CYP450 isoforms may decrease when RA pa tients start receiving sariluma b. CYP450 substrates with a narrow therapeutic index should be monitored in patients that e nter the treatment period. Some examples of CYP450 substrates wit h a narrow therapeutic index th at require therapeutic monitoring (pharmacodynamics and/ or drug concentration) include : warfarin, cyclosporine, theophylline, digoxin, antie pileptics like carb amazepine (Carbat rol®, Tegretol®), divalproex (Depakote®), phenytoin (Dilantin®), or valproic acid (Depakene®); or antiarrhythmics, like disopyramide (Norpace®), procainamide (Procan®, Pronestyl®), or quinidine (Quinidex®, Quin- Release Quin-G®)."
36,page_36,"Clinical Trial Protocol 06 June 2018 Study Number: SARILL08755 - INN Version number: 3.0 Property of the Sanofi Group - str ictly confidential Page 379 ASSESSMENT OF INVESTIGATI ONAL MEDICINAL PRODUCT 9.1 PRIMARY ENDPOINT xChange in the total RAID sc ore from baseline to Week24. The Rheumatoid Arthritis Impact of Disease (RAID) is a patient- reported outcome measure evaluating the impact of RA on pa tient quality of life which co mprises 7 domains: pain, function, fatigue, physical and psychologica l wellbeing, sleep disturbanc e and coping. Each domain is evaluated using a s ingle question answered by a 0 to 10 numerical rating scale. Each domain also has a specific weight assigned by a patient su rvey. The RAID score is a continuous variable ranging from 0 (best) to 10 (worst) (see App endix B). The RAID score will be assessed at each assessment visit over th e treatment period, from V2 (at first IMP administration) to V5 (at Week 24). 9.2 SECONDARY ENDPOINTS 9.2.1 Secondary efficacy endpoints (6-month core period) 9.2.1.1Values at each assessment visit and changes from baseline for the total RAID score, HADS, MAThys, FACIT-Fatigue, HAQ-DI, morning stiffness, International Physical Activity Questionnaire, and patient global assessment of disease activity All the studied PROs will be a ssessed at each visit over the tr eatment period (from V2 to V5). Questionnaires used are all valid a nd self-rating reliable scale s. The Hospital Anxiety and Depression Scale (HADS) measures anxiety and depression in both hospital and community settings. T his questionnaire comprises 14 items divided into two subscales: anxiety and depressio n (see Appendix B). Each item is answered by a 0 to 3 rating scale, leading to maximum score s of 21 points for anxiety and d epression. A total score up to 19 indicates a major depressive e pisode; a total score up to 13 in dicates adjustment disorders and minor depression. The Multidimensional Assessment of Thymic States (MAThys) is a multi-dimensional assisted self-administered ques tionnaire comprising five dimens ions (emotional reactivity, cognition speed, psychomotor f unction, motivation and sensory p erception) divided into 20 items relating to individual states a s perceived by patients for the preceding week (see Appendix B). Each item is set out as a continuous measure in the form of a vi sual analogic scale of 10 cm on which the subject is asked to mak e a mark to indicate where he/ she is positioned between the two predefined extreme propositions."
