,PageNo,Text
25,page_25,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 25 Version 3.0 – 24 Jun 2019 CONFIDENTIAL of the study and for at least 30 days after the last dose of study drug or be sterilized (with appropriate post- vasectomy documentation of the absence of sperm in the ejaculate) : • Male subjects should be informed about the risks involved if pregnancy in female partners occurs while he is taking an investigative product and for at least 30 days after the last dose of study drug. • Counseling on appropriate contraception methods for their female partners should be given as follows: female partners of male subjects randomized in this study must be surgically sterile or post-menopausal, or in case of female partner of childbearing potential, they must agree to use at least one effective method of birth control (in addition to the method utilized by the male subject) for the duration of the study and for at least 30 days after the last dose of study drug . Please see inclusion criterion # 5 a) and # 5 b) for a list of acceptable forms of birth control for the study (hormonal methods will be allowed as one of two effective method for female partners of male subjects) ; • Male subjects must not donate sperm for the duration of the study and within 12 weeks of the last dose of study drug. 7. Able and willing to give written informed consent. 3.3.2 Exclusion Criteria The following criteria will exclude a subject from participating in the study: 1. 2. 3. Presence of erythrodermic psoriasis, pustular psoriasis, guttate psoriasis, medication-induced psoriasis or other skin conditions (e.g., clinically -significant eczema or severe acne) that could interfere with study evaluations at Visit 1; 4. Histor y or p resence of any itch due to underlying conditions other than plaque psoriasis which cause or influence pruritus of the skin (e.g., drug-induced pruritus, significant other systemic diseases with itch) within 12 months prior to Visit 1; 5. Does not meet all study restrictions, including previous/concomitant medication restriction criteria, as described in Section 3.5.5.1; 6. Leucocyte count of <3.0 X 109/L (<3000/mm3), absolute neutrophil count of <1.5 X 109/L (<1500/mm3) or absolute lymphocyte count <0.8 X 109/L (<800/mm3) at Visit 1 ; 7. Hemoglobin <1 1 g/dL or platelet count <100,000/mm3 at Visit 1 ; 8. ALT > 2.0 X the upper limit of normal (ULN) or AST > 2.0 X the ULN at Visit 1; 9. Serum creatinine >1.5 X the ULN at Visit 1;"
26,page_26,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 26 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 10. Hemoglobin A1c (HbA1c) >8.5% at Visit 1; 11. Positive viral serology at Visit 1 for: • HIV: positive HIV antibodies (Ab), • HBV : positive hepatitis B surface antigen (HBsAg), • HCV: positive HCV Ab; Note: Subjects who test negative for HBsAg and test positive for hepatic B core (HBc) Ab will not be excluded from the study. 12. Positive drug of abuse test results at Visit 1, unless results are due to a medically relevant reason ; Note: Subjects who test positive for only cannabinoids or opiates, and have had no evidence of substance dependence or substance abuse problem that could interfere with study evaluations may participate in the study according to the Investigator’s judgment , if all other study restrictions required by the protocol are met . 13. History or presence of substance abuse, drug addiction or alcoholism within 1 year prior to Visit 1 ; Note: Alcoholism is defined as the consumption of more than 28 units of alcohol a week (an alcohol unit is defined as 300 mL of beer, 100 mL of wine, or 25 mL of hard liquor) . 14. Positive QuantiFERON ®-TB Gold Plus test, positive chest radiographic findings for tubercle bacillus ( TB) or any other evidence of active or untreated latent TB; • The QuantiFERON®-TB Gold Plus test should not be performed within 4 weeks from the date of a live vaccination ; • If QuantiFERON®-TB Gold Plus test is indeterminate, a retest is allowed if results can be obtained within the timeframe allowed between Visit 1 and Visit 2. If the retest is also indeterminate, the subject will be excluded from the study ; • Subjects with positive QuantiFERON®-TB Gold Plus test and a history of treated latent TB who have documented evidence of completed adequate treatment at least 12 mont hs prior to Visit 2 may participate in the study, if all other study restrictions required by the protocol are met ; • Subjects who have had household contact with a person with active TB are excluded, unless appropriate and documented prophyla ctic treatment for TB , as recommended by local guidelines, was completed at least 30 days prior to Visit 2 . 15. History of live vaccination within 4 weeks prior to Visit 2 or have a live vaccination planned during the study or within 6 weeks after the last dose of study drug; 16. Have donated or received blood or blood products within 4 weeks prior to Visit 1; 17. History of a clinically -significant infection (e.g., infection that required oral antimicrobial or antiviral therapy) within 4 weeks prior to Visit 2 ; Note: Subjects with treated upper respiratory tract infection or urinary tract infection will be permitted if the infection resolved prior to Visit 2. 18. History of opportunistic infections or infection requiring hospitalization or parenteral antibiotic, antiviral, antifungal or antiparasitic therapy within 3 months prior to Visit 2 or history of recurrent infections or conditions predisposing subject to chronic infections (e.g., bronchiectasis, chronic osteomyelitis);"
27,page_27,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 27 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 19. History or presence of any lymphoproliferative disorder (e.g., Epstein Barr Virus -related lymphoproliferative disorder, lymphoma, leukemia, multiple myeloma) or signs and symptoms suggestive of current lymphatic disease, such as Hodgkin's or Non-Hodgkin's lymphoma; 20. History or presence of malignancies with the exception of adequately treated or excised non-metastatic basal cell or squamous cell carcinoma of the skin or cervical carcinoma in situ more than 6 months prior to Visit 1; 21. History of organ transplantation; 22. History of decompensated heart failure, fluid overload, myocardial infarction, uncontrolled arterial hypertension or evidence of ischemic heart disease or other serious cardiac disease within 12 months prior to Visit 1; 23. Pregnant or nursing at Visit 1 or Visit 2 or plan to become pregnant or initiate breastfeeding during the study or within 30 days after the last dose of study drug; 24. History of clinically -significant h ypersensitivities (e.g., multiple drug allergies or severe allergic reactions, including angioedema); 25. History or presence of significant uncontrolled depressive disorder (e.g., manic -depressive disorders, treatment -resistant major depression), history of suicidal ideation or behavior or presence of risk for suicide by Investigator’s judgment; 26. History or presence of any other clinically relevant medical condition or disease or laboratory abnormality including hepatic, renal, gastroenterologic, respiratory, cardiovascular, endoc rinologic, neurologic (e.g., epilepsy), psychiatric (e.g., schizophrenia), immunologic (e.g., immunocompromised subjects or subjects with autoimmune conditions other than psoriasis , such as rheumatoid arthritis, systemic lupus erythematosus, type I diabetes) , metabolic bone (e.g., osteoporosis) or hematologic (e.g., sickle cell) disease that, in the opinion of the Investigator, may place the subject at unacceptable risk for study participation and may prevent the subject from completing the study (e.g., low life expectancy, high risk of non-compliance) or would interfere with the study conduct or data interpretation, according to the Investigator’s judgment; 27. Cannot communicate reliably with the Investigator (including inability to complete the self-assessment questionnaire) or are unlikely to cooperate with the requirements of the study."
28,page_28,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 28 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.4 Removal of Subjects from the Study A subject will not participate further in the study under the following conditions: 1. Death 2. Adverse Event : a clinical or biological adverse event or intercurrent condition(s), requiring study drug discontinuation, whether or not related to the study drug. If grade 3 findings (defined as severe or medically significant but not immediately life-threatening; hos pitalization or prolongation of hospitalization indicated; disabling; limiting self -care activities of daily living such as bathing, dressing, undressing, feeding self, using the toilet, taking medication, but not bedridden), according to the common termin ology criteria for adverse events (CTCAE )14, are noted in a subject, he/she must be promptly evaluated by the Investigator ( e.g., repeat tests, evaluation of the baseline parameters, concomitant medications) for potential withdrawal fr om the study. Every effort should be made to discuss this with the Medical Monitor prior to final decision, unless not feasible, based on safety considerations. 3. Withdrawal by Subject: subjects have the right to withdraw from the study at any time. However , if a subject withdraws consent because of experiencing an adverse event, the reason for subject termination should be documented as an adverse event . 4. Non-compliance with Study Drug (i.e., <80% or >120% compliance at two consecutive study visits; exceptio ns on a case- by-case basis may be permitted if approved by Sponsor or designee). Note: Compliance will be evaluated at every study visit during the Treatment Period. If compliance of <80% or >120% is identified at a study visit, the Investigator or designe e should counsel the subject and ensure steps are taken to improve compliance. 5. Inclusion/Exclusion Criteria Not Met: If a subject who did not meet one or more of the study inclusion or exclusion criteria is identified after randomization, the Investigator, Medical Monitor and Sponsor will review that subject profile, including the medical history, prior and concomitant medications, physical examination, vital signs, 12- lead ECGs and cli nical laboratory test results. An exception may be permitted on a case- by-case basis if the subject was randomized into the study due to a minor error determined to be of no clinical and/or safety risk to the subject. 6. Protocol Violation: the subject is no n-compliant with regard to this protocol (other than the withdrawal criteria 4 and 5 listed above), as determined by Sponsor, Medical Monitor or the Investigator on a case- by-case basis. 7. Lost to Follow -up: the subject does not come for a scheduled visit and site staff makes at least 3 attempts , including a formal letter , to contact the subject over 4 weeks from a scheduled visit with no success. 8. Study Terminated by Sponsor : the Sponsor may suspend or terminate the study or part of the study at any time for any reason. 9. Pregnancy 10. Investigator Decision : the Investigator decides a subject should be discontinued for any reasons other than listed above (actual reason must be documented by site). 11. Other: actual reason must be documented by site."
29,page_29,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 29 Version 3.0 – 24 Jun 2019 CONFIDENTIAL Subjects who are removed from the study or withdraw consent to participate in the study after receiving at least one dose of study drug will be requested to complete an Early Termination Visit at which time the subject will undergo all the procedures described for Visit 7. Every effort should be made to perform the Visit 7 procedures as soon as possible after the last dose of study drug and the decision of discontinuation is made and prior to any cha nges made in the subject’s anti-psoriasis therapy. Additionally, at approximately 4 weeks after study drug discontinuation, subject should return for a Follow -up Visit, w here all procedures described for Visit 8 should be performed."
30,page_30,JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 30 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5 Study Procedures Figure 1. Study Schema JTE-451 200 mg BID (N= 50) Treatment 16 weeks Up to 4 weeks V = Study Visit Rand. = Randomization EOT = End of Treatment FU = Follow -up 2 weeks 2 weeks 4 weeks 4 weeks Screening Up to 4 weeks Follow -up Approx. 4 weeks Approx. 4 weeks = Doub le-blind Treatment Period JTE-451 400 mg BID (N= 50) Placebo BID (N= 50) 4 weeks V1 V2 (Week 0) Rand. V3 (Week 2) V4 (Week 4) V5 (Week 8) V6 (Week 12) V7 (Week 16) V8 (Week 20) FU
31,page_31,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 31 Version 3.0 – 24 Jun 2019 CONFIDENTIAL Table 1. Schedule of Study Procedures Note: All study procedures should be performed at each study visit prior to study drug administration; except for appropriate PK sample collection procedures as discussed below ( see Figure 2). When scheduled at the same time points, ECG and vital sign parameters collection activities should be performed prior to (or at least 15 minutes after) procedures involving venipuncture . Screening PeriodFollow -up Period Duration/ Study Week (Day)a Up to 4 weeksWeek 0 (Day 1)Week 2 (Day 14±2)Week 4 (Day 28±2)Week 8 (Day 56±4)Week 12 (Day 84±4)Week 16 (Day 112±4)Week 20 (Day 140±4) Visit 1 2 3 4 5 6 7 8 Informed ConsentbX Inclusion/ Exclusion Criteria X X Medical History X X Demographic Information X Review Prior/ Concomitant Medications X X X X X X X X Physical Exam X X X X X X X Vital Signs including Weight X X X X X X X X Height and Calculate BMI X 12-Lead ECG X X X X Chest RadiographycX QuantiFERON-TB Gold Plus Test X Drugs of Abuse Screen X Viral Serology X FSHdX Pregnancy TestdX X X X X X X X HbA1c X Serum Biochemistry X X X X X X X X Hematology X X X X X X X X Urinalysis X X X X X X X X Coagulation X X X X X X X X Psoriasis Body Surface Area X X X X X X X X PASI X X X X X X X X sPGA X X X X X X X X Skindex 16 X X X X X X X X Itch NRSe Digital PhotographyfX X PSSI Randomization using IWRS X Access IWRS and Dispense Study DrugiX X X X X Collect Study Drug and Check CompliancejX X X X X Study Drug AdministrationkX X X X X JTE-451 PK Blood SampleslX X X X X Document Adverse EventsmX X X X X X X XTreatment Period"
32,page_32,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 32 Version 3.0 – 24 Jun 2019 CONFIDENTIAL a. The target day for each visit after randomization will be calculated relative to the date of Visit 2. Every attempt should be made to have the subject attend each visit within the windows specified in the table. The study site is encouraged to make a reminder phone call to the subject before the scheduled visit. However, if a subject is unable to attend a visit within the specified windows, the visit should be scheduled as closely as possible to these windows. A subject should not skip a prot ocol-specified visit due to scheduling difficulties. b. Written informed consent must be obtained prior to performing any study -related procedures including washout of previous medications prior to or at the Screening Visit to participate in the study . c. Chest radiography may not be performed if it has been performed within 12 weeks of the Screening Visit and documentation is available for review by the Investigator and inclusion in the subject’s file. d. At Visit 1, serum pregnancy test will be performed for all female subjects. At Visits 2 through 8 (or Follow -up Visit) , urine pregnancy tests will be performed only for female subjects of childbearing potential. At Visit 1, female subjects with a documented history of lack of menses for ≥12 consecutive months with no other reversible medical etiology will be considered post -menopausal. Only for the female with a history of lack of menses but onset has been within 12 months prior to Visit 1 , an FSH testing is required at Visit 1 , then an FSH >40 mIU/mL will be considered post-menopausal, otherwise subject is considered of childbearing potential. e. The Itch NRS during a 24 -hour recall period will be recorded in the e -diary by the subject once daily from the day of screening through the last visit. Site will dispens e the e- diary device at Screening Visit and train the subject on how to use the device. f. If collecting photographs is raised as the reason for not participating in the study, the subject still can be part of the study without collecting photographs. Subjects who do not raise this objection will be required to take photographs of four half -body views (i.e., upper anterior, lower anterior, upper posterior and lower posterior). i. At Visit 2 t hrough Visit 6 , randomized subjects will receive sufficient study drug blister cards for the period between visits . At Visit 7, study drug will not be dispensed. If a subject discontinues study drug prematurely after receiving at least one dose of study drug , the termination should be recorded as soon as possible after the decision has been made. j. Subjects will be instructed to bring all used and unused blister cards to each study visit for accountability purposes. Study drug compliance will be calculated by the site at each visit during the Treatment Period starting at Visit 3, based on the number of tablets dispensed or returned by the subject. k. Oral administration for 1 6 weeks starting on the day of randomization at Visit 2, BID, at approximately 12-hour intervals , regardless of meals. On study visit days, subjects should take their scheduled study treatment from their existing st udy drug supply (if available) at the site, under the supervision of the investigator or designee after all required procedures prior to administration have been performed (except for Visit 7, when no study drug will be administered, as the last dose will be taken the day prior to the visit). l. See Figure 2 for a detailed description of PK sampling time points. m. Adverse event information will be collected at the specified time points as well as at any time when a site staff member becomes aware of an AE after the subject signs the informed consent for the study. However, stable or improving pre -existing conditions detected through the screening procedures at Visit 1 (e.g., abnormalities in ECG, physical examination, vital signs and laboratory tests) are considered medical history and should be documented accordingly."
33,page_33,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 33 Version 3.0 – 24 Jun 2019 CONFIDENTIAL Figure 2. Dosing and Pharmacokinetic Sample Collection Time a. Exact date and time of dose at each visit at the site will be collected. b. Exact date and time of the last two doses prior to the pre-dose/trough PK sample collection will be collected . c. The pre-dose PK sample collections (i.e., samples obtained prior to the dosing of the study drug at the site) are mandatory in all subjects at all sites. The sample collection date and time will be recorded . d. The trough PK sample collections (relative to dosing of the study drug on the day prior to the visit) are mandatory in all subjects at all sites. The s ample collection date and time will be recorded . e. Three post -dose PK samples per subject (relative to the dosing of the study drug at the site) should be collected from at least 34 randomized subjects. The samples will consist of one sample from 1 to 2 hours window at Week 0 (Visit 2), one sample from 3 to 6 hours window at Week 0 (Visit 2), and one sample from 3 to 6 hours window at Week 4 (Visit 4). The relative sampling time of the two samples of 3 to 6 hours window at Visit 2 and Visit 4 should be separated by at least 1 hour. The sample collection date and time will be recorded ."
34,page_34,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 34 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.1 Informed Consent Written informed consent must be obtained prior to performing any study -related procedures including washout of previous medications to participate in the study . A copy of the informed consent will be provided to the subject. Washout of previous medications to participate in the study will be started once the subject signs the informed consent regardless of the 28-day window of the Screening Period. 3.5.2 Screening Period Day -28 (Visit 1) to Day 1 (Visit 2) Following signing of the informed consent for the study, screening procedures to confirm eligibility may be performed across multiple days, as needed, during the Screening Period. If a subject arrives for a visit not having fasted ( fasted at least 10 hours prior to blood and urine sample collection), all study procedures except the blood/urine collection activities may be performed; the blood/urine collection will be rescheduled on a subsequent day within the visit window and the subject wi ll be reminded to fast at least 10 hours. Please refer to Table 1 for the list of s creening procedures to be performed in the study. A one- time repeat of the screening laboratory (except for drugs of abuse and alcohol , and viral serology), vital sign and ECG assessments is permitted, if considered appropriate by the Investigator, except stated otherwise (e.g., up to three -time repeat of blood pressure measurements at the Screening Visit is permitted). The repeat test result( s) will be utilized for subject qualification purposes. If the repeat test results are outside the protocol -required range, the subject should be excluded from the study. Re-screening of subjects may be permitted on a case- by-case basis, pending discussion and approval by the M edical Monitor. 3.5.3 Double- blind Treatment Period Day 1 (Visit 2) to Day 112±4 (Visit 7/Week 1 6) Please refer to Table 1 for the by -visit list of procedures to be performed in the study during this period. All visits during the Double -blind Treatment Period , including Visit 2 (Randomization Visit ), should be performed under fasted conditions ( fasted at least 10 hours prior to blood and urine sample collection). If a subject arrives for a visit not fasted, then all study procedures except the blood/urine collection activities may be performed; the blood/urine collection will be rescheduled on a subsequent day within the visit window and the subject will be reminded to fast at least 10 hours . Exception to this would be Visit 2, at which all study procedures should be completed within the same session, therefore, if the subject is not fasted at Visit 2 , the full visit should be rescheduled. Every effort should be made to collect blood/urine samples at similar times throughout the study. All visits should be performed within the windows specified in Table 1. Every attempt should be made to have the subject attend each visit as scheduled. The site is encouraged to make a reminder phone call to the subject approximately a day or two before the scheduled visit. However, if a subject is unable to attend a visit within the specified windows, the visit should be scheduled as"
35,page_35,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 35 Version 3.0 – 24 Jun 2019 CONFIDENTIAL closely as possible to these windows. A subject should not skip a protocol -specified visit due to scheduling difficulties. Subjects will be administered the first dose of study drug at the site, upon completion of all pre-dosing procedures and randomization at Visit 2; subsequently, they will be instructed to self-administer study drug BID, at approximately 12-hour intervals, regardless of meals . However, subjects should not take study drug on the day of a study visit until after all study procedures have been completed ( except for post-dose PK samples collection as shown in Figure 2). On study visit days, subjects should take their scheduled study treatment at the site, under the supervision of the investigator or designee after all required procedures prior to administration have been performed (except for Visit 7, when no study drug will be administered, as the last dose will be taken the day prior to the visit). If the subject inadvertently took study drug on the day of the study visit, prior to all required procedures , he/she may complete the visit and the actual date and time of the last dose prior to the PK blood samples collection will be accurately recorded. Exact date and time of the last two doses prior to the pre-dose/trough PK sample collection at Visits 4 thro ugh 7 and the dosing time at the site should be documented at each visit during the Treatment Period (i.e., Visits 2 through 6). Study drug will not be administered and all remaining study drug will be collected from the subjects at Visit 7. If a subject discontinues the study prematurely after receiving at least one dose of study drug, an Early Termination Visit should be completed at which all procedures listed for the Visit 7 should be performed, if possible, prior to any changes made in the subject’s anti -psoriasis therapy . 3.5.4 Follow -up Period Day 112±4 (Visit 7/Week 1 6) to Day 140±2 (Visit 8/Week 20) The Follow -up Visit will occur approximately 4 weeks after the last dose of study drug. Subjects should arrive under fasted conditions (i.e., overnight fast, at least 10 hours prior to blood and urine sample collection). Please refer to Table 1 for the list of follow -up procedures to be performed. For subjects who discontinue the study prematurely after receiving at least one dose of study drug, follow- up proc edures, as described for Visit 8 should be performed approximately 4 weeks after the last dose of study drug."
36,page_36,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 36 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.5 Study Restrictions 3.5.5.1 Previous and Concomitant Medication Restrictions 3.5.5.1.1 Prohibited Psoriasis Therapy and Immunomodul ation Therapy Use of the following therapies will NOT be allowed during the Prohibited Period as described in Table 2. Table 2. Psoriasis Therapy and Immunomodulation Therapy Restrictions Prohibited Period Medication (s) 24 weeks prior to Visit 2 till after the last study visit (Visit 8) • IL-12/IL-23p40 inhibitor (e.g., ustekinumab) • IL-23p19 inhibitor (e.g., guselkumab, mirikizumab, risankizumab, tildrakizumab) 12 weeks (or 5 times the PK half-life, whichever is longer ) prior to Visit 2 till after the last study visit (Visit 8) • Biologic agents other than above (including marketed or investigational) • Investigational systemic therapies 28 days or 5 times the PK half- life (whichever is longer ) prior to Visit 2 till after the last study visit (Visit 8) • Acitretin • Methotrexate • Cyclosporine • Apremilast • Oral/parental corticosteroids (including intramuscular or intraarticular administration) • Tofacitinib • Fumaric acid ester • Other immunomodulating systemic treatment • Psoralen plus ultraviolet A (PUVA) therapy • Ultraviolet A (UVA) therapy • Ultraviolet B (UVB) therapy • Investigational topical therapies 14 days prior to Visit 2 till after the last study visit (Visit 8) • Topical cortico steroids • Topical vitamin A or D analog preparations • Anthralin • Topical calcineurin inhibitors (e.g., cyclosporine) Use of one (1) topical non- medical moisturizer (e.g., Cetaphil®) will be allowed during the study , however it will be prohibited within 12 hours prior to the study visit. Note: If a subject develops significant clinical exacerbation of their psoriasis at any time during the entire duration of the study, study drug may be withdrawn and the subject will be treated clinically per existing standard of care."
37,page_37,JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 37 Version 3.0 – 24 Jun 2019 CONFIDENTIAL
38,page_38,JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 38 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.5.1.3 Permitted Medication s to be used with Caution Permitted medications ( Appendix 1) are based on nonclinical and clinical drug-drug interaction data with JTE-451. J
39,page_39,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 39 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.5.1.4 General Medication- related Protocol Instructions: • Generally, changes in medication dose/route of administration or initiation of new medications during the conduct of the study is not recommended unless such actions are considered medically necessary; • All medications taken by the su bject, including over -the- counter, herbal, traditional, ayurvedic compounds (whether permitted or excluded by the protocol) must be documented in the case report form (CRF), as described in Section 3.5.6.10; • Contact the Medical Monitor with questions regarding prior/concomitant therapy. 3.5.5.2 Dietary Restrictions Grapefruit juice and grapefruit are not permitted for at least 3 days prior to Visit 2 and during the Treatment Period. 3.5.5.3 UV-Related Restrictions Every effort should be made to minimize/eliminate unnecessary sun exposure during the study. If sun exposure is unavoidable, sunscreen with a sun protection factor (SPF) of minimum 30 should be utilized. Intentional tanning is prohibited throughout the study. 3.5.5.4 General Restrictions • Following enrollment in the study, subjects should continue all non- pharmacological therapies, such as physical therapy, as indicated and deemed appropriate for his/her physical condition. • Subjects should not donate blood or receive any blood or blood products within 4 weeks prior to Visit 1 and throughout the study duration. • Routine household contact with children or others vaccinated with live vaccine components (e.g., varicella, or attenuated typhoid fever, oral polio, attenuated rotavirus or inhaled flu vaccines) should be avoided during the study and for 6 weeks after the last dose of study drug. • Travel to countries with known high prevalence of tuberculosis should be avoided from the time of signing the informed consent through the Follow- up Visit."
40,page_40,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 40 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.6 Procedure Definitions 3.5.6.1 Static Physician’s Global Assessment (sPGA) The sPGA will be performed on psoriatic lesions overall by the Investigator according to the schedule summarized in Table 1. The sPGA is used to determine the severity of subject’s psoriatic lesion at a given time point. Every effort should be made to perform the sPGA assessments by the same evaluator throughout the study. The psoriatic lesion will be graded for induration, erythema and scaling based on the scales below. The sum of the 3 scales will be divided by 3 to obtain the final sPGA score . Induration (I) 0 = no evidence of plaque elevation 1 = barely palpable 2 = slight but definite elevation, indistinct edge 3 = elevated with distinct edges 4 = marked plaque elevation, hard/sharp borders Erythema (E) 0 = no evidence of erythema (post inflammatory hyperpigmentation and/or hypopigmentation may be present ) 1 = faint erythema 2 = light red coloration 3 = red coloration 4 = dusky to deep red coloration Scaling (S) 0 = no evidence of scaling 1 = occasional fine scale 2 = fine scale predominates 3 = coarse scale predominates 4 = thick, coarse scale predominates Add I+E+S = _______________/3 = ________ (Total Average) Physician’s Static Global Assessment based upon above Total Average 0 = Cleared, except for residual dis coloration 1 = Minimal – majority of lesions have individual scores for I+E+S/3 that averages 1 2 = Mild – majority of lesions have individual scores for I+E+S/3 that averages 2 3 = Moderate – majority of lesions have individual scores for I+E+S/3 that ave rages 3 4 = Severe – majority of lesions have individual scores for I+E+S/3 that averages 4 Note: Scores should be rounded to the nearest whole number (e.g., if the total is ≤1.49, the score should be 1; if the total is ≥1.50, the score should be 2) except if the score is >0 and <1, score should be treated as 1."
41,page_41,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 41 Version 3.0 – 24 Jun 2019 CONFIDENTIAL 3.5.6.2 Psoriasis Body Surface Area (BSA) and Psoriasis Area and Severity Index (PASI) The BSA assessment will be performed according to the schedule summarized in Table 1. The total BSA affected by plaque -type psoriasis will be estimated from the percentages of areas affected, including head, trunk, upper limbs and lower limbs (see below for PASI ass essment) . The following calculations will be done: each reported percentage will be multiplied by its respective body region corresponding factor (head = 0.1, trunk = 0.3, upper limbs = 0.2, lower limbs = 0.4). The resulting 4 values will be added up to es timate the total BSA affected by plaque-type psoriasis. Psoriasis area and severity index (PASI), a quantitative rating score to assess the severity of psoriatic lesions based on the area coverage and plaque appearance will be performed according to the schedule summarized in Table 1. Every effort should be made to perform the BSA and PASI assessments by the same evaluator throughout the study. The PASI score will be derived as indicated in Table 8. The head, trunk, upper limbs and lower limbs are assessed separately for erythema, thickening (plaque elevation, induration) and scaling (desquamation). The average degree of severity of ea ch sign in each of the four body regions is assigned a score of 0 to 4. The area covered by lesions on each body region is estimated as a percentage of the total area of that particular body region. Listed below are further practical details to help with the assessment: 1. The neck is assessed as part of the head. 2. The axillae and groin are assessed as part of the trunk. 3. The buttocks are assessed as part of the lower limbs. 4. When scoring the severity of erythema, scales should not be removed. Because the head and neck, upper limbs, trunk and lower limbs correspond to approximately 10%, 20%, 30% and 40% of the body surface area, respectively, the PASI score is calculated using the following formula: PASI = 0.1(EH+IH+DH)AH + 0.2(EU+IU+DU)AU + 0.3(ET+IT+DT)AT + 0.4(EL+IL+DL)AL The PASI scores can range from 0, corresponding to no signs of psoriasis, up to a theoretic maximum of 72.0, corresponding to maximal signs of psoriasis."
42,page_42,"JTE-451 AKROS PHARMA INC . Clinical Study Protocol AE451-G-18- 004 42 Version 3.0 – 24 Jun 2019 CONFIDENTIAL Table 8. The PASI Scoring Body region Erythema (E) Thickening (plaque elevation, induration, I) Scaling (desquamation, D) Area score (based on true area %, A) * Head (H)† 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0 = 0% 1 = 1-9% 2 = 10-29% 3 = 30-49% 4 = 50-69% 5 = 70-89% 6 = 90 -100% Trunk (T)‡ 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0 = 0% 1 = 1-9% 2 = 10-29% 3 = 30-49% 4 = 50-69% 5 = 70-89% 6 = 90 -100% Upper limbs (U) 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0 = 0% 1 = 1-9% 2 = 10-29% 3 = 30-49% 4 = 50-69% 5 = 70-89% 6 = 90 -100% Lower limbs (L)§ 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0=none 1=slight 2=moderate 3=severe 4=very severe 0 = 0% 1 = 1-9% 2 = 10-29% 3 = 30-49% 4 = 50-69% 5 = 70-89% 6 = 90 -100% * Percentage (not score) of body region (not whole body) affected will be entered in the CRF † Neck is assessed as part of the Head (H) body region. ‡ Axillae and groin are assessed as part of the Trunk (T) body region. § Buttocks are assessed as part of the Lower limbs (L) body region."
