,PageNo,Text
24,page_24,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 24 100 kg or more, patisiran -LNP will be administered at a tota l dose of 30 mg IV once every 3 weeks. Eligibility for this study will be confirmed before administration of the first dose on Day 1. Patisiran -LNP will be administered as an approximately 80 -minute IV infusion (approximately 1 mL/minute for the first 15 minutes followed by approximately 3 mL/minute for the remainder of the infusion). In order to reduce the potential for an IRR with patisiran -LNP, all patients on this study will receive premedications at least 60 minutes before the start of the patisiran -LNP infusion. Patients who are tolerating their infusions well may be eligible to have a stepwise taper of the dose of corticosteroid premedication from 10 mg dexamethasone (or equivalent) to 5 mg during the study . After the Day 1 visit, patients should r eturn to the clinical site for patisiran -LNP dosing once every 3 weeks. Where applicable country and local regulations allow, eligible patients may receive the patisiran -LNP infusions at home by a healthcare professional trained on the protocol and delive ry of premedications and patisiran -LNP. Safety will be assessed throughout the study. Patients will return to the clinical site for safety evaluations at Week 12, 6 month efficacy visit, and 12 month efficacy visit. Patients will be continually assessed throughout the study for adverse events (AEs). Unscheduled visits for study assessments may occur if deemed necessary by the study personnel. Efficacy assessments will be performed at baseline, 6 and 12 months. 3.2. Duration of Treatment The duration of trea tment with patisiran -LNP is 12 months. 3.3. Duration of Study Participants It is anticipated that the duration of study participation for a subject or patient will be 14.5 months (inclusive of a 42 -day screening period, 12 -month treatment period, and a follow -up visit 4 weeks after the last dose of study drug.) A patient is considered to have reached the end of the study when they have completed the follow up visit ( 4 weeks ) after the last dose of patisiran -LNP. 3.4. Number of Planned Patients The planned enrollme nt for this study is 20 patients. 3.5. Safety Review Committee A safety review committee will not be utilized for this study; however, a transplant hepatologist will be available for consultation on an as needed basis. 4. SELECTION AND WITHDR AWAL OF PATIENTS 4.1. Inclusion Criteria Patients are eligible to be included in the study if all the following criteria apply:"
25,page_25,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 25 Age 1. Age 18 years (or age of legal consent, whichever is older) or older at the time of informed consent. Patient and Disease Characteristics 2. Received an OLT for treatment of documented hATTR amyloidosis ≥12 months before the date of informed consent 3. A documented increase in polyneuropathy disability (PND) score (eg, a PND change from I to II, II to IIIA, or IIIA to IIIB) compared to a pre -liver transpla nt assessment OR a documented increase in PND score between any 2 assessments post -liver transplant, which in the opinion of the Investigator is due to underlying disease progression 4. On stable immunosuppressive regimen with ≤10 mg/day of prednisone for at least 3 months before the date of informed consent 5. Karnofsky performance status of ≥70% at the time of consent 6. Vitamin A level greater than or equal to lower limit of normal at Screening Visit Informed Consent 7. Willing and able to comply with the study req uirements and to provide written informed consent, per local and national requirements. 4.2. Exclusion Criteria Patients are excluded from the study if any of the following criteria apply: Prior/Concomitant Therapy 1. Currently taking tafamidis, doxycycline, or tauroursodeoxycholic acid; if previously on any of these agents, must have completed a 14 -day wash -out before dosing (Day 1) 2. Currently taking diflunisal; if previously on this agent, must have completed a 3 -day wash -out before dosing (Day 1) 3. Received an in vestigational agent within the last 30 days of anticipated study drug administration or 5 half -lives of the study drug, whichever is longer, or are in follow -up of another clinical study before study enrollment 4. Current or past use of inotersen or patisiran -LNP Medical Conditions 5. Liver allograft rejection episodes (chronic, acute, or subacute) or abnormal LFTs suggestive of possible allograft rejection in the past 6 months before the date of informed consent 6. Liver function test (including aspartate transam inase, alanine transaminase, and total bilirubin) results greater than upper limit of normal at the screening visit based on central laboratory evaluation. International normalized ratio (INR) >1.2 for patients not on anticoagulant therapy; INR >3.5 for p atients receiving anticoagulant therapy 7. Known portal hypertension with ascites"
26,page_26,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 26 8. Estimated glomerular filtration rate ≤30 mL/min/1.73 m2 (calculated by a central laboratory using the Modification of Diet in Renal Disease formula) at screening visit 9. Other kno wn causes of sensorimotor or autonomic neuropathy (eg, autoimmune disease) 10. Known leptomeningeal amyloidosis 11. Uncontrolled diabetes (episodes of diabetic ketoacidosis or hyperglycemic, hyperosmolar nonketotic coma within the prior 9 months) 12. Active infection with hepatitis B or hepatitis C at screening visit (based on serology at central laboratory) 13. Known human immunodeficiency virus (HIV) infection based on patient’s medical history 14. Hospitalizations for infections in prior 3 months from the time of informed c onsent, and no active infections at screening or baseline 15. New York Heart Association (NYHA) classification of >2 at screening visit 16. PND score IV (wheelchair bound or bedridden) 17. Hospitalizations for congestive heart failure or arrhythmia in the past 3 months before the date of informed consent 18. Malignancy within the last 5 years from the time of informed consent, except for basal or squamous cell carcinoma of the skin or carcinoma in situ of the cervix that has been successfully treated 19. Has other medic al conditions or comorbidities which, in the opinion of the Investigator, would interfere with study compliance or data interpretation 20. Unable to comply with requirements of study including premedications required prior to patisiran -LNP infusions 21. Exclude p atients with organ transplants other than liver transplant Contraception, Pregnancy, and Breastfeeding 22. Is not willing to comply with the contraceptive requirements during the study period, as described in Section 5.5.1 . (NOTE: Contraception is not required in males.) 23. Female patient is pregnant or breastfeeding. Alcohol Use 24. Unwilling or unable to limit alcohol consumption throughout the course of the study. Alcohol intake of >2 units/day is excluded during the study (unit: 1 glass of wine, [approximately 125 mL] = 1 measure of spirits [approximately 1 fluid ounce] = ½ pint of beer, approximately 284 mL). 25. History of alcohol abuse, within the last 12 months before screening, in the opinion of the Investigator."
27,page_27,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 27 4.3. Removal from Study Drug or Assessment Patients are free to discontinue study drug and/or stop protocol procedural asses sments, or participation in the study as a whole at any time and for any reason, without penalty to their continuing medical care. The Investigator or the Sponsor may discontinue study drug or stop a patient’s participation in the study at any time if thi s is considered to be in the patient’s best interest. Any discontinuation of treatment or the stopping of the patient’s participation in the study must be fully documented in the electronic case report form (eCRF), and should be followed up by the Investi gator. Discontinuation of study drug or declining procedural assessments is described in Section 4.3.1 while the stopping of a patient’s participation in the study is detailed in Section 4.3.2 . 4.3.1. Discontinuation of Study Drug or Declining Procedural As sessments Reasons for discontinuation of study drug include any of the following:  Significant violation of the protocol  Adverse e vent (AE)  Non-adherence to treatment regimen  Pregnancy  Lost to follow -up  Other reason (non -AE)  Or, study is terminated by the S ponsor The Investigator will confer with the Sponsor or Medical Monitor before discontinuing dosing in the patient. Patients who are pregnant will be discontinued from study drug dosing immediately (see Section 6.3.5.7 for reporting and follow -up of pregnancy). A positive urine pregnancy test should be confirmed by a serum pregnancy test before discontinuing the study drug. Patients who discontinue study drug and/or decline procedural assessments should not be automatically removed from study. In general, patients who discontinue study drug dosing for any reason will be encouraged to remain on the study to complete the remaining assessments through the 12 -month efficacy visit and approximately 4 weeks after the last dose so that their experience is captured in the final analyses. If this occurs, the Investigator is to discuss with the patient the appropriate processes for discontinuation from study drug and must discuss with the patient the options for continuation of the Schedule of Assessments ( Table 1), including different options for follow -up and collection of data (eg, in person, by phone, by mail, through family or friends, or from options not involving patient contact, such as communication with other treating physicians or from review of medical records), including endpoints and AEs, and m ust document this decision in the patient’s medical records. If a patient discontinues dosing due to an AE, including SAEs, the event should be followed as described in Section 6.3.5 . When a patient discontinues study drug dosing, the primary reason must be recorded in the appropriate section of the eCRF. Patients who discontinue study drug"
28,page_28,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 28 and remain on study may receive treatment consistent with l ocal standard practice for their disease per Investigator judgment, as applicable. Safety will be captured for the entire duration of study for patients who discontinue study drug. 4.3.2. Stopping a Patient’s Study Participation 4.3.2.1. Patient Stops Participation in th e Study A patient may stop participation in the study at any time. A patient considering stopping participation in the study should be informed that they can discontinue study drug and/or decline procedural assessments and remain in the study for the coll ection of important study data as described in Section 4.3.1 . If a patient still chooses to discontinue study drug and stop participation in all fo llow-up, every effort should be made to conduct the end of study assessments within 4 weeks of the last dose (see Table 1). If the patient does not w ish to or is unable to continue further study participation, the Investigator is to discuss with the patient appropriate procedures for stopping participation in the study. Data collected from the patient can continue to be used. In addition, in the count ries where the collection and processing of the patient data is based on the patient consent, if a patient withdraws consent to collect and process his/her data (see Section 4.3.2.2 ), as applicable, patient data up to the withdrawal of consent will be included in the analysis of the study. In addition, where permitted, publicly available data (such as appropriate national or regional vital status re gistry or other relevant databases) can be included after withdrawal of consent, where available and allowable by local law. 4.3.2.2. Withdrawal of Consent to Process the Patient’s Personal Data Where allowed by local law, the patient may decide to withdraw consent to collect, store, and use biological samples and, as applicable, other personal data, informing the study doctor at any time in writing or in any other form that may be locally require d. The Sponsor will continue to keep and use the patient’s study information (including any data resulting from the analysis of the patient’s biological samples until the time of withdrawal) according to applicable law. The process for the storage and, a s applicable, further use of remaining samples will be followed per local requirements. 4.3.2.3. Investigator or Sponsor Stops Participation of a Patient in the Study The Investigator or Sponsor may stop the participation of a patient in the study at any time if t his is considered to be in the patient’s best interest. However, study integrity and interpretation are best maintained if all enrolled patients continue study assessments and follow -up even if study drug is discontinued. Termination of the clinical study and site closure are described in Section 8.1.6 . 4.3.2.4. Recording Reason for Stopping a Patient’s Study Participation The primary reason that a patient’s study participation is stopped must be recorded in the appropriate section of the eCRF and a ll efforts will be made to complete and report the observations as thoroughly as possible. If a patient’s study participation is stopped due to an AE , including SAEs, the event should be followed as described in Section 6.3.5 ."
29,page_29,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 29 4.3.3. Lost to Follow -Up A patient will be considered lost to follow -up if the patient repeatedly fails to return for scheduled visits and is unable to be contacted by the clinical st udy center. The following actions must be taken if a patient fails to return to the clinic for a required study visit:  The site must attempt to contact the patient and reschedule the missed visit as soon as possible and counsel the patient on the importan ce of maintaining the assigned visit schedule and ascertain if the patient wishes to continue in the study, and/or should continue in the study.  Before a patient is deemed lost to follow up, the Investigator or designee must make every effort to regain co ntact with the patient (where possible, 3 telephone calls and, if necessary, a certified letter to the patient’s last known mailing address or local equivalent methods). These contact attempts should be documented in the patient’s medical record.  Should t he patient continue to be unreachable, the patient will be considered to have stopped participation in the study.  For patients who are lost to follow -up, the Investigator can search publicly available records (where permitted and allowed by local law) to a scertain survival status. This ensures that the outcome of the study is as comprehensive as possible. 4.3.4. Replacement of Study Patients Patients who discontinue the study drug or stop participation in the study will not be replaced . 5. TREATMENTS AND OTHER REQU IREMENTS 5.1. Treatments Administered Study drug supplied for this study must not be used for any purpose other than the present study and must not be administered to any person not enrolled in the study. Study drug that has been dispensed to a patient and ret urned unused must not be re -dispensed to a different patient. 5.2. Study Drug Detailed information describing the preparation, administration, and storage of patisiran -LNP is provided in the Pharmacy Manual. 5.2.1. Description Patisiran Solution for IV infusion is RNA i therapeutic consisting siRNA targeting TTR messenger RNA (mRNA) in the liver formulated in a LNP. The patisiran drug product is a sterile formulation of siRNA (ALN -18328), formulated as LNPs with lipid 4 excipients (DLin - MC3 -DMA, 1,2 -Distearoyl -sn-glyce ro-3-phosphocholine [DSPC], cholesterol, and PEG 2000-C- DMG) in isotonic phosphate buffered saline. Patisiran Solution for intravenous infusion contains 2 mg/mL of patisiran."
30,page_30,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 30 5.2.2. Dose and Administration Patients will receive 0.3 mg/kg patisiran -LNP IV once eve ry 3 weeks for 12 months. Dosing is based on actual body weight. For patients weighing 100 kg or more, patisiran -LNP will be admini stered at a total dose of 30 mg IV once every 3 weeks. Patisiran -LNP will be administered as an approximately 80 minute IV infusion (approximate ly 1 mL/minute for the first 15 minutes followed by approximately 3 mL/minute for the remainder of the infusion). Prior to each dose of patisiran -LNP, patients will receive the following premedications in order to reduce the risk of e xperiencing an IRR at least 60 minutes before the infusion:  Intravenous dexamethasone (10 mg) or equivalent  Oral paracetamol/acetaminophen (500 mg) or equivalent  Intravenous H2 blocker (ranitidine 50 mg, famotidine 20 mg, or equivalent other H2 blocker do se)  Intravenous H1 blocker: diphenhydramine 50 mg (or equivalent other IV H1 blocker available at the clinical site). Hydroxyzine 25 mg per os (PO) or fexofenadine 30 mg or 60 mg PO or cetirizine 10 mg PO may be substituted for any patient who does not tolerate IV diphenhydramine or other IV H1 blocker. Patients will be started on the above premedication regimen. However, modifications to lower the cortico steroid dose may be made to the premedication regimen for either of the following 2 reasons:  If a patient is having difficulty tolerating the cortico steroid premedication regimen (eg, patient develops uncontrolled hyperglycemia, altered mental status, or other complication), then lowering of the cortico steroid premedication may be allowed for that patient after consultation with the Medical Monitor.  If a patient has tolerated 3 or more infusions of patisiran -LNP with the current steroid premedication regimen (ie, patient has not had any IRRs), then lowering of the steroid premedication is recommen ded. Corticosteroid tapering should be performed in the clinic . If an individual patient’s steroid premedication will be lowered, then the following steps must be followed: 1. If the current cortico steroid dos e is 10 mg or less of intravenous dexamethasone o r equivalent, then subsequent doses will be lowered in steps of no greater than 2.5 mg each time. 2. After each lowering of intravenous dexamethasone or equivalent, the patient must receive 3 consecutive intravenous doses of patisiran -LNP at that corticostero id dose without experiencing an IRR and before further reductions in cortico steroid premedications. 3. The premedication cortico steroid dose will not be reduced below 5 mg intravenous dexamethasone or equivalent. If a patient experiences an IRR , then proceed to Section 5.2.3 ."
31,page_31,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 31 5.2.2.1. Home infusion Home infusion will be allowed if approved by local regulatory authorities. Home infusions are allowed if the patient has tolerated at least 3 infusions well in the clinic. Patients who are receiving patisiran -LNP infusions at home will have a phone contact with the site at least every 30 (±5) days. Patients will also have visits at the clinical site at W eeks 12, 26 and 52. 5.2.3. Suggested Guidelines for Management of Infusion -Related Reactions In the event of an IRR, the infusion of patisiran -LNP may be slowed or stopped and the patient closely monitored until resolution of the reaction. Drugs that may be use d to facilitate resolution and permit resumption of patisiran -LNP administration include, but are not limited to: paracetamol/acetaminophen (or equivalent), additional histamine H1/H2 receptor antagonists (eg, ranitidine), NSAIDs, adrenaline, supplemental oxygen, IV fluids, and/or corticosteroids. Following resolution of a mild or moderate IRR that required interruption of the patisiran -LNP infusion, resumption of administration may occur at the Investigator’s discretion at a slower infusion rate for that d ose and for all subsequent doses of patisiran. If the infusion is delayed, the infusion should be completed no more than 16 hours after preparation of the solution for infusion. Patisiran -LNP administration should not be resumed for any patient followin g a severe IRR until the case is discussed with the Medical Monitor. If after consultation with the Medical Monitor it is agreed that an individual patient’s steroid premedication should be increased then the following steps are recommended :  If the IRR occ urred while the patient received 10 mg intravenous dexamethasone or equivalent at least 60 minutes before the infusion and did not resolve with slowing of the infusion rate, then the patient should be increased by multiples of 5 mg intravenous dexamethason e or equivalent at least 60 minutes before the infusion and/or 5 mg oral dexamethasone or equivalent the night before the intravenous infusion.  Increased dose of premedication steroids should NOT exceed the combination of 20 mg intravenous dexamethasone o r equivalent on the day of infusion and 8 mg oral dexamethasone or equivalent taken the night before the infusion.  If the IRR occurred while the patient received less than 10 mg intravenous dexamethasone or equivalent, then the patient should return to th e prior dose of intravenous dexamethasone or equivalent that did not result in an IRR. Patients will be instructed to call the Investigator if they experience symptoms such as fever, chills, myalgia, or nausea/vomiting after discharge from the site . For categorization of IRRs, see Section 10.5. 5.2.4. Dose Modifications Dose modifications are not permitted."
32,page_32,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 32 5.2.4.1. Liver Function Test Criteria for Withholding, Mo nitoring and Stopping patisiran -LNP Dosing Liver function tests (LFT) will be evaluated throughout the study. For any alanine transaminase ( ALT ) or aspartate transaminase ( AST ) elevation >3× upper limit of normal ( ULN ): a. Confirm using central laboratory, as soon as possible, ideally within 2 to 3 days, but no later than 7 days. b. Contact the patient's liver transplant doctor to discuss and agree on appropriate work - up which can include repeat lab testing (central lab), immunosuppressive drug levels, and/or liver biopsy if allograft rejection is suspected. c. Contact the medical monitor as soon as possible and optimally within 72 hours to discuss appropriate work -up and whether patisiran administration should be continued, temporarily held or permanently discontinued. d. If the patient has ALT or AST elevation 3×ULN or potential or confirmed event of liver transplant rejection, the Sponsor (or designee) should be notified using a supplemental AEs of Clinical Interest eCRF or serious adverse event (SAE ) eCRF (Section 6.3.5 ). 5.2.5. Preparation, Handling, and Storage Staff at each clinical study center or the home healthcare professional will be responsible for preparation of patisiran -LNP doses, according to procedures detailed in the Pharmacy Manual. No special procedures for the safe handling of study drug are required. Study drug will be stored upright and refrigerated at approximately 2 to 8°C. Deviations from the recommended storage conditions should be reported to the Sponsor and use of the study drug halted until authorization for its continued use has been provided by the Sponsor or designee, as described in the Pharmacy Manual. A Sponsor representative or designee will be permitted, upon request, to audit the supplies, storage, dispensing procedures, and records. Instructions specific to unused study drug and additional storage will be provided in the Pharmacy Manual. 5.2.6. Packaging and Labeling All packagin g, labeling, and production of study drug will be in compliance with current Good Manufacturing Practice specifications, and applicable local regulations. Study drug labels and external packaging will include all appropriate information as per local label ing requirements. Additional details are available in the Pharmacy Manual. 5.2.7. Accountability The Investigator or designee according to local regulations will maintain accurate records of receipt and the condition of the study drug supplied for this study, in cluding dates of receipt. In addition, accurate records will be kept of when and how much study drug is dispensed and administered to each patient in the study. Any reasons for departure from the protocol dispensing regimen must also be recorded."
33,page_33,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 33 At the completion of the study, there will be a final reconciliation of all study drug. Used, partially used, and unused study drug will be returned to the Sponsor (or designee) or destroyed at the clinical study center according to applicable regulations. Furth er instructions about drug accountability will be detailed in the Pharmacy Manual. 5.3. Concomitant Medications and Procedures Use of concomitant medications and procedures will be recorded on the patient’s case report form (CRF) as specified in the Schedule of Assessments (see Table 1). Concomitant medications include all prescription medications, herbal preparations, over the counter medications, vitamins, and minerals. Any changes in medications during the study will also be recorded on the CRF. Use of the medications/treatments listed below is not permitted during the study:  Tafamidis  Diflunisal  Doxycycline/TUDCA All patients will be asked to continue to take the recommended daily allowance of vitamin A during the study . If required by local regulations, clinical sites will prov ide patients with a prescription for vitamin A. Standard vitamins and topical medications are permitted. However, topical steroids must not be applied anywhere near the injection site(s) unless medically indicated. Any concomitant medication that is req uired for the patient’s welfare may be administered by the Investigator. It is the responsibility of the Investigator to ensure that details regarding the medication are recorded on the CRF. Concomitant medication will be coded using an internationally r ecognized and accepted coding dictionary. If available, information from a cardiac technetium scan or liver biopsy before study enrollment or during the study (as part of standard of care) should be collected and recorded as part of concomitant procedure i nformation. Patients will be monitored for possible liver allograft rejection; any biopsies performed to rule out allograft rejection will be evaluated and recorded as a concomitant procedure. Liver allograft status will include checking and recording imm unosuppressive drug levels. 5.4. Treatment Compliance Compliance with study drug administration will be verified through observation by study staff or trained home healthcare professionals. 5.5. Other Requirements 5.5.1. Contraception Females of child -bearing potential must be willing to use a highly effective method of contraception from 14 days before first dose, throughout study participation, and for 90 days"
34,page_34,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 34 after last dose administration or until study completion. Pediatric/adoles cent female patients must initiate contraception at menarche or must discontinue study drug . Birth control methods which are considered acceptable highly effective include :  Placement of an intrauterine device  Placement of an intrauterine hormone -releasin g system  Bilateral tubal occlusion  Surgical sterilization of male partner (with the appropriate post -vasectomy documentation of the absence of sperm in the ejaculate; for female patients on the study, the vasectomized male partner should be the sole partne r for that patient).  Established use of oral (except low -dose gestagens) , implantable, injectable, or transdermal hormonal methods of contraception .  True sexual abstinence, when in line with the preferred and usual lifestyle of the patient. Periodic absti nence (eg, calendar, ovulation, symptothermal, post -ovulation methods) and withdrawal are not acceptable methods of contraception. Abstinent patients must agree to use one of the above -mentioned contraceptive methods, if they start hetero sexual relationships during the study and for up to 90 days after the last dose of study drug. Investigators should advise females of childbearing potential of the most appropriate birth control method available within their country taking into account loc al medical practice. Females of childbearing potential include female patients who have experienced menarche or begin menarche over the course of the study, and who are not postmenopausal or permanently sterilized (eg, bilateral tubal occlusion, hysterecto my, or bilateral salpingectomy). A postmenopausal state is defined as the absence of menses for 12 months without an alternative medical cause, confirmed by follicle stimulating hormone level within the postmenopausal range. For male patients, no contrac eption is required. However, contraception use by males should be consistent with local regulations as described in the corresponding patient informed consent forms. Compliance with contraception requirements will be assessed on a regular basis by the Investigator throughout the course of the study. 5.5.2. Alcohol Restrictions Patients will limit alcohol consumption throughout the course of the study. Alcohol is limited to no more than 2 units per day (unit: 1 glass of wine, approximately 125 mL = 1 measure of spirits, approximately 1 fluid ounce = ½ pint of beer, approximately 284 mL) for the duration of the study."
35,page_35,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 35 6. STUDY ASSESSMENTS The schedule of study assessments is provided in Table 1. Additional information on the collection of study assessments will be detailed in the Study Manual. 6.1. Screening and Baseline Assessments An informed consent form (ICF) that has been approved by the appropriate Institution al Review Board (IRB)/Independent Ethics Committee (IEC) must be signed by the patient before the Screening procedures are initiated. All patients will be given a copy of the signed and dated ICF. Patients will be screened to ensure that they meet all th e inclusion criteria and none of the exclusion criteria. Patient demographic data and medical history/disease history will be obtained. Any changes to medical history occurring between the screening assessment and Day 1 will be updated before study drug administration. An interval medical history will be collected at the Screening and Baseline visit. Only changes since the Screening visit will be collected. Medical history will capture transplant history and evidence for disease progression. 6.1.1. Patient De mographic and Medical History/Disease History Patient demographic data and medical history/disease history will be obtained (including any cardiac disorders, any eye disorders or previous ophthalmology test results, and prior medications). Any changes to medical history occurring between the screening assessment and Day 1 will be updated before study drug administration. An interval medical history will be collected at the Screening and Baseline visit. Only changes since the Screening visit will be colle cted. Medical history will capture transplant history and evidence for disease progression. 6.1.2. Vitamin A Vitamin A levels must be obtained and evaluated at Screening. If vitamin A is not greater than or equal to lower limit of normal at Screening, it can be repleted and vitamin A level evaluation repeated during screening visit. The primary physiological role of TTR is to serve as a carrier of retinol (also known as vitamin A), which involves TTR binding to the retinol binding protein vitamin A complex. By reducing serum TTR protein, patisiran -LNP treatment leads to a decrease in vitamin A levels measured in the serum. Supplementation at the recommended daily amount of vitamin A is advised for patients taking patisiran -LNP. Laboratory tests for serum vitamin A do not reflect the total amount of vitamin A in the body and should n ot be used to guide vitamin A supplementation beyond the recommended daily dose during treatment with patisiran -LNP. Clinical sites may provide patients with a prescription for vitamin A depending on local requirements (Section 5.3). 6.1.3. HIV Status Review At the Screening visit, Investigator will inquire into the patient’s HIV status and will record this information. 6.1.4. Weight and Height Height will be measured in centimeters. Body weight will be measured in kilograms. Height and body weight measurements will be collected as specified in the Schedule of Assessments"
36,page_36,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 36 (Table 1) and will be recorded in the eCRF . Weight from prior or current visit should be used for calculating dose. 6.1.5. NYHA Classification All patients will be screened using the NYHA classification, as outlined in Table 1 . 6.1.6. Electrocardiogram Twelve -lead electrocardiograms (ECGs) reporting rhythm, ventricular rate, RR interval, PR interval, QRS duration, and QT interval and F ridericia corrected QT interval (QTcF) will be obtained, as specified in the Schedule of Assessments ( Table 1). Patients should be supine for at least 5 minutes before each ECG is obtained. All ECGs are to be obtained in triplicate and read locally by the PI or delegated physician . When ECG and blood sample collection occur at the same time, ECGs should be performed before blood samples are drawn. Reco rdings will be archived according to the Study Manual. 6.1.7. Echocardiogram and Biomarkers of Cardiac Function Cardiac structure and function will be assessed through echocardiograms and measurement of serum levels of the cardiac biomarkers N -terminal prohormone of B-type natriuretic peptide (NT-proBNP) at the time points specified in Table 1. Echocardiograms will be performed and interpreted locally at the clinical trial center at baseline only. Image acquisition, storage, and transfer guidelines will be provided in a Study Manual. Blood samples will be drawn to measure levels of NT -proBNP. Details on sample collection, processing, and storage will be provided in a Study Laboratory Manual. 6.2. Efficacy Assessments Efficacy will be assessed at Baseline, Month 6, and Month 12. The specific timing for each assessment is presented in Table 1. On days that study drug is administered, efficacy assessments will be performed predose. Further details on performing the efficacy assessments will be provi ded in the Study Reference Manual. 6.2.1. TTR Serum Samples Blood for serum TTR levels will be collected at scheduled time points specified in Table 1 before the administration of patisiran -LNP. Serum TTR will be assessed using enzyme linked immunosorbent assay (ELISA). Samples for TTR measurements will be taken pre -dose on infusion days. Details regarding sample volumes to be collected, and the processing, shipping, and analysis of the samples will be provided in the Laboratory Manual. 6.2.2. Neurological Testing Neurological testing will be performed by a neurologist and the results of these tests will be used to calculate the Neuropathy Impairment Score (NIS). T he NIS, a composite neurologic"
37,page_37,"Clinical Study Protocol ALN -TTR02 -008 patisiran -LNP Original, 07 October 2018 Alnylam Pharmaceuticals Confidential 37 impairment score, was developed at the Mayo Clinic initially for evaluation of diabetic polyneuropathy. The NIS is an assessment of motor weakness (NIS -W), sensation (NIS -S) and reflexes (NIS -R) scored based on physical exam findings. The score range is from 0 to 244 points. The NIS will be performed at the time points specified in Table 1 6.2.3. Norfolk Quality of Life - Diabe tic Neuropathy Questionnaire Quality of life will be assessed through the Norfolk Quality of Life -Diabetic Neuropathy (QOL -DN) questionnaire. The Norfolk QoL -DN scale is a patient -reported assessment that evaluates the subjective experience of neuropathy in the following domains: physical functioning/large fiberneuropathy, activities of daily living, symptoms, small fiber neuropathy, and autonomic neuropathy. The version of the Norfolk QoL -DN that was used in the trial had a total score range from -4 to 1 36, with higher scores representing greater impairment. The questionnaire will be administered at the time points specified in Table 1 . 6.2.4. Rasch -built Overall Disability Scale An assessment of the disability each patient experiences will be assessed through the Rasch -built Overall Disability Scale (R -ODS) at the time points specified in Table 1. The R -ODS is a questionnaire completed by the patient that consists of a 24 -item linearly weighted scale that specifically captures activity and social participation limitations in patients. 6.2.5. Composite Autonomi c Symptom Score To evaluate changes in autonomic symptoms, patients will complete the Composite Autonomic Symptom Score (COMPASS 31) questionnaire. The questionnaire consists of 31 clinically selected questions evaluating 6 autonomic domains (orthostatic intolerance, secretomotor, gastrointestinal, bladder, and pupillomotor). 6.2.6. Modified Body Mass Index Sites will measure body weight on all dosing days. Using that data, the modified body mass index (mBMI = BMI x albumin) will be calculated programmatically a nd does not need to be performed at the study center. 6.2.7. Familial Amyloidotic Polyneuropathy Stage and Polyneuropathy Disability Score Changes in ambulation will be evaluated through the polyneuropathy disability (PND) score and familial amyloidotic polyneu ropathy (FAP) stage as specified in Table 1 (see Section 10.3 and Section 10.4). 6.2.8. Karnofsky Scale The Investigator will assess all patients according to the Karnofsky Scale as specified in Table 1 (see Section 10.2)."
