,PageNo,Text 
39,page_39,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 40(173)Table 4 Comparison of cediranib/olaparib and single-agent cediranib in recurrent ovarian cancer trials Patient characteristicsTreatment Number of patientsPFS (months)ORR (%) by RECISTReference gBRCAm(n=47); gBRCAwt (n=43)all platinum- sensitiveOlaparib single agent 400 mg bd46 9.0 56.1 Liu et al 2014 Cediranib 30 mg od plus olaparib 200 mg bd44 17.7 83.7 N/A Cediranib 45 mg/30 mg od; overall population47 5.2 17 Matulonis et al 2009 Cediranib 30 mg od; platinum-sensitive patients16 5.2 12.5 a Cediranib 30 mg od platinum-resistant patients30 5.2 17 b N/A Cediranib 45 mg/30 mg od; overall population74 4.1 N/A Hirte et al 2015 Cediranib 45 mg/30 mg od; platinum-sensitive patients39 7.2 23 Cediranib 45 mg/30 mg od platinum-resistant patients35 3.7 0 Abbreviations: bd twice daily; gBRCAm germline BRCA mutant; gBRCAwt germline BRCA wild type; N/A not available; N number of subjects; od once daily; ORR objective response rate; PFS progression free survival; PLD Pegylated liposomal doxorubicin; RECIST Response Evaluation Criteria in Solid Tumors; VUS variant of unknown significance.a 6 patients discontinued prematurely for toxicity reasonsb 5 patients discontinued prematurely for toxicity reasonsNote; these studies used the capsule formulation of olaparib. 1.2 Rationale for study design, doses and control groups Single agent olaparib has shown limited activity in patients with non-BRCAm platinum resistant ovarian cancer with ORR 4% (1/26) ( Gelmon et al 2011 ). Single agent cediranib has shown an ORR of 17% and a median PFS of 5.2 months in patients with platinum resistant ovarian cancer, treated in 2ndor 3rdline setting ( Matulonis et al 2009 ); another study in platinum resistant ovarian cancer patients treated in 2ndline setting, showed an ORR of 0% (0/35 patients) and a median PFS of 3.7 months ( Hirte et al 2015 ). A Phase I trial of the combination of cediranib and olaparib in patients with recurrent ovarian cancer showed that cediranib 30 mg od in combination with olaparib tablet 200 mg bd is a tolerable regimen with preliminary evidence of activity in platinum resistant disease with an ORR of 29% (4/14 patients) including both BRCA mutation carriers and non-carriers RI"
40,page_40,"Clinical Study Proto olDrug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 41(173)(Liu et al 2013). Given the limited activity of single agent olaparib or cediranib in platinum-resistant recurrent ovarian cancer patients who do not carry a deleterious or suspected deleterious gBRCA mutation, and the synergistic effect of the combination observed both non-clinically and clinically, it is considered appropriate to evaluate only the combination of olaparib/cediranib using an open-label, single arm design in this patient population of high unmet need for whom there are currently no therapies available other than palliative therapies. The study thus has the limitation that the current design would not allow an assessment of the contribution components within this study. However, in parallel, a Phase II/III study (NRG-GY005) is investigating in a randomized setting the activity of single agent olaparib and cediranib versus the combination of cediranib plus olaparib and versus standard of care non-platinum based chemotherapy in patients with platinum resistant ovarian cancer who have received no more than 2 prior chemotherapies and may or may not carry gBRCA mutation. Both studies will use the previously established and recommended Phase II dose for the combination of cediranib (30 mg, oral, once daily) plus olaparib tablet 200 mg oral twice daily (Liu et al 2014 ). 1.3 Benefit/risk and ethical assessment Ovarian cancer remains a leading cause of death from gynecological cancers in the United States ( American Cancer Society 2015 ) and is the fifth most common cause of cancer mortality in women ( Siegel et al 2015). Recurrent platinum resistant high grade serous ovarian cancer accounts for most EOC deaths ( Vaughan et al 2011 ). Effective targeted agents are needed that can improve prognosis with an acceptable toxicity profile without adversely impacting quality of life. The outlook for patients who de velop platinum resistant disease is poor, with a low RR to subsequent chemotherapy (<15%), median PFS of 3 to 4 months and OS of approximately 12 months ( Davis et al 2014 ). Bevacizumab has recently been approved by the FDA, based on the results of AURELIA trial, in combination with investigator’s choice of chemotherapy (paclitaxel, pegylated liposomal doxorubicin [PLD] or topotecan) for the treatment of patients with platinum-resistant recurrent epithelial ovarian, fallopian tube or primary pe ritoneal cancer who received no more than 2 prior chemotherapy regimens. In the 287 p atients with responses evaluable by Response Evaluation Criteria in Solid Tumors (RECIST), the ORR was 11.8% versus 27.3% for chemotherapy and bevacizumab plus chemotherapy, respectively (p =0.001; Pujade-Lauraine et al 2014 ). Olaparib is approved by the FDA as monotherapy in patients with deleterious or suspected deleterious ger mline BRCA mutated advanced ovarian cancer who have been treated with ≥3 prior lines of chemotherapy and are either platinum sensitive or platinum resistant. RI"
41,page_41,"Clinical Study Proto olDrug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 42(173)However, patients with platinum resistant ovarian cancer who do not carry a del eterious or suspected deleterious gBRCA mutation and who have received ≥3 prior chemotherapy regimens, including prior anti-angiogenic therapy (eg, bevacizumab), do not have effective therapeutic options currently available and there remains a high unmet need for new effective targeted agents for this population. Moreover, efficacy rapidly declines in patients with platinum resistant disease with subsequent lines of therapy and, as per National Comprehensive Cancer network (NCCN) guidelines ( NCCN guidelines ), palliation should be considered after failure of 2 lines of treatment. Available data demonstrate that the combination of cediranib/olaparib has the po tential to provide clinical benefit in this group of patients, with toxicities being consistent w ith expected class-related toxicities of these drugs (Section 1.1.4.3 ). Patients who have progressed on prior anti-angiogenic therapy (eg, bevacizumab) have been reported to have an increase in alternate VEGF ligands suggesting that a more comprehensive inhibition of VEGF signaling as offered by cediranib may be appropriate at that point ( Lieu et al 2013 ). Therefore, there remains an unmet medical need for effective treatment options with an alternative anti-angiogenic treatment for patients at their relapse on bevacizumab. On balance, therefore the benefit/risk for the combination of cediranib plus olaparib in heavily pre-treated patients with platinum-resistant recurrent ovarian cancer patients who do not carry a deleterious or susp ected deleterious gBRCA mutation, for whom only palliative therapies are available, is considered favorable. The study will be performed in accordance with ethical principles that have their origin in the Declaration of Helsinki and are consistent with International Conference on Harmonization (ICH) Good Clinical Practice (GCP), applicable regulatory requirements and the AstraZeneca policy on Bioethics and Human Biological Samples. 1.4 Study Design This is an open label, Phase IIb, single arm, multi-center study to assess the efficacy and safety of the combination of cediranib and olap arib in platinum resistant relapsed high grade serous, high grade endometroid or clear cell ova rian, fallopian tube or primary peritoneal carcinoma who have received at least 3 prior lines of therapy for advanced ovarian cancer and who have no evidence of deleterious or suspected deleterious gBRCA mutation(s) as defined by a local test conducted in an appropriately accredited laboratory (eg, Clinical Laboratory Improvement Amendments [CLIA]-certified) that includes comprehensive DNA sequencing and large rearrangement analysis of BRCA1 and BRCA2 . Prior antiangiogenic treatment such as bevacizumab, either in a first line or a recurrent setting is optional. To be eligible to enter the study, all patients should have measurab le disease (as assessed by the Investigator), defined as at least 1 lesion that can be accurately assessed at baseline by computed tomography (CT)/ magnetic resonance imaging (MRI) and is suitable for repeated assessment per RECIST 1.1. All patients will have RECIST 1.1 tumour assessments at screening (within 28 days prior to the start of study treatment) and every 8 weeks (±1 week) after start of treatment until objective radiological disease progression or withdrawal of consent. Objective radiological response on treatment (complete res ponse [CR] or PR) will need to be confirmed RI"
42,page_42,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001 Edition Number 5.0 Date 15 Jan 2019 43(173)during next RECIST 1.1 visit assessment to ensure that identified responses are not a result of measurement error in a single arm clinical trial. Patients will receive the combination of: ! Cediranib tablets 30 mg oral once daily ! Olaparib tablets 200 mg oral twice daily Patients should continue to receive IPs until objective radiological disease progression, unacceptable toxicity or withdrawal of consent. The study originally planned to recruit 100 patients over approximately 12 months. Due to slower than projected recruitment, the study now plans to recruit approxima tely 60 patients. An interim fut ility analysis w ill be undertaken once the first 20 evaluable patients (ie, with measurable disease [by Investigator assessment] and have received at least 1 dose of IP) have been followed for at least 4 months. If fewer than 4 radiological tumor responses are observed at this point, the trial may be considered futile and enrollment stopped. Enrollment will continue whilst the fut ility analysis is being conducted. The primary analysis of the study will be based on measurement of ORR in the evaluable for response (EFR) analysis set (CR+PR; confirmed responses only) by Independent Central review (ICR) using RECIST 1.1. The primary analysis will also report analyses of DoR and disease control rate (DCR) by ICR in the EFR an alysis set. Other variables analyzed at the primary analysis (ORR, DoR, DCR based on investigator assessment; PFS, overall survival [OS], time to treatment discontinuation or death [TDT], patient-reported outcome [PRO] variables and safety variables) will be summarized using the FAS. The data cut-off for the primary analysis will take place 8 months after the last patient has received her first dose of IP and is the final analysis for the study. This primary data cut-off will be followed by clinical database lock. Patients continuing to receive clinical benefit without meeting any discontinuation criteria during the study, will complete a FPV which will occur at their last scheduled visit prior to the primary data cut-off. Beyond the FPV, patients may continue to receive cediranib and/or olaparib if they are deriving clinical benefit in the opinion of the investigator, and not fulfilling any discontinuation criteria (see Section 4.5). All patients will be required to provide an archival formalin fixed, paraffin embedded (FFPE) tumor sample from the primary or preferably recurre nt cancer. If an archival tumor sample is not available, a tumor sample from a fresh biopsy is acceptable. Please note that a lesion that has been biopsied during screening cannot be selected as a target lesion for RECIST assessment. Tumor samples will be tested for somatic (ie, non-germline) deleterious or suspected deleterious mutation in either of the BRCA genes ( BRCA1 or BRCA2 ) and the following homologous recombination repair (HRR)-associated genes: ATM, BRIP1, PALB2, RAD51C, BARD1, CDK12, CHEK1, CHEK2, FANCL, PPP2R2A, RAD51B, RAD51D, and RAD54L . RI"
43,page_43,Clinical Study Proto olDrug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 44(173)The design of the study is shown in Figure 2 : RI
44,page_44,Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 45(173)Figure 2 Study flow chart Abbreviations: BRCA breast cancer susceptibility gene; DCO data cut-off; ECOG Eastern Cooperative Oncology Group; N number of subjects; RECIST Response Evaluation Criteria in Solid Tumors; SAE serious adverse event. RI
45,page_45,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD 2281) Study Code D8488C00001 Edition Number 5.0 Date 15 Jan 2019 46(173)1.5 Study governance and oversight The patient safety data from the study will be closely monitored on an ongoing basis by the Sponsor and a Study Steering Committee. Issues identified will be addressed; for instance, this could involve amendments to the study protocol and letters to Investigators. 1.5.1 Steering Committee The Steering Commit tee will consist of two investigators (including the Principal Investigator) and AZ representatives including clinician, statistician and clinical scientist. The remit is to review the outcomes of the planned analyses conducted during the conduct of the trial including the futility analysis and the primary analysis. In addition, safety topics can be reviewed as needed. The steering committee’s remit is to provide an agreed strategic direction for the study. 1.5.2 Data Monito ring Committee In this Phase IIb study, a Data Monitoring Co mmit tee was not considered necessary as it is an open label study and the safety profiles of olaparib and cediranib as monotherapies and in combination, have previously been established. RI"
46,page_46,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 47(173)2. STUDY OBJECTIVES 2.1 Primary objective Primary Objective: Outcome Measure: To determine the efficacy of the combination of cediranib and olaparib in patients with recurrent platinum resistant epithelial ovarian, fallopian tube and/or primary peritoneal cancer who do not carry deleterious or suspected deleterious germline BRCA mutations, as assessed by objective response rate (ORR).ORR by independent central review (ICR) using RECIST version 1.1 2.2 Secondary objectives Secondary Objective: Outcome Measure: To assess the efficacy of the combination of cediranib and olaparib in this patient population by ORR, duration of response (DoR), disease control rate (DCR), progression free survival (PFS), time to treatment discontinuation or death (TDT) and overall survival (OS).ORR by Investigator assessment using RECIST 1.1; DoR, PFS and DCR by ICR and Investigator assessment using RECIST 1.1, TDT and OS. To assess the efficacy of the combination of cediranib and olaparib in patients carrying a somatic deleterious or suspected deleterious variant in either of the BRCA genes ( BRCA1 or BRCA2) or in HRR-associated genes identified with current and potential future tumor based BRCA or HRR gene mutation assays as assessed by ORR, DoR, DCR, PFS and OSORR, DoR, PFS and DCR by ICR and Investigator assessment using RECIST 1.1, and OS To evaluate disease related symptoms and health-related quality of life when compared with baseline dataEuropean Organization for Research and Treatment of Cancer (EORTC) quality of life questionnaire (QLQ) C30 and OV-28 2.3 Safety objectives Safety Objective: Outcome Measure: To evaluate the safety and tolerability of the combination of cediranib and olaparibAdverse events (AEs), and treatment emergent changes in vital signs and laboratory parameters. RI"
47,page_47,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 48(173)2.4 Exploratory objectives Exploratory Objectives: Outcome Measure: To assess exploratory biomarkers of potential homologous recombination repair deficiency (HRD). To assess exploratory angiogenic biomarkers such as vascular endothelial growth factor (VEGF)-A, C, D; sVEGFR2, Tie2, Ang1, 2; leptin; interleukin 6 (IL6) and exploratory immunologic biomarkers. To evaluate exploratory biomarkers of potential resistance/sensitivity to cediranib or olaparib.Potential biomarker research To assess adverse events by patient self-reporting of specific Patient Reported Outcomes version of the Common Terminology Criteria for Adverse Events (PRO-CTCAE ™) symptoms.Patient-Reported Outcomes version of the Common Terminology Criteria for Adverse Events (PRO- CTCAE™) 3. PATIENT SELECTION, ENROLLMENT, RANDOMIZATION, RESTRICTIONS, DISCONTINUATION AND WITHDRAWAL Each patient should meet all of the inclusion criteria and none of the exclusion criteria for this study. Under no circumstances can there be exceptions to this rule. Patients who have prior documented evidence that they do not carry deleterious or suspected deleterious gBRCA mutation(s), as defined by a local test conducted in an appropriately accredited laboratory (eg, CLIA-certified) that includes comprehensive DNA sequencing and large rearrangement analysis of BRCA1 and BRCA2, may be enrolled provided they fulfill all of the inclusion criteria and none of the exclusion criteria. These patients will be required to provide a blood sample prior to recei ving investigational products (IPs) which may be used to perform a subsequent confirmatory BRCA mutation test using Myriad’s BRACAnalysis CDx ® test. Patients who do not know their gBRCA status, or whose gBRCA status has not been determined by an appropriately accredited laboratory will be required to provide a blood sample at screening to allow determination of gBRCA status with Myriad’s BRACAnalysis CDx®test. Such patients must fulfill all of the other eligibility criteria, prior to BRCA mutation testing being carried out.  RI"
48,page_48,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 49(173)3.1 Inclusion criteria For inclusion in the study patients should fulfil the following criteria: 1. Ability and willingness to provide written informed consent, and to comply with the requirements of the protocol. 2. Females aged ≥18 years with previous histologically proven diagnosis of high grade serous, high grade endometroid or clear cel l ovarian cancer, fallopian tube or primary peritoneal carcinoma. 3. No evidence of deleterious or suspected deleterious germline mutation in BRCA1 or BRCA2 genes. BRCA1 and/or BRCA2 variants that are classified as “Variants of uncertain clinical significance” or “Variant of unknown significance (VUS)” are eligible, as well as “Variant, favor polymorphism” or “benign polymorphism”. 4. Recurrent platinum-resistant disease, defined as disease progression within 6 months (182 days) of the last receipt of platinum-based chemotherapy. !Patients with platinum refractory disease defined as disease progression during the last receipt of platinum-based therapy are not eligible. !Patients with primary platinum resistan t/refractory disease defined as progression during or within 6 months (182 days) of completing first-line platinum based chemotherapy are not eligible. 5. CT/MRI evidence of measurable disease as per RECIST 1.1 defined as at least one lesion, not previously irradiated, that can be accurately measured at baseline as ≥ 10 mm in the longest diameter (except ly mph nodes which must have short axis ≥ 15 mm) and which is suitable for accurate repeated measurements 6. Eastern Cooperative Oncology Group (ECOG) performance status 0-2; see Appendix E 7. Life expectancy ≥12 weeks 8. Prior receipt of antiangiogenic treatme nt, including but not limited to bevacizumab, is optional. If used, it can be in the first line or recurrent setting. 9. At least 3 prior lines of therapy for advanced ovarian cancer as follows: ∀Platinum chemotherapy: at least two prior lines required ∀Non-platinum chemotherapy: up to two prior lines are allowed but not required. RI"
49,page_49,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 50(173)∀Hormonal therapy (such as tamoxifen, aromatase inhibitors), bevacizumab (or other angiogenesis inhibitor), or other immunotherapy used as a single agent will not count as a line of chemotherapy. 10. Confirmation of the availability of a formalin fixed, paraffin embedded (FFPE) tumor sample (or approximately unstained 20 sections mounted on glass slides prepared from the block) from the primary or recurrent cancer must be provided. All attempts should be made to provide the sample prior to first dose or soon thereafter. If archival tumor sample is not available, tumor sample from fresh biopsy is acceptable; however, any lesion biopsied during screening can no longer be selected as a target lesion. 11. Patients must have adequate organ and marrow function measured within 28 days prior to administration of IPs as defined below: ∀Hemoglobin (Hb) ≥10.0 g/dL with no blood transfusion in the past 28 days ∀Absolute neutrophil count (ANC) ≥1.5 x 10 9/L ∀Platelet count ≥100 x 109/L ∀Total bilirubin ≤1.5 x institutional upper limit of normal (ULN) ∀Aspartate aminotransferase (AST) (Serum Glutamic Oxaloacetic Transaminase [SGOT]) / Alanine aminotransferase (ALT) (Serum Glutamic Pyruvate Transaminase [SGPT]) ]) ≤3 x institutional upper limit of normal (ULN) ∀Creatinine clearance ≥50 mL/min ∀Urine protein:creatinine ratio (UPC) ≤1 OR proteinuria ≤ 2+ on two consecutive dipsticks taken no less than 1 week apart. Patients with 2+ proteinuria on dipstick must also have UPC <0.5 on 2 consecutive samples. 12. Adequately controlled blood pressure (systolic blood pressure [SBP] ≤140 mmHg; diastolic blood pressure [DBP] ≤ 90mmHg) on maximum of 3 antihypertensive medications. Patients must have a blood pressure (BP) of ≤ 140/90 mmHg taken in the clinic setting by a medical professional wi thin 2 weeks prior to starting study. It is strongly recommended that patients who are on three antihypertensive medications be followed by a cardiologist or a primary care physician for management of BP while on study. Patients must be willing and able to check and record daily blood pressure readings. 13. Adequately controlled thyroid function, with no symptoms of thyroid dysfunction 14. Able to swallow and retain oral medications and without gastrointestinal (GI) illnesses that would preclude absorption of cediranib or olaparib. RI"
50,page_50,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 51(173)15. Postmenopausal or evidence of non-childbearing status for women of childbearing potential as confirmed by a negative urine or serum pregnancy test within 7 days prior to start of IPs. Postmenopausal is defined as: ∀Age ≥60 years, or ∀Age <60 with any one or more of the conditions below: oAmenorrheic for ≥1 year in the absence of chemotherapy and/or hormonal treatments, oLuteinizing hormone and/or Follicle stimulating hormone and/or estradiol levels in the post-menopausal range, oRadiation-induced oophorectomy with last menses >1 year ago, oChemotherapy-induced menopause with >1 year interval since last menses, oSurgical sterilization (bilateral oophorectomy or hysterectomy). 3.2 Exclusion criteria Patients must not enter the study if any of the following exclusion criteria are fulfilled: 1. Involvement in the planning and/or conduct of the study (applies to both AstraZeneca staff and/or staff at the study site) 2. Previous enrollment in the present study 3. Exposure to any IP during the last 4 weeks prior to enrollment. 4. Previous treatment with PARP inhibitor. For this study, BSI-201 (iniparib) is not considered as PARPi. 5. Recent cancer-directed therapies: Radiotherapy (RT) within 4 weeks, chemotherapy or other systemic anti-cancer therapy within 4 weeks, hormonal therapy within 2 weeks, or prior anti-angiogenic treatment (eg, bevacizumab) within 6 weeks prior to starting treatment. 6. Cancer antigen-125 (CA-125) only disease without RECIST 1.1 measurable disease. 7. Major surgical procedure within 2 week s prior to starting treatment; patients must have recovered from any effects of any major surgery and surgical wound should have healed prior to starting treatment. RI"
51,page_51,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 52(173)8. Clinically significant signs and/or symptoms of bowel obstruction within 3 months prior to starting treatment. 9. History of intra-abdominal abscess within 3 months prior to starting treatment. 10. History of GI perforation. Patients with a history of abdominal fistula will be considered eligible if the fistula was surgically repaired, there has been no evidence of fistula for at least 6 months prior to starting treatment, and patient is deemed to be at low risk of recurrent fistula. 11. Other malignancy within the last 5 years except for: ∀Curatively treated basal cell or squamous cell carcinoma of skin; in situ cancer of the cervix, ductal carcinoma in situ of the breast or stage 1, grade 1 endometrial carcinoma. ∀Curatively treated other solid tumors including lymphomas (without bone marrow involvement) with no evidence of disease for ≥5 years prior to start of IPs. 12. Persisting ≥Grade 2 CTCAE toxicity (except alopecia and Grade 2 peripheral neuropathy) from previous anti-cancer treatment(s). 13. Central nervous system metastases: ∀Symptomatic uncontrolled brain metastases requiring corticosteroid treatment. History of spinal cord compression unless after definitive treatment the patient has clinically stable disease (SD) for at least 28 days prior to starting IPs. In the absence of these features and in an asymptomatic patient a scan to confirm the absence of brain metastases is not required. 14. Patients with any of the following: ∀History of myocardial infarction within 6 months prior to starting treatment ∀Unstable angina ∀Resting electrocardiogram (ECG) with clinically significant abnormal findings ∀New York Heart Association functional classification of III or IV. 15. Left ventricular ejection fraction (LVEF) < lower limit of normal (LLN) per institutional guidelines, or <55%, if threshold for normal not otherwise specified by institutional guidelines, for patients with the following risk factors: ∀Prior treatment with anthracyclines RI"
52,page_52,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2 281) Study Code D8488C00001 Edition Number 5.0 Date 15 Jan 2019 53(173)∀Prior treatment with trastuzumab ∀Prior central thoracic RT, including exposure of heart to therapeutic doses of ionizing RT ∀History of myocardial infarction within 6-12 months prior to start of IPs ∀Prior history of other significant impaired cardiac function 16. History of stroke or transient ischemic attack within 6 months 17. Uncontrolled intercurrent illness including, but not limited to known ongoing or active infection, symptomatic congestive h eart failure, unstable angina pectoris, cardiac arrhythmia, extensive interstitial bilateral lung disease on High Resolution Computed Tomography (HRCT) scan or psyc hiatric illness/social situations that would limit compliance with study requirements. 18. Patients with myelodysplastic syndrome (MDS)/treatment-related acute myeloid leukemia (t-AML) or with features suggestive of MDS/AML 19. No prior allogeneic bone marrow transplant or double umbilical cord blood transplantation. 20. Known active human immunodeficiency virus (HIV), Hepatitis B or Hepatitis C infection on antiviral treatment. 21. Concomitant use of known strong cyto chrome (CYP) 3A inhibitors (eg, itraconazole, telithromycin, clarithromycin, protease inhibitors boosted with ritonavir or cobicistat, indinavir, saquinavir, nelfinavir, boceprevir, telaprevir) or moderate CYP3A inhibitors (eg. ciprofloxacin, erythromycin, diltiazem, fluconazole, verapamil). The required washout period prior to starting study treatments is 2 weeks for strong inhibitors, and at least 1 week for moderate inhibitors. 22. Concomitant use of known strong CYP3A inducers (eg, phenobarbital, enzalutamide, phenytoin, rifampicin, rifabutin, rifapentine, carbamazepine, nevirapine and St John’s Wort) or moderate CYP3A inducers (eg. bosentan, efavirenz, modafinil). The required washout period prior to starting study treatments is 5 weeks for enzalutamide or phenobarbital and 4 weeks for other agents. For procedures for withdrawal of incorrectly enrolled patients see Section 3.4. RI"
53,page_53,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 54(173)3.3 Patient enrollment and randomization Investigator(s) should keep a record, the patient screening log, of patients who entered pre-study screening. The Investigator(s) will:1. Obtain signed informed consent from the potential patient or their guardian/legal representative before any study specific procedures are performed. 2. Assign potential patient a unique enrollment number, beginning with ‘E#’ through the Interactive Response Technology system. This numbe r is the patient’s unique identifier and is used to identify the patient on the electronic case report forms (eCRFs). 3. Determine patient eligibility. See Section 3. If a patient withdraws from participation in the study, then her enrollment code cannot be reused. This is an open-label study; there is no randomization. 3.4 Procedures for handling incorrectly enrolled patients 3.4.1 Screen failures Screening failures are patients who do not fulfil the eligibility criteria for the study, and therefore must not be entered into the study. Patients who fail to meet the eligibility criteria should not, under any circumstances, enter the study or receive IPs. There can be no exceptions to this rule. 3.4.2 Incorrectly en rolled patients Where a patient does not meet all the eligibility criteria but is e nrolled in error, or incorrectly started on treatment, the Investigator should inform the AstraZeneca study physician immediately, and a discussion should occur between the AstraZeneca study physician and the Investigator regarding whether to continue or discontinue the patient from treatment. The AstraZeneca study physician must ensure all decisions are appropriately documented. 3.5 Methods for assigning treatment groups Not applicable; this is a single arm study. 3.6 Methods for ensuring blinding Not applicable; this is an open-label, unblinded, study. 3.7 Methods for unblinding Not applicable; this is an open-label, unblinded, study. RI"
54,page_54,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 55(173)3.8 Restrictions Patients should not donate blood while participati ng in this study and for at least 3 months following the last dose of IPs. Absorption of oral contraceptives can be impaired in case of GI symptoms such as diarrhea >24 hours or vomiting. In addition, the possibility that cediranib may induce GI CYP3A and uridine diphosphate glucuronosyltransferase ( UGT) enzymes cannot be excluded and the efficacy of hormonal contraceptives may be reduced if co administered with cediranib. Therefore, women of child-bearing potential must agree to use two highly effective forms of contraception (see Appendix J) during study treatment and for at least 6 weeks after discontinuation of study treatment and to perform pregnancy tests as required (see Sections 5.2.5.1, 6.6.1). Should a woman become pregnant or suspect she is pregnant during the study conduct, she should inform her treating physician immediately. Breast-feeding is contraindicated whilst receiving IPs. Restrictions related to pregnancy are provided in Section 6.6. Restrictions related to concomitant medications (including medications metabolized via CYP3A4/5 or P glycoprotein (PgP)/UGT; anticoagulant therapy; anti-emetics/anti-diarrheal therapies; palliative RT and administration of other anti-cancer agents) are described in Section 7.7and Appendix I. Patients may not use any complementary or al ternative medicines including natural herbal products or folk remedies as they may interfere with the effectiveness of the IPs.It is prohibited to consume grapefruit juice while on olaparib therapy. 3.9 Discontinuation of investigational product Patients may be discontinued from IPs in the following situations: ! Patient decision; the patient is at any time free to discontinue treatment, without prejudice to further treatment. A patient who discontinues treatment is normally expected to con tinue to participate in the study unless she specifically withdraws her consent to further participation in any study procedures and assessments (see Section 3.10.1). ! Adverse Event (AE), including AEs that meet criteria for discontinuation as defined in Section 6.7; any AEs that, in the opinion of the Investigator or AstraZeneca, contraindicates further dosing. ! Objective progression according to RECIST version 1.1 criteria. ! Severe non-compliance with the protocol RI"
55,page_55,"Clinical Study Protocol Drug Substance cediranib (AZD2171) plus olaparib (AZD2281) Study Code D8488C00001Edition Number 5.0 Date 15 Jan 2019 56(173)Both IPs (cediranib and olaparib) should be discontinued at the same time; patients are not allowed to remain in the study if they are taki ng either cediranib or olaparib as monotherapy. However, in rare circumstances, patients experiencing ongoing clinical benefit but who develop one of the toxicities listed below, related to one of the IPs, that prevents them to continue to take this IP, may be allowed to continue on the unrelated drug if in the opinion of the treating investigator the risk benefit remain s favorable and only after discussion with the AstraZeneca Study Physician and the Principal Investigator. AEs requiring cediranib to be discontinued: ! GI perforation ! Arterial Thromboembolic Event ! Reversible Posterior Encephalopathy Syndrome (PRES) ! Severe hemorrhage ! Severe persistent hypertension despite maximal anti-hypertensive treatment AEs requiring olaparib to be discontinued: ! Bone marrow findings consistent with MDS/AML. ! Severe persistent anemia ! Pneumonitis Refer to Section 6.7for more information on the mana gement of IP-related toxicities. 3.9.1 Procedures for di scontinuation of a patient from investigational product At any time, patients are free to discontinue IPs (ie, both cediranib and olaparib treatments) or withdraw from the study (ie, both cediranib a nd olaparib treatments and assessments) without prejudice to further treatment. If a patient is withdrawn from study, see Section 3.10. A patient that decides to discontinue the IPs will always be asked about the reason(s) and the presence of any AEs. If possible, they will be seen and assessed by an Investigator(s). AEs will be followed up (see Section 6) and all study drugs should be returned by the patient. By discontinuing from IPs, the patient is not withdrawing from the study. Any patient discontinuing the IPs should attend the scheduled Treatment Discontinuation visit, and the Follow Up visit 30 days post-discontinuation for the assessments outlined in the study schedule. After discontinuation of IPs, th e Principal Investigator (PI)/Sub-Investigator will perform the best possible observation(s), test(s) and evaluation(s) as well as give appropriate RI"
