,PageNo,Text 
36,page_36,"Aller gan Protocol 3101 -301-002, Amendment 3 36 Approval Date: 15-May-2020 16:33:54 (GMT)"
37,page_37,"Aller gan Protocol 3101 -301-002, Amendment 3 376.2.10 Migraine Specific Quality of Life Quest ionnaire, V ersio n2.1 (MSQ v2.1) The MSQ v2.1 is a 14-item questionnaire designed to measure health- related quality -of-life impairments attributed to migraine in the past 4 weeks. It is divided into three domains: Role Function-Restrictive assesses how mig raines limit one ’sdaily social and work-related activities; Role Function-Preventive assesses how migraines prevent these activities; and the Emotional Function domain assesses the emotions associated with migraines. Participantsrespond to items using a 6-point scale ra nging from “none of the time” to “all of the time.” Raw dimension scores are computed as a sum of item responses and rescaled to a 0to100 scale, where higher scores indicate better quality of life. 6.3 Pharmacok inetic Measures Approval Date: 15-May-2020 16:33:54 (GMT)"
38,page_38,"Aller gan Protocol 3101 -301-002, Amendment 3 38The date and time of collection of each PK sample will be recorded in the eCRF .In addition, for each of the PK samples collected (except the Visit 2 sample) the date and time of the dose of study intervention prior to the PK sample should be recorded. PK samples will be collected, sto red (frozen) and shipped according to instructions provided in the Study Reference Manual. The treatment codes will be provided to the bioanalytical lab using a secure process ensuring no one outside the bioanaly tical team is unblinded, to allow only atoge pant- treated participant PK samples to be anal yzed. The bioanalytical method for the determination of individual plasma concentrations of atogepant and the performance of the assay during validation and sample analy sis will be summarized in a separate bioa nalytical report, including the results obtained from anal ysis of the PK samples. The bioanaly tical report will be appended to the integrated clinical trial report. 6.4 Future Biomedical Research Approval Date: 15-May-2020 16:33:54 (GMT)"
39,page_39,"Aller gan Protocol 3101 -301-002, Amendment 3 396.5 Safety Measures 6.5.1 Adverse Events Subjective AEs will be collected from the time of consent through the last visit. For all AEs, the investigator must provide an assessment of the severit y;causal relationship to study intervent ion; start and sto pdate, and seriousness of the event (eg, SAE );document all actions taken with regard to study intervention ;and detail any other treatment measures taken for the AE. For events noted as SAEs, Allergan must be notified immediately to mee t their reportin g obligations to appropriate regulatory authorities. 6.5.2 Adverse Events of Special Interest Selected nonserious and serious adverse events are of special interest and will require immediate reporting, recording, and follow- up. The following eve nts will be clos ely monitored: Treatment -emergent suicidal ideations with intent, with or without a plan, (ie, T ype4 or 5 on the C- SSRS) or any suicidal behaviors. Treatment -emergent e levated ALT or AST lab value ≥ 3 × ULN . Potential Hy ’s law cases: eleva ted ALT or AST labvalue that is ≥ 3 × ULN and an elevated total bilirubin lab value that is ≥ 2 × ULN and, at the same time, an alkaline phosphatase lab value that is < 2 × ULN. Reporting requirements for ALT or AST elevations and potential Hy ’s law cases are outlined inSection 9.5 and Section 9.5.1. Responses to the C-SSRS that meet the above criterion will be captured in the eT ablet and monitored by Allergan. These AEs or events det ermined to be SAEs must be reported appropriate ly via the designated eCRFs and safet y forms. 6.5.3 Clinical Laboratory Determinations Blood and urine samples for clinical laboratory tests will be collected at the visits outlined in Table1. Hematology, chemistry , coagulation parameters (INR), and urinaly sis will be conducted at these visits. Serology and the urine drug screen will be conducted at Screenin g (Visit1). The investigator will assess the clinical significance ofany values outside the reference ranges provided by the central laboratory . Participants with abnormalities judged to be clinically significant at Screening (Visit 1) or with positive results on the urine drug screen will be exclu ded from the study. Approval Date: 15-May-2020 16:33:54 (GMT)"
40,page_40,"Aller gan Protocol 3101 -301-002, Amendment 3 40Women of childbearing potential will be required to have a urine pregnancy test at all visits. A positive pregnancy test at Visit 1 or Visit 2 will exclude the participant from participation in the study . Investigators may also perform unscheduled clinical l aboratory determinations at any time for the purpose of participant safety . Participants are not required to fast overnight before coming in for their appointments. The clinical laboratory parameters to be measured are shown in Table6-1. Table6-1 Clinical Laboratory Parameters Category Param eter Chemistry Sodium, potassium, chloride, bicarbonate, glucose, blood urea nitrogen, creatinine, total bilirubin, alkaline phos phatase, aspartate aminotransferase, alanine aminotransferase, lactate dehydrogenase, creatine kinase, total protein, albumin, calcium, phosphorus, uric acid, total cholesterol. The estimated glomerular filtration rate wil l be calculated by the central lab oratory. Hem atology Hem oglobin; hematocrit; red blood cell count; red blood cell indices (mean corpuscular volume, mean corpuscular hemoglobin, mean corpuscular hemoglobin concentration); white blood cell count, including differential (neutrophils, lymphoc ytes, monocytes, eosinophils, and basophils); platelet count Urinalysis Urine dipstick for specific gravity, pH, protein, glucose, ketones, bilirubin, and blood; microscopic exam ination including red blood cells/high -power field, white blood cells/high -power field, and casts/low -power field. Coagulation International Normalized R atio Serology At Visit 1 only: anti -hepatitis A IgM antibody, hepatitis B surface antigen, anti-hepatitis C antibody , or anti -hepatitis E IgM a ntibody. Urine Drug Sc reen Screen ing for drugs of abuse (eg, marijuana, cocaine, phencyclidine, amphetamines, benzodiazepines, barbiturates, opiates) will be conducted using a urine drug screen at Visit 1. Urine drug screens positive for recreational (including marijuana regardless of leg ality) or illicit drugs or non -disclosed concomitant medications are not allowed to be repeated. All other positive urine drug screen s may be repeated w ith permission from Allergan; a negative result or an explanation of apositive result due to concomitan tmedication use (eg, opioids prescribed for migraine pain) will be required for randomization. A central laboratory will be used to evaluate all urine and blood samples, which will be collected, processed, and stored according to the instructions provided by the laboratory . 6.5.4 Vital Signs Vital sign measurements, including sitting and standing BP, sitting and standing pulse rate, respiratory rate, temperature, body weight, and height (at V isit 1 only ), will be performed at every visit . Sitting and standing BP and pulse rate will be determined as follows: BP and pulse measurements will be performed after the participant sits quietly for 5 minutes, Approval Date: 15-May-2020 16:33:54 (GMT)"
41,page_41,"Aller gan Protocol 3101 -301-002, Amendment 3 41followed by a second set of measurements taken after the participant stands for at least 3 minutes (but no longer than 10 minutes). 6.5.5 Physical Examination A complete ph ysical examination will be performed at the visits outlined in Table1. A professionally trained physician or healthcare professio nal licensed to perfo rmphysical examinations will examine the participant for an y detectable abnormalities of the following body systems: general appearance; neck (including th yroid); head, eyes, ears, nose, and throat; lungs; heart/cardiovascular; abdomen; neurologic; extremities; back; musculoskeletal; lymphatic; skin; and other. The neurologic examination should be conducted to detect the presence of an y significant sensory/ motor abnormalities. 6.5.6 Electrocardiograms (ECG) A 12-lead ECG will be per formed at the visits outlined in Table1. All ECGs should be performed after the participant has been supi ne for at least 5 minutes. A llECG s performed will be saved as a source document. ECGs will be transmitted electronically to the central ECG laborator y for anal ysis according to the instructions provided by the laboratory to be centrall y read b y a cardiologist. The overall interpretation of the clinical significance of the ECG will be determined by the investigator and recorded in the partic ipant’s eCR F. 6.5.7 Columbia -Suicide Severity Rating Scale (C -SSRS) The C -SSRS is a clinician-rated instrument that reports the severity of both suicidal ideation and behavior. Suicidal ideation is classified on a 5-item scale: 1 (wish to be dead), 2(nonspecifi c active suicidal thoughts), 3 (active suicidal ideation with any methods [not plan] without intent to act), 4 (active suicidal ideation with some intent to act, without specific plan), and 5 (active suicidal ideation with specific plan and intent). The C- SSRS also captures information about the intensity of ideation, specifically the frequency , duration, controllability , deterrents, and reasons for the most severe types of ideation. Suicidal behavior is classified on a 5-item scale: 0 (no suicidal behavior ), 1 (prepa ratory acts or behavior), 2 (aborted attempt), 3 (interrupted attempt), and 4 (actual attempt). More than 1classification can be selected provided they represent separate episodes. For actual attempts only, the actual or potential lethality is classified for the initial, most lethal, and most recent attempts. The C -SSRS will be completed at all study visits. At V isit 1 (Screening), the C-SSRS will be completed for the participant ’s lifetime history and for the 6 months prior to screening. At all other visits the C-SSRS will be completed for ideation and behavior since the previous visit. The C -SSRS will be completed on the eTablet b y the investigator or Approval Date: 15-May-2020 16:33:54 (GMT)"
42,page_42,"Aller gan Protocol 3101 -301-002, Amendment 3 42designee with current and valid training in administering the assessment. A participant should not be rel eased from the study center until the results of C-SSRS are reviewed and it is confirmed that the participant is not considered to be at risk. Participants who repl y with “yes” to questions 4 or 5 in the suic idal ideation section or “y es” to any question in the suicidal behavior section of the C- SSRS at Visits 3 through 6 must be withdrawn from the study and should receive appropriate follow-up as in routine clinical practice, including the Early Termination Visit 7 and the Follow-up Visit 8. These participants must continue to complete their dail y eDiary through V isit 8 Follow -up. 6.6 Other S tudy Supplies The following will be provided by Allergan or Allergan designee: All supplies needed for blood and urine sampling (central laboratory anal ysis) All supplies needed for onsite urine pregnancy test All supplies needed for PK and future biomedical research sample collections Shipping materials for shipment of laboratory samples to central laboratory All supplies needed for ECG assessment including ECG m achine Electronic diaries Electronic tablet (s) 6.7 Summary of Methods of Data Collection An IWRS will be used to randomize participants and manage study intervention inventory . All office visit data (ie, non- diary data) for this study will be collected by either the eT ablet (eg, questionnaires for participant reported outcomes) or eCRFs via an electronic data capture s ystem. Source documents will be used at the sites and may include a participant ’s medical record, hospital charts, clinic charts, the investigato r’s partici pantstudy files, as well as the results of diagnostic tests such as laboratory tests, ECGs, etc. A centralized clinical laboratory will be used for the anal ysis of all blood and urine samples, and for ECG assessments. Additional information on the collect ion and handling of samples is detailed in the Laboratory Procedure Manual. Approval Date: 15-May-2020 16:33:54 (GMT)"
43,page_43,"Aller gan Protocol 3101 -301-002, Amendment 3 43Participants will use an eDiary daily to record the daily total duration of headache, headache characteristics, associated symptoms, the worst pain severity , acute medic ation use , AIM-D, Activity Level, and Activity Limitation both in the screening/ baseline period and double- blind t reatment period until Visit 8. Training for the eDiary will be provided for qualified participants during the S creening/ Baseline V isit (V isit1). 7. Statistical Procedur es 7.1 Analysis Populations The ITTpopulation will consist of all randomized participants. All ef ficacy anal yses will be performed using the mI TTpopulation, consisting of all randomized participants who received at least 1 dose of study intervent ion, had an evaluable baseline period of eDiary data and had at least 1 evaluable post-baseline 4-week period (Weeks 1 to 4, 5 to 8, and 9 to 12) of eDiary data during the double -blind treatment period. All safet y anal yses will be performed using the safe ty population, consisting of all participants who received at least 1 dose of study intervention. The primary efficacy analy sis population includes all randomized participants who received at least 1 dose of study treatment, had an evaluable baseline period of eDiary data and had at least 1 evaluable post-baseline 4- week period (W eeks 1 to 4, 5 to 8, 9 to 12) of eDiary data during the double - blind treatment period and follow-up period, regardless of whether on stud y treatment or off study treatment. 7.2 Collection and Derivation of Efficacy Assessments On a daily basis during the 28-d ay baseline period and throughout the st udy, partici pants a re to record into an eDiary information on the daily total duration of headache, headache specific characteristics and sy mptoms, the worst pain severity, and use of any acute headache pain medication. Participants will be able to report headache dat a, including absence of headache, for the day of the eDiary report and for the day immediatel y prior to the day of the eDiary report, as long as information reported is for a time subsequent to the participant ’s most recent report. This is defined as a one- day “missing -recall” window. Following randomization on Day 1, there are 4 visits at 2-week intervals, followed by 2 visits at 4-week intervals; altogether encompassing a 12- week double -blind treatment p hase of the study and a 4-week follow -upphase. In practic e, there may or may not be exact 2 -week or 4-week durations between two consecutive visits and the visits might not align with each Approval Date: 15-May-2020 16:33:54 (GMT)"
44,page_44,"Aller gan Protocol 3101 -301-002, Amendment 3 4428-day period recorded in the eDiary (ie, Weeks 1 to 4, 5 to 8 and 9 to 12, corresponding to Days1 to28, 29 to 56, and 57 to 84). Therefore, for data analysis purposes, the number of migraine days during the last 28 day sprior to the randomization date , will serve as the “baseline”, and change from baseline will b e calculated for consecutive 28- day periods beginning wit h the date of first dose of study intervention . In order to be randomized, a participant should be in the baseline phase for at least 28 days and must report eDiary data for at least 20 days (includin g missing recall) during the 28- day baseline period. If less th an 28 day s of baseline data are reported, the number of headache days and other such counting variables for “baseline” will be prorated to standardize the count to a 28- day equivalent. Subsequent to treatment start, the number of headach e day s will be counted in successive and non-overlapping 4 -week (ie, 28- day) windows. Headaches that continue into a subsequent 4-week period will be counted (with recorded severit y and duration) as occurring in each period. If any postbaseline eDiary window for a par ticipa nt has at least 14 but less than 28 day s of reported data, the prorated approach will be used. If a participant reports less than 14 days of headache data, the participant ’s observed counts in that particular 28- day eDiary window will be set to missi ng for that window. These prorating rules will be applied to all ef ficacy analyses of eDiary data unless otherwise stated. 7.2.1 Primary Efficacy Variable The primary efficacy variable is the change from baseline in mean monthly migraine days across the 12- week treatment period. Baseline is defined as the number of migraine days during the last 28 days of the baseline phase, ie, Day –28 to –1. 7.2.2 Secondary Efficacy Variables The secondary efficacy variables for the United S tates and the EU : Change from baseline in mean m onthly headache day s across the 12-week treatment period. Change from baseline in mean monthly acute medication use day s across the 12-week treatment period. At least a 50% reduction in 3-month average of monthly migraine days. Approval Date: 15-May-2020 16:33:54 (GMT)"
45,page_45,"Aller gan Protocol 3101 -301-002, Amendment 3 45Change from baseline in MSQ v2.1 Role Function-Restrictive domain score at Week12 Change from baseline in mean monthly Performance of Daily Activities domain score of the AIM-D across the 12-week treatment period. Change from baseline in mean monthly Physical Impairment domain score of t he AIM-D across the 12-week treatment period. Approval Date: 15-May-2020 16:33:54 (GMT)"
46,page_46,"Aller gan Protocol 3101 -301-002, Amendment 3 467.2.3 Additional Efficacy Variables Approval Date: 15-May-2020 16:33:54 (GMT)"
47,page_47,"Aller gan Protocol 3101 -301-002, Amendment 3 47 Approval Date: 15-May-2020 16:33:54 (GMT)"
48,page_48,"Aller gan Protocol 3101 -301-002, Amendment 3 487.3 Hypothesis andMethods of Analys is For efficacy anal yses, data will be anal yzed according to participants’ randomization assignments, regardless of actual treatment received. For safet y data anal yses, the participants will be analy zed according to actual treatment received (rather than a s randomized). 7.3.1 Primary Efficacy Analyses The primary efficacy endpoint is the change from baseline in mean monthly migraine days across the 12-week treatment period. The primary null h ypothesis is that atogepant treatment doses ( atogep ant10 mg, atogepant 30 mg, and atogepant 60 mg once a day ) are each equall y effective to placebo in mean change from baseline in mean monthly migraine days across the 12-week treatment period. The alternative h ypothesis is that at least 1 of the 3 doses of atogepant has a different effect than placebo. The primary comparison between treatment groups will be done by a mixed -effects model for repeated measures ( MMRM ) of the change from baseline. The statistical model will include treatment group, visit, prior e xposure (y es/no) to a migraine prevention medication with proven ef ficacy ,and treatment group b y visit interaction as categorical fixed ef fects. It will also include the baseline score and baseline- by-visit interaction as covariates. An unstructured covar iance matrix will be used to model the covariance of within- participant repeated measurements. The Kenward -Roger approximation (Kenward 1997 ) will be used to estimate the denominator degrees of freedom. The analys is will beperformed b ased o n all postbaseline values using only the observed cases without imputation of missing values. Pairwise contrasts in the MMRM model will be used to make the pairwise comparisons of each atogepant dose to placebo. Approval Date: 15-May-2020 16:33:54 (GMT)"
49,page_49,"Aller gan Protocol 3101 -301-002, Amendment 3 49 Only data collected during the double-blind period will be included in the anal ysis. Participants are alway s analy zed based on the treatment group assigned b y randomization. 7.3.1.1 Sens itivity Analyse s in Missin g Da ta Handling Multiple sensitivity anal yses for missing data handling will be conducted and are summarized below. Details of the sensitivity anal yses will be provided in the statistical analysis plan. ANCOVA Model Based on 3- mon th Average of the Monthly M igraine Days The response variable for the ANCOV A model is the change from baseline in 3 -month average of monthl y migraine days for each participant. The ANCOV A model includes terms for treatment, prior exposure (y es/no) to a migra ine preventi on medicati on with proven efficac y, and baseline score. The treatment difference for atogepant doses versus placebo will be estimated and reported along with the corresponding 95% CI and nominal p-value for superiority testing. This analy sisisalso termed as “support iveanalysis”. Within -group Imputation Based on Observed Data A sensitivity analy sis will be performed based on imputation using participants from the same treatment group with observed data under the MAR assumption. Missing d atafor participant s who pre maturely discontinued are assumed to copy the profile of participants in the same treatment group with observed data. Copy-reference Approach The Copy -reference Approach will be performed on the primary endpoint to assess the robustness of the MMRM analysis to possible violation of the missing -at-random (MAR ) assumption. This sensitivity anal ysis is one t ype of pattern- mixture model s(PMM) , under which data could be missing -not- at-random (MNAR) , with repeated analyses combined via the reference based multiple imputation ( MI)procedure . Participants who discontinued in the Atogepant groups are assumed to have no treatment effect after the discontinuation. Participants are assumed to copy the profile of placebo arm and missing valu es are imputed based on the dis tribution estimated from the placebo group under the MAR using copy- reference approach. Approval Date: 15-May-2020 16:33:54 (GMT)"
50,page_50,"Aller gan Protocol 3101 -301-002, Amendment 3 50MMRM Based on Primary Measures Collected during the Double-blind and Follow- up Periods The details for this anal ysis are provided in Secti on 7.4. 7.3.1.2 Sensitivity Analysis for Possible Violation of Normality Assumption The normality test is performed on the residuals whi ch aregenerated b y the same MMRM as used for the primary efficacy analy sis. The residuals are scaled by the inverse Cholesky root of its estimated variance- covariance matrix. The Kolmogorov -Smirnov test for normality is applied to the de-correlated and sca ledresiduals and no rmality test is rejected if p-value from the Kolmogorov -Smirnov test is less than 0.01. If the normality test is rejected, the sensitivity analysis uses MI in conjunction with robust regression to assess the robustness of the primary MMRManalysis to the possible violation of normality assumption. This method has been described and referred as ADAP [R] in Mehrotra 2012. The detail of the sensitivity anal yses will be provided in the statistical analysisplan. 7.3.2 Secondary Efficacy Analy ses The seconda ry efficacy varia bles are identified in Section 7.2.2. The secondary endpoints for headache days, acute medication use day s, MSQ v2.1 Role Function- Restrictive domain sc ore, Performance of D aily Activities domain score of the AIM-D, and P hysical I mpairment domain score of the AIM-D will be analyzed in the same manner as that used t o analy ze the primary endpoint. The 50% responder, defined as a participant with at leas ta50% reduction from baseline in the 3- month average of monthly migraine day s, will be assessed for each individual. A logistic regression model will be used to anal yze the 50% responders across the 12- week treatment period. This model assumes a binary d istribution for the response and uses a logit link. The anal ysis model will include treatment group, prior exposure (yes/no) to a migraine prevention medication with proven efficacy , and baseline monthly migraine day s. The treatment difference in terms of odds ratio between each atogep antdose group and placebo will be estimated and tested from this model. Approval Date: 15-May-2020 16:33:54 (GMT)"
51,page_51,"Aller gan Protocol 3101 -301-002, Amendment 3 51The overall ty pe I error rate for multiple comparisons across two atogepant doses and the primary and secondary efficacy endpoints will be controlled a t the 0.05 level using a graphi calapproach by Bretz 2009 .The primary endpoint will serve as the gatekeeper for the secondary endpoints. A complete graph and details of the graphical multiple comparison procedure will be pres ented in the statistical analy sis plan of thi s study . 7.3.3 Additional Efficacy Analyses Approval Date: 15-May-2020 16:33:54 (GMT)"
52,page_52,"Aller gan Protocol 3101 -301-002, Amendment 3 527.3.4 Safety Analyses MedDRA nomencla ture will be used to code TEAEs. Incidence will be tabulated by primary SOC and by specific event within each primar y SOC. TEAEs will be anal yzed after treatment start on D ay 1 through the end of the study . TEAEs will also be summarized separately for the double -blind treatment and follow- up phases of the study . 7.4 Off-treatment Hypothetical Estimand This section defines anestimand, termed as off-treatment hy pothetical estimand, 7.4.1 Treatment Condition of Interest Participants take assigned treatment b y randomization during the double -blind treatment period. In addition, permissible and prohibited mediations are described below: Participants are allowed to take acute migraine medications (Protocol Section 4.4.1) to keep the participants in the s tudy. The protocol prohi bits patient s from starting an y new migraine preventive treatments (Protocol Section 4.4.2) during the study (including the double -blind treatment period and the follow-up period). 7.4.2 Popul ation The target population is patients suffering from migraine with aura or migr aine without aura satisfy ing the inclusion and exclusion criteria as specified in Section 4. The anal ysis population is defined to be all randomized participants who received at least 1 dose of st udytreatment, had an evaluable baseline period of eDiary data and had at least 1evaluable post -baseline 4 -week period (W eeks 1 to 4, 5 to 8, 9 to 12) of eDi arydata, regardless of whether on study treatment or of f study treatment. 7.4.3 Variable The variable is the same as the primary efficacy endpoint defined in Section 7.2.1, which is the cha nge from baseline in the pa rticipant ’s mean monthly (4 -weeks) migraine day s across the 12-week treatment period as derive d from the eDia ry data. Approval Date: 15-May-2020 16:33:54 (GMT)"
53,page_53,"Aller gan Protocol 3101 -301-002, Amendment 3 537.4.4 Accounting of Inter current Events Intercurrent events and their handling rules are as follows: Participants who started a new migraine prophylaxis treatment during the do uble-blind or safet y follow -up period will have their data during thesafet y foll ow-up period after starting the new migraine prophylaxis treatment excluded from the anal ysis. Participants who discontinue study treatment due to all reasons other than starting a new migraine proph ylaxis treatment will have their data coll ected after discontinuation of study treatment, and those of f-treatment data will be included in the analy sis. Detailed methods and procedures will be documente d in the statistical analysis plan prior to study completion. 7.4.5 Population-level Summary The populati on-level summary for the primary endpoint is the dif ference in primary variable means between each atogepant group and placebo. Participants are alway s analyzed based on their treatment a ssignment by randomization . To obtain the estimate of treatment ef fect defined in the of f-treatment hypothetical estimand, a MMRM similar to the primary anal ysis specified in Section 7.3.1 will be performed on observed data including both on-treatment and off-treatment monthly migraine day s. 7.4.6 Off-treatment Hypothetical Estimand Appro ach for the Secondary Endpoints Continuous secondary endpoints will be handled using the same estimand ap proach defined above for the primary endpoint.The s econdary endpoint of 50% responders will be derived using both on- treatment and of f- treatment obser veddata as defined in the primary endpoint above. The population-level summary for this endpoint is theodds ratio for each atogepant group relative to placebo. 7.5 Subgr oup Analyses Subgroup anal ysis based on prior exposure (yes/no) to a migra ine prevention medication with proven ef ficacy will be performed for the following ef ficacy endpoints: Approval Date: 15-May-2020 16:33:54 (GMT)"
54,page_54,"Aller gan Protocol 3101 -301-002, Amendment 3 54Change from base line in mean monthly migraine days across the 12-week treatment period. Change from baseline in mean monthly headache day s across the 12- week treatment period. Change from baseline in mean monthly acute medications use day s across the 12-week treatment per iod. ≥ 50% reduction in 3- mont h average of monthly migraine day s ≥ 75% reduction in 3- month average of monthly migraine day s 100% reduction in 3- month average of monthly migraine day s Subgroup anal yses for primary efficacy endpoint based on demographic f actors (age, sex, race) will be provided in the integrated summary of ef ficacy to facilitate the comparison across pivotal studies. 7.6 Sample Size Calculation A total sample size of 218 participants will be randomized per treatment group and that will provide at least 98% power to detect the treatment difference between each of the 3 atogepant doses (assumed equally effective) and placebo for the primary efficacy endpoint. The sample size of this study was selected to provide sufficient power for the primary efficacy endpoint and the first 3 secondary endpoints as shown in Table7-1. The power calculations are based on the following assumptions: 1) The treatment dif ference from placebo will be similar to the average valu e across the migraine prevention studies for atogepant (Phase 2/3 Study CGP- MD-01), telcagepant (Ho2014) and monoclonal antibodies (Dodick 2014a ; Dodick 2014b; Bigal 2015). The standard deviation of each endpoint was est imated from an internal stud y that randomized approximately 800 participants . In particular, the assumed treatment difference from placebo in change from baseline in mean mo nthly migraine days across the 12-w eek treatment period is -1.5 days, and the standard deviation is 3.5 days. Detailed treatment difference and standard deviation assumptions are listed in Table7-1. 2) The study statistical testing plan controls theoverall ty pe I error at 5% . The power calculations of the primary and secondary endpoints have taken the multiple comparisons into consideration by testing each dose versus placebo at a 0.0167 significa nce level ,2-sided. Approval Date: 15-May-2020 16:33:54 (GMT)"
55,page_55,"Aller gan Protocol 3101 -301-002, Amendment 3 55A detailed graphical multiple comparison procedure will be presented in the statistical analysis plan. Table7-1 Statistical Power for Primary and the First Three Secondary Endpoints Hypothesis TestingEndpoint Treatment Differ ence from PlaceboStandard DeviationStatistical Power Primary Change from baseline in mean monthly migra inedaysacross the 12-week treatment period–1.5 3.5a98% Secondary 1 Change from baseline in mean monthly headache days acr oss the 12-week treatment period–1.5 3.8 a95%b Secondary 2 Change from baseline in mean monthly acute medicati on use da ys across the 12 -week treatment period–1.2 3.2 a93%b Secondary 3 ≥50% reduction in 3-month average of monthly migraine da ys33% Placebo rate50% Atogep ant rate89%b aStandard d eviations obs erved i n an internal study that randomized approximately 800 participants bStatistical power for secondary endpoints are conditi onal on success of prior endpoints (assuming independence among the endpoints) in the sequence for the comparis ons o f each do seversus placebo. 7.7 Pharmacok inetics and Exposure -response Analyses A graphical evaluation of the PK and PD data of atogepant will be performed for the identification of possible trends. The pharmacokinetics will be evaluated using the existing population PK model, updated with data from this study . Individual predictions of atogepant exposure (including but not limited to steady state AUC 0-Tau and C min) will be evaluated graphicall y for potential relationships with ef ficacy and/or safet y endpoints. If graph ical evaluation identifies possible trends, exploratory PK/PD analy ses will be performed for the evaluation and quantification of potential relationships via nonlinear mixed effects modeling. Efficacy endpoints to be evaluated will include migrain edays andrespond er rates. A standalone pharmacometric anal ysis plan will be written, and the analy ses results will be reported separatel y from the integrated clinical study report. 7.8 Interim Analyses No interim anal ysis is planned. Approval Date: 15-May-2020 16:33:54 (GMT)"
56,page_56,"Aller gan Protocol 3101 -301-002, Amendment 3 568. Study Visit Schedule and Procedur es Please see Table1for a schematic of the schedule of visits and procedures (for in -person visits conducted prior to or during the COVID-19 pandemic) and Figure 1 for a stud y visit flowchart. Refer to Table2for assessments to be performed at study visits cond ucted remotely due to the COVID-19 pandemic. 8.1 Participant Entry Procedures 8.1.1 Overview of Entry Procedures Prospective participants as def ined by the criteria in Sections 4.2 and 4.3 (inclusion/exclusion criteria) will be considered for entry into this study . 8.1.2 Informed Cons ent and Participant Privacy The s tudy will be discussed with the participant and those wishing to enter the study must give informed consent prior to any s tudy-related procedures or change in treatment. The participant must also g ive a uthorization and other written documentation in accord ance with local privacy requirements (where applicable) prior to any study -related pro cedures or change in treatment. Each participant who provides informed consent and/or assent will be assigned a participant identification number that will be used on par ticipant documentation throughout the study. The investigator or qualified designee will explain the PK and future biomedi cal research substudy consents to the participant and answer all of his/her questions. Participants will sign separate consent forms to participate in the PK substudy and future biomedical research before performing any procedure related to the substudies, respectively. 8.1.3 Procedures for Duplicate Participant Identification –Verified Clinical Trials(VCT) A central vendor will be used to verify participants current and past research study status in order to mitigate safety concerns associated with duplicate enrollment and protocol deviations associated with multiple trial enrollment. The use of this central vendor will be mandatory for US sites. Following proper informed consent and after issuing a participant number, each participant will be checked in the VC T database, indicated in the Schedule of Visits and Procedures ( Table1).Partial identifiers will be utilized. Participants who are Approval Date: 15-May-2020 16:33:54 (GMT)"
57,page_57,"Aller gan Protocol 3101 -301-002, Amendment 3 57identified as verification failures b y VCT should not be enrolled without documented approval from Allergan . 8.2 Washout Intervals This study will not include a washout period. 8.3 Procedures for Final S tudy Entry At the Scr eening and Randomization Visits (V isits 1 and 2), participants must meet all of the inclusion criteria and must not meet a ny of the exclusion criteria. Rescreening of participants may be considered with permission fr om Allergan (Section 4.5). Also, all women of childbearing potential must have negative results on the urine pregnancy test at the Screening and Randomization V isits (V isits 1 and 2, prior to the first administration of study intervention ). Prior to ra ndomization, it must be confirm edthat the participant had 4 to 14 migraine days and < 15 headache day s during the 28- day baseline period (see Section 6.1.1 for definition) and completed the eDiary for at least 20 of the 28 day s. See Section 5.5for the method for assignment to treatment g roups/randomization. 8.4 Visits and Associated Procedures There will be 8 scheduled clinic visits: Visit 1 (Screening/Baseline), Visit2(Randomization), Visit 3 (W eek 2), V isit 4 (W eek 4), V isit 5 (W eek 6), V isit 6 (W eek 8), V isit 7 /ET(Week 12), and V isit 8 (Follow-up). For details, please see Table1Schedule of V isits and Procedures for In-Person Visits Conducted Prior to or During the COVID-19 Pandemic. Refer to Table2for assessments to be performed at study visits conducted remotel y due to the COVID -19 pande mic. 8.4.1 Visit 1 (Screening/Baseline) Day -35 to Da y -28 Approval Date: 15-May-2020 16:33:54 (GMT)"
58,page_58,"Aller gan Protocol 3101 -301-002, Amendment 3 58 Approval Date: 15-May-2020 16:33:54 (GMT)"
59,page_59,"Aller gan Protocol 3101 -301-002, Amendment 3 598.4.2 Double-blind Treatment Phase (12 Weeks) 8.4.2.1 Visit 2 (Ra ndomization) Day 1 Approval Date: 15-May-2020 16:33:54 (GMT)"
60,page_60,"Aller gan Protocol 3101 -301-002, Amendment 3 608.4.2.2 Visits3 to 6 (W eeks 2 to 8) Approval Date: 15-May-2020 16:33:54 (GMT)"
61,page_61,"Aller gan Protocol 3101 -301-002, Amendment 3 618.4.2.3 Visit 7/Early Termination (W eek 12 ) Approval Date: 15-May-2020 16:33:54 (GMT)"
62,page_62,"Aller gan Protocol 3101 -301-002, Amendment 3 628.4.3 Follow -up Period (4 weeks ) 8.4.3.1 Visit 8 (End of S tudy )Week 16Conducted Remotely (Due to the COVID -19 Pandemic) During the COVID -19 pandemic, Visit 8 (Follow- up/End of Study) should be conducted remotely for all participants in all cases. 8.4.3.2 Visit 8 (End of Study) Week 16 Conducted During In -Person V isit (Prior to the COVID -19 Pandemic) Approval Date: 15-May-2020 16:33:54 (GMT)"
