,PageNo,Text
20,page_20,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 20 of 96 4.0 INTRODUCTION 4.1 Background Multiple myeloma (MM) is a clonal disease of plasma cells that is characterized by an increase in serum or urine monoclonal immunoglobulin (M -protein) [1]. MM may result in bone marrow failure, bone destruction, hypercalcemia, and renal failure. MM constit utes approximately 1% of all reported neoplasms and approximately 13% of hematologic cancers worldwide [2]. In the United States in 2017 , an estimated 30,280 cases of MM we re diagnosed and 12,590 deaths occurred due to the disease [3]. In Europe in 2012 , an estimated 38,900 cases of MM we re diagnosed and 24,300 deaths occurred due to the disease [4]. In Asian countries, the incidence rate of MM is approaching that seen in Western countries [5 ,6]. According to the National Cancer Center, the number of new cases of MM in Japan in 2015 wa s estimated to be approximately 8,600, with approximately 4,200 deaths due to the disease [7]. MM is predominant ly a disease of the elderly, and it is estimated that the median age at the time of diagnosis is 65 to 70 years [10] . MM is generally considered incurable with current therapy. Treatment of MM has undergone major changes in recent years due to the increased understanding of the pathology of disease and improvements in therapeutic strategy. Previously, conventional therapeutic approaches focused on the use of cytotoxic drugs (e.g. alkylating agents, anthracyclines, etc.) and corticosteroids , which show ed efficacy as front -line and subsequent therapies . However, proteasome inhibitors (PIs) such as bortezomib and immunomodulator y drugs such as thalidomide and lenali domide resulted in improved treatment outcome s. Currently, three drug combinations of a PI, an immunomodulatory drug and an antibody formulation are recommended as treatment options for MM. In addition, two drug combination regimens, mainly carfilzomib and dexamethasone , are recommended [8,9]. In recent years, the overall survival (OS) of patients with MM has been extended , associated with the introduction of novel therapeutic agent s [11,12]. In a retrospective analysis by the Japanese Myeloma Society, the median OS for patients diagnosed between 2001 and 2012 was 60.6 months, compared with 38.9 months for patients diagnosed between 1990 and 2000 [13]. A separate retrospective study by the Japanese Myeloma Society and the European Myeloma Network showed that the use of new drugs was an independent prognostic factor improving OS for newly diagnosed and relapsed/refractory patients with MM [14]. Regarding the prognostic factors for Japanese patien ts with MM, retrospective studies suggest that long- term prognosis is poorer with increasing numbers of prior lines of therapy [15]. Currently, a large -scale prospective observational study (JSH -MM-15) on the prognosis of myeloma -related diseases is being conducted by the Japan Society of Hematology. The number of treatment options using new therapeutic agents is increasing, and studies on prognostic factors are progressing. However, MM remains incurable; ultimately, almost all patients will relapse and require further treatment, and so additional novel treatment options are needed. Ixazomib is a boronic acid compound and the biologically active form of ixazomib citrate. Ixazomib is an oral, small molecule PI developed by Takeda Pharmaceutical Company that selectively targets the 20S proteasome which is activated in MM and other cancers. The Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
21,page_21,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 21 of 96 ubiquitin–proteasome cascade is a major regulatory system for maintaining protein homeostasis and an important mechanism for degradation of proteins including those involved in proliferation regulation, cell cycle regulation , and apoptosis. Inhibition of the 20S proteasome system has been shown to be feasible in the treatment of MM and mantle cell lymphoma. Ixazomib selectively binds to the β5 subunit of the 20S proteasome , prevent ing its chymotrypsin- like activity, and inhibits degradation of misfolded proteins [16]. In addition, at higher concentrations , ixazomib also inhibit s the activity of the β1 and β2 subunits. Furthermore, ixazomib has a shorter dissociation half -life compared to bortezomib; it has been shown to be widely distributed in tumor tissue , with more sustained proteasome inhibition, and to exert greater anti -tumor effects in various tumor xenografts [17]. Results of two clinical trials of ixazomib in Japane se patients have been reported. One was a domestic phase 1 trial of patients with re lapsed/r efractory multiple myeloma (RRMM), which was conducted following the availability of data from non- Japanese phase 1 clinical trial in solid tumors and hematologic malignancies. The domestic phase 1 trial was an open -label, non- comparative study of the safety and pharmacokinetics of ixazomib 4.0 mg , alone or in combination with lenalidomide and dexamethasone (Rd), admi nistered orally once a day on days 1, 8, and 15 of a 28 day- cycle. Ixazomib was administered to 14 patients (7 patients each in the monotherapy and combination therapy arms). No deaths w ere observed in this study; in the first cycle, which was considered as the evaluation period for dose- limiting toxicity (DLT), DLT was observed in 1 of 6 patients in the monotherapy arm (diarrhea, nausea, hypokalemia, hyponatremia, and hypertension [all Grade 3], and Grade 4 thrombocytopenia), and 1 of 6 patients in the combination therapy arm (thrombocytopenia and neutropenia, both Grade 4). Japanese patients were also treated with ixazomib in another clinical trial – the international, double- blind, randomized, placebo- controlled phase 3 TOURMALINE -MM1 trial (C16010 study) in patients with RRMM . The study compar ed the efficacy and safety of ixazomib administered with Rd (IRd; ixazomib group) with placebo administered with Rd (placebo group). Ixazomib 4.0 mg or placebo was administered orally on days 1, 8 , and 15 of a 28- day cycle. Lenalidomide 25 mg was administered orally on days 1 to 21, and dexamethasone 40 mg was administered orally on days 1, 8, 15, and 22. Treatment was continued until the health condition of the patient met the discontinuation criteria. The intent- to-treat (ITT) population consisted of 722 randomized patients, which included 41 Japanese patients. At the first planned interim analysis , at which the median follo w-up was approximately 15 months , IRd was associated with a significant benefit compared to placebo -Rd in the primary endpoint of progression -free survival ( PFS) by independent review committee assessment . Median PFS was 20.6 months in the ixazomib group and 14.7 months in the placebo group, a difference of approximately 6 months. The hazard ratio for progression or death was 0.74 (p=0.01), representing a 35% improvement in PFS in the ixaz omib group compared with the placebo group [18]. OS was a secondary endpoint; median OS was not reached in either group at a subsequent analysis (median follow- up of approximately 23 months with data cut -off on July 12, 2015 ), and so the trial is continuing in a double-blind fashion to the next planned interim analysis for OS. The proportion of patients with very good partial response (VGPR) or better (i.e. sCR, CR, or VGPR) was significantly higher in the ixazomib group (48.1% ) compared with the placebo group (39.0%). Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
22,page_22,"Ixazomib Stud y No. C16043 May30, 2019 Version 5 Page 22 of 96 Safety was analyzed in 720 patients. The mortality rate during treatment or within 30 days after the last dose of study drug was 4% (15/361) in the ixazomib group and 6% (23/359) in the placebo group. The incidence of all adverse events (AEs) was 98% (355/361) and 99% (357/359) in the ixazomib and placebo groups, respectively, and the LQFLGHQFHRI*UDGH$(V was 74% (267/361) and 69% (247/359), respectively. AEs for which the incidence in the ixazomib group was 10 percentage points higher than in the placebo group were thrombocytopenia (31% and 16%, respectively) and vomiting (23% and 12%, re spectively). The QOL evaluation results were comparable in both groups. Ixazomib was approved in the United States in November 2015 and in Europe in November 2016, in combination with Rd, for the treatment of MM patients who have received at least one prior treatment. In Japan, ixazomib was approved for the treatment of patients with RRMM in March 2017. 4.2 Rationale for the Proposed Study In the international, double-blind, randomized, pl acebo-controlled phase 3 trial of ixazomib in patients with RRMM, 70% of the patients had pr ior treatment with a PI, and 69% had prior treatment with bortezomib. Furthermore, carfilz omib has been approved in Japan for use in patients with RRMM since August 2016. The primary endpoint of this study is PFS rate at 12 months from the start of study treatment. In order to investigate the influence on physical, social , and emotional functioning by the continued administration of oral PIs after treatment with inject able PIs, QOL will be evaluated in this study as secondary endpoint. Property of Takeda:ndpoindpo stigate thtigate inistnistratiora s seconds seconubject to the applicable Terms of Use9) ) % % group group % and % an n results result mber 20mber 2 M patienM patie d for for the the led phasled pha nt with at with en apen a CCI CCI CCI"
23,page_23,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 23 of 96 5.0 STUDY OBJECTIVE 5.1 Objectives To investigate the efficacy and safety of long -term administration of the oral proteasome inhibitor ixazomib as part of IRd therapy in patients with RR MM treated initially with an injectable proteasome inhibitor-based therapy . 5.2 Endpoints 5.2.1 Primary Endpoint Progression- free surviv al (PFS) rate at 12 months from the start of study treatment 5.2.2 Secondary Endpoints • Overall survival (OS) from the start of study treatment • PFS from the start of study treatment • Proportion of patients who achieved very good partial response (VGPR) or bette r • Rate of minimal residual disease (MRD) in bone marrow in patients who achieved complete response (CR) • Best response • Overall response rate (ORR) • Proportion of patients continuing treatment with ixiazomib at 12 months from the start of study treatment • Duration of response (DOR) • Patient -reported outcome: health- related quality of life (HRQoL), as evaluated by the EORTC -QLQ -C30 and MY -20 instruments • Evaluation of Quality- Adjusted Life -Years (QALYs) • Healthcare resource utilization (HCRU) • Relative Dose Intens ity (RDI) • Bone evaluation • AEs Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
24,page_24,
25,page_25,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 25 of 96 • A significant violation of the Clinical Research Act, or of ICH Good Clinical Practice (GCP) , that compromises the saf ety of the study participants . • A regulatory authority decide s to terminate the clinical study. 6.2.2 Criteria for Premature Termination or Suspension of Investigational Sites A study site may be terminated prematurely or suspended if the study site (including the investigator) is found in significant violation of the Clin ical Research Act , protocol, or contractual agreement, is unable to ensure adequate performance of the study, or as otherwise agreed by the contractual agreement. 6.2.3 Procedures for Premature Termination or Suspension of the Study or the Participation of Investigational Site(s) In the event that the r epresentative investigator ,Takeda, or the Certified Review Board elects to terminate or suspend the study or the participation of an study site, a study -specific procedure for early termination or suspension will be provided by the CRO ; the applicable study site will follow procedure during the course of termination or study suspension. 6.3 Procedures for Revision of Protocol If the protocol needs to be revised, the r epresentative investigator and T akeda shall consider and decide whether the revision is possible or not The principal investigator of each site shall be informed of the details of each protocol revision. Revising clinical study im plementation plan 1. Change or addition of objective(s) 2. Change or addition of evaluation method for efficacy or safety 3. Additional procedures (including frequency) for which the burden on the study participant increases 4. Significant change to, or addition of , inclusion or exclusion criteria 5. Change in the number of planned participants 6. Change in the plan or description, due to the occurrence of serious AEs 7. A change determined to be serious as a result of consultation between the representative investigator and T akeda. Following notification regarding such a protocol revision, the princip al investigator of each study site must obtain the approval from the director of the study site, according to the regulations of each study site . Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
26,page_26,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 26 of 96 7.0 STUDY SUBJECTS All entry criteria, including test results, need to be confirm ed prior to start of treatment f or Treatment Period I or Treatment Period II . 7.1 Inclusion Criteria Patients satisfying all the following criteria are eligible to participate in this clinical study . Eligibility for Treatment Period I 1. Men and women age d 20 years or older at the time of enrollment 2. Patients with RRMM 3. Patients who are plann ed to start combination therapy VRd or KRd as second, third or fourth line of treatment 4. Patients with measurable disease defined by one or more of the following three measurements • Serum M -protein: ≥ 0.5 g/dL (≥ 5 g/L) • Urine M -protein: ≥ 200 mg/24 hours • Serum free light chain assay: involved free light chain concentration ≥ 10 mg/dL (≥ 100 mg/L) provided that the serum free light chain ratio is abnormal 5. Patients with ECOG performance status (PS) 0 –2; however, patients with ECOG PS 3 are eligible if the y only have symptoms associated with bone lesions 6. Patients who are considered by the principa l investigator or investigator not to be eligible for transplant; or , if considered eligible for transplant, patients who are planned not to undergo transplant for at least 12 months after the start of the study treatment 7. Patients must be registered with, and comply with , the guidelines of the lenalidomide management program (RevMate®) 8. Patients who, before implementing procedures related to clinical research (excluding standard medical practices), understand that they can withdraw consent at any time without suffering from disadvantages to future treatments, and can provide written informed consent Eligibility for Treatment Period II 9. Patients must have received an injectable proteasome inhibitor (bortezomib or carfilzomib) in each treatment cycle of Treatment Period I 7.2 Exclusion Criteria Patients meeting any of the following exclusion criteria are not to be enrolled in this clinical study. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
27,page_27,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 27 of 96 Eligibility for Treatment Period I 1. Women who are nursing or pregnant 2. Patients with a nother a ctive malignancy , i.e. synchronous active malignancy or previous malignancy with a disease- free period of less than 5 years , except for patients with carcinoma in situ (intraepithelial carcinoma) or intramucosal carcinoma judged to be cured by topical treatment 3. Patients with po orly controlled active thrombosis 4. Patients who have participated in a previous clinical trial of ixazomib or who have been previously treated with ixazomib 5. Patients who were refractory to either treatment regimen based on lenalidomide and/or proteasome inhibitor(s) Note: Refractory MM is defined as PD on therapy or PD within 60 days after the last dose of a given therapy. Patients who have disease progressed 60 days after the last dose of a given therapy will be considered as relapsed in this study. 6. Patients with ongoing or active systemic infection, known hepatitis B virus infection, known hepatitis C virus infection, or known positivity to human immunodeficiency virus (HIV) 7. Patients who underwent major surgery within 14 days prior to enrollment to Treatment Period I. Surgery for bone lesions is not considered as major surgery 8. Patients who received radiation therapy within 14 days prior to enrollment to Treatment Period I. If the radiation field is small, 7 days is considered as a sufficient interval between rad iation therapy and chemotherapy 9. Patients who experience Grade 1 peripheral neuropathy accompanied by pain, or Grade ≥2 peripheral neuropathy 10. Evidence of current uncontrolled cardiovascular conditions, including uncontrolled hyper tension, uncontrolled cardiac arrhythmia, symptomatic congestive heart failure, unstable angina , or myocardial infarction within the past 6 months before enrollment to Treatment Period I 11. Infection requiring systemic antibiotic therapy or other serious infection within 14 days before enrollment into Treatment Period I 12. Patients with central nervous system involvement 13. Inability to swallow oral medications, inability or unwillingness to comply with the drug administration requirements, or gastrointestinal condi tions that could interfere with the oral absorption or tolerance of treatment 14. Psychiatric illness/social situation that would limit compliance with study requirements Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
28,page_28,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 28 of 96 15. Comorbid systemic illnesses or other severe concurrent disease which, in the judgment of the principa l investigator or investigator, would make the participant inappropriate for entry into this study or interfere significantly with the proper assessment of safety and toxicity of the prescribed regimens Eligibility for Treatment Period II 16. Patients who do not achieve at least a MR to VRd or KRd in Treatment Period I per the IMWG response criteria, 2014 revision 17. Patients who experience Grade 1 peripheral neuropathy accompanied by pain, or Grade ≥2 peripheral neuropathy during Treatment Period I 18. Patients with evidence of uncontrolled cardiovascular conditions, including uncontrolled hypertension, uncontrolled cardiac arrhythmia, symptomatic congestive heart failure, unstable angina , or myocardial infarction during Treatment P eriod I 19. Patients using potent CYP3A4 inducing agents (rifampicin, rifapentine, rifabutin, carbamazepine, phenytoin, phenobarbital), or gingko biloba or St. John’s wort 20. Patients with hypersensitivity to any of the IRd study medications, their analogs, or excipients contained in IRd 21. Comorbid systemic illnesses or other severe concurrent disease which, in the judgment of the principa l investigator or investigator, would make the participant inappropriate for entry into this study or interfere significantly with the proper assessment of safety and toxicity of the prescribed regimens 7.3 Study Registration Patients are enrolled into the study after providing consent , and are registered on the web -based registration site at the start of treatment. All patients who provided consent are registered. Refer to Section 9.1.22 for procedures concerning the record of the study subject who discontinued before the start of the study treatment. For all patients who underwent treatment during Treatment Period I , the results of eligibility for Treatment Period II is recorded on the web -based registration site at the start of the treat ment for Treatment Period II. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
29,page_29,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 29 of 96 8.0 STUDY DRUG This section describes the treatment used in this clinical study. All treatments employed in this study were prescription medicines and were administered or moni tored from investigational sites. For details and handling of medications, refer to the latest package insert. 8.1 Study Drug s 8.1.1 Study Drugs for Treatment Period I Either of the following regimens are used as therapy in Treatment Period I. 1. VRd Combination of bortezomib, lenalidomide and dexamethasone 2. KRd Combination of carfilzomib, lenalidomide and dexamethasone 8.1.2 Study Drugs for Treatment Period II Ixazomib was adminis tered as part of a combination regimen with lenalidomide and dexamethasone (i.e. IRd therapy) , in Treatment Period II . Study drug (Ixazomib) Common name: Ixazomib citrate (JAN) Chemical name: 2,2’ -{2-[(1R)-1- ({[(2,5 -Dichlorobenzoyl)amino]acetyl}amino)-3-methylbutyl]- 5-oxo-1,3,2-dioxaborolane-4,4- diyl}diacetic acid Lenalidomide Common name: lenalidomide hydrate (JAN) Dexamethasone Common name: dexamethasone 8.2 Definition of Study Treatment The study treatment period is defined as the period from the start of the treatment in Treatment Period I to the end of the treatment in Treatment Period II. The princip al investigator or investigator administers the therapeutic agent (therapeutic agents for Treatment Period I and therapeutic agents for Treatment Period II) according to the clinical research schedule (Appendix A). In Treatment Period I, the study treatment is discontinued when the PI is not used in each cycle. The cycle start date is the earliest administration start date of any of the three drugs. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
30,page_30,
31,page_31,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 31 of 96 with Impaired Renal Function (Quoted from Revlimid® Suitability Guide [24]) Renal function ( Ccr) Recommended administration method Moderate renal dysfunction: 30 < Ccr <60 mL/min Start with 10 mg of lenalidomide once daily and increase to 15 mg if tolerable after 2 cycles Severe renal dysfunction (no dialysis required): Ccr <30 mL/min Lenalidomide 15 mg administered once every 2 days Severe kidney function disorder (dialysis necessary): Ccr <30 mL/min Lenalidomide 5 mg once daily (on dialysis day after dialysis) 8.4.2 Revised Guidelines for Administering Agents in Treatment Period II (for reference) AEs are evaluated according to CTCAE (JCOG Japanese translation ver sion v 4.03). For dosing changes within a treatment cycle, refer to 8.4.2.1 –8.4.2.5 ; to determine the start of the next treatment refer to Section 8.4 .3. Where more than one AE is observed, dose adjustment and/or delay are carried out according to the criteria of the most severe AE. In order to ensure the safety of the patient while maximizing the exposure of the study drug, another dose modification may be recommended. The dose reduction steps for ixazomib, lenalidomide , or dexamethasone are shown in Table 8.c, Table 8.d, and Table 8.e, respectively. Table 8.c Dose Reduction Steps for Ixazomib Starting dose First dose reduction Second dose reduction Third dose reduction 40 mg 3.0 mg 2.3 mg Discontinue Table 8.d Dose Reduction Steps for Lenalidomide Starting dose First dose reduction Second dose reduction Third dose reduction 25 mg 15 mg 10 mg Discontinue * Patients with moderate renal dysfunction (30 < Ccr < 60 mL/min) will receive lenalidomide from the starting dose of 10mg, first dose reduction of 5 mg, and discontinued at the second dose reduction. In the C16028 study, there were no reports of Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
32,page_32,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 32 of 96 lenalidom ide treatment in patients with severe renal dysfunction ( Ccr < 30 mL/min). Considering the recommendations for dose adjustments for patients with MDS, the patients with severe renal dysfunction may receive lenalidomide from the starting dose of 5 mg, first dose reduction of 2.5 mg twice a week, but careful administration is recommended. Table 8.e Dose Reduction Steps f or Dexamethasone Starting dose First dose reduction Second dose reduction Third dose redu ction 40 mg 20 mg 8 mg Discontinue 8.4.2.1 Dose Adjustments for R ash: Ixazomib and L enalidomide Ixazomib or lenalidomide dose adjustments for rash will be implemented as follows: • Occurrence of Grade 2 rash Supportive care and prophylaxis are recommended o Occurrence or recurrence of Grade 2 rash manageable by supportive care  Continue ixazomib and lenalidomide at the same dose with supportive care including prophylaxis  If it becomes unmanageable, see below. o Occurrence of Grade 2 rash which is not manageable by supportive care  Withhold ixazomib and lenalidomide until rash recovers to ≤ Grade 1. Following recovery within the same cycle (including potential delay for next cycle), resume ixazomib and lenalidomide at the same dose. In recurrence, reduce the drug according to Table 8.f • Occurrence or recurrence of Grade 3 rash o Supportive care and prophylaxis are recommended. Reduce the drug according to Table 8.f. In this study, ‘ events man ageable by supportive care’ is defined as events for which symptomatic treatment allows for continued study treatment without dose int errupt ions or reductions, while ‘events not manageable by supportive care’ is defined as events that cannot be managed only by supportive care, and require dose interruptions or reductions. In severe situations, alternative dose modification may be made as needed. Angioedema and Grade 4 rash have been reported after the use of lenalidomide, and in such case s, lenalidomide should be discontinued [ 24]. Refer to Table 8.f for dose modification of lenalidomide if angioedema, Stevens -Johnson syndrome, or toxic epidermal necrolysis (TEN) is observed. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
33,page_33,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 33 of 96 Table 8.f D ose Reduction Steps for Ixazomib and Lenalidomide for Rash Reduction Actions on Ixazomib and Lenalidomide Example of Dose Reduction Dose of Ixazomib Dose of Lenalidomidea 1st reduction Withhold ixazomib and lenalidomide until rash recovers to ≤ Grade 1. When recovery within the same cycle, resume ixazomib at the next lower dose and lenalidomide at the same dose. 3.0 mg 25 mg (10 mg) 2nd reduction Withhold ixazomib and lenalidomide until rash recovers t o ≤ Grade 1. When recovery within the same cycle, resume ixazomib at the same dose and lenalidomide at the next lower dose. 3.0 mg 15 mg (5 mg) 3rd reduction Withhold ixazomib and lenalidomide until rash recovers to ≤ Grade 1. When recovery within the same cycle, resume ixazomib at the next lower dose and lenalidomide at the same dose. 2.3 mg 15 mg (5 mg) 4th reduction Withhold ixazomib and lenalidomide until rash recovers to ≤ Grade 1. When recovery within the same cycle, resume ixazomib at the same dose and lenalidomide at the next lower dose 2.3 mg 10 mg (Discontinue ) aDose of lenalidomide in a parenthesis is for patients with renal dysfunction (creatinine clearance < 60 mL/min) 8.4.2.2 Dose Adjustments for Hematologic Toxicity: Ixazomib and L enalidomide A decision regarding which study treatment requires dose reduction will be dependent upon the toxicity, its onset, and time course. Ixazomib or lenalidomide will be adjuste d according to each criterion on the occurrence of: thrombocytopenia (refer to Table 8.g), or neutropenia (refer to Table 8.h). When dose reduction is required, the reduction steps for ixazomib and lenalidomide are described in Table 8.c and Table 8.d, respectively. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
34,page_34,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 34 of 96 Table 8.g Dose Reduction Steps for Ixazomib and Lenalidomide for Thrombocytopenia Platelet Count Action on Ixazomib Action on Lenalidomide Action First reduction to <30,000/mm3 Interrupt treatment Interrupt treatment Follow complete blood count (CBC) weekly Return to ≥ 30,000/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 25 mg, reduce to 15 mg Second reduction to <30,000/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥ 30,000/mm3 within the same cycle Resume at next lower dose level Resume at maintain dose level Eg, if ixazomib dose was 4 mg, reduce to 3 mg Third reduction to <30,000/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥ 30,000/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 15 mg, reduce to 10 mg Fourth reduction to <30,000/mm3 Interrupt tre atment Interrupt treatment Follow CBC weekly Return to ≥ 30,000/mm3 within the same cycle Resume at next lower dose level Resume and maintain dose level Eg, if ixazomib dose was 3 mg, reduce to 2.3 mg Do not reduce below 2.3 mg Fifth reduction to <30,000/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥ 30,000/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 10 mg, reduce to 5 mg Do not reduce below 5 mg Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
35,page_35,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 35 of 96 Table 8.h Dose Reduction Steps for Ixazomib and Lenalidomide for Neutropenia Platelet Count Action on Ixazomib Action on Lenalidomide Action First reduction to <500/mm3 Interrupt treatment Interrupt treatment Follow complete blood count (CBC) weekly Return to ≥5 00/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 25 mg, reduce to 15 mg Second reduction to <500/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥5 00/mm3 within the same cycle Resume at next lower dose level Resume at maintain dose level Eg, if ixazomib dose was 4 mg, reduce to 3 mg Third reduction to <500/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥5 00/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 15 mg, reduce to 10 mg Fourth reduction to <500/mm3 Interrupt tre atment Interrupt treatment Follow CBC weekly Return to ≥5 00/mm3 within the same cycle Resume at next lower dose level Resume and maintain dose level Eg, if ixazomib dose was 3 mg, reduce to 2.3 mg Do not reduce below 2.3 mg Fifth reduction to <500/mm3 Interrupt treatment Interrupt treatment Follow CBC weekly Return to ≥5 00/mm3 within the same cycle Resume and maintain dose level Resume at next lower dose level Eg, if lenalidomide dose was 10 mg, reduce to 5 mg Do not reduce below 5 mg Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
36,page_36,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 36 of 96 8.4.2.3 Ixazomib Treatment Modification Dose modification of ixazomib is allowed based on clinical and laboratory findings. Treatment modifications due to ixazomib -related AEs are outlined in Table 8.i. Sequential dose reductions of ixazomib from the starting dose of 4.0 mg per dose are recommended depending on toxicity as indicated in Table 8.c. Table 8.i Ixazomib Treatment M odifications (Delays, Reductions, and Discontinuations) Due to AEs AEs (Severity) Action on Ixazomib Further Considerations Grade 1 peripheral neuropathy No action Grade 1 signs and symptoms: asymptomatic, without pain or loss of function, clinical or diagnostic observations only Grade 1 peripheral neuropathy with pain or Grade 2 Hold ixazomib until resolution to Grade ≤ 1 or baseline After resolution, resume ixazomib and maintain dose level Grade 2 signs and symptoms: moderate symptoms, limiting instrumental activities of daily living (ADL) Grade 2 peripheral neuropathy with pain or Grade 3 Hold ixazomib until resolution to Grade ≤ 1 or baseline Reduce ixazomib to next lower dose upon recovery Grade 3 signs and symptoms: severe symptoms, limiting self care ADL, assistive device indicated Grade 4 peripheral neuropathy Discontinue ixazomib Grade 3 nonhematologic toxicity judged to be related to ixazomib If severity does not recover to ≤ Grade 1 or baseline within 4 weeks (including recurrence) Hold ixazomib until resolution to Grade ≤ 1 or baseline Reduce ixazomib to next lower dose upon ret urn to ≤ Grade 1 or baseline Monitor closely (especially at the time of recurrence), take appropriate medical precautions, and provide appropriate symptomatic care Grade 4 nonhematologic toxicities judged to be related to ixazomib Consider permanently discontinuing ixazomib Exception where the principal investigator or investigator determines the patient is receiving a clinical benefit and has discussed th e case with Takeda clinician Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
37,page_37,"Ixazomib Study No. C16043 May 30, 201 9 Version 5 Page 37 of 96 8.4.2.4 Lenalidomide Treatment Modification Dose modification of lenalidomide is allowed based on clinical and laboratory findings. Treatment modifications due to lenalidomide -related AEs are ou tlined in Table 8.j. Sequential dose reductions of lenalidomide from the starting dose of 25 mg daily (10 mg daily for patients with renal dysfunction) are recommended depending on toxicity as indicated in Table 8.d. Table 8.j Lenalidomide Treatment M odifications (Delays, Reductions, and Discontinuations) Due to Non- Hematologic AEs AEs (Severity) Action on Lenalidomide Further Considerations Grade 3/4 toxicities judged to be related to lenalidomide Hold lenalidomide treatment, and restart at the next lower dose level when toxicity has resolved to ≤ Grade 2 Do not reduce below 5 mg daily Renal dysfunction Dose reduce per lenalidomide package insert for impaired renal function Care should be taken in dose selection/modification in the elderly as they are more likely to have decreased renal function. Monitor renal function regularly ≥ Grade 2 thrombosis/embolism Hold lenal idomide and start anticoagulation therapy; restart at the principal investigator or investigator discretion after adequate anticoagulation; maintain dose level Monitor closely and take appropriate medical precautions Angioedema, Stevens -Johnson Syndrome, and Toxic Epidermal Necrolysis (TEN) Permanently discontinue lenalidomide as per package insert Grade 4 exfoliative or bullous rash Permanently discontinue lenalidomide as per package insert Tumor lysis syndrome Dose modify as per lenalidomide package insert Monitor closely and take appropriate medical precautions Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
