,PageNo,Text
21,page_21,"22 and NT -proBNP will be recorded. In addition, biobank samples will be obtained and frozen according to appropriate procedures. Procedural characteristics will be recorded. The valve type and size will be noted, as well as valve -in- valve procedure and post -implantation dilation. The presence of supra -annular leaflet position will be noted, together with a ny procedural bleeding o r thrombotic complications. Inclusion criteria All patients undergoing TAVI during the study period will be screened. Eligible patients: - Patients aged >65 and < 80 years old after successful TAVI o Successful TAVI will be defined as: ▪ Freedom from mortality ▪ Successful access, device delivery, and retrieval of the delivery system ▪ Correct positioning of a single prosthetic heart valve into the proper anatomical location ▪ No procedural complications or device related interventions that preve nts the introduction of a study medication within 72 hours (ongoing uncontrolled bleeding, peripheral stent graft demanding antiplatelet drugs, coronary intervention, major stroke with risk of haemorrhagic transformation etc.) - Signed informed consent and e xpected compliance with protocol Exclusion criteria It is an explicit aim of the study to assess a real -world population, and therefore exclusions criteria are established to reflect clinical practice. Patients will not be included if they have: - Contraindi cation for DOAC or ASA - Conventional indication for long -term DOAC o Atrial fibrillation o Recent or recurrent venous thromboembolism o Other - Conventional indication for anti-platelet therapy"
22,page_22,"23 o Recent percutaneous coronary intervention for chronic coronary syndrome (last 12 months) o Other - Are unable to start the study medication within 72 hours after the procedure - Concomitant use of inhibitors of CYP3A4 and P -glycoprotein (such as the antimycotic agents ketoconazole, itraconazole, voriconazole, posaconazole and HIV -protease inhibitors) and inducers of CYP3A4 and P -glycoprotein (phenytoin, carbamazepine, phenobarbital or St. Johns wort). Management of patients meeting exclusion criteria Patients who have provided signed consent in which screening reveals one or more exclusion criteria will be considered for inclusion in a parallel observational database in which no study related assessments are performed. These patients will be managed according to g uideline recommendations, and the data from clinical follow -up will be registered . Estimated study period Rikshospitalet Hospital performs approximately 500 TAVI procedures per year, and this figure is steadily increasing. We retrospectiv ely assessed study inclusion and exclusion criteria in the patient population of 3 months from September to November 2020 prior to performing these calculations and observed that 43 of 72 patients (60% , 30% of total population ) would have been eligible for inclusion. This implies a realistic eligibility of approximately 100 -120 patients per year in this centre . Ullevål Hospital performs approximately 200 TAVI procedures per year. From pragmatic estimations from clinical practice , it seems reasonable to expect that 20% will be eligible for inclusion . This t ranslat es into approximately 30-40 eligible patients per year at this centre . With an expanding number of procedures and some unwilling to participate, it seems reasonable to infer that inclusion of the 360 patients will be completed within 4 years. The analysis will therefore be performed 5 years after study start. With actual inclusion start on December 7th"
23,page_23,"24 2021 we estimate complete recruitment by November 30th 2025 and last subject last visit (LSLV) by November 30th 2026. The time of LSLV will be the end -of-trial. Five-year analysis will be performed after November 30th 2030, and ten -year analysis after November 30th 2035. The data will be destroyed five years after the concluding publication. Management of low inclusion rate Every patient undergoing TAVI in the two trial centres will undergo pre-screening. If the average quarterly inclusion rate falls below 23 (the number needed to include 360 in 4 years) we will approach a third collaborating centre in Haukeland Hospital to widen the inclusion. Intervention Participants will be randomized on day one post successful TAVI to antithrombotic treatment with either DOAC of anti Xa -type for 1 year followed by ASA indefinitely (intervention) or ASA indefinitely (control). Treatment Acetylsalicylic acid The control gr oup will receive ASA, the standard of care. The antiplatelet effect of ASA is due to its inhibition of cyclooxygenase. The standard dosing is 75 mg QD, and there are no dose adjustments. The medication will be managed in agreement with the S mPC (Appendix). If patients randomized to ASA strategy do not tolerate the drug, either due to adverse effects or unexpected allergy, conversion to clopidogrel is recommended according to current clinical practice. The treatment will be started immediately after randomiz ation and will continue indefinitely. In cases of ASA intolerance, conversion to clopidogrel , an inhibitor of ADP connection to the P2Y 12- receptor, will be considered. All reference safety information will be based on the SmPC for ASA. Direct oral anticoag ulant The intervention group will receive an anti -Xa type DOAC (apixaban, rivaroxaban or edoxaban). DOAC of direct thrombin inhibition type (dabigatran) will be avoided to obtain homogenous intervention mechanisms and reduce concerns related to previous experience with surgical mechanical valves16. DOAC agents will be tested as monotherapies. This includes rivaroxaban which has previously been tested in combination with ASA11. Based on previous data from"
24,page_24,"25 patients with other clinical indications for DOAC tre atment10, it is unlikely that DOAC monotherapy will be inferior to standard th erapy with ASA. The choice of agent will be made after clinical discussion between the patient and the treating clinician , in which also possible pharmacological interactions or notes of cautions from the corresponding SmPC must be considered . The treatmen t will be started in a timely manner within 72 hours after randomization accommodating clinical judgement and any subsequent invasive procedures (like pacemaker implantation ) and continue for 12 months. Thereafter, treatment will be converted to ASA indefi nitely. One of the following agents will be used at the choice of the patient and clinician: Apixaban Apixaban is an anti -Xa type DOAC sold under the generic name “Eliquis” , and is the most widely used agent in our clinical practice . The standard dosing is 5 mg BID. This dose should be reduced to 2.5 mg BID if two or three of the following criteria are present: - Age > 80 years (not relevant at inclusion in ACASA -TAVI but may occur during follow -up. - Body weight < 60 kg - Reduced renal function (ClCR 15-29 ml/min ) The medication will be managed in agreement with the S mPC (Appendix). All reference safety information will be based on the SmPC for apixaban. Edoxaban Edoxaban is an anti -Xa type DOAC sold under the generic name “Lixiana”. Standard dosing is 60 mg QD. This dose should be reduced to 30 mg QD if one of the following criteria are present: - Reduced renal function (Cl CR 15-50 ml/min) - Low bodyweight ≤60 kg - Use of th e following P-gp-inhibitors : Ciclosporin e, dronedaron e, eryt hromycin or keto conazol e. The medication will be managed in agreement with the S mPC (Appendix). All reference safety information will be based on the SmPC for edoxaban."
25,page_25,"26 Rivaroxaban Rivaro xaban is an anti -Xa type DOAC sold under the generic name “Xarelto”. The standard dosing is 20 mg QD. This dose should be reduced to 15 mg QD if the patient has redu ced renal function (ClCR 15-49 ml/min ). The medication will be managed in agreement with the S mPC (Appendix). All reference safety information will be based on the SmPC for rivaroxaban. Cost Patients randomized to ASA will receive a refunded prescription b ased on the current approved treatment indication. Standard dose DOAC will cost approximately 9.000 NOK for one year treatment for one patient. The total cost of DOAC in ACASA -TAVI will be approximately 1.65 MNOK. Arrangements for supply of DOAC or financi al re -imbursement of DOAC to patients allocated to the DOAC group are not finalized . Duration DOAC will be administered for 12 months . From the 12 -month visit, all study participants will rec eive ASA 75 mg QD indefinitely. Compliance Participant compliance to the investigational products will be self -reported and registered at the 3 -, 6-, 9- and 12 -month visits. The data will be reported with the trial results. The batch numbers of used study medication will be registered at every time point. Cross -over If patients in the ASA -group develop an indication for anti -coagulation (i.e. atrial fibrillation or venous thromboembolism) during follow -up, they will cross over to the DOAC group. Conversely, patients in the DOAC -group who develop an indicati on for anti -platelet therapy (i.e. percutaneous coronary intervention) will cross over to the ASA -based group. The time of cross over will be noted. Cross -over patients will remain in their original group for the intention -to-treat analyses, and per - protoc ol analyses will be performed as predefined. Concomitant medication Use of concomitant medication which is not a trial exclusion criterion (i.e. not a known inhibitor og inducer of CYP3A4 or P -glycoprotein) is permitted. Starting these medications during t he trial period is not permitted. For other and permitted concomitant medication, potential interactions and notions of care from the SmPC shall be considered and noted at inclusion."
26,page_26,"27 Consideration of placebo control A traditional trial design to minimize b ias is the double -blind placebo design. Placebo control was discussed during the planning of ACASA -TAVI. The study will assess a new intervention instead of, not in addition to, the old standard. The standard is dosed QD and the most common DOAC is BID. Production of identical pills containing one of the two agents would be costly. Adequately blinded adjudication of the pivotal study endpoints can be achieved using the PROBE -design. The primary endpoints and key secondary endpoints are not likely to be inf luenced by the lack of patient blinding. If anything, any reporting bias resulting from the lack of patient blinding could be expected to go in the direction of more bleeding reported in the DOAC group. This would bias the safety signal against DOAC, and a result suggesting agreeable safety would inspire more confidence. After these thorough discussions we have decided that it is reasonable to utilize a PROBE -study design without patient blinding. Study procedure Study participants will be recruited from t he group of patients undergoing TAVI for severe aortic stenosis at Oslo University Hospital. The age of all patients undergoing TAVI will be assessed and those aged less than 80 years old will be approached for further evaluation. Screening Informed cons ent Voluntary, written informed consent (Appendix A) must have been obtained for each subject before any study specific procedure is initiated. At this time, the patient will be registered in the eCRF, and a unique identifier will be assigned. The followi ng tests will be performed at screening:"
27,page_27,"28 Physical examination A physical examination (including examination of heart, lungs, abdomen, neck and assessment of peripheral circulation and oedema) must be performed; vital signs (blood pressure, and heart rate); and height and weight must be recorded. Medical history A medical history must be obtained, and age; gender; NYHA functional status; risk factors (hypertension, smoking, and diabetes mellitus); and concomitant disease must be recorded. Quality of life Self-reported, health -related quality of life will be gauged with the KCCQ and the EQ 5D 3L EuroQoL questionnaires, and HADS. We will allow subjects to complete the quality -of-life assessments before study procedures are performed. Concomitant medication All concomitant medication used by the participant within 28 days of the start of treatment must be recorded in the eCRF by generic name and dose. Laboratory analyses Fasting blood samples will be obtained to determine: Haemoglobin; white blood cell count, platelet count; serum potassium; serum sodium; glucose, glycosylated haemoglobin (HbA1c); creatinine; ALT; bilirubin; albumin; INR; CK; CRP; NT -proBNP; total cholesterol; LDL cholesterol, high density lipoprotein cholesterol and triglycerides. Blood for e fficacy analyses (specified later) must be collected, drawn , and appropriately labelled and stored in a dedicated biobank for later analysis. Echocardiography A comprehensive echocardiographic exam for study purposes must be performed prior to study drug administration. A copy of this exam will be stored in the clinical imaging archive under the patient’s real name for reasons of safety. Quality of life Self-reported, health -related quality of life will be gauged with the KCCQ and the EQ 5D 3L EuroQoL quest ionnaires, and HADS. We will allow subjects to complete the quality -of-life assessments before study procedures are performed."
28,page_28,"29 Randomisation After confirmation of eligibility, baseline measurements can be made, and the online randomisation process can be performed. If more than 72 hours have passed since the screening visit, the physical exam should be repeated, vital signs recorded anew, and safety blood samples should be repeated. The project will utilize a secure eCFR with randomization tool (Viedoc®) for randomization of participants. After randomization, the caring cardiologist will enter a statement to the patient’s electronic medical record declaring the allocation and treatment duration. This statement will be distributed to other physicians caring for the patients and will include a recommendation to only alter the study medication if it is critically important. Study drug initiation In patients randomized to DOAC, the treatment will be prescribed and initiated by the cardiologist attending to the patient on day 1 post TAVI. Antiplatelet drugs given prior to the procedure will be terminated. In patients randomized to ASA, the treatment with 75 mg QD will be continued on day 1 post TAVI. Some patients will have received loading dose clopidogrel prio r to TAVI. This drug will not be continued after inclusion. Telephone contact or visit at 3, 6 and 9 months These visits are for monitoring and assessing safety and adherence to protocol. Telephone contact will be the default, with an option to decide for physical visits according to the feasibility and convenience of the patient. Subgroup assessment of patients from Sørlandet Hospital Subgroup assessments at 3 months have been planned for all patients from one collaborating centre (Sørlandet Hospital). Thi s subgroup analysis aims to assess the dynamics of early structural valve degeneration. No previous studies have reported the timing of onset of the first co -primary endpoint HALT, and this may give insights to the optimal DOAC treatment duration. This wil l be an exploratory subgroup assessment in which the standard clinical follow -up of echocardiography, medical history, physical exam and laboratory tests will be recorded and supplemented by a dedicated cardiac CT. The analysis will be performed after end -of-trial and the primary analysis, and the early effect of DOAC on valve dynamics and morphology will be reported."
29,page_29,"30 Medical history A medical history must be obtained, and NYHA functional status; well -being; adverse events; and concomitant disease must be recorded. Concomitant medication All concomitant medication used by the participant within 28 days of the start of treatment must be recorded in the eCRF by generic name and dose. Use of concomitant medication which is not a trial exclusion criterion (i.e . not a known inhibitor og inducer of CYP3A4 or P -glycoprotein) is permitted. Starting these medications during the trial period is not permitted. For other and permitted concomitant medication, potential interactions and notions of care from the SmPC shal l be considered and noted at inclusion. Safety assessment Any untoward medical event (i.e. any AE, SAE or SUSAR) since the last visit must be recorded in the eCRF and the patient medical record. Drug discontinuation Discontinuation of the drug from the allocated study arm will be recorded together with the reason for the discontinuation. If a drug adverse effect in the DOAC group is the reason for discontinuation (i.e. nausea), transfer to another anti -Xa type DOAC will be considered and registered. End of treatment visit This study visit 12 months after TAVI assesses efficacy and safety. Cardiac CT A study purpose cardiac CT will be performed at 12 months after TAVI. Echocardiography A comprehensive echocardiographic exam for study purposes must be perfo rmed at the end of treatment. A copy of this exam will be stored in the clinical imaging archive under the patient’s real name for reasons of safety. Quality of life Self-reported, health -related quality of life will be gauged with the KCCQ and the EQ 5D 3 L EuroQoL questionnaires, and HADS. We will allow subjects to complete the quality -of-life assessments before study procedures are performed."
30,page_30,"31 Medical history A medical history must be repeated, and NYHA functional status; any change in risk factors (hypert ension, smoking, diabetes mellitus), and concomitant disease must be recorded. Any medical events since inclusion in trial must be evaluated. Current well -being, symptoms, potential side effects and physical capacity must be assessed. Physical examination A physical examination must be performed, and results (including examination of heart, lungs, abdomen, neck and assessment of peripheral circulation and oedema); vital signs (blood pressure, and heart rate); and height and weight must be recorded. Concomit ant medication All concomitant medication (incl. vitamins, herbal preparation and other “over -the-counter” drugs) used by the participant within 28 days of treatment start must be recorded in the eCRF by generic name and dose. Laboratory analyses Fasting b lood samples will be obtained to determine: Haemoglobin; white blood cell count, platelet count; serum potassium; serum sodium; glucose, glycosylated haemoglobin (HbA1c); creatinine; ALT; bilirubin; albumin; INR; CK; CRP; TnT and NT -proBNP; total cholester ol; LDL cholesterol, high density lipoprotein cholesterol and triglycerides(safety). Blood for efficacy analyses must be collected, appropriately labelled and stored in a dedicated biobank for later analysis. Safety assessment Any untoward medical event (i .e. any AE, SAE or SUSAR) since the last visit must be recorded in the eCRF and the patient medical record. 5-year assessment This visit 5 years after TAVI will assess efficacy. Echocardiography A comprehensive echocardiographic exam for study purposes mu st be performed at the end of treatment. A copy of this exam will be stored in the clinical imaging archive under the patient’s real name for reasons of safety."
31,page_31,"32 Quality of life Self-reported, health -related quality of life will be gauged with the KCCQ and the EQ 5D 3L EuroQoL questionnaires, and HADS. We will allow subjects to complete the quality -of-life assessments before study procedures are performed. Medical history A medical history must be repeated, and NYHA functional status; any change in risk factors (hypertension, smoking, diabetes mellitus), and concomitant disease must be recorded. Any medical events since inclusion in trial must be evaluated. Current well -being, symptoms, potential side effects and physical capacity must be assessed. Physic al examination A physical examination must be performed, and results (including examination of heart, lungs, abdomen, neck and assessment of peripheral circulation and oedema); vital signs (blood pressure, and heart rate); and height and weight must be rec orded. Concomitant medication All concomitant medication (incl. vitamins, herbal preparation and other “over -the-counter” drugs) used by the participant within 28 days of treatment start must be recorded in the eCRF by generic name and dose. Laboratory ana lyses Fasting blood samples will be obtained to determine: Haemoglobin; white blood cell count, platelet count; serum potassium; serum sodium; glucose, glycosylated haemoglobin (HbA1c); creatinine; ALT; bilirubin; albumin; INR; CK; CRP; TnT and NT -proBNP; total cholesterol; LDL cholesterol, high density lipoprotein cholesterol and triglycerides(safety). 10-year assessment This visit 10 years after TAVI will assess efficacy. Echocardiography A comprehensive echocardiographic exam for study purposes must be performed at the end of treatment. A copy of this exam will be stored in the clinical imaging archive under the patient’s real name for reasons of safety."
32,page_32,"33 Quality of life Self-reported, health -related quality of life will be gauged with the KCCQ and the EQ 5D 3L EuroQoL questionnaires, and HADS. We will allow subjects to complete the quality -of-life assessments before study procedures are performed. Medical history A medical history must be repeated, and NYHA functional status; any change in risk fa ctors (hypertension, smoking, diabetes mellitus), and concomitant disease must be recorded. Any medical events since inclusion in trial must be evaluated. Current well -being, symptoms, potential side effects and physical capacity must be assessed. Physical examination A physical examination must be performed, and results (including examination of heart, lungs, abdomen, neck and assessment of peripheral circulation and oedema); vital signs (blood pressure, and heart rate); and height and weight must be recor ded. Concomitant medication All concomitant medication (incl. vitamins, herbal preparation and other “over -the-counter” drugs) used by the participant within 28 days of treatment start must be recorded in the eCRF by generic name and dose. Laboratory analy ses Fasting blood samples will be obtained to determine: Haemoglobin; white blood cell count, platelet count; serum potassium; serum sodium; glucose, glycosylated haemoglobin (HbA1c); creatinine; ALT; bilirubin; albumin; INR; CK; CRP; TnT and NT -proBNP; to tal cholesterol; LDL cholesterol, high density lipoprotein cholesterol and triglycerides(safety). Table summary Screening Discharge 3 months 6 months 9 months 1 year 5 years 10 years Study medication Randomized after TAVI to DOAC or ASA for 12 months ASA treatment ASA indefinitely from 1 year Echocardiography X X X* X X X Carciac CT X* X Medical history X X X X X X X Physical exam X X X* X X X"
33,page_33,"34 AE/SAE/SUSAR X X X X X Quality of life X X X X Medication X X X X X X X Lab tests X X X* X X X Subgrous assessments at Sørlandet Hospital are marked by *. Screening assessments occur before randomization. Assessments in green after randomization will be forwarded for blinded adjudication. Echocardiography will include assessment of LV function and quantification of valve performance. Cardia c CT will assess signs of structural valve degeneration. All concomitant medication will be recorded at every time point. Lab tests will include hematologic cell count and biochemistry including NT -proBNP and troponin T. Patient discontinuation Patients m ay be discontinued from study treatment and assessments at any time. Specific reasons for discontinuing a patient for this study are: - Voluntary discontinuation: participating patients are free to discontinue his/her participation in the study at any point in time, without prejudice to further treatment. - Major protocol deviation - Incorrect randomisation, i.e. the patient does not meet the required inclusion/exclusion criteria for the study - Patient lost to follow -up - Patient’s non -compliance to study treatment and/or procedures Procedures for discontinuation Study drug discontinuation The study participants may discontinue study drug treatment at any time according to their preferences. The investigator may also advise study drug discontinuation in case of side effects, if adverse effects of the treatment are suspected, or if contraindications to the continued use of DOAC or ASA arise. Study drug discontinuation and the reason why must be documented in the eCRF as well as in the hospital record. Efforts should be made to make ensure that adherence to the study protocol is kept up even though the patient no longer takes the study drug. All available data will be used in the intention to treat analysis, unless the patient specifically disagrees to let the investigat or use his or her data."
34,page_34,"35 Patient discontinuation Patient withdrawal must be documented in the eCRF as well as in hospital records. If possible, a final assessment should be obtained (end of study visit). The reason for discontinuation is recorded. The investigator is obliged to follow up any significant adverse events until the outcome either is recovered or resolved, recovering/resolving, not recovered/not resolved, recovered/resolved with sequelae, fatal or unknown. Patients who withdraw will be included in the intention -to treat analysis. Trial discon tinuation The whole trial may be discontinued at the discretion of the primary investigator or the sponsor in the event of any of the following: - Occurrence of AEs unknown to date in respect of their nature, severity and duration - Medical or ethical reasons affecting the continued performance of the trial - Difficulties in the recruitment of patients The sponsor and principal investigator will inform all investigators, the relevant Competent Authorities and Ethics Committees of the termination of the trial along with the reasons for such action. If the study is terminated early on grounds of safety, the Competent Authorities and Ethics Committees will be informed within 15 days. Assessments Cardiac computed tomography Cardiac imaging is well suited to assess valve function and structure. Especially, cardiac CT has been utilized to assess leaflet thickness and describe their mobility after TAVI6, 12, 13. Contrast -enhanced, ECG -gated c ardiac CT with full Cardiac CT assessment of hypoattenuated leaftlet thickening and reduced leaflet motion. From De Backer O, Dangas GD, Jilaihawi H et al. Reduced Leaflet Motion after Transcatheter Aortic -Valve Replacement . NEJM 2020;382:130 -139."
35,page_35,"36 cardiac cycle coverage will be performed on pre -evaluated CT scanner s ensuring the optimal image quality. Pilot sets will be assessed by the adjudication committee before study assessments are performed. CT scanners must be high -end with >64 detector technology , preferably 260 -row multidetector scanners . Dedicated 4D CT volume image protocol will be used. Image noise will be defined at level 30. The majority of scans will be obtained at a single center. Vendors and models will be noted. Patients will be pre -treated with betablocker or ivabradine to ensure heart rate below 65 bpm during acquisition. Typically, 50 to 150 mg metoprolol will be administered approximately 2 hours before the scan. Ad ditional intravenous betablocker may be given to patients with heart rate above 60 bpm at scan start. Patients who do not tolerate betablockers will receive 15 mg ivabradine 2 hours before the scan. Local practice for contrast injection site and agent will be noted . Typically 70 - 110 ml of Visipaque (GE Healthcare) will be used . Arterial phase trigging covering the whole cardiac cycle is needed. Start and end positions of the scan will be defined by the initial scanogram. Start will be 20 mm cranial to the m etal stent frame and the end will be 16 mm caudal. The resulting s can field must be at least 1 cm above and 1 cm below the TAVI stent frame. Images should be reconstructed at the lowest slice thickness at every 5% of the cardiac cycle. Radiation doses will be approximately 10 mSv per exam . Dose -modulation approach can be used (reduced dose in diastole) . Exams will be de -identified by a research nurse, research fellow or principal investigator and uploaded in DICOM format for analysis by an expert cardiolog ist who will perform all assessments blinded to the intervention . Valve leaflets will be assessed systematically by 2D and 3D volume -rendered imaging. 3D-RV images will be assessed as a cine -loop through the cardiac cycle to assess valve opening. Hypo - attenuated valve leaflet thickening and motion will be graded with mul tiplane reformats. Leaflet mobility is grade d in agreement with previous trials utilizing this method13. The following parameters will be recorded"
36,page_36,"37 at 12 months: - Hypo-attenuated leaflet thickening (Figure 1, upper panel) o Any thickening a leaflet visible on contrast -enhanced reconstructions with careful alignment of the long and short axes of the prosthesis will be registred o Any definite l eaflet thickening will be def ined as “leaflet thickening” - Leaflet motion (Figure 1, lower panel) o Any restriction of leaflet mobility will be noted and graded o ≥ Grade 3 will be defined as “reduced leaflet motion ” - Leaflet calcification - Leaflet sclerosis One investigator will perform all analyses. The intra -observer variability will be reported in a randomly generated sample of 20 individuals. Echocardiography Echocardiography is the primary imaging modality for assessment of valvular function and is well suited to determine the degree of aortic stenosis17. Echocardiographic loops will be obtained on a Vivid E95 or newer scanner (GE Vingmed, Horten, Norway) with the patient in the left cubital position . A comprehensive baseline echocardiogram including all standard views will be obtained on day one after TAVI and again after 12 months by a dedicated echocardiography technician . Exams will be de -identified by a study nurse, research fellow or principal investigator and uploaded for analysis by a blinded expert cardiologist. The following echocardiographic parameters will be recorded before hospital discharge and at 12 months: - Aorti c valve mean gradient - Aortic valve area o Based on measured left ventricular outflow tract dimensions - Left ventricular ejection fraction by Simpson method from apical four -chamber and two - chamber views"
37,page_37,"38 - Global longitudinal strain by speckle tracking imaging f rom apical four -chamber, long -axis and two -chamber views using loops with more than 60 frames per second. - Aortic valve regurgitation o Valvular or para -valvular o < moderate or ≥ moderate - Para -valvular regurgitation In addition to this, results from a comprehe nsive echocardiography performed shortly before TAVI will be included in the baseline characteristics: - Aortic valve mean gradient - Aortic valve area - Left ventricular ejection fraction - Left ventricular global longitudinal strain - Presence of low -flow low -grad ient - Presence of non -tricuspid morphology"
38,page_38,"39 Estimation of aortic stenosis severity. From Baumgartner HC, Hung JC -C, et al . Recommendations on the echocardiographic assessment of aortic valve stenosis: a focused update from the European Association of Cardiovascular Imaging and the American Society of Echocardiography. European Heart Journal Cardiovascular Imaging. 2017;18:254 -275. Echocardiography will be repeated after five years and ten years to assess the trajectory of myocardial function and valve hemodynamics. One investigator will perform all analyses. The intra -observer variability will be reported in a randomly generated sample of 20 individuals. Transoesophageal echocardiography One in eight randomly selected (stratified from each intervention group) patients will be invited to participate in a sub -study where the precision of transoesophageal echocardiography ( TEE) to identify SVD stage 1 will be assessed. Cardiac CT is the gold standard, but the use of contrast and ionizing radiation is a challenge. Also, the availability of the cardiac CT can be a challenge. TEE may be an uncomfortable procedure, but complicat ions are uncommon. Patients will be thoroughly"
39,page_39,"40 informed by the operator before the procedure. The images will be de -identified and read by an expert reader blinded to the intervention. The TEE will be performed in right cubital position with standard pre -medication with 5 mg diazepam and 12.5 mg petidin. The ultrasono scope will be connected to a Vivid E95 scanner (GE Vingmed). The procedure will be performed by a very experienced cardiologist, and will include a rapid and focused assessment of leaflet thick ness and leaflet mobility 12 months after TAVI. The procedure will be interrupted at the patients wish. Cerebral magnetic resonance imaging One in eight randomly selected patients (stratified from each intervention group) will be invited to participate in a sub -study in which the prevalence and intervention effect on cerebral embolization will be assessed. Cerebral magnetic resonance (MR) will be performed on a dedicated 3T -scanner. The images will be de -identified and interpreted by an expert reader blinde d to the intervention. Clinical events Relevant clinical events occurring after randomization will be registered at the time of the 12-month follow -up. These events will include: - VARC -3 bleeding events - Life-threatening or disabling events or major events with date o Minor bleeding (BARC 2 or 3a), non -procedure related - Stroke of any cause, with date - Myocardial infarction, with date - Ischemia driven coronary vascularization, with date - Pacemaker or implantable cardioverter defibrillation implantation - Hosp italization for heart failure, with date - Re-intervention, post -dilatation, surgical aortic valve replacement or valve -in-valve - Death (any cause, cardiac non -cardiac), with date Bleeding events Bleeding events will be recorded at every time point. In cases of major, life -threatening or disabling bleeding, time to bleeding from TAVI will be registered."
40,page_40,"41 Outcome definition: - Life-threatening or disabling, major bleeding og minor bleeding according to VARC -3 definition VARC -3 classification of bleeding complications of transcatheter aortic valve implantation VARC-3 updated endpoint definitions for aortic stenosis, Eur Heart J 2021 00, 1 -33 Stroke Time to stroke will be recorded. Stroke will be defined as following: - Acute episode of a focal or global ne urological deficit with at least one of the following: change in the level of consciousness, hemiplegia, hemiparesis, numbness, or sensory loss affecting one side of the body, dysphasia or aphasia, hemianopia, amaurosis fugax, or other neurological signs o r symptoms consistent with stroke - Stroke: duration of a focal or global neurological deficit > 24 h; OR < 24 h if available neuroimaging documents a new haemorrhage or infarct; OR the neurological deficit results in death - No other readily identifiable no n-stroke cause for the clinical presentation (e.g. brain tumour, trauma, infection, hypoglycaemia , peripheral lesion, pharmacological influences), to"
41,page_41,"42 be determined by or in conjunction with the designated neurologist. (Patients with non -focal global enceph alopathy will not be reported as a stroke without unequivocal evidence of cerebral infarction -based upon neuroimaging studies) - Confirmation of the diagnosis by at least one of the following: o Neurologist or neurosurgical specialist o Neuroimaging procedur e (CT scan or brain MRI), but stroke may be diagnosed on clinical grounds alone Stroke outcome definition - Disabling stroke: a modified Rankin Scale ( mRS ) score of 2 or more at 90 days and an increase in at least one mRS category from pre -stroke baseline - Non -disabling stroke: an mRS score of < 2 at 90 days or one that does not result in an increase of at least on mRS category from pre -stroke baseline Stroke classification - Ischemic: an acute episode of focal cerebral, spinal, or retinal dysfunction caused by infarction of the central nervous system tissue - Haemorrhagic : an acute episode of focal or global cerebral or spinal dysfunction caused by intraparenchymal, intraventricular, or subarachnoid haemorrhage - A stroke may be classified as undetermined if there is insufficient information to allow categorization as ischemic or haemorrhagic Transient ischemic attack (TIA) will be recorded and defined as duration of a focal or global neurological deficit < 24 h, any variable neuroimaging does not demonstrate a new haemorrhage or infarct , but not be classified as a stroke. Myocardial infarction Time to myocardial infarction will be registered at every time point. Peri-procedur al MI Myocardial infarction occurring within 72 h ours after TAVI will be classified as peri -procedural MI if: - New ischemic symptoms (e.g. chest pain or shortness of breath), or new ischemic signs (e.g. ventricular arrhythmias, new or worsening heart failure, new ST-segment changes,"
42,page_42,"43 hemodynamic instability, new pathological Q waves in at least two contiguous leads, imaging evidence of new loss of viable myocardium or new wall motion abnormality) - Elevated cardiac biomarkers (preferable CK -MB) within 72 h after the index procedure, consisting of at least one sample post -procedure with a peak value exceeding 15 x as the upper reference limit for troponin or 5 x for CK -MB. If cardiac biomarkers are increased at baseline (>99th percentile), a further increase in at leas t 50% post -procedure is required - the peak value must exceed 99th percentile Spontaneous MI Myocardial infarction occurring more than 72 h after TAVI will be classified as spontaneous MI if: - Detection of rise and/or fall of cardiac biomarkers (preferably t roponin) with at least one value above the 99th percentile upper reference limit, together with the evidence of myocardial ischemia with at least one sign of ischemia: o New ischemic symptoms (e.g. chest pain or shortness of breath) o ECG changes indicative of new ischemia : new ST -T changes or new left bundle branch block (LBBB) o New pathological Q -waves in a t least two contiguous leads o Imaging evidence of a new loss of viable myocardium or new wall motion abnormality - Sudden, unexpected cardiac death occurring b efore blood samples could be obtained, or at a time before the detection of cardiac biomarkers in the blood , often with antecedent symptoms suggestive of myocardial ischemia, and accompanied by presumably new ST elevation, or new LBBB, and/ or evidence of fresh thrombus by coronary angiography and/or at autopsy - Pathological findings of an acute myocardial infarction Death Time to death will be recorded at every time point. Death will be classified as: - Death due to immediate cardiac cause (e.g. myocardial infarction, cardiac tamponade, worsening heart failure)"
