,PageNo,Text 
37,page_37,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 38/135 Version 7.00, Final, 08-Jun-2020 Confidential Information 2.2. Background - Clinical Studies 2.2.1. Clinical Safety As of the safety data cut -off date of IB Edition 6, in clinical pharmacology studies, GLPG1690 had been administered to 85 healthy subjects as single doses (dose range: 20 to 1500 mg), to 96 healthy subjects in repeated doses (dose range: 100 to 1000 mg for either 7 or 14 days) . Administration of GLPG1690 wa s considered safe and well tolerated during these studies. No deaths, serious treatment -emergent adverse events (TEAEs), or TEAEs leading to investigational medicinal product (IMP) discontinuation were reported after dosing with GLPG1690 . All GLPG1690 TEAE s were at most moderate in severity. In Study, GLPG1690 - CL-109, one SAE (ECG repolarization abnormality) was reported after a single dose of nintedanib, but before dosing with GLPG1690 (IMP) . The safety profile of single doses of nintedanib and pirfenidone in Study GLPG1690 -CL-109 both alone an d in combination with GLPG1690 was consistent with the respective nintedanib and pirfenidone prescribing information. An additional DDI study (GLPG1690 -CL-113) evaluated the effect of multiple oral doses of GLPG1690 o n the safety and tolerability of nintedanib 150 mg twice daily (b.i.d.) under different dosing conditions; i.e. the GLPG1690 dose and the timing of GLPG1690 administration versus the nintedanib morning intake . Subjects received 150 mg nintedanib b.i.d. on Days 1 and 7, and GLPG1690 200 mg q.d. 0 (i.e. concomitantly) or 2 hours after nintedanib morning intake time, or 600 mg q.d. 0, 2, or 4 hours after the nintedanib morning intake time on Days 3 to 9. Cohorts 1 and 2 evaluate d the morning and evening PK of nintedanib (150 mg b.i.d.) when administered alone and when the morning dose was administered simultaneously with GLPG1690 200 mg (in Cohort 1) or 600 mg (in Cohort 2). Cohorts 3 and 4 evaluate d the morning and evening PK of nintedanib 150 mg b.i.d. when administered alone and in combination with GLPG1690 200 mg or 600 mg administered 2 h or 4 h after the nintedanib morning dose (i.e., 600 mg 2 h [Cohort 3a]; 600 mg 4 h [Cohort 3b] or 200 mg 2 h [Cohort 4a]). There were no serious adverse events and all TEAEs were at most moderate in severity. There was one TEAE (herpes zoster) that led to discontinuation of treatment in the cohort that received GLPG1690 200 mg at the same time as the nintedanib morning dose. GLPG1690 at doses of 200 mg and 600 mg q.d. was well -tolerated. The frequency of TEAEs was generally similar between cohorts and treatments. The frequency of diarrhea adverse events was higher in most cohorts after nintedanib alone than after GLPG1690 alone. In contrast to the previous DDI study (GLPG1690 -CL-109), the incidence of diarrhea events did not increase when nintedanib was administered with GLPG1690. Administration of oral doses of GLPG1690 600 mg q.d. for 12 weeks in 17 subjects with IPF was well t olerated (Phase 2a study GLPG1690 -CL-202). No deaths were reported. Serious TEAEs were experienced by one subject in the GLPG1690 600 mg q.d. group (cholangiocarcinoma, led to permanent discontinuation) and by two subjects in the placebo group (atrioventri cular block second degree in one subject, led to permanent discontinuation; and lower respiratory tract infection, urinary tract infection, and acute kidney injury in the other subject) . None of these serious TEAEs were considered related to IMP according to the investigator. No notable differences were observed in the incidences of treatment -emergent"
38,page_38,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 39/135 Version 7.00, Final, 08-Jun-2020 Confidential Information abnormalities between subjects with IPF treated with GLPG1690 600 mg q.d. or placebo. The majority of TEAEs were mild to moderate in severity. 2.2.2. Clinical Pharm acokinetics Single (up to 1,500 mg) and multiple ascending oral doses of GLPG1690 (up to 1,000 mg q.d.) for 14 days were assessed in healthy male subjects under fed conditions. GLPG1690 was rapidly absorbed with a median time to maximum plasma concentratio n (t max) of 0.5 -2 h. Steady state exposure of GLPG1690 increased approximately in proportion with the dose between 300 to 1,000 mg total daily. Excretion of unchanged GLPG1690 in human urine was low (<1.8% in 24 hours [h] based on unchanged GLPG1690 ) and rapid. There was no impact on the urinary 6β-OH-cortisol/cortisol ratio after repeated dosing suggesting a lack of CYP3A4 induction by GLPG1690 . The PK of GLG1690 was similar between Caucasian and Japanese healthy male subjects. The PK of GLPG1690 in subj ects with IPF was not markedly different from those observed in healthy subjects at the same dose level. Food decreased the rate of absorption of GLPG1690 given as tablet (as expected by delay in gastric emptying), but there was no clinically relevant diff erence in the bioavailabilit y of GLPG1690. A higher between -subject variability was o bserved in fasted state, with 4 subjects out of 12 having 5 - to 10 -fold lower exposure than the other subjects. The rate of elimination was not impacted by food. The mean terminal half -life (t1/2) after a single 600 mg dose as tablets was approximately 11 h . After q.d. dosing with the strong CYP3A4/potent P -gp inducer rifampin (600 mg q.d.) for 10 days, GLPG1690 (600 mg) exposure was decreased (by 6.0 - and 9.3 -fold for maxi mum observed plasma concentration (Cmax) and area under the plasma concentration -time curve from time 0 to 24 h [AUC 0-24h], respectively) without any significant change in the apparent rate of elimination. Exposure of GLPG1690, as measured by area under the concentration -time curve from time 0 to infinity (AUC 0-∞), was 3 - and 4 -fold greater when administered in combination with itraconazole and voriconazole, respectively, than when GLPG1690 was administered alone. Maximum exposure (C max) of GLPG1690 incre ased slightly following administration of GLPG1690 in combination with itraconazole or voriconazole compared with administration of GLPG1690 only (C max values were 1.4 -fold greater following administration in combination with itraconazole or voriconazole). This increase is unlikely to be clinically significant. GLPG1690 can therefore be classified as a moderately sensitive substrate of CYP3A4 as it demonstrated an increase in AUC of ≥2 to <5 -fold with strong index inhibitors. Comparison of the plasma profil es showed no impact on the apparent rate of elimination of GLPG1690 . The potential impact of GLPG1690 600 mg on the PK of single doses of pirfenidone and nintedanib was evaluated. Exposure of pirfenidone and its metabolite 5-carboxypirfenidone , as measured by C max, AUC 0-∞, and terminal elimination half -life (t 1/2) was not affected when administered in combination with GLPG1690, compared to when pirfenidone was administered alone . Exposure of nintedanib, as measured by C max, AUC 0-∞ was approximately 2-fold greater when administered in combination with GLPG1690, than when GLPG1690 was administered alone. Nintedanib t1/2 was not affected by co administration of GLPG1690 ."
39,page_39,
40,page_40,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 41/135 Version 7.00, Final, 08-Jun-2020 Confidential Information 3. CLINICAL STUDY OBJECTIVES 3.1. Primary Objective − To evaluate the efficacy of two doses of GLPG1690 in addi tion to local standard of care compared to placebo in subjects with IPF as evaluated by the rate of decline of FVC over a period of 52 weeks 3.2. Secondary Objectives 3.2.1. Key Secondary Objectives − To evaluate the impact of two doses of GLPG1690 in addition to local standard of care compared to placebo in subjects with IPF on: • disease progression defined as deterioration of FVC or all -cause mortality at 52 weeks • respiratory -related hospitalization until the end of the study • changes in quality of life (measured by St. George’s Respiratory Questionnaire [SGRQ ] total score) at 52 weeks 3.2.2. Other Secondary Objectives − To evaluate the efficacy of two doses of GLPG1690 in addition to local standard of care compared to placebo in subjects with IPF as evaluated by the rate of decline of FVC until the end of the study − To evaluate the impact of two doses of GLPG1690 in addition to local standard of care compared to placebo in subjects with IPF on: • disease progression defined as deterioration of FVC or all -cause mortality until the end of the study • changes in quality of life (measured by SGRQ total score) until the end of the stu dy • all-cause non -elective hospitalization until the end of the study • respiratory -related mortality until the end of the study • lung transplant until the end of the study • acute IPF exacerbation until the end of the study • all-cause mortality or lung transplan t until the end of the study • all-cause mortality, or lung transplant, or qualifying for lung transplant until the end of the study • all-cause mortality, deterioration of FVC, or respiratory -related hospitalization until the end of the study • all-cause mortal ity or respiratory -related hospitalizations until the end of the study − To evaluate the effect of two doses of GLPG1690 in addition to local standard of care compared to placebo on the changes from baseline in FVC at 52 weeks and until the end of the study − To evaluate the safety and tolerability of two doses of GLPG1690 in addition to local standard of care compared to placebo until the end of the study − To evaluate changes compared to placebo in subjects with IPF in:"
41,page_41,
42,page_42,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 43/135 Version 7.00, Final, 08-Jun-2020 Confidential Information Figure 1: Schematic Study Overview D=Day, EoST /EoSA =end of study treatment /end of study assessments , FU=follow -up, V=Visit, W= Week. Enrolled subjects will come to the clinical study center at screening (two visits from Day -28 to Day -1). Visit 2 of screening can only take place after confirmed IPF diagnosis on HRCT and LB (if applicable) (for details, refer to Section 6.3 and Appendix 1 ). For the in - and exclusion criteria , please refer to Section 4.5.1 and Section 4.5.2 , respectively . At Visit 3, eligible subjects will be randomized in a 1:1:1 ratio to receive GLPG1690 600 mg q.d., GLPG1690 200 mg q.d., or matching placebo for at least 52 weeks. Randomization will be stratified for background local standard of care for treatment of IPF. Subjects will come to the clinical study center on Day 1 (baseline), Weeks 2, 4, 8, 12, 18, 26, 34, 42 , 52, and every 12 weeks thereafter. Additional unscheduled visits are allowed if, in the investigator’s opinion, further evaluation (clinical, laboratory, or other) is needed. When the last subject reaches 52 weeks (Visit 12), subjects still taking IMP and who had a scheduled visit at the cli nical study center within 6 weeks before this date will be contacted by their investigator (phone call) to discontinue IMP within 7 days after this date. Then the last scheduled visit will be documented as the end of study treatment (EoST) visit. These sub jects will be invited to their follow -up visit scheduled at the clinical study center 4 weeks after their last dose of IMP (±7 days). For subjects still taking IMP and who had their last scheduled visit more than 6 weeks before the date that the last subje ct reaches 52 weeks into the study (Visit 12), a scheduled visit will be planned within 2 weeks of this date for an EoST visit, followed by a follow -up visit 4 weeks later (visit at clinical center or phone call). Note that these subjects will continue IMP intake until their EoST visit. For subjects who, for any Coronavirus disease (COVID -19)-related reason, cannot perform study procedures, extended visit windows, the possibility to conduct phone/televisits and home (or other remote location) visits, and al ternative assessment procedures are detailed in Section 6.1.1 ."
43,page_43,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 44/135 Version 7.00, Final, 08-Jun-2020 Confidential Information Subjects who discontinue IMP early (early treatment discontinuation [ETD]), with the exception of patie nts lost to follow -up and patients who withdraw consent, will be encouraged to complete all following visits and evaluations as originally planned per protocol. In particular, the subject will be requested if at all possible to attend : − the first schedule d visit after their Early Treatment Discontinuation (ETD) − The Week 26 visit (if not done before IMP discontinuation) − the Week 52 visit (if not done before IMP discontinuation) − after Week 52 , visits every 24 weeks up to End of Study Assessments (EoSA ), as described in Section 6.11.2 For procedures in case of ETD, refer to Section 4.5.4 . In the exceptional case that a clinical study center visit cannot be attended, a phone call by the investigator will be made to evaluate safety, in combination with scheduled clinical study center visits. Each subject will have a screening period of maximum 28 days . The duration of study treatment for individual subjects will vary from 52 weeks for the last enrolled subject to e.g. 132 weeks for the first enrolled subject (assuming a recruitm ent period of 80 weeks, the actual duration will depend on the actual time to recruit subjects for the study). A follow -up visit (at the clinical study center or by phone call, decided by the investigator) is planned 4 weeks after the EoST/end of study ass essment ( EoSA ) visit. At the end of this study, treatment with IMP in an optional extension study (under a separate study protocol) may be offered to all eligible subjects, provided Independent Ethics Committee (IEC)/Institutional Review Board (IRB) and C ompetent Authority approvals for such an extension are granted. To protect the safety and integrity of the study data, an independent data monitoring committee (IDMC) will be implemented, as well as a clinical endpoint adjudication committee (CEAC). Charters are in place for all committees. For additional information, refer to S ection s 8.1 (for IDMC) and 8.2 (for CEAC) . For detailed info rmation regarding dosage form, packaging , and labeling of the IMP, please refer to Section s 5.2 and 5.3. 4.1.1. Definition of End of Trial The global end of trial will be reached when the last subject has completed the last follow -up visit (scheduled clinical study center visit or phone call) , i.e. four weeks (±7 days) after the end of study treatment (EoST) or end of study assessments (EoSA) visit (Section 4.1 and Section 6.11.2 ). 4.1.2. Guidance for dose modification in case of adverse events At any stage, the investigator can dec ide to permanently discontinue IMP for concerns regarding safety and tolerability, i.e. an AE including clinically significant abnormal laboratory tests. For abnormal liver function tests (LFTs), specific guidance is described in Appendix 9."
44,page_44,
45,page_45,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 46/135 Version 7.00, Final, 08-Jun-2020 Confidential Information Discontinuation of IMP : − AST or ALT >8xULN: permanently discontinue IMP with close observation*. − AST or ALT ≥3xULN with signs or symptoms of severe liver damage**: permanently discontinue IMP with close observation*. − AST or ALT ≥3xULN for more than 2 weeks − AST or ALT ≥3xULN during re -escalation (described below) Down -titration to reduced dose level or interruption of IMP : − AST or ALT ≥3x to 5xULN without signs of severe liver damage**: Down -titrate to low (reduced) dose level or interrupt IMP f or at least 2 weeks (to be decided by the investigator, based on the subject’s risk assessment). − AST or ALT ≥5x to 8xULN without signs of severe liver damage**: Interrupt IMP for at least 2 weeks. During these periods of at least 2 weeks: Re -test AST, ALT, alkaline phosphatase, total bilirubin, and eosinophils within 48 to 72 hours, approximately at 7 days, thereafter approximately at 14 days, and also assess signs of severe liver damage**. If local regulations allow, home visits can be performed if subjects cannot come to the clinical study center. Re-escalation after each period of at least 2 weeks at any dose level: − Remain on the highest tolerated dose at investigator’s discretion. Monitoring of LFTs can return to the planned study assessments once the LFTs have stabilized at the highest tolerated dose level for 8 weeks . − AST and ALT <3xULN : Re-escalate to the next dose level for at least 2 weeks, with regular LFT monitoring (weekly f or the first 2 weeks, biweekly for the following weeks, or more frequently at investigator’s discretion) and repeat re -escalation to next higher dose level every 2 weeks (or longer at investigator’s discretion) if AST and ALT <3xULN. − AST or ALT ≥3xULN : Discontinue IMP . *Close observation is defined as: − Monitor two to three times per week all of the following parameters : ALT, AST, alkaline phos phatase, total bilirubin, eosi nophils , and International Normalized Ratio (INR). If local regulations allow, home visits can be performed if subjects cannot come to the clinical study center. − Frequency of retesting can be reduced to once a week or less if abnormalities stabilize or the IMP has been discontinued; however , monitoring might still be needed more frequentl y taking into consideration the standard of care and/or changes to this. − Re-query history of symptoms, prior and concurrent diseases, concomitant medication and non-prescription medicines, herbal, dietary supplements, alcohol use, recreational drug use, special diets . − Rule out all of the following: acute viral hepatitis , auto-immune hepatitis, alcoholic hepatitis, non -alcoholic fatty hepatitis, hypoxic/ischemic hepatitis, biliary tract disease , and cholestasis . − Re-query exposure to environmental chemical ag ents."
46,page_46,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 47/135 Version 7.00, Final, 08-Jun-2020 Confidential Information − Consider gastro -enterology or hepatology consultations . ** Signs of severe liver damage: − Increase of liver transaminases is accompanied by appearance of fatigue, nausea, vomiting, right upper abdominal quadrant pain or tenderness, fever, rash and/or eosinophilia (>5%), and/or − Total bilirubin ≥1.5x ULN, or − INR >1.5. Each blinded treatment kit will have blisters for the high (original) dose level, intermediate (reduced) dose level, and low (reduced) dose level, allowing the clinical study center to modulate the IMP dose for a particular subject, even without knowing the original treatment allocation (also see Section 5.2). The In vestigator will be responsible for managing COVID -19 infected subjects and the decision to continue or interrupt IMP for subjects with confirmed or suspected cases of COVID -19 infection is at the investigator’s discretion. Guidance on continuation of IMP a nd requirements for assessments conducted during the COVID -19 pandemic are provided in S ection 6.1.1 . 4.2. Clinical Study Rationale Since 2010, disease -modifying drugs su ch as pirfenidone and nintedanib are indicated for patients with IPF and available in most parts of the world. These drugs have been shown to have a beneficial effect on the rate of decline in lung function (as measured by FVC over 1 year) and show a trend in favor of a reduction in mortality [ 32]. Both drugs have received conditional recommendation for use in the American Thoracic Society (ATS) / European Respirato ry Society (ERS) / Japanese Respiratory Society (JRS) / Latin American Thoracic Association (ALAT) 2015 guidelines [ 29]. However, the residual decline of FVC over 1 year remains substantial, with a further decline of FVC over 52 weeks of 125 mL and 114 mL in INPULSIS I and II (nintedanib) [ 33], respectively, and around 200 mL in the ASCEND study (pirfenidone) [ 13]. Additional therapies targeting different disease pathways could potentially prove to be more effective by further preventing the decline in FVC with an acceptable safety profile [ 41]. In the proof -of-concept P hase 2a stud y GLPG1690 -CL-202, FVC values remained stable in the majority of subjects on GLPG1690 600 mg q.d. (+8 mL mean change from baseline ). Moreover, 12 weeks of treatment with GLPG1690 600 mg q.d. was generally well tolerated (refer to Section 2.2.1 ). The current Phase 3 study is a next step in the clinical development of GLPG1690, evaluating the efficacy and safety of two doses of orally administered GLPG1690 (200 mg q.d. and 600 mg q.d.) compared to placebo in subjects with IPF in addition to local standard of care. The primary objective of the study is to evaluate the efficacy of GLPG1690 in addition to local standard of care on the rate of decline of FVC over a perio d of 52 weeks. FVC has been accepted as a clinically relevant efficacy measure in IPF, as a benefit in terms of FVC decline showed a trend toward decreased mortality [ 11]."
47,page_47,
48,page_48,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 49/135 Version 7.00, Final, 08-Jun-2020 Confidential Information effects with a smaller sample size compared with any other type of controlled study) and minimizes the effect of subject and investigator expectations [10]. Subject eligibility Subject eligibility criteria are similar to previous clinical studies in IPF, differing in the IMP being evaluated in addition to local standard of care for the treatment of IPF. Subjects clinically diagnosed with IPF based on ATS/ERS/JRS/ALAT guidelines [28, 29] are eligible for the study, if complying with all the study in - and exclusion criteria. The disease typically affects elderly patients, so subjects ≥40 years are to be included. The clinical diagnosis of IPF will be confirmed by central reading of the chest HRCT and by central review of a historical LB if available , if required, based on the Fleischner White Paper [15] as described in Section 6.3 and Appendix 1 . Refer to the in - and exclusion criteria in Sections 4.5.1 and 4.5.2 , respectively, and to the prohibitions and restrictions in Section 4.5.3 for medications that are not allowed prior to or during the study. Rationale for chosen endpoints A rationale for the chosen endpoints is provided in Section 4.3. Duration of the study Each subject will have a screening period of maximum 28 days . The duration of study treatment for individual subjects will vary from 52 weeks for the last enrolled subjec t to e.g. 132 weeks for the first enrolled subject (assuming a recruitment period of 80 weeks, the actual duration will depend on the actual time to recruit subjects for the study). A follow -up visit (at the clinical study center or by phone call) is plann ed 4 weeks after the EoST/EoSA visit . This duration ensures long -term collection of efficacy and safety data in a blinded manner, and increases the probability of demonstrating an effect on clinical endpoints. Note that subjects who discontinue IMP early ( ETD) will be encouraged to complete all following visits and evaluations as originally planned per protocol (refer to Section 4.5.4 ). Dose modification in case of adverse events For the management of AEs, the investigator can reduce, interrupt, or permanently discontinue IMP (see Section 4.1.2 and Section 4.5.4 ). This allows the subject to remain on the highest tolerated dose during the study. 4.3. Endpoints The rate of decline of FVC over a period of 52 weeks has been chosen as primary efficacy endpoint, as this has been recognized as a clinically relevant efficacy measure in IPF [ 11]. Key secondary endpoints are disease progression defined as deterioratio n of FVC (expressed as categorical decline of ≥10% predicted FVC) or all -cause mortality, respiratory -related hospitalizations, and quality of life as measured by SGRQ total score. All-cause and respiratory -related mortality have been chosen as secondary e ndpoints to provide supportive evidence that the treatment affects the disease. Other (secondary) endpoints include"
49,page_49,
50,page_50,
51,page_51,
52,page_52,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 53/135 Version 7.00, Final, 08-Jun-2020 Confidential Information Clinical DDI studies showed that e xposure of nintedanib (150 mg single dose or b.i.d. dose) , as measured by C max, and AUCs was approximately 2 -fold greater when administered on the same day (b.i.d) as, and simultaneously with, GLPG1690 600 mg than when administered alone. The increased exposure of nintedanib was in the same order of magnitude to that observed with concomitant administration of ketocon azole (a P -gp and CYP3A4 in hibitor) and that did not warrant a contraindication in the nintedanib label, but a warning for monitoring tolerability. The interaction (increased exposure of nintedanib) observed when GLPG1690 and nintedanib 150 mg b.i.d. were administered concomitantly was reduced when GLPG1690 was administered 2 or 4 hours after the nintedanib morning dose . This clinical study protocol contain s specific precautions and exclusions to ma nage use of GLPG1690 on top of s tandard of care (pirfenidone and nintedanib). The pl asma concentrations of GLPG1690, pirfenidone and nintedanib will be collected . The potential for increased exposure to nintedanib when co -administered with GLPG1690 can be managed by separating the intake times of the morning dose of nintedanib and the IMP daily dose . It is therefore recommended that all subjects on nintedanib take IMP at or after lunch (approximately 4 hours after nintedanib morning intake); refer to Section 5.2. Additionally all subjects taking nintedanib will be evaluated by monitoring adverse events and managing them according to the guidance in the nintedanib prescribing information. Management of adverse events For the management of AEs, guidance for the investigator should be followed , as described in Section 4.1.2 . As noted above, the investigator needs to evaluate the potential of increased exposure to nintedanib when coadministered with IMP by monitoring adverse events and managing them according to the guidance in the nintedanib prescribing information and the guidance provided in this protocol . Details for capture of the suspected and confirmed cases of COVID -19 based on the symptoms and the confirmatory test, respectively, have been provided in data entry guidance issued to the sites, and will be included in the CRF completion guidelines. All these cases, whether suspected or confirmed, should be do cumented in the CRF. Clinical studies GLPG1690 has been evaluated in several Phase 1 studies and in the GLPG1690 -CL-202 study with patients. Administration of GLPG1690 was generally safe and well tolerated. In the GLPG1690 -CL-202 study, FVC values remained stable in the majority of subjects on GLPG1690 600 mg q.d. (+8 mL mean change from baseline ) when administered for 12 weeks (refer to Section 2.2.1 ). Special populations As there is limited clinical experience with GLPG1690 so far, the IMP should not be administered to subject s with severe renal impair ment or with moderate to severe hepatic impairment. Refer to the IB (Edition 6, 28-June-2019) and any relevant updates/addenda /errata for additional information on the safety of the IMP."
53,page_53,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 54/135 Version 7.00, Final, 08-Jun-2020 Confidential Information 4.5. Clinical Study Population 4.5.1. Inclusion Criteria Subjects who meet all of the following criteria are eligible for th is clinical study : 1. Able and willing to comply with the protocol requirements and signed the informed consent form (ICF) as approved by the Independent Ethics Committee (IEC )/Institutional Review Board (IRB) , prior to any screening evaluations. 2. Subject must be able and willing to comply with restrictions on prior and co ncomitant medication as described in Section 4.5.3.2 . 3. Male or female subject aged ≥40 years on the day of signing the ICF. 4. Criterion modified per amendment. 4.1 A diagnosis of IPF within 5 years prior to the screening visit, as per applicable ATS/ERS/JRS/ALAT guideline at the time of diagnosis [ 28, 29]. 5. Chest HRCT historically performed within 12 months prior to the screening visit and according to the minimum requirements for IPF diagnosis by central review based on subject’s HRCT only (if no LB available), or based on both HRCT and LB (with application of the different criteria in either situation) (see Appendix 1). If an evaluable HRCT <12 months prior to screening is not available, an HRCT can be performed at screening to determine eligibility, according to the same requirements as the historical HRCT. 6. Criterion modified per amendment . 6.1 Subjects receiving local standard of care for the treatment of IPF, defined as either pirfenidone or nintedanib at a stable dose for at least two months before screening, and during screening; or neither pirfenidone or nintedanib (for any reason). A stable dose is defined as the highest dose tolerated by the subject during those two months . 7. The extent of fibrotic changes is greater than the extent of emphysema on the most recent HRCT scan (investigator -determined) . 8. Meeting all of the following criteria during the screening period : • FVC ≥45% predicted of normal . • Forced expiratory volume in 1 second (FEV 1)/FVC ≥0.7. • DLCO corrected for Hb ≥30% predicted of normal (see Appendix 2). 9. Criterion modified per amendment. 9.1 In a stable condition and suitable for study participation based on the results of a medical history, physical examination, vital signs, 12-lead ECG, and laboratory evaluation. Stable condition is based on the clinic al judgment of the investigator; co-morbidities should be treated according to the local applicable guidelines. Concomitant medication for chronic co-morbidities should have been stabl e from 4 weeks prior to screening and during the screening period (stable defined as no clinically relevant change according to the investigator’s judgment) . 10. Estimated minimum life expectancy of at least 30 months for non -IPF related disease in the opinion of the investigator. 11. Male subjects and female subjects of childbearing potential agree to use highly effective contraception/preventive exposure measures (as described in Section 4.5.3.1 ) from the time of first dose of IMP (for the male subject) or the signing of the ICF (for the female"
54,page_54,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 55/135 Version 7.00, Final, 08-Jun-2020 Confidential Information subject) , during the study , and until 90 days (male) or 30 days (female) after the last dose of IMP. 12. Criterion modified per amendment. 12.1 Able to walk at least 150 meters during the 6MWT at screening Visit 1; without having a contraindication to perform the 6MWT (see Appendix 10) or without a condition putting the subject at risk of falling during the test (investigator’s discretion). The use of a cane is allowed, the use of a stroller is not allowed at all for any condition. At Visit 2, fo r the oxygen titration test, resting SpO 2 should be ≥88% with maximum 6 L O 2/minute; during the walk, SpO 2 should be ≥83% with 6 L O2/minute or ≥88% with 0, 2 or 4 L O2/minute. 13. Able to read and complete the EQ-5D, SGRQ , LCQ , K-BILD questionnaire, and VAS by themselves. 14. Able to understand the importance of adherence , and willing to comply to study treatment, study procedures and requirements as per study protocol, including the concomitant medication restrictions (described in Section 4.5.3.2 ). 4.5.2. Exclusion Criteria Subject s meeting one or more of the following criteria cannot be selected for this clinical study : 1. Investigator or other study staff or relative thereof who is directly involved in the conduct of the study. 2. Any clinical condition or other condition or circumstance that, in the opinion of the investigator, may make a subject unsuitable for inclusion or unlikely or unable to complete the stu dy or comply with study procedures and requirements. 3. Previous participation in a clinical study with GLPG1690 (active or placebo). 4. Known hypersensitivity to any of the IMP ingredients or a history of a significant allergic reaction to any drug as determine d by the investigator (e.g. anaphylaxis requiring hospitalization). 5. Criterion modified per amendment. 5.2 A current immunosuppressive condition (e.g. human immunodeficiency virus [HIV] infection, congenital, acquired, medication -induced). Subjects treated with stable doses of immunosuppressive medications for reasons other than IPF are allowed to participate in the study on a case -by-case basis based on discussion with the sponsor’s medical monitor. 6. Criterion modified per amendment. 6.1 Positive blood testi ng for hepatitis B surface antigen (HBS Ag) or hepatitis C virus (antibody, confirmed by hepatitis C virus (HCV) RNA positivity). Note: Subjects with a resolved hepatitis A at least 3 months prior to screening can be screened. 7. History of malignancy within the past 5 years (except for carcinoma in situ of the uterine cervix, basal cell carcinoma of the skin that has been treated with no evidence of recurrence, prostate cancer that has been medically managed through active surveillance or watchful waiting , squamous cell carcinoma of the skin if fully resected, and Ductal Carcinoma In Situ ). 8. Criterion modified per amendment. 8.1 Clinically significant abnormalities detected on ECG of either rhythm or conduction, a QTcF >450 ms, or a known long QT syndrome. Patients with implantable cardiovascular devices (e.g. pacemaker) affecting the QT interval time"
55,page_55,"Clinical Study Protocol (CSP) GLPG1690 -CL-304 Page 56/135 Version 7.00, Final, 08-Jun-2020 Confidential Information may be enrolled in the study based upon investigator judgment following cardiologist consultation if deemed necessary, and only after discussion with the medical monitor . 9. Currently taking medication known to be a substrate mainly metabolized by CYP2C8 (see Appendix 3). 10. Currently taking medication known to be strong inducers of CYP3A4 (Appendix 4), and also including St-John’s Wort . 11. Currently taking medication known to be strong inhibitors of CYP3A4 (Appendix 5). 12. Currently taking medication known to be potent inducers of P -gp (Appendix 4). 13. Currently taking medication known to be potent inhibitors of P-gp (Appendix 6). 14. Criterion modified per amendment. 14.1 Acute IPF exacerbation within 6 months prior to screening and /or during the screening period . The definition of an acute IPF exacerbation is as follows: Previous or concurrent diagnosis of IPF ; Acute worsening or develo pment of dyspnea typically < 1 month duration; Computed tomography with new bilateral ground -glass opacity and/or consolidation superimposed on a background pattern consistent with usual interstitial pneumonia pattern and deterioration not fully explained by cardiac failure or fluid overload (see Appendix 11). 15. Criterion modified per amendment. 15.1 Lower respiratory tract infection requiring treatment within 4 weeks prior to screening and/or during the screening period. 16. Interstitial lung disease associated with known primary diseases (e.g. sarcoidosis and amyloidosis), exposures (e.g . radiation, silica, asbestos, and coal dust), or drugs (e.g. amiodaron e). 17. History of lung volume reduction surgery or lung transplant. Note: being on a transplant list is allowed . 18. Diagnosis of severe pulmonary hypertension (investigator -determined). 19. Unstable cardiovascular, pulmonary (other than IPF) , or other disease within 6 months prior to screening or during the screening period (e.g. acute coronary disease , heart failure, and stroke ). 20. Criterion modified per amendment. 20.1 Had gastric perforation within 3 months prior to screening or during scree ning, and/or underwent major surgery within 3 months prior to screening , during screening or have major surgery planned during the study period. 21. Criterion modified per amendment . 21.1 A history of being admitted to an institution under an administrative or court order, if applicable by local legislation , as well as any subjects falling into any of the categories of persons listed by applicable law and regulations as protected persons for which participation in a study is prohibited or subject to restriction s. 22. Criterion modified per amendment . 22.2 History of nintedanib -related increase in ALT and/or AST of >5xULN and increased susceptibility to elevated LFT; m oderate to severe hepatic impairm ent (Child -Pugh B or C) ; and/or a bnormal LFT at screening, defined as AST , and/or ALT , and/or total bilirubin ≥1.5x ULN , and/or GGT ≥3xULN . Retesting is allowed once for abnormal LFT . 23. Abnormal renal function defined as estimated creatinine clearance , calculated according to Cockcroft -Gault calculatio n (CCr) <30 mL/min. Retesting is allowed once."
