,PageNo,Text
27,page_27,"27  Severe neurological disorder leading to severe immobility or confined to wheelchair or bed (e.g. paraplegia and hemiplegia)  Bilateral lower extrem ity involvement of the suspected infection (to exclude patients with chronic venous stasis)  Unwilling or unable to follow study procedures 3.5 Early study termination A premature discontinuation will occur when a subject who signed the informed consent form (ICF) ceases participation in the st udy, regardless of circumstances, before the completion of all study assessments (i.e., before completing all protocol-stipulated activities). Subjects can be prematurely discontinued from therapy after careful consideration for any one of the following reasons:  Screen failure  Failure to receive complete critical path way by not receiving dalbavancin in the post- period  Withdrawal of consent (a clear reason will be documented)  AE (before or after administration of first dose of antibiotic therapy)  Protocol deviation/viol ation, including lack of protocol compliance  Lost to follow-up (every effort will be made to contact the subject)  Study or site prematurely terminat ed by the sponsor for any reason  If a Gram-negative infection including bacteremia, an anaerobic infection, or fungemia develops during the study, or is subsequently found to have been present at baseline, the subject should be removed from study treatmen t and receive appropriate antibiotic(s) to treat the Gram-negative infection, anaerobic infection, or fungemia.  Other reasons, such as specified administrative reasons or pregnancy All subjects who prematurely discontinue from the study, regardless of cause, should have a final assessment at early te rmination (ET). A final assessment will be defined as either a physical visit or a te lephone call that completes the evaluations scheduled for the Final Visit at the end of study (Day 44 visi t; refer to Section 4.2, Data collection), or an earlier vi sit, depending on the visit schedule and when ET occurs. Subjects who do not complete all scheduled visi ts/procedures will be requested to have an ET Visit. A clear description will be docum ented and source documentation will be kept by the investigator. The reasons for premature di scontinuation from the study will be reflected on the Study Termination page of the CRF. Within these limits, the specific form of contraception employ ed are left to the discretio n of the patient, and/or the principal investigator, and/or the patient’s physician."
28,page_28,"28 4 Measures and data collection 4.1 Study outcomes 4.1.1 Baseline characteristics Baseline characteristics will be collected following subject enrollment into the study, and will be based on physical examination and medi cal history. A complete list of baseline characteristics is shown in Table 2. Table 2. Baseline characteristics Measure Type Description Demographics Age (in years) Gender Race Employment status Location subject presents from (e.g. from home, LTC, SNF, nursing home) Comorbidities Myocardial infarction Congestive heart failure Peripheral vascular disease Cerebrovascular disease Dementia Chronic pulmonary disease Rheumatologic disease Peptic ulcer disease Mild liver disease Diabetes without complications Diabetes with complications Renal disease Moderate or severe liver disease (Child- Pugh Class B and C) Any malignancy, including leukemia and lymphoma Metastatic solid tumor If subject has cancer, whether active vs. remitted/cured Alcohol/drug abuse/illicit needle use Malnutrition HIV"
29,page_29,"29 Measure Type Description Immunocompromising conditions other than HIV Altered mental status Charlson Comorbidity Indexb (CCI) Derived variable based on recorded comorbidities: Calculation of the CCI for each subject at baseline to assess the risk of 1 year mortality Infection type Cellulitis/er ysipelas, wound infection, or major cutaneous abscess Infection characteristics Lesion si ze (as described in Appendix A) and location Thrombocytopenia (<150,000 platelet count or site-specific definition) Hyperglycemia (>120mg/dL blood glucose or site-specific definition) Hyponatremia (<135 mEq/L blood sodium or site-specific definition) Acidosis (<7.35 pH of the blood or site- specific definition or described in medical chart) Uremia (as described in medical chart) Anemia (14-18 g/dL hemoglobin for men or 12-16 g/dL hemoglobin for women or site-specific definition) Fever (>98.6 degrees Fahrenheit or site- specific definition) SIRS criteria c at enrollment, including highest or lowest recorded RR and highest or lowest recorded BPM/highest or lowest recorded fever/highest or lowest WBC count or amount of immature cells Highest or lowest recorded BP at enrollmentLaboratory results at baseline and during follow-up (e.g. Total white blood cell count, hemoglobin, sodium, glucose, serum creatinine, and C-reactive protein) b Deyo et al 1992 c SIRS criteria include abnormalities in temperature, heart rate, respiration, and white blood cell count. Specifically, fever >38.0°C or hypothermia <36.0°C, tachycardia >90 beats/minute , tachypnea >20 breaths/minute or PaCO2 of less than 32mmHg, abnormal white blood cell count leukocyt osis >12,000/microliter, leucopoenia <4,000/microliter, or >10% immature cells (bands).26,27"
30,page_30,"30 Measure Type Description Rapid microbial assay and microbiological culture results and type of culture (i.e. blood, wound swab, urine) at baseline and during follow-up Presence of recurrent infection (evidence from chart review, provider assessment and subject report of a similar ABSSSI in the same location on the body) and any ABSSSI infections in th e prior 6 months Healthcare utilization in prior three m onths Hospitalizations and primary reason Surgical interventions and primary reason Admission to the ICU and primary reason ED visits or other ou tpatient visits (e.g., infusion center and physician’s office) and primary reason Use of dialysis Use of any medications for chronic diseases and specifically use of an antibiotic medication Prior antibiotic treatment failure Receipt of wound care for the presenting infection 4.1.2 Primary and secondary outcomes Primary and secondary outcomes are presented in in Table 3. Outcomes will be assessed during initial care (the date of enrollment to 10-14 days) and follow-up (30 days after initial care) unless otherwise specified. Table 3. Primary and secondary outcomes Measure Description Infection-related total admitted hospital days during initial care and follow up Includes days during the initial hospitalization and all other hospitalizations Total admitted hospital days during initial care and follow up Includes days during the initial hospitalization and all other infection-related hospitalizations Number of major unexpected surgeries Number of major expected surgeries"
31,page_31,"31 Measure Description Infection-related major surgical interventions that required operating room time during initial care and follow up Number of all major surgical interventions unexpected or expected Infection-related hos pitalizations during initial care and follow up Number of infection-related hospitalizations Infection-related hospitalizations during initial care and follow-up that resulted in admission to Intensive Care Unit (ICU) Number of infection-related hospitalizations resul ting in admission to the ICU. All cause hospitalizations in the 30 days post discharge from the hospital Number of all hospitaliz ations for subjects including re-hospitalizations Infection-related ED visits during initial care and follow up Number of unexpected visits to ED Number of expected visits to ED All visits (unexpected and expected) to ED Infection-related outpatient healthcare visits (e.g., physicians’ office visits, ED visits, infusion center visits, home health visits) during initial care and follow up Unexpected visits, by site (e.g., physicians’ office visits, ED visits, infusion center visits, home health visits) Expected visits, by site (e.g., physicians’ office visits, ED visits, infusion center visits, home health visits) All visits (unexpected and expected), by site (e.g., physicians’ office visits, ED visits, infusion center visits, home health visits) Use of PICC line or central line to administer antibiotic therapy during initial care and follow up PICC line or central line placement for antibiotic therapy Infection-related hea lthcare visits (e.g., hospitalizations, ED vi sits, other outpatient visits) due to PICC line or central line used to administer antibiotic therapy during initial care and follow up Unexpected visits due to PICC line (i.e. complications) Expected visits due to PICC line (i.e. initial placement, monitoring of PICC line) All visits due to PICC line (both unexpected and expected visits) Response to treatment at end of therapy visit Response to treatment (healthcare provider assessment) comparing response at the 10-14 day visit (end of therapy visit). Response to treatment will be defined"
32,page_32,"32 Measure Description through an assessment of erythema (erythema to be assessed as defined in Appendix 11.1: Measurement of lesion characteristics) and the absence of fever at 10-14 days. Response to treatment will specifically be defined as: Complete response Resolution of all baseline signs and symptoms, including fever, erythema, pain, and tenderness. Partial response Resolution of fever, pain, and tenderness, but with residual erythema Failure Persistence of fever, pain, and/or tenderness with or without residual erythema Serious adverse events (SAEs) during initial care and follow-up All SAEs as defined in Section 5 Safety assessments Patient satisfaction with care (subject reported) Patient satisfaction with care (Subject-reported, Section 11.2- questionnaire similar to the final implemented version) Patient work and produc tivity loss (subject reported) Number of days with lost/reduced productivity during follow-up, as measured through Work Productivity and Activity Impairment Questionnaire (Section 11.4) 30 Patient Health-Related Quality of Life (HRQoL) (subject reported) Health-related quality of life (subject reported), as measured through the Medical Outcomes Study Short Form-12 (SF-12), with acute recall (1 week recall) (Section 11.5) 31"
33,page_33,33
34,page_34,"34 4.2 Data collection Information on baseline characteristics, outcomes, and other measures will be collected following subject enrollment in the study and will be based on the medical record and CRFs that will be developed exclus ively for use in this study. Data collection will involve the use of the si te’s electronic data capture (EDC) system through use of CRFs, to which only authorized pe rsonnel will have access. Subject’s data are to be entered into the EDC system by the inve stigator or designee using their assigned EDC user account. After data entry into the EDC system by the investigator or designee, a combination of manual and programmatic edit ch ecks will be used to review the data for completeness, logic, and adherence to study protocol. As a result of these edits checks, data monitoring, and reviews, queries may be electr onically issued to the site and should be answered electronically via the EDC system. 4.2.1 Data collection schedule Table 5 describes expected follow-up. Follow- up visits will be scheduled between 48-72 hours after hospital discharge, 10-14 days after enrollment (end of treatment visit, both periods), and 44 days after enrollment (both periods). 48-72 hours afte r hospital discharge, both pre- and post-period patients will be calle d via telephone. A limited physical visit will be conducted 10-14 days after enrollment. However, for subjects unable to be seen back at the site, a telephone interview will suffice. Re search data will be collected through follow- up visits at between days 10-14 through an in-per son visit (end of treatm ent visit; if patient cannot be seen back at site, telephone call can occur up to 21 days from enrollment) and at 44 days (telephone call can occur up to 51 days from enrollment), through a telephone interview of the subject in both the pre- and post-periods. Additionally, electronic medical chart data will be reviewed at the 10-14 day and 44 day time points from enrollment. Any additional visits to the visit schedule below will be at the discretion of the subject and treating physician."
35,page_35,35
36,page_36,"36 4.2.2 Patient Diary Aid Patients will be provided with a bound, paper diar y to record specific information about their health status on days in which they have an inte raction with a health ca re provider. The diary is intended only as an aid to help patients remember details about health care appointments, medications, and medical tests. Th e diary will not be collected by or returned to study staff. 5 Safety assessments At each visit, subjects are to be queried regarding any adverse events (AEs) or serious adverse events (SAEs) that have occurred since the pr evious visit. Subjects will be asked to volunteer information with a nonleading question such as , “How do you feel sin ce your last visit?” Study site personnel will record all pertinent information in the subject’s CRF. All AEs will be recorded on the appropriate AE reporting page of the subjec t’s CRF whether or not they are considered causally relate d to the study drug (any antibi otic given for ABSSSI from enrollment, including the pre-period). For every AE, the investigator will:  Provide an assessment of the seriousness of the event (i.e., is it an SAE?), as well as the severity and causal relationship  Document all actions taken w ith regard to the study drug  Detail any other treatment measures taken for the AE  Document the outcome of the AE In addition, subjects will be reminded, as descri bed in the ICF to notify site personnel of any AEs occurring from the time the subject signed the ICF until the final follow-up visit. Any AEs that are ongoing at the time of the final protocol-defined study visit will be followed until the condition returns to pre-study status, has resolved or stabilized, or can be explained as being unrelated to the study drug. If a follow-up visit is d eemed necessary for appropriate safety surveillance, it will take place within 30 days of the final protoc ol-defined study visit. 5.1 Adverse events An AE is any untoward medical occurrence in a pa tient or clinical tria l subject administered a pharmaceutical product and which does not necessarily have a causal re lationship with this treatment. An AE can therefore be any unfavorable and unintended sign (i ncluding an abnormal laboratory finding, for example), symptom, or disease temporally associated with the use of a product, whether or not considered related to the product. The definition of an AE includes:  Worsening of a pre-existing condition or underlying disease  Events associated with the discontinuation of the use of a product(s), (e.g., appearance of new symptoms)"
37,page_37,"37 Please note hospital admissions and/or medica l/surgical procedures scheduled prior to consenting, but occurring during the study will not be captured as AEs, but will be listed in the medical history if related to a pre-existing condition. AEs or abnormal test findings will be followed until the event (or it s sequelae) or the abnormal test finding resolves or stabilizes at a level acceptable to the sponsor/investigator. 5.2 Causality assessment For each AE, the investigator will provide an assessment of causal relationship to the study drug. The causality assessment will be recorded on the appropriate AE reporting page of the subject’s CRF. Causal relationship will be assessed by answering the following question: Is there a reasonable possibility the study drug caused the event? Yes: There is evidence to suggest a causal relationship between the study drug and adverse event; i.e.:  There is a reasonable temporal relations hip between the study drug and the event, and/or  The event is unlikely to be attributed to underlying/concurrent disease, other study drugs, or other factors, and/or  Positive dechallenge and/or rechallenge exist No: There is no evidence to suggest a causal relationship between the study drug and adverse event, i.e.:  There is no reasonable temporal relationshi p between the study drug and the event, or  The subject did not take the study drug, or  The event is likely to be attributed to underlying/concurrent disease, other study drugs, or other factors, or  The event is commonly occurr ing in the (study) populati on independent of study drug exposure 5.3 Severity assessment The investigator will provide an assessment of th e severity of each AE by recording a severity rating on the appropriate AE repor ting page of the subject’s CRF. Severity, which is a description of the intensity of manifestation of the AE, is distinct from seriousness, which implies a subject outcome or AE-re quired treatment measure associat ed with a threat to life or functionality. Severity will be asse ssed according to the following scale: Mild: Minor awareness of signs or symptoms that are easily tolerated without specific medical intervention Moderate: Discomfort that interferes with us ual activities and may require minimal intervention"
38,page_38,"38 Severe: Significant signs or symptoms that are inca pacitating with an in ability to work or perform routine activities and/or that require medical intervention 5.4 Serious adverse events An SAE is any untoward medical occurrence that at any dose:  Results in death  Is life-threatening (i.e., th e subject was, in the opinion of the investigator, at immediate risk of death at the time of the event, it does not refer to an event that hypothetically might have caused death if more severe)  Requires inpatient hospitalization or prolongation of exis ting hospitalization  Results in persistent or significant disability/incapacity  Is a congenital anomaly/birth defect  Is an important medical event that might not be immediately life threatening or result in death or hospitalization but might je opardize the subject or might require intervention to prevent one of the other outcomes listed above. Examples of such events are intensive treatment in an em ergency room or at home for allergic bronchospasm, blood dyscrasias or convulsions that do not result in hospitalization or development of dependency or abuse. In general, hospitalization signifies that the pa rticipant has been detained (usually involving at least an overnight stay) at the hospital fo r observation and/or trea tment that would not have been appropriate in the physic ian’s office or outpatient setting. Emergency room visits that do not result in hospitalization should be evaluated for one of the other serious outcomes to determin e whether they qualify as SAEs. 5.5 Medication error Medication error refers to any unintended erro r in the dosing and/or administration of the study drug as per instructions in the prescrib ing information. Medication errors generally fall into 4 categories as follows:  Wrong drug  Wrong dose (including dosing regimen, stre ngth, form, concentration, amount);  Wrong route of administration;  Wrong subject (i.e. not administer ed to the intended subject). Medication Errors include occurrences of overdose and underdose of the study drug."
39,page_39,"39 5.6 Procedure for collection of adverse ev ents and serious adverse events All nonserious AEs and SAEs that occur in a subject from the time he or she signs the ICF until the final follow-up visit will be assessed and recorded on the source documents and CRF, regardless of causal rela tionship to the study drug. 5.7 Procedure for serious ad verse event reporting All SAEs that occur in a subject from the time he or she signs the ICF until the final follow-up visit will be reported to th e sponsor within 24 hours of aw areness of the event using the provided SAE Report Form. The completed SAE Report Form will be sent directly to the sponsor by emailing . In addition to completing the SAE Report Form, each SAE will be entered on the appr opriate page of the CRF. The investigator will assess the causality for each SAE. When death occurs with an SAE, the cause of death will be reported as an SAE. “Fatal” will be reported as the outcome for these events. The sponsor will contact the investigator, if nece ssary, to clarify any of the event information. The investigator will provide any follow-up in formation for the event to the sponsor on an updated SAE report form as soon as it becomes available. If the investigator is notified of a SAE that o ccurs post-study period, that he or she wishes to report to the sponsor (e.g., an event suspected to be causally related to the study drug), the event will be reported through the process described above. Where appropriate, if required by local regula tions or procedures, the in vestigator will report these events to the Institutional Review Bo ard (IRB)/Ethics Committee (EC) and/or national regulatory authority in addition to the sponsor. 5.8 Procedure for medication error reporting Medication errors with or without an associated AE will be recorded as medication errors in the CRF. SAEs associated with medication er rors will be reported to the sponsor as described in Section 5.7. 5.9 Procedures for reporting preg nancies/lactation exposure Occurrences of pregnancy/lactat ion exposure in a subject should be reported within 24 hours. In cases where a pregnancy/lactation exposure occurs with a SAE, the SAE report form should be used to report the SAE and the Pre gnancy Reporting form should be used to report the pregnancy. When a pregnancy occurs without any concu rrent SAE, the Pregnancy Reporting form will be submitted alone. The pregnancy will be followed through to outcome of pregnancy, including spontaneous or volunta ry termination, details of the birth, and the presence or absence of any birth defects, congenital abnormalities, or maternal and/or newborn complications. Any pregnancy discovered from the time of consent to follow-up will be reported."
40,page_40,"40 5.10 Potential Hy’s Law cases Every subject that meets poten tial Hy’s law criteria, • ALT or AST >/=3xULN AND • Total Bilirubin >/=2xULN AND • Alkaline Phosphatase <2xULN occurring anytime from the time he or she signs the ICF for the trial until the final follow up visit, investigators will notif y the sponsor immediately when all the above criteria have been met. A potential Hy’s law case will be se nt directly to the sponsor by emailing IR- clinical-SAE@allergan.com on an AE of Special Interest Form along with the SAE Report Form as soon as possible (within 24 hours of learning of the potential Hy’s law). The CRF for potential Hy’s law cases will be completed within seven calendar days. Every effort to determine the cause of the liv er enzyme abnormalities will be made, and close monitoring will be initiated in conjunction with the medical monitor and in accordance with the FDA “Guidance for Industry: Drug Induced Liver In jury- Pre-Marketing Cl inical Evaluation” July 2009. 6 Data analysis Frequency and proportion of subjects deemed eligible and ineligible for study enrollment based on each of the inclusion/exclusion criteria will be summarized. The frequency and proportion of subjects who successfully comple te the study, withdraw, were lost-to-follow- up, and who terminated the study early, will also be reporte d. Subject characteristics at baseline will be summarized and described for all enrolled subjects and compared between the pre- and post-periods. Site characteristics will also be described. Descriptive statistics (count, mean, standard deviation, range for quantit ative variables, and counts and percentages for categorical variables) will be reported fo r all outcomes. The difference in study outcomes between the pre- and post-period will be as sessed using appropriate statistical methods, accounting for study site, with adequate power . The primary outcome will be tested for simple superiority, and subseque ntly, tested for non-inferiority with a 10% margin between the pre- and post-periods. The primary analysis of differences in LOS is performed using a 2-si ded hypothesis test of the modified intent-to-treat principle such th at all evaluable patient s are included in the analysis. Patients are evaluable if they received at least one dose of antimicrobial therapy for their ABSSSI. Differences in length of st ay are measured by Mann-Whitney U test. The secondary endpoints in this study are inte nded for hypothesis testi ng and are not powered for statistical significance. Di fferences in continuous variable s of secondary endpoints will be measured by Mann-Whitney U test, while di fference in proportions will be analyzed by Fisher’s exact test All analyses will be specified in a detailed statis tical analysis plan (SAP) that will be prepared subsequently and before database lock. Th e SAP will include table and figure shells."
41,page_41,"41 6.1 Cost Cost data will not be collected in the study. As thes e data often vary by site and insurer, representative unit cost estimates for each h ealthcare service/medication identified during the collection of outcome measures will be identi fied. Total costs of care for each study subject will then be estimated by multiply ing utilization of healthcare se rvices collected via the CRF by the corresponding unit costs; mean/median total costs of care during the pre- and post- periods will then be estimated and compared. The approach to the pre-post comparison and unit costs will be defined in the SAP. 6.2 Handling of missing data The SAP will define how missing values and info rmation from subjects lost to follow-up will be handled. Site procedures will be devel oped to minimize the amount of missing data however, as this is a pragmatic trial, missing data is expected. Certain outcomes are based on data availability from sites (e.g. laboratory values will be summarized for subjects who had data collected). The extent of missing values will be examined to assess completeness of data among the study cohort. In addition, the characteristics of part icipants with and without missing data will be examined to assess whether participant characteristics have any relationship to incompleteness. 6.3 Sample size and sample size considerations The sample size was estimated for a two-sided hypothesis test (two-sample equal-variance T-test) with a significance level of 0.05 comp aring total hospital tim e (number of days) between the pre- and post-periods with 80% pow er. Assuming an averag e hospital length of stay of 4.0 days (inclusive of all enrolled s ubjects), with a standard deviation of 3.0 days, and a 2 day reduction in length of stay between the pre- and post-periods, it was estimated that 37 subjects in each arm of the trial (total enrollment of 74) would be required to demonstrate a mean reduction in hospital stay of 2 day. The final enrollment, including adjustments for attrition came to 86 s ubjects (43 patients in each period). However, average length of stay and variance, which is correlated to the primary outcome of total hospital time for th e study population, is largely unknown. The estimated sample size will be targeted, yet a subsequent sample size calculation will be undertaken through an interim analysis. The average length of stay and variance for the site will be determined once an estimated 25 subjects have been en rolled in the pre-period. Based on a revised sample size calculation at the time of the inte rim analysis, any adjustments to targeted sample size will be finalized. 6.4 Data monitoring and quality control Before any subject enters the study, a represen tative of the sponsor will meet with the investigator and core study team to review the procedures to be followed during the study. Functionality training for electronic data cap ture (EDC) provided through REDCap or other suitable data platform will be provided via in-person training or computer to investigators and authorized designees on r ecording the data in the CRFs using the EDC system. All"
42,page_42,"42 subject information and data will be consid ered private health information and kept confidential in compliance with HIPAA (Health Insurance Po rtability and Accountability Act of 1996). After the first subject is enroll ed, the sponsor will pe riodically monitor the progress of the study by teleconference and/or conducting on-site visits. The sponsor may request and review query st atuses, possibly warranting more frequent communication and/or site visits with the i nvestigator and the study site st aff. The investigator will make available to the sponsor source documents (writt en notes and electronic medical records, if used), signed consent forms, and all other study-related documents. The investigator and the study site staff will be responsible for data entry of subject data into the CRFs via the EDC system, resolving data queries genera ted via the EDC system and providing missing or corrected data. The investigator will be responsible for approving all data entry and all changes performed on the data, and endorsing the subject data with in the EDC system. Quality control will be implemented and maintained throughout the conduct of the study. Data collection will involve the use of the ED C system provided by the site, to which only authorized personnel will have access. Subject’s data will be entere d into the EDC system by the investigator or designee using their assigned EDC user account as specified in Section 4.2 Data collection. 7 Study site and study administrative structure 7.1 Core study team The core study team will cons ist of primary investigators a nd sponsor representatives. The primary investigators on the core study team w ill be responsible for tr aining of the site study teams, responsible for adherence to the protocol , monitoring and reporting as consistent with regulation and law, and coordinating and partic ipating in training sessions for the site study teams. The site investigators on the core study team is responsible for coordinating training of the site study teams for both protoc ol adherence and implementation and operationalization of the new critical pathwa y, including site-speci fic considerations. Training will occur before enrollment in the pre- and post-periods for adherence to the protocol. Training will additionally occur fo r implementation of the new critical pathway during the 2-4 weeks after the last subject is enrolled during the pre- period of the study. 7.2 Site study team The site study team at each site will consist of the primary site investigators and study administrators, including hosp ital staff (including physicians , nurses, and/or pharmacists), who will be responsible for adhe ring to the protocol for both the pre- and post-periods. The site study team will be further supported by the core st udy team. The site study team will be responsible for participating in training sessions and/or enga gement in communication from site investigators on the core study team, in regards to st udy background/rationale, site procedures to identify and enroll subjects w ho are eligible for the study during the pre- and post-periods, data collection, and follow-up of subjects. Specifically, for the post-period, training on the implementation of the new critical pathway is vital. Training will include site procedures, such as how to obtain study dr ug during the post-period from the hospital pharmacy and the location to administer study drug. This will ensu re adherence to the protocol and that operationalization of the study is consistent dur ing both study periods."
43,page_43,"43 8 Ethical considerations 8.1 Regulatory and ethical compliance and protectio n of human subjects To ensure safety of participating subjects, this study will be conducted in compliance with the protocol, the rules and regulations of each institutional review board (IRB), informed consent regulations, and standard operating pr ocedures (SOP) of the sponsor, and the site. This study will adhere to all applicable local regulatory re quirements and be governed according to local laws and regulations. The following rules, regulations, and practices will be adhered to: Good Clinical Practice (GCP ) guidelines, International Conference on Harmonisation (ICH) Guidelines, Declarati on of Helsinki, and the Belmont Report. 8.2 Subject confidentiality All necessary measures will take place to ensure subject confidentiality. Only site study team members will know the identity of participati ng subjects, however no identifying information will be collected on any study-related documents. Any data provi ded to the sponsor will be provided by using the unique subject ID. The sponsor will not have access to any subject identification log. Any data reported or publishe d will be presented as aggregated data, and no individual data will be reported to re duce any risk of subject identification. 8.3 Informed consent procedures Patients, after being given an explanation of the study, will give voluntary and written informed consent and HIPAA (Health Insura nce Portability and Accountability Act of 1996) authorization (in compliance with 21 CFR, Parts 50 and 312) or other appropriate documentation, according to local regulatory re quirements, before participating in any study-related procedures. Informed consent will be obtained from each subject prior to the beginning of any study- specific activities, and will include consent to collection of clinical, economic and humanistic outcomes. This may involve gathering data through chart review or directly eliciting information from subjects. Informed consent during the post-period, or interventional period, will involve consent to treatment through a new critical pathway and cons ent to collection of clinical, economic and humanistic outcomes. Each eligible subj ect will have the opportunity to read and review the approved informed c onsent form (ICF) and have the opportunity to ask questions to the participating Study Inves tigator, Study Coordinator, or other study team member. Signed copies of the ICF and the HIP AA or other locally applicable form will be given to the subject, and both documents will be placed in th e investigator’s study files. The participating subject may w ithdraw participation and/or informed consent at any time throughout the conduct of the study. Withdrawing pa rticipation will relie ve the subject from any future data collection time points; withdraw ing consent will relieve the subject from any future data collection time points and rem ove any historic stud y data collection. 8.4 Responsibilities of the investigator and IRB The responsibilities of investigat ors include creation of and main tenance of a core study team (Please refer to Section 7 for more informati on), adhering to protocol requirements, including"
44,page_44,"44 educational requirements for implementation of the intervention in the post-period, and ultimately, are the institutional leads to support protocol implementation. The study team will be responsible for timely reporting, where appropriate, to the institutional IRB. The investigators must demonstrate reasonable efforts to obtain qualified patients for the study. The responsibilities of the IRB in clude adhering to institutional requirements, performing an objective review of the accep tability of the study protocol and analysis plan (i.e. research) in terms of institutional requirements, commitments, regulations, applicable law, and professional conduct and practice, provide continued monitori ng and review of research, review of key events (proto col amendments, protocol deviations, adverse events, or non- compliance), review of any requ ired progress reports, and to report any required information to appropriate authoritie s and/or organizations. 8.5 Publication All data generated in this study are the propert y of the sponsor. An integrated clinical and statistical analysis report will be prep ared at the completion of the study. Publication of the results by the investigator wi ll be subject to mutual agreement between the investigator and the sponsor and will follow the sponsor’s SOP on publications. 9 Protocol deviations and violations A protocol deviation is any change, divergence, or departure from the study design or procedures that is under the investigator’s responsibility and oversight (as defined by regulations) without prior written IRB approva l or favorable opinion of an appropriate amendment and that does not have a major impa ct on the subject’s rights, safety, or well- being, or on the integrity and au thenticity of the study data. Deviations may include, but are not limited to, departure from inclusion/exclus ion criteria, dosing, duration of treatment, failure to perform the required assessments at specified time points, sc heduling of visits not in accordance with specifications, or subject sa fety. Deviating from the protocol is permitted only if absolutely necessary for the safety or clinical management of the subjects and will immediately be reported to the sponsor. Protoc ol deviations will be re ported to the sponsor either verbally or electronically within 5 working days from the day of discovery. A protocol violation is a form of protocol deviation that has a major impact on the subject’s rights, safety, or well-being, or on the integrity and authentic ity of the study data. Protocol violations will be reported to the sponsor within 24 hours, if possible. The IRB will be notified within the time period dictated by the IRB associated with this study. 9.1 Protocol amendments Any amendment to this protocol will be prov ided to the investigator in writing by the sponsor. No protocol amendment will be implemented (with the exceptions noted below) before it has been approved by the IRB and th e signature page, signed by the investigator, has been received by the sponsor. If the protocol is amended to eliminate or reduce the risk to subjects, the amendment will be implem ented before IRB review and approval. However, the IRB will be informed in writing of such an amendment, and approval will be obtained within reasonable time limits."
45,page_45,"45 10 References 1. US Department of Health and Human Se rvices, US Food and Dr ug Administration, US Center for Drug Evaluation and Research. Guidan ce for Industry - Acute Bacterial Skin and Skin Structure Infections: Developing Drugs for Treatment. October 2013; http://www.fda.gov/downloads/Drugs/.../Guidances/ucm071185.pdf . Accessed January 29, 2016. 2. Amin AN, Cerceo EA, Deitelzweig SB, Pile JC, Rosenberg DJ, Sherman BM. Hospitalist perspective on the treatment of sk in and soft tissue infections. Mayo Clin. Proc. 2014;89(10):1436-1451. 3. Pollack CV, Jr., Amin A, Ford WT, Jr., et al. Acute bacterial skin and skin structure infections (ABSSSI): practice guidelines fo r management and care transitions in the emergency department and hospital. J. Emerg. Med. 2015;48(4):508-519. 4. Pallin DJ, Camargo CA, Jr., Schuur JD. Skin inf ections and antibiotic stewardship: analysis of emergency department pr escribing practices, 2007-2010. West. J. Emerg. Med. 2014;15(3):282-289. 5. Lee GC, Boyd NK, Lawson KA, Frei CR. Incidence and cost of skin and soft tissue infections in the United States. Paper pr esented at: ISPOR 20th Annual International Meeting2015; Philadelphia, PA, USA. 6. Edelsberg J, Taneja C, Zervos M, et al. Trends in US hosp ital admissions for skin and soft tissue infections. Emerg. Infect. Dis. 2009;15(9):1516-1518. 7. Healthcare Cost and Utilization Project (HCUP). Statistical Brief #162. Most Frequent Conditions in U.S. Hospitals. 2011; http://www.hcup- us.ahrq.gov/reports/s tatbriefs/sb162.pdf . Accessed May 31, 2016. 8. Berger A, Weber DJ, Boening AJ, et al. Poster No. 288: Patterns of in itial antibiotic therapy in hospitalized patients with complicated skin and skin structure in fections (cSSSI) in the US: 2007 - 2010. Paper presented at: IDSA 49th Annual Meeting2011; Boston, MA, USA. 9. Berger A, Edelsberg J, Oster G, et al. Patter ns of initial antibiotic therapy for complicated skin and skin structure infecti ons (cSSSI) in US hospitals, 2000-2009. Infect Dis Clin Pract. 2013;21:159-167. 10. Talan DA, Salhi BA, Moran GJ, et al. Fact ors associated with decision to hospitalize emergency department patients with skin and soft tissue infection. West. J. Emerg. Med. 2015;16(1):89-97. 11. Tice AD, Rehm SJ, Dalovisio JR, et al. Pr actice guidelines for out patient parenteral antimicrobial therapy. IDSA guidelines. Clin. Infect. Dis. 2004;38(12):1651-1672. 12. Allergan. Prescribing informati on: Dalvance (dalbavancin). 2014; http://www.allergan.com/assets/pdf/dalvance_pi . Accessed January 29, 2016."
