,PageNo,Text
33,page_33,"Template 1278855 Version 1.0 33 of 75 Noise, the AuSTIN test will be used, which is validated in terms of test-retest reliability and efficiency (12).Questionnaires to collect patient reported outcomes—Abbreviated Profile of Hearing Aid Benefit (APHAB) (13) and Speech, Spatial and Qualities of Hearing Scale (SSQ) (14) and the health related quality questionnaire, HUI (15) are well established methods that are abundantly referred to in the scientific literature. The Baha 5 Power Sound Processor on a Softband was chosen as a secondary assessment. The Baha 5 Power Sound processor has the same fitting range (55 dB SNHL) and intended target population as the Investigational device. When used on a Softband, the Baha 5 Power Sound Processor is a relevant choice to present as a pre-operative listening for the subject, thus offering the patient the possibility to experience bone conducted sound prior to implantation. The follow-up period of 3 months post-surgery for the primary analysis is chosen as it is judged as long enough for the subjects to adapt and get used to the hearing performance with the Investigational device. The total length of the investigation is judged to be adequate for evaluating safety, as most safety issues are likely to be related to general risks associated the surgical intervention and thus occur early in t he study. Six months data from a clinical study with a predecessor device of the Investigational device confirmed that the device is effective and safe. In summary, this investigation is expected to demonstrate that the Investigational device performs within its intended use and is a suitable treatment for adult patients with a CHL, MHL or SSD. 7.2 Subjects Signed informed consent must be obtained from the subject before any study procedures are initiated. Eligibility of enrolled subjects must be supported by unaided audiometric threshold measures (including both air- and bone conduction thresholds) at screening to demonstrate that the subject meets the audiological inclusion criteria. Bilateral surgeries are allowed. However, performance data for the Investigational device will only be collected for one of the ears, as judged by the investigator as the “test ear”. 7.2.1 Inclusion Criteria Subjects must meet all of the inclusion criteria described below to be eligible for this clinical investigation. 1. Subject with CHL or MHL in the ear to be implanted. Bone conduction thresholds with pure tone average (PTA4; mean of 0.5, 1, 2 and 4 kHz) of ≤ 55 dB SNHL. OR Subject with SSD who is a candidate for Baha surgery. Air conduction thresholds with a pure tone average PTA4 (mean of 0.5, 1, 2 and 3 kHz) of ≤ 20 dB SNHL in the good ear OR subject who is indicated for an AC CROS but—for some reason—cannot or will not use an AC CROS (Air Conduction-Contralateral Routing of Signal)."
34,page_34,"Template 1278855 Version 1.0 34 of 75 2. Adult subjects (18 years or older). 3. Previous experience from amplified sound through properly fitted amplification (for example but not limited to Hearing aid, CROS device, Bone conductional hearing device on softband). 4. Candidate is a fluent speaker in the language used to assess speech perception performance 5. Willing and able to provide written informed consent. 7.2.2 Exclusion Criteria Subjects who meet any of the exclusion criteria described below will not be eligible for this clinical investigation. 1. Uncontrolled diabetes as judged by the investigator. 2. Condition that could jeopardise osseointegration and/or wound healing (e.g. osteoporosis, psoriasis, long-term systemic use of corticosteroids) or condition that may have an impact on the outcome of the investigation as judged by the investigator. 3. Insufficient bone quality and quantity to support successful implant placement. 4. Previous surgery and/or implantation with any bone conduction/active device on the side to be implanted, which jeopardize the implantation and use of the Osia 2 system, as judged by the investigator. 5. Use of ototoxic drugs that could be harmful to the hearing, as judged by the investigator. 6. Unable to follow investigational procedures, e.g. to complete quality of life scales, or unwilling to comply with the requirements of the clinical study as determined by the Investigator. 7. Condition with a likely negative progression and/or with expected relapses jeopardising general wellbeing and health-related quality of life as judged by the investigator. 8. Subject that has received radiotherapy in the area of implantation or is planned for such radiotherapy during the study period. 9. Investigator site personnel directly affiliated with this study and/or their immediate families; immediate family is defined as a spouse, parent, child, or sibling. 10. Cochlear employees or employees of Contract Research Organisations or contractors engaged by Cochlear for the purposes of this investigation. 11. Currently participating, or participated within the last 30 days, in another interventional clinical investigation involving an investigational drug or device. 7.2.3 Number of Subjects Required Thirty subjects are to be enrolled in the investigation, i.e. will receive the implant. It is expected that approximately 33 subjects are to be screened to meet this sample size."
35,page_35,"Template 1278855 Version 1.0 35 of 75 7.2.4 Vulnerable Populations Not applicable. 7.2.5 Enrolment & Investigation Duration The following subject status definitions apply: Screened: A consented subject who is being assessed for eligibility according to the Screening requirements. Screen Fail: A consented subject that has been determined to not meet all eligibility criteria for enrolment. Enrolled: Subjects who have met all eligibility criteria and have received the implant. If a subject discontinues his/her participation in the investigation, he/she will not be replaced if this discontinuation occurs after surgery is performed. If this discontinuation occurs before surgery the subject will be replaced in order to reach 30 evaluable subjects. The enrolment period for the investigation is anticipated to be approximately 4 - 6 months from the time of first subject consent to enrolment of the last subject. The expected duration of each subject’s participation in the investigation, is 6 months from surgery. The anticipated total duration of the clinical investigation is maximum 12 - 15 months. Completion of investigation is defined as last subject last visit. In the event of an ongoing SADEs at the time of this last visit, the investigation completion will be extended for a further 30 days, or until resolution or stabilisation of the event, whichever comes first. 7.2.6 Criteria for Subject Withdrawal Subjects can decide to withdraw from the investigation at any time. The investigator shall ask for the reason(s). The reason for withdrawal should to be documented in the subject’s source files and the CRF. The investigator or Sponsor may also decide to withdraw a subject from the clinical study if it is considered to be in their best interests. Subject withdrawal may be for any of the following reasons:  Adverse Event (AE)  Device Deficiency (DD)  Repeated and severe CIP or GCP deviation  Subject lost to follow-up  Subject withdrew consent"
36,page_36,"Template 1278855 Version 1.0 36 of 75  Subject death  Sponsor decision  Investigator decision  Other (specify) If subject withdrawal is due to problems related to the Investigational device, safety or performance, the investigator shall ask for the subject's permission to continue in safety follow up (i.e. adverse events) until their scheduled final study visit. If a subject is lost to follow-up, every possible effort must be made by the study site personnel to contact the subject and determine the reason for discontinuation. At least three separate attempts taken to contact the subject must be documented. 7.2.7 Randomisation Procedures Not applicable. 7.2.7.1 Blinding Procedures Not applicable. 7.2.8 Post-Investigational Medical Care After the clinical study the subjects will be able to continue with their Investigational device. Routine controls with audiological checks will follow local routines according to the standard treatment program for bone conduction hearing implant systems. The Investigational device will be warranted and supported with service according to normal regional Cochlear routines. 7.3 Performance Evaluations and Procedures 7.3.1 Eligibility Evalua tions and Procedures Demographics The following demographic data will be recorded at Screening and Baseline:  Age collected as date of birth (month and year)  Gender  Race  Nicotine use (Cigarettes/day) Medical history"
37,page_37,"Template 1278855 Version 1.0 37 of 75 The following information will be recorded at Screening and Baseline:  Relevant medical and surgical treatment during the past three years as judged by the investigator  Current concomitant medication and treatments Hearing history During Screening and Baseline a number of baseline characteristics will be recorded:  Type of hearing loss: (Conductive, Mixed or SSD)  Aetiology of hearing loss: (chronic) infection, tumor, trauma, malformation, otosclerosis, other Device history  Current hearing aid (yes/no, specify model and brand, side and years of hearing aid use, reason for change)  Previous experience from amplified sound through properly fitted amplification (specify type, duration of use, when stopped use, reasons stop using)  Has the subject previously been suggested a bone conduction hearing implant solution? (yes/no, reason for rejection)  Has the subject previously had a Baha implant (yes/no, reason for changing) Treatment ear Treatment ear (indicate left or right or both. In case of both, indicate “test ear”). Audiogram Unaided audiometric threshold measures (including both air- and bone conduction thresholds) should demonstrate whether the subject has a CHL, MHL or SSD and meets the audiological inclusion criteria. An existing audiogram may be used as long as it has been completed during the last six months, and contains all the required relevant frequencies. Frequencies required for air conduction thresholds are 250, 500, 750, 1000, 1500, 2000, 3000, 4000, 6000 and 8000Hz. For bone conduction thresholds the required frequencies are 250, 500, 750, 1000, 1500, 2000, 3000, 4000 and 6000Hz. The subject’s pre-operative Pure Tone Average PTA4 for CHL and MHL ( mean of 500, 1000, 2000 and 4000Hz ) using unmasked BC thresholds and the Pure Tone Average PTA4 for SSD ( mean of 500, 1000, 2000 and 3000Hz ) using air conduction thresholds should be computed and measured in order to ensure that the subject meets the inclusion criteria. If an audiogram is older than 6 months or does not contain the required frequencies, a new audiogram shall be performed at Screening/Baseline. Frequencies required for air conduction"
38,page_38,"Template 1278855 Version 1.0 38 of 75 thresholds are 250, 500, 750, 1000, 1500, 2000, 3000, 4000, 6000 and 8000Hz. For bone conduction thresholds the required frequencies are 250, 500, 750, 1000, 1500, 2000, 3000, 4000 and 6000Hz. Contralateral masking should be used if needed, and according to local practice. The site staff shall always measure both the unmasked thresholds, as well as and the masked thresholds if applicable. Soft tissue thickness At Screening and Baseline or at Surgery, depending on local practice and requirements, soft tissue thickness should be measured. The measur ement should be performed in the centre of the marked coil position. For complete instruction and recommendation regarding the soft tissue thickness, see the Cochlear Osia OSI200 Implant Physicians Guide (9). 7.3.2 Post-Enrolment Evaluations and Procedures 7.3.2.1 Surgery The Cochlear Osia OSI200 Implant Physicians Guide does not take into account any particular circumstances or factors relevant to an individual patient or case. Other surgical approaches and variations are practiced and may be more appropriate in certain patient cases. After considering all relevant circumstances, factors and information in each case, the appropriate surgical procedure is determined by the responsible investigator exercising independent medical judgement. Complete information is found in the Cochlear Osia OSI200 Implant Physicians Guide (9). However, the ideal position of the OSI200 Implant is with the actuator close to and in horizontal line with the ear canal without touching the pinna (Figure 5). The ideal angulation of the implant is around 0° for the coil and the actuator (Figure 5). Depending on the anatomy and medical history of the patient the placement may vary, and the maximal deviation should be 45° for the coil or actuator (Figure 6 A and B). The transmitting range of the OSI200 Implant is dependent of the soft tissue thickness; if the soft tissue thickness is exceeding the recommended thickness it will have a negative impact on the sound processor performance and magnet retention. Take patient hair and potential use of optional Cochlear SoftWear Pad into consideration when determining if soft tissue thinning is needed. Figure 5: Ideal OSI200 Implant placement."
39,page_39,
40,page_40,"Template 1278855 Version 1.0 40 of 75 performed for the “test ear” alone and the other ear blocked. Selection of the “test ear” will be as judged by the responsible investigator prior to surgery. Patient-reported outcomes (APHAB, SSQ) and quality of life assessment (HUI), will be collected post-surgery in a bilateral hearing situation. Safety-related information, including adverse events and device deficiencies, will be collected and reported for each side receiving the Investigational device, i.e. for the whole subject. Current hearing aid If the subject is currently using a hearing aid at Screening/Baseline, the speech in noise test shall also be performed with the current hearing aid. Blocking All audiometric tests shall be performed with the non-test ear blocked (in case of normal or near-normal hearing or a large asymmetry with the non-test ear having significantly better hearing thresholds). Before blocking of the non-test ear a free-field measurement on PTA4 frequencies (500, 1000, 2000, 4000 Hz) shall be performed. The blocking shall then be done with earplug and muff and a additional free-field measurement on PTA4 frequencies shall then be performed to verify effective blockage and document the hearing level after blockage. Settings for the Sound Processors The Investigational device and the Baha 5 Power SP should be tested using the Everyday program. AUDIOLOGICAL ASSESSMENTS General set up All tests shall be performed in a sound insulated room. Equipment used for audiological testing shall be calibrated before initiation of the study . The speakers should be at the height of the test subject’s head and more than 1 metre away from the test subject. There should preferably be more than 1 metre of free space around the test subject in all directions. This is in accordance with the current standard (16). It is important to keep the same sound room and test equipment set-up during the entire clinical study. Changes may be necessary and allowed, but only after approval by the Sponsor. Sound Processor fitting The BFS of current market release will be used at Screening and Baseline when the fitting procedure should be performed for the Baha 5 Power Sound Processor on a Softband as a reference device."
41,page_41,"Template 1278855 Version 1.0 41 of 75 The currently released version of OFS will be used to adjust the Investigational device settings for a specific subject. This will be performed during fitting, and throughout the study as needed (for example if the magnet is replaced with a di fferent strength or start/stop of use of a soft pad). If the gain needs to be adjusted or changes to the program configuration are needed, a fine tuning is recommended. The fitting software will be installed on a laptop computer provided by the Sponsor, and the fitting-data will be saved on the laptop until the study is ended when it will be transferred to the Sponsor in a coded way. Coil-to-coil measurement The Digital Link Calibration (e.g. coil-to-coil measurement) that is a step in the connection step in the OFS, should be performed at each occasion the software is being used to fit or finetune the device to optimise the performance of the device for the user throughout the study. This will also provide an indication of the soft tissue thickness during the course of the study. Feedback measurements For the sound processor’s Individual Stable Ga in (e.g. feedback measurements as part of the FS) the feedback analyser test should be performed at each occasion the software is being used to fit or finetune the device to optimise the performance of the device for the user throughout the study. For the Investigational device this data will be collected, saved and eventually transferred to the Sponsor for analysis. Bone Conduction (BC) Direct BC Direct is a tool in the OFS and BFS (current versions) to establish the unmasked bone conduction threshold with tones presented through the sound processor. At Baseline, BC Direct data shall be collected with the Baha 5 Power SP on a Softband using the BFS and shall be used to calculate the fitting (settings) of the SP for the Softband test. BC Direct measurements (as part of the OFS) will also be performed from fitting to Follow up 6M when the subject is using the Investigational device. BC thresholds obtained at the following frequencies will be recorded; 250, 500, 750, 1000, 1500, 2000, 3000, 4000, 6000 Hz. Free-field thresholds The purpose of this test is to establish the hearing thresholds in free field through a speaker in front position (0 degrees azimuth) according to the so-called ascending or modified Hughson- Westlake method (Figure 7). The frequencies to be tested are [0.25, 0.5, 0.75, 1.0, 1.5, 2.0, 3.0, 4.0, 6.0 and 8.0 kHz], the signal to be used shall be warble tones. At Baseline, free-field thresholds shall be measured for the unaided situation and with the Baha 5 Power Sound Processor on a Baha Softband. At the fitting visit and at 3 and 6 months this test shall be performed with the Investigational device."
42,page_42,"Template 1278855 Version 1.0 42 of 75 Figure 7: The setup of the speaker when testing Free-field thresholds and Speech recognition in quiet. Speech tests Speech recognition in quiet The purpose of this test is to establish the test subject’s ability to recognise speech in a quiet surrounding. The speech test in quiet shall be performed using phonetically balanced monosyllabic words presented in free field through a speaker from the front (0 degrees azimuth) (Figure 8). The test material shall be monosyllables and presented at 50-, 65- and 80-dB sound pressure level (SPL) and scores shall be recorded as % correctly repeated words at each presentation level. The length of the list shall be validated according to the language, preferably a 50 word list. At Baseline the speech in quiet test shall be performed for the unaided situation and Baha 5 Power Sound Processor on a Baha Softband. At the fitting visit and at 3 and 6 months this test shall be performed with the Investigational device. Adaptive Speech recognition in noise The purpose of this test is to establish the test subject’s ability to recognize speech in the presence of background noise. The adaptive speech test in noise shall be conducted using validated lists for the language it is presented in. The first list shall be used as a training list before the test is performed and the training list shall be used at each visit. Both speech and noise will be presented in free field from the front speaker (0 degrees azimuth) ( Figure 8). In Hong Kong software and speech material to be used is the CHINT (11), where the noise shall be kept constant at 65 dB SPL, and the speech shall be adapted stepwise according to the software used to establish the signal-to-noise ratio (SNR) where the test subject repeats 50% of the material correctly. In Melbourne and Sydney, the test to be used is AuSTIN (12). The sentences shall be presented at a constant level of 65 dB SPL throughout the test, and the"
43,page_43,"Template 1278855 Version 1.0 43 of 75 babble noise shall be adapted stepwise according to the software used to establish the speech- to-noise ratio (SNR) providing a 50% level of correctly repeated morphemes. BACK Speech and noise FRONT Figure 8. The setup of the speakers when testing Adaptive Speech recognition in noise. At Baseline, the speech in noise test shall be performed for the unaided situation and Baha 5 Power sound processor on a Baha Softband. If the subject has a current hearing aid, the test shall also be performed with the hearing aid at Baseline. At the fitting visit and at 3 and 6 months this measurement shall be performed with the Investigational device. 7.3.2.3 Patient reported outcomes Abbreviated Profile of Hearing Aid Benefit (APHAB form A) The APHAB form “A” questionnaire (13) from HARL (Hearing Aid Research Lab, University of Memphis, USA) is a 24-item self-assessment inventory that evaluates the benefit experienced by the subject when using hearing amplification compared to the unaided listening. APHAB produces a global score and scores for four subscales: Ease of Communication, Reverberation, Background Noise, and Aversiveness. The subjects will complete the APHAB questionnaire at Screening/Baseline, 3 and 6 months follow up.  At Baseline, the subjects shall complete the questionnaire prior to the Softband test, and the questionnaire shall be answered with respect to the unaided hearing, even for subjects with a previous hearing device .  At Follow up at 3 and 6 months, the subjects shall complete the questionnaire for the aided situation (with the Investigational device). The APHAB questionnaire is available for free and in different languages on the HARL home page."
44,page_44,"Template 1278855 Version 1.0 44 of 75 Speech, Spatial and Qualities of Hearing Scale (SSQ-12 version) The short form of Speech, Spatial, and Qualities of Hearing Scale questionnaire (SSQ-12) (17) from MRC Institute of Hearing Research, UK, is a scaled-down version of the 49 items SSQ questionnaire (14). It is designed to compile a sub-set of items from the longer original 49 version to represent the scale as a whole, measuring self-reported auditory disability, reflecting the reality of hearing in the everyday world. It has been shown to provide similar results to SSQ49 (17). It covers:  Hearing speech in a variety of competing contexts  The directional, distance and movement components of spatial hearing  Segregation of sounds and attending to simultaneous speech streams  Ease of listening  The naturalness, clarity and identifiability of different speakers, different musical pieces and instruments, and different everyday sounds The subjects will complete the SSQ questionnaire at Screening/Baseline, 3 and 6 months follow up.  At Baseline, the subjects shall complete the SSQ questionnaire prior to the Softband test and the SSQ questionnaire shall be answered with respect to an unaided hearing, even for subjects with a previous hearing device.  At Follow up at 3 and 6 months, the subjects shall complete the questionnaire for the aided situation (with the Investigational device). The SSQ-12 questionnaire was approved for use in this clinical study for free by Professor Michael Akeroyd, former Director of MRC Institute of Hearing Research, which closed down 2018. Health Utilities Index (HUI) HUI® (15) is a generic preference-based system for measuring comprehensive health status and health-related quality of life (HRQoL). HUI provides descriptive evidence on multiple dimensions of health status, a score for each dimension of health and an overall health-related quality of life (HRQoL). The scoring systems provide utility (preference) scores on a generic scale where dead = 0.00 and perfect health = 1.00. HUI3 will be used in this clinical study (Questionnaire HUI23S1EN.15Q). The HUI3 classifica tion system is comprised of 8 attributes: Vision, Hearing, Speech, Ambulation, Dexterity, Emotion, Cognition and Pain – each with 5 or 6 levels of ability/disability (18). The version in this clinical study uses a recall time of 1 week. The subjects will complete the HUI at Screening/Baseline, 3 and 6 months follow up.  At Baseline, the subjects shall complete the HUI questionnaire prior to the Softband test and with respect to their current hearing situation.  At Follow up at 3 and 6 months, the subjects shall complete the questionnaire for the aided situation (with the Investigational device)."
45,page_45,"Template 1278855 Version 1.0 45 of 75 The license to use the HUI questionnaire is purchased from Health Utilities Inc., 88 Sydenham Street, Dundas, ON, L9H 2V3 Canada. 7.3.2.4 Usability Magnet choice At fitting the most suitable magnet for the SP shall be selected, and the instruction for use are found in Osia 2 Sound Processor User Manual shall be followed. It is important that the strength is not too weak or too strong. There are 4 different strengths, ranging from 1 to 4, strength 1 being the weakest. During the follow up visits the choice of SP magnet shall be checked and recorded. There may be a need to decrease or increase the strength depending on the subject’s preference. Every time a change occurs it is important to perform a new fitting procedure according to the OFS. Sound Processor retention At first fitting and all follow up visits, the subjects shall estimate the experienced retention of the SP. The estimation shall be performed using the VAS scale (visual analogue scale 100mm) with insufficient retention to the left and excellent retention to the right. With regard to your Sound processor, please rate the overall retention by placing a single vertical line on the scale. Sound Processor wearing comfort At first fitting and all follow up visits, the subjects shall estimate the experienced wearing comfort of the SP. The estimation shall be performed using the VAS scale (visual analogue scale 100mm) with no comfort at all to the left and excellent comfort to the right. With regard to your Sound processor, please rate the overall comfort by placing a single vertical line on the scale. Not comfortable Most comfortable at all imaginable"
46,page_46,"Template 1278855 Version 1.0 46 of 75 Daily use At all follow up visits data regarding daily use of the sound processor will be collected. Average hours of daily use (hours/day) during the last week before each Follow up visit shall be recorded. Daily streaming At all follow up visits, data regarding daily streaming using the sound processor shall be collected. Average hours of daily streaming (hours/day) during the last week before follow up shall be recorded. Battery lifetime During the clinical investigation SP battery lifetime will be followed from 6 weeks post surgery. At the follow up visit, data regarding battery lifetime for the sound processor will be collected. Average hours of the battery lifetime for a single battery during the last week before each follow up visit. Subjects will be encouraged to use each battery until the “low battery” is signaled by the SP. SoftWear Pad use During the clinical study at first fitting and at each follow up visit, data regarding SoftWear pad use (Yes/No) for the sound processor will be collected. 7.3.2.5 Device exposure Device exposure is information about for how long the subject is exposed to the Osia 2 Implant and the Osia 2 Sound Processor. Data is summarized from other data fields in the same case report form. 7.4 Safety Evaluations and Procedures Subjects will be carefully monitored during the study for possible adverse events and appropriate treatment of the subject will be initiated. Any adverse events observed will be fully investigated by the investigator and documented in the CRF including assessment of seriousness, severity (mild, moderate or severe) and relationship to the medical device.The risks and anticipated ADEs for Osia 2 System, as identified in Section 8.3 of the CIP, will be assessed in the clinical study via reporting of all AEs/ADEs from the time of first subject first visit until last subject last visit. The Sponsor will be notified by automatic eCRF alerts when"
47,page_47,"Template 1278855 Version 1.0 47 of 75 events are judged as device related or serious. A safety monitor, appointed by the Sponsor, will be contacted regarding events that are uncertain, serious or unexpected. 7.4.1 Numbness At all visits from Suture removal the subjects will be assessed for any presence of numbness over and around the implant area at Suture removal and throughout the study. The following scale will be used: 1. No numbness 2. Numbness over the implant Magnet Assembly area (inside red circle in Figure 9). 3. Numbness over the implant Magnet Assembly area (inside red circle in Figure 9) and 2 cm beyond the implant. Numbness will be assessed by means of a pin and a cotton swab. Randomly picked locations over the implant Magnet Assembly area and from the edge of the implant and 2 cm out (beyond the implant) will be tested by gently touching the skin with the pin and the cotton swab. No sampling on the incision line or above the surface of the actuator. The scale above shall be used to score the subject’s sensation to stimulus with the pin and with the cotton swab. Figure 9: Numbness will be measured over the implant Magnet Assembly area or over and beyond the implant Magnet Assembly area. 7.4.2 Concomitant Medication and Therapies All medications and treatments given, whether or not to treat AEs/ADEs, must be recorded in the appropriate section of the CRF. Prohibited therapies are the following:  long-term systemic use of corticosteroids"
48,page_48,"Template 1278855 Version 1.0 48 of 75  ototoxic drugs  radiotherapy in the area of implantation If a subject receives a prohibited therapy each situation will be evaluated case by case and judged by the responsible investigator. 7.5 Equipment Used for Evaluation of Performance and Safety All tests shall be performed in a sound insulated room. Equipment used for audiological testing shall be calibrated in accordance the local procedures at each clinic. A work instruction will be provided by the time of the Site Initiation Visit. A laptop with OFS together with a user manual for the software according to current released version and a HiPro box will be provided by the sponsor. 7.6 Sponsor Role in Conduct of the Clinical investigation The test set-up regarding speaker placement, sound room facility and software used at each clinic shall be checked and approved by the Sponsor at the latest during the Site initiation visit. Equipment used for audiological testing shall be calibrated before initiation of the study. Calibration certificates will be asked for by the Sponsor as part of the study documentation. The sponsor will have a representative as support during the first surgery (or surgeries) as well as during first audiological testings and/or fitting. 8 R ISKS AND BENEFITS OF THE INVESTIGATIONAL DEVICE AND CLINICAL INVESTIGATION 8.1 Anticipated Clinical Benefits The Investigational device is an active implantable BCHIs combining the distinct advantages of the percutaneous and transcutaneous Baha systems. A recipient is expected to experience the following clinical benefits when using the system: Efficient sound transmission through direct bone conduction, without the inherent medical and cosmetic drawbacks of a percutaneous (skin-penetrating) abutment. Compared to passive transcutaneous BCHIs (e.g. the Baha Attract System), the Investigational device provides a more efficient transmission of sound, especially in the high frequency range, as the actuator (vibrator) is directly coupled to the bone, eliminating the attenuation of vibrations through the soft tissue that is inherent to the passive system. With the Investigational device it is also possible to position the transducer closer to the ear canal, which may further improve audiological outcomes. The Investigational device is designed to provide hearing benefit to patients with conductive, mixed or sensorineural hearing loss of up to 55 dB,"
49,page_49,"Template 1278855 Version 1.0 49 of 75 similar to a Power SP (e.g. Baha 5 Power) on abutment. Skin complications requiring treatment and/or precluding the use of the sound processor are relatively frequent for percutaneous devices (e.g. the Baha Connect System) due to the exposed abutment. For percutaneous abutments, daily site care is required to maintain a reaction-free skin penetration, but is not a guarantee for successful outcomes. For this transcutaneous Investigational device, the implant site is sealed and does not provide a direct path for infections. In addition, a transcutaneous system, without an abutment protruding through the skin, is often perceived as a more aesthetic option. State-of-the-Art signal processing and wireless connectivity The Investigational device is built around the same platform for audio signal processing and wireless functions as the Baha 5 family of Sound Processors with Bluetooth ® Smart technology, made for iPhone (MFi) with support for direct audio and data streaming, and 2.4 GHz wireless technology that connects to Cochlear Wireless Accessories (e.g. MiniMic 2 and 2+, Phone clip, TV streamer, Remote control 2). In addition to the overall clinical benefits prov ided by the Investigational device, participation in this clinical study is anticipated to benefit the subject by providing early, pre-market access to the latest technology within BCHI Systems. 8.2 Anticipated Adverse Device Effects The Investigational device has been designed and manufactured to ensure that all risks have been reduced as far as possible. However, certain adverse device effects (ADEs) may occur even after all state-of-the-art risk control measures have been implemented and verified. As per section 4.2.2, safety and performance of the Osia System (predecessor device) has been tested in a prospective, multicentre clinical study. The following adverse device effects have been reported (to date) and may be relevant to the participants of this clinical study (more detail provided in the IB):  One (1) serious adverse event (SAE) has been reported for the Osia System involving the removal of an Osia Implant due to a wound infection starting shortly after surgery: possibly related to the procedure (reported by investigator).  Forty one precent (41%) of system related adverse events (n=28) were related to the surgical procedure. These adverse events were mostly mild and transient (e.g. post- operative pain, swelling or irritation). The device-related adverse events (n=11 were reported as warmth from SP (n=2), headache (n=1), position vertigo (n=1), feeling of tension at implant site (n=1), pain (1), numbness (n=1) and change in bone conduction thresholds (3). More information and details with regards to any risks with the use of the Investigational device is provided in the Investigator´s Brochure."
50,page_50,"Template 1278855 Version 1.0 50 of 75 8.3 Risks Associated with Participation in the Clinical investigation Subjects participating in the clinical study are exposed to the anticipated adverse device, and or procedure related effects associated with standard Baha and Osia implant surgery and in connection with general anaesthesia. The following potential complications and adverse effects are stated in the OSI200 Implant Physician’s guide (9). Prospective implant recipients should be advised of the following risks:  General risks associated with surgery and general anaesthesia.  Osseointegration failure – potential causes for failure of osseointegration include lack of adequate bone quantity/quality, trauma, infection, generalised diseases and surgical complications.  Other medical complications that may require additional medical treatment, such as: - Concurrent Cerebrospinal Fluid (CSF) leakage - Subdural injury - Subcutaneous haematoma - Irritation, inflammation or breakdown of the skin flap; infection; and in some cases, extrusion of the device caused by the presence of a foreign body under the skin Failure of device component parts (both external and internal) could result in the perception of an uncomfortably loud sound sensation, intermittent sound, or no sound. Partial or full failure of the device could require removal or replacement of the implant. While the majority of risks are associated with the surgery it cannot be excluded that soft tissue related complications may occur. Investigators and users shall be aware of the following:  If the user experience tightness, numbness or even pain at the implant site, or develop significant skin irritation, he/she shall stop using the sound processor and contact the investigator.  Signs of overheating and signs of discomfort or skin irritation at the implant site.  Occasional feedback and/or noise may occur. 8.4 Risk Mitigation The Osia 2 System has been designed and manufactured to ensure that all risks have been reduced as far as possible; however, as with any surgical intervention, a 100% success rate cannot be guaranteed. As such, the following will be performed during the clinical study to further mitigate the risks identified above:"
51,page_51,"Template 1278855 Version 1.0 51 of 75  Before start of each site in the clinical study each investigator will have done documented surgery training according to the Cochlear Osia OSI200 Implant Physician’s Guide either at a cadaver lab or on a plastic skull.  The suggested surgical approach and the two new tools have been validated by 27 surgeons in 4 regions and will be described in a usability report under preparation by the time of this final CIP (6) .  CBAS qualified staff will be present during one or more of the first surgeries at each clinic in order to support any surgical questions or issues related to the OSI200 Implant.  All reported ADEs and DDs will be reviewed regularly by the Sponsor for the duration of the study to facilitate early detection and appropriate intervention if events are unanticipated with respect to incidence, severity, or outcome.  MRI examinations can be performed safely on a person with this implanted device only under very specific conditions. An MRI information package is supplied with each implant for additional information regarding magnetic resonance imaging (19). Subjects enrolled in the study that receive the Osia 2 System will receive an MRI card, for information to radiologists if an evaluation and planning of any MRI examination becomes necessary. Subjects that have received radiation therapy, or are planned for radiation therapy during the study, at the same side of the skull where the Osia 2 System will be positioned are excluded from the study.  Users shall routinely check the device for signs of overheating and for signs of discomfort or skin irritation at the implant site and inform the study staff.  Do not apply continued pressure to the processor when in contact with the skin (e.g. sleeping while lying on processor, or using tight fitting headwear). 8.5 Risk-to-Benefit Rationale The Investigational device has been designed to make the implant more robust, reduce complexity of the surgery and provide a more advance sound processor compared to the precursor Osia System. The predecessor system has been shown to be safe and effective in a multicentre clinical investigation. As with the predecessor device, most of the risks identified for the Investigational device are related to surgery and/or implant failures leading to explantation (further details are provided in the Investigator´s Brochure). The design modifications to the Investigational device compared to the predecessor implant (OSI100), as described above, have resulted in a more robust implant thought to reduce the occurrence rate / likelihood of implant failures leading to explantation. In addition, the shorter and less complex surgical procedure required for Investigational device implantation is believed to mitigate the general risks associated with surgery and general anaesthesia. Based on the data presented herein, the relatively low risk associated with the intended use of the device, and the added benefit to the patient, it is believed that the anticipated risks related"
