,PageNo,Text 
38,page_38,Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 39 (125)3.3 Safety objectives Safety objective: Endpoint/variable: ! To assess the safety of benralizumab ! Adverse events (AEs) and serious adverse events (SAEs) ! Laboratory variables ! Physical Examination ! To assess the pharmacokinetics and immunogenicity of benralizumab! Serum pharmacokinetics (PK) ! Benralizumab anti-drug antibodies (ADA) 3.4 Exploratory objectives
39,page_39,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 40 (125) ! To evaluate the effect of benralizumab on unplanned health care resource utiliz ation! Hospitalizations, emergency room and urgent care visits 4. STUDY DESIGN 4.1 Overall design This is a randomized, double-blind, placebo- controlled, parallel-group, Phase 3 study to evaluate the efficacy and safety of repeat dosing of benralizumab 30 mg administered SC versus placebo in patients with severe NP. Approximately 400 patients will be randomized, globally, to receive benralizumab 30mg SC or matching placebo. Patients will be stratified by region (US vs non-US) and by baselin e comorbid as thma status (yes vs no). At least 50% of the randomized patients will have comorbid asthma."
40,page_40,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 41 (125)After enrolment, eligible patients will enter a screening/run in period on a stable dose of study provided MFNS. It is required to maintain a 4-week gap between V1 and V2 during the screening/run-in period. Patients will be provided with an electronic patient-reported outcome (ePRO) device to record symptoms throughout the study (see Section 8.1.1 Clinical outcome assessments ). Patients who continue to meet eligibilit y criteria will be randomized 1:1 at Visit 3 (Day 0) to receive either placebo or benralizumab 30 mg SC every 4 weeks for the first 3 doses (Weeks 0, 4 and 8) and every 8 weeks thereafter (Weeks 16, 24, 32, 40 and 48). A total of 8 doses will be administered. An EOT visit will be conducted at Week 56. Patients will return to the study site at dos ing visits and at EOT during the treatment period for evaluation of efficacy, safety, pharmacokinetics (PK), ADA, sample collection of blood and nasal secretion for exploratory biomarkers. Throughout the entire study period, participants will continue to receive daily MFNS. If at any po int a patient meets IP discontinuation (IPD) criteria, an early IPD visits will be performed (see Section 7.1 Discontinuation of study treatment ). At selected clinical sites, nasal polyp tissue will be obtained by biopsy according to the schedule of activities (SoA). A baseline biopsy will be obtained prior to randomization, at visit 2 (V2). Another biopsy of nasal polyp tissue will be obtained at Week 56 (EOT) (see Section 8.9 Biomarkers ). At selected clinical sites, CT scans will be performed. A baseline CT scan will be done at V2 or V3 and the next one at the EOT/IPD visit (Week 56) (see Section 8.1.3 Sinus Computed Tomography ). The first approximately 200 patients who complete the 56-week treatment will have a 24- week follow-up (FU) period without dosing to assess durability of benefit. These patients will have the FU for the final safety assessments at week 80. The remaining patients will have a last FU visit 12 weeks after last dose for final safety assessments at week 60. If for any reason a patient in the first set of randomized patients as described above is not willing to participate for a full 24-week FU period and would like to terminate participation in the study, the follow-up discontinuation ( FUD) visit should be performed. The FUD visit should occur as soon as it is convenient to the patient and site, but not prior to Week 60 (visit 12). For an overview of the study design, see Figure 1 , Section 1.2 Schema . For details on treatments given during the study, see Section 6.1 Treatments administered . For details on efficacy and safety endpoints, see Section 3 Objectives and Endpoints . 4.1.1 Study Conduct Mitigation in the event of evolving SARS-CoV-2 (COVID-19) pandemic or other study disruption The guidance given below supersedes instructi ons provided elsewhere in this CSP and should be implemented only during COVID-19 global pa ndemic (e.g. during quarantines resulting in site closures, regional travel restrictions, and considerations regarding the safety of site"
41,page_41,
42,page_42,
43,page_43,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 44 (125)A patient is considered to have completed the study when he/she has completed his/her last scheduled visit. See Appendix A6for guidelines for the dissemination of study results. 5. STUDY POPULATION Prospective approval of protocol deviations to recruitment and enrolment criteria, also known as protocol waivers or exemptions, is not permitted. Each patient should meet all of the inclusion criteria and none of the exclusion criteria for this study in order to be assigned/randomized to a study intervention. Under no circumstances can there be exceptions to this rule. Patients who do not meet the entry requirements are screen failures (see Section 5.4 Screen failures ). In this protocol, “enrolled” patients are defi ned as those who sign informed consent. “Randomized” patients are defined as those who undergo randomization and receive a randomization number. For procedures regarding withdrawal of incorrectly enrolled or randomized patients see Section 7.4 Procedures for handling incorrectly enrolled or randomized patients . 5.1 Inclusion criteria Patients are eligible to be included in the study only if all of the following inclusion criteria and none of the exclusion criteria are met: Informed consent 1. Capable of giving signed informed consent, which includes compliance with the requirements and restrictions, listed in the informed consent form (ICF) and in this protocol. 2. Provision of signed and dated, written informed consent form (ICF) prior to any mandatory study specific procedures, sampling, and analyses and according to international guidelines and/or applicable EU guidelines. 3. Provision of signed and dated written genetic informed consent in patients that agree to participate in the genetic sampling, prior to collection of sample for genetic analysis. The ICF process is described in Appendix A3. Age"
44,page_44,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 45 (125)4. Female or male patients aged 18 to 75 years inclusive, at the time of signing the ICF. Type of patient and disease characteristics 5. Patients with bilateral sinonasal polyposis that, despite treatment with a stable dose of INCS for at least 4 weeks prior to V1, in addition to a history of treatment with SCS (oral, parenteral) or prior surgery for NP, have severity consistent with a need for surgery as described by: ! A minimum total NPS of 5 out of a maximum score of 8 (with a unilateral score of at least 2 for each nostril) at V1, and continuously maintained at V2 to meet the randomization criterion, as determined by the study Imaging Core Lab; ! Ongoing symptoms for at least 12 weeks prior to V1; ! Patient-reported moderate to severe nasal blockage (score 2 or 3) over the 2-weeks prior to V1 (2-week recall assessment of symptoms, scores 0-none to 3-severe). 6. SNOT-22 total score ≥ 30 at enrolment (V1). Patient must meet the following criteria at the randomization visit (V3): 7. At least 8 days of evaluable daily diary data in the 14-day period prior to randomization (bas eline bi-weekly mean score collected from study Day -13 to study Day 0). 8. At randomization, a bi-weekly mean NBS ≥ 1.5. 9. SNOT-22 total score ≥ 30 at randomization (V3). 10. At least 70% compliance with INCS during the run-in period based on daily diary.Weight 11. Patients with a minimum weight of 40kg. Reproduction 12. Negative serum pregnancy test result at V1 and a negative urine pregnancy test at randomization for f emale patients of childbearing potential. 13. Women of childbearing potential (WOCBP) must use an effective form of birth control (confirmed by the Investigator) eg, total sexual abstinence, a vasectomized sexual partner, Implanon. Female sterilization by tubal occlusion, any effective IUD"
45,page_45,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 46 (125)intrauterine device/IUS levonorgestrel Intrauterine system, Depo-ProveraTM injections, oral contraceptive, Evra PatchTM, or NuvaringTM. Women of childbearing potential must agree to use highly effective method of birth control, as defined above, from enrolment, throughout the study duration and for 16 weeks after the last dose of IP. 14. Women not of childbearing potential are defined as women who are either permanently sterilized (hysterectomy, bilateral oophorectomy, or bilateral salpingectomy), or who are postmenopa usal. Women will be considerd postmenopausal if they have been amenorrheic for 12 months prior to the planned date of the randomization without alternative medical cause. The following age- specific requirements apply: ! Women <50 years old are considered postmenopausal if they have been amenorrheic for 12 months or more following cessation of exogenous hormonal treatment and if fo llicle stimulating hormone (FSH) levels are in the postmenopausal range; ! Women ≥ 50 years old are considered postmenopausal if they have been amenorrheic for 12 months or more fo llowing cessation of all exogenous hormonal treatment. 15. Male subjects who are sexually active must be surgically sterile at least one year prior to Visit 1 or must use an adequate method of contraception (condom or condom with spermicide depending on local regulations) from the first dose of IP until 16 weeks after their last dose. Men with a partner or partners who is (are) not of childbearing potential are exempt of these requirements 5.2 Exclusion criteria Patients should not enter the study if any of the following exclusion criteria are fulfilled. Medical conditions 1. Patients who have undergone any nasal and/or sinus surgery within 3 months prior to V1. 2. Patients with conditions or concomitant disease that makes them non evaluable for the co-primary efficacy endpoint such as: ! Unilateral antrochoanal polyps; ! Nasal septal deviation that o ccludes at least one nostril; ! Acute sinusitis, nasal infection, or upper respiratory infection at screening or in the 2 weeks before screening;"
46,page_46,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 47 (125)! Current rhinitis medicamentosa; ! Allergic fungal rhinosinusitis(AFRS) or Allergic fungal sinusitis (AFS); ! Nasal cavity tumors. 3. Clinically important comorbidities that could confound interpretation of clinical efficacy results including, but not limited to: active upper or lower respiratory tract infection, cystic fibrosis, primary ciliary dyskinesia, eosinophilic diseases other than asthma (eg, allergic bronchopulmonary aspergillosis/mycosis, eosinophilic granulomatosis with polyangitis [Churg-Strauss syndrome], hypereosinophilic syndromes), gra nulomatosis with polyangitis ( Wegener's granulomatosis), Young’s syndrome, etc. 4. Any disorder, including but not limited to: cardiovascular, gastrointestinal, hepatic, renal, neurological, musculosk eletal, infect ious, endocrine, metabo lic, haematological, psychiatric, or major physical impairment that is not stable in the opinion of the Investigator or AstraZeneca and could: ! Affect the safety of the patient throughout the study; ! Influence the findings of the studies or their interpretations; ! Impede the patient’s ability to complete the entire duration of study. 5. Patients experiencing an asthma exacerbation requiring systemic (oral and/or parenteral) corticosteroids treatment or hospitalization (>24hrs) for treatment of asthma within 4 weeks prior to V1. 6. History of anaphylaxis to any biologic therapy or vaccine.7. Known history of allergy or reaction to any component of the IP formulation. 8. History of Guillain-Barré syndrome. 9. A helminth parasit ic infection diagnosed within 24 weeks prior to V1 and has not been treated with, or has failed to respond to standard of care therapy. 10. Current malignancy, or history of malignancy, except for: ! Patients who have had basal cell carcinoma, localized squamous cell carcinoma of the skin, or in situ carcinoma of the cervix are eligible provided that patient is in remission and curative therapy was completed at least 12 months prior to V1."
47,page_47,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 48 (125)! Patients who have had other malignancies are eligible provided that the patient is in remission and curative therapy was completed at least 5 years prior to V1. NOTE: Hormonal therapy is allowed. As long as the cancer is in remission for 5 years, the patient is eligible. 11. Any clinical significant abnormal findings in physical examination, vital signs, haematology, clinical chemistry, or urinalysi s during screening/run-in period, which in the opinion of the Investigator, may put the patient at risk, because of his/her participation in the study, or may influence the results of the study, or the patients’ ability to comp lete entire duration of the study. 12. Any clinically significant cardiac disease or any electrocardiogram (ECG) abnormality obtained during the screening/run -in period, which may put the patient at risk or interfere with study assessments. 13. Positive hepatitis B surface antigen, or hepatitis C virus antibody serology (confirmed by additional testing, e.g. hepatitis C RNA test, if indicated), or a positive medical history for hepatitis B or C (Note: Patients with history of hepatitis B vaccination without history of hepatitis B are allowed to enrol). 14. History of known immunodeficiency disorder, including a positive human immunodeficiency virus (HIV) test. 15. Infection requiring systemic antibiotics (Ab) within 14 days prior to V1.Prior/concomitant therapy 16. Use of immunosuppressive medication (including but not limited to: methotrexate, troleandomycin, cyclosporine, azathioprine, or any experimental anti-inflammatory therapy) within 3 months prior to V1 and during the study period. 17. Receipt of any marketed or investig ational biologic products (monoclonal or polyclonal antibody) within 6 months or 5 half-lives, whichever is longer, prior to V1 and during the study peri od. This also applies to patients who previously participated in clinical studies and were treated with monoclonal antibodies (e.g. mepolizumab, reslizumab, dupilumab, omalizu mab). Note that this restriction do not apply to patients, who are confirmed to have only received treatment with placebo. 18. Previous receipt of benralizumab. 19. Receipt of immunoglobulin or blood products within 30 days prior to V1.20. Receipt of live attenuated vaccines 30 days prior to the date of rando mization."
48,page_48,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 49 (125)21. Receipt of any investigational drug within 30 days or 5 half-lives whichever is longer prior to randomization. 22. Receipt of systemic corticosteroid 4 weeks prior to V1, or a scheduled systemic corticosteroid treatment during the study period. NOTE: Sustained release steroids (e.g. Kenalog [Triamcinolone acetonide]) or depot injections require minimum 6 weeks washout prior to V1. 23. Receipt of leukotriene antagonist/modifiers for patients who were not on a continuous stable dose for ≥30 days prior to V1. Prior/concurrent clinical study experience 24. Concurrent enrolment in another clinical drug interventional trial. Diagnostic assessments 25. Alanine aminotransferase (ALT) or aspartate aminotransferase (AST) level ≥3 times the upper limit of normal (ULN) confirmed during screening period. Other exclusions 26. Involvement in the planning and/or conduct of the study (applies to both AstraZeneca staff and/or staff at the study site or immediate family members of such individuals). 27. Judgment by the Investigator that the patient should not participate in the study if the patient is unlikely to comply with study procedures, restrictions and requirements. 28. Previous randomization in the present study. 29. Planned major surgical procedures or sche duled NP surgery at the time of the study enrolment and randomization. 30. Initiated or is being maintained on an aspirin desensitization regimen for the management of AERD at the time of study enrolment or during the run-in period. 31. History of alcohol or drug abuse within 12 months prior to V1, based on Investigator’s assessment. 32. For women only – currently pregnant (or intend to become pregnant), breastfeeding or lactating."
49,page_49,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 50 (125)5.3 Lifestyle restrictions 1. Fertile and sexually active patients or their partners should use effective contraceptive methods throughout the study and 16 weeks after last dose of the IP. Male patients should refrain from fathering children or donating sperm from the time of informed consent, to 16 weeks after last dose of the IP (see Inclusion criterion 15). 2. Patients must abstain from donating blood and plasma from the time of informed consent, to 16 weeks after last dose of the IP. 5.4 Screen failures Screen failures are defined as patients who signe d the ICF to participate in the clinical study but are not subsequently randomized and must not be assigned to the study treatment. These patients must be withdrawn from the study. A minimal set of screen failure information is required to ensure transparent reporting of screen failure patients to meet the Consolidated Standards of Reporting Trials publishing requirements and to respond to queries form regulatory authorities (RAs). Minimal information includes demography, screen failure details, eligibility criteria, and any SAE. These patients should have the reason for st udy withdrawal recorded in the electronic case report form (eCRF) as “Incorrect Enrolment” (ie. Patient does not meet the required inclusion/exclusion criteria). This reason for study withdrawal is only valid for screen failures (not randomized patients). 5.4.1 Re-s creening Re-screening is allowed only once for a patient. Rescreening and/or up to 14 days extension of the screening period, is allowed for transient reasons (including but not limited to equipment/procedure failure, e.g. problems with the ePRO device impacting availability of data or documenting compliance with INCS, or unforeseen personal events that result in a missed visit). For patients who require SCS and/or antibiotics for an asthma exacerbation or worsening of nasal polyp symptoms during the screening period (prior to V2), the screening period may be extended for up to 6 weeks, provided the treatment duration with SCS and/or Ab is ≤ 14 days. The next regular study visit (Visit 2) will be delayed and may proceed no sooner than 4 weeks after the last dose of SCS and/or Ab. If the duration of treatment with SCS and/or Ab is >14 days, or asthma exacerbation/ worsening of nasal polyp symptoms occurred after V2, patients should be screen failed, but can be considered for re-screening. Patients who fail to meet the required total NP score at V1 or V2, may be considered for re- screening once an appropriate time interval, as deemed by the investigator, has elapsed."
50,page_50,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 51 (125)Patients may not be re-screened or have an extended screening period for failure to meet minimum symptom severity or SinoNasal Outcome Test (SNOT-22) requirements. Re-screened patients should be assigned the same patient number as for the init ial screeni ng. It means that patient should keep the same E-code as was originally assigned. Re-screened patients should re-sign informed consent. All procedures from the screening/run- in period should be repeated. Re-screening shoul d be documented so that its effect on study results, if any, can be assessed. 6. STUDY TREATMENTS Study treatment is defined as any IP(s) (including marketed product comparator and placebo) or medical device(s) intended to be administered to a study participant according to the study protocol. Study treatment in this study refers to benr alizumab 30 mg or matching placebo, 1 mL. 6.1 Treatments administered 6.1.1 Investigation al products All IPs will be manufactured in accordance with Good Manufacturing Practice (GMP). Table 3 Study Treatments Treatment 1 Treatment 2 Study treatment name: Benralizumab Placebo Dosage formulation: 30 mg/mL solution for injection in accessorized pre-filled syringe, 1 mL fill volumeMatching placebo solution for injection in accessorized pre- filled syringe, 1 mL fill volume Clear to opalescent, colourless to yellow solution.Clear to opalescent, colourless to yellow solution. Route of administration subcutaneously subcutaneously Dosing instructions: Benralizumab active solution will be administered subcutaneously to patients by health care professionals in this clinical study using an accessorized prefilled syringe (APFS).Placebo solution will be administered subcutaneously to patients by health care professionals in this clinical study using an accessorized prefilled syringe (APFS)."
51,page_51,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 52 (125)Treatment 1 Treatment 2 Each prefilled syringe is designated for single use only and is not to be administered to more than one patient.Each prefilled syringe is designated for single use only and is not to be administered to more than one patient. Packaging and labelling Study treatment will be provided in accessorized pre- filled syringe. Each syringe will be labelled in accordance with Good Manufacturing Practice (GMP) Annex 13 and per country regulatory requirement. Label text will be translated into local language as required. The label will include the following information: • study code • Investigational product/study treatment dosage form, route of administration, and quantity of dosage units• kit ID • P Lot ID • Expiry date • Investigator Name (to be written on the label) • E-code (to be written on the label) • Sponsor name and contact details • Directions for use • Storage condition • Standard statements required by regulatory authoritiesStudy treatment will be provided in accessorized pre- filled syringe. Each syringe will be labelled in accordance with Good Manufacturing Practice (GMP) Annex 13 and per country regulatory requirement. Label text will be translated into local language as required. The label will include the following information: • study code • Investigational product/study treatment dosage form, route of administration, and quantity of dosage units • kit ID• P Lot ID• Expiry date • Investigator Name (to be written on the label) • E-code (to be written on the label) • Sponsor name and contact details • Directions for use• Storage condition • Standard statements required by regulatory authorities Provider AstraZeneca AstraZeneca"
52,page_52,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 53 (125)6.2 Preparation/handling/storage/accountability 6.2.1 Preparation and handling The investigational product will be administered at the study site on treatment visits and within visit windows as specified in the SoA. The Investigator or designee must confirm a ppropriate temperature conditions have been maintained during transit and storage for all study treatment receiv ed and any discrepancies are reported and resolved before use of the study treatment. Only patients enrolled in the study may receive study treatment and only authorised site staff may supply or administer study treatment. Before investigational product administration Prior to each IP administration: ! Investigator/authorized delegate will assess injection site as per standards of medical care; ! For WOCBP, urine pregnancy test will be done; IP will be administered only when the result of the test is negative."
53,page_53,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 54 (125)Further details on IP administration are described in the IP Handling Instruction provided to study sites. Investigational product administration must be carried out in line with the Instruction. After investigational product administration After IP administration, the patient should be observed for a minimum of 1 hour in case of any acute drug reactions. Conditions requiring investigational product administration rescheduling If any of the following occur, the Investigator should reschedule the visit and the IP should not be administered until the rescheduled visit: ! The patient has an intercurrent illness, that in the opinion of the Investigator may compromise the safety of the patient in the study (e.g. viral illnesses); ! The patient, in the opinion of the Investigator, is experiencing an acute or emerging asthma exacerbation; ! The patient is febrile ( ≥38°C; ≥100.4°F) within 72 hours prior to the IP administration. 6.2.2 Storage All study treatments must be stored in a secure, environmentally controlled, and monitored (manual or automated) area in accordance with the labelled storage conditions with access limited to the Investigator and authorised site staff. The temperature should be monitored on a daily basis and documented in the temperature monitoring log. The investigational product must be kept in the original outer container and under conditions specified on the label (between 2 to 8°C (36 to 46°F), protected from the light). In the following cases, the site staff should not use affected IP and should immediately contact an AstraZeneca representative for further guidance: ! Temperature excursion upon receipt or during storage at the study; ! Damaged kit upon receipt; ! Damaged syringe/cartridge. Damaged IP should be documented via In teractive Web Response System/ Interactive Vo ice Response System (IWRS/IVRS; refer to IWRS/IVRS manual for further details)."
54,page_54,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 55 (125)6.2.3 Accountability The Investigator, institution, or the head of the medical institution (where applicable) is responsible for st udy treatment accountability, reconciliation, and record maintenance (i.e., receipt, reconciliation, and final disposition records). An AstraZeneca site monitor will account for all study treatments received at the site, for unused study tr eatments , and for appropriate destruction or return of unused study treatments. Certificates of delivery, destruction, and/or return should be signed. In the case of a malfunctioning accessorized prefilled syringe (APFS), the site should contact the study monitor to initiate a product complaint process according to applicable guidelines. Further guidance and information for the final disposition of unused study treatm ent are described in the Pharmacy Manual provided to the sites. 6.3 Measures to minimise bias: randomization and blinding 6.3.1 Methods for a ssigning treatment groups Patients will be stratified by region (US vs non-US) and by baselin e comorbid as thma status (yes vs no). It is expected that at most 50% of the randomized patients will not have comorbid asthma. The corresponding strata will be closed for randomization (see Section 7.3.1 Withdrawal due to recruitment completion in a randomization stratum ). All patients will be centrally assigned to randomized study treatment using an IWRS/IVRS. Before the study is initiated, the telephone number and call-in dir ections for the IVRS and/or the log-in information and dir ections for th e IWRS will be provided to each site. Randomization codes will be assigned strictly seque ntially in each stratum as patients become eligible for randomization. Patients who fail to meet the inclusion/exclusion criteria should not, under any circumstances, be enrolled or receive study treatment. There can be no exceptions to this rule. If a randomized patient withdraws from the study , then his/her enrolment/randomization code cannot be reused. Withdrawn patients will not be replaced. 6.3.2 Methods for e nsuring blinding This is a double-blind study. AstraZeneca staff involved in the study, the patients, and the Investigators involved in the treatment of patients or in their clinical evaluation will not be aware of treatment allocation. Placebo solution will be visually matched with benralizumab solution. Both benralizumab and placebo will be provided in an APFS."
55,page_55,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 56 (125)6.3.2.1 Maintaining the blind to the patient’s blood eosinophil counts While not entirely specific, patients on active benralizumab treatment are expected to have lower blood eosinophil counts than patients on placebo. In order to mitigate potential unblinding on this basis, per protocol haematology will be run by the central laboratory. After Visit 3, eosinophil, basophil and monocyte counts will be redacted from any central laboratory reports sent to investigative sites to prevent the Principal Investigator (PI)/designee from possibly deducting the ‘eosinophil + basophil + monocyte’ contribution to the complete blood count (CBC). If the Investigator orders any local safety laboratory assessments, the requested tests should be restricted to the question at hand. For example, if haemoglobin (Hb) is desired the Investigator should avoid ordering a complete blood cell count with differential. 6.3.2.2 Handling of labs obtained during the study period but ordered outside of the clinical trial. Site staff who are directly involved in the patient’s management should remain blinded to any eosinophil, basophil and monocyte results include d as part of outside lab reports. To help ensure this, each investigational site will designate an individual (e.g. administrator or another ancillary person) not directly involved in pa tient management, to receive and blind any eosinophil, basophil and monocyte results prior to the report being handed over to the site staff involved in the patient’s management and prior to filing as a source document. Similarly, eosinophil and basophil results must be red acted from all communications with AstraZeneca. In cases where the Investigator requires an eosinophil, basophil, or monocyte count for managing safety issues he/she may order these tests. AstraZeneca should be notified of all such cases, but should not be informed about lab results. 6.3.3 Methods for unblinding Individual treatment codes, indicating the treatment randomizatio n for each randomized patient, will be available to the Investigator(s) or Pharmacists at the study site from the IWRS/IVRS. Further detail on how to unblind a patient’s treatment allocation will be described in the IWRS/IVRS user manual provided to each study site. The randomization code s hould not be broken except in medical emergencies when the appropriate management of the patient requires knowledge of the treatment rando mization. The Investigator documents and reports the action to AstraZeneca, without revealing the treatment given to the patient to the AstraZeneca staff. AstraZeneca retains the right to break the code for SAEs that are unexpected and are suspected to be causally related to an IP and that potentially require expedited reporting to Regulatory Authorities (RAs). Randomization codes will not be broken for the planned analyses of data until all decisions on the evaluab ility of the data from each individual patient have been made and documented."
56,page_56,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 57 (125)6.4 Treatment compliance The administration of all study treatments (i ncluding IPs) should be recorded in the appropriate section of the eCRF. The study treatment provided for this study will be used only as directed in this Clinical Study Protocol (CSP) .The investigational product will be administered at the study site on treatment visits and within visit windows as specified in the SoA. In cases where a treatment visit needs to be re-scheduled, the IP must be administered within the visit window or as soon as possible. The PI should make every effort to assure that no IP administrations are missed during the course of the study. If 2 doses of the IP are missed during course of th e study the patient should be discontinued from the study treatment. Any change from the dosing schedule, dose interruptions, dose discontinuations should be recorded in the eCRF. Principal Investigators should also assure that patients are compliant and on a stable dose of the background medication (INCS) during study peri od. 6.5 Concomitant therapy The Investigator must be informed as soon as possible about any medication taken from the time of screening until the end of the study (final study visit). Any concomitant medication(s), including herbal preparations, taken during the study will be recorded in the eCRF, along with:Reason for use; ! Dates of administration including start and end dates; ! Dosage information including dose and frequency. List of the restricted and prohibited medication can be found in the Table 4 and Table 5 , provided below: Table 4 Restricted medications Medication/class of drug: Usage (including limits for duration permitted and special situations in which it’s allowed ): Inactive/killed vaccinations (e.g. inactive influenza)Not allowed within the 7 days before or within 7 days after any IP dosing study visit Any Immunosuppressives – topical Topical administration of Immunosuppressive medication may be allowed at the discretion of the Investigator"
57,page_57,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 58 (125)Medication/class of drug: Usage (including limits for duration permitted and special situations in which it’s allowed ): Allergen Immunotherapy Allowed if on stable therapy started 30 days prior to V1; no change during the treatment period Systemic corticosteroids (SCS) A short course of SCS (3-14 days), allowed at PI’s discretion to relieve symptoms of nasal polyposis worsening or asthma exacerbations Decongestants (topical or systemic) Only allowed for endoscopic procedure Table 5 Prohibited medications Prohibited medication/class of drug: Intranasal Medication including intranasal corticosteroids dropsOnly study provided MFNS is allowed. Any immunosuppressive treatment including but not limited to: methotrexate, cyclosporine, mycophenolate, tacrolimus, gold, penicillamine, sulfasalazine, hydroxylchloroquine, azathioprine, cyclophosphamideNot allowed within 3 months prior to V1; during the study period and 3 months or 5 half-lives (whichever is longer) after last dose of the IP. Aspirin desensitization Use of aspirin as a desensitization regimen for the management of aspirin exacerbated respiratory disease (AERD) is not allowed; all other uses of aspirin is allowed for any other medical conditions. Any marketed or investigational biologic (monoclonal or polyclonal antibody)Not allowed within 6 months or 5 half-lives (whichever is longer) prior to V1; during the study period and 4 months or 5 half-lives (whichever is longer) after the last dose of IP. Other investigational product Not allowed within 30 days or 5 half-lives (whichever is longer) prior to randomization; and during the study period. Live attenuated Vaccines Not allowed within 30 days prior to randomization; during the study period, and 16 weeks or 5 half-lives (whichever is longer) after the last dose of the IP. Blood products or immunoglobulin therapy Not allowed within 30 days prior to V1 and during the study period."
58,page_58,"Clinical Study Protocol - 4.0 AstraZeneca Benralizumab - D3252C00001 CONFIDENTIAL AND PROPRIETARY 59 (125)6.5.1 Background medication If a patient is using an alternative INCS product other than MFNS prior to visit 1, the Investigator will switch the INCS to MFNS at visit 1. All patients will receive study provided standardized MFNS for a minimum of 4 week s prior to V2, con tinued through out the screening and study period. Mometasone furoate (50 micrograms/actuation) nasal spray is contained in a bottle that contains 120 actuations for US and 140 actuations for all other countries. Two doses (50mcg/actuation) in each nostril twice daily (total daily dose of 400 mcg) will be administered, unless there is a medical rationale to use the lower dose (QD) regimen. Each patient will receive enough background medication to cover the need until the next on site visit. Intranasal corticosteroids dispen sation will be performed according to the SoA table (Table 1 ). Intranasal corticosteroid compliance will be recorded by the patient in the ePRO diary and should be checked by Investigators during th e study pe riod. If a subject cannot tolerate MFNS during screening period, the subject should be screen failed. The Principal Investigator should ask patients about SCS (oral, parenteral) use for NP at each visit and record in the eCRF. If medically just ified, a short course of SCS (3-14 days) is allowed for NP worsening during the study, at PI’s discretion, according to local standard of care. If SCS is used for ≤ 14 days between V1 and V2, the screening may be extended for maximum 6 more weeks. Otherwise, patient should be screen failed, but can be considered for rescreening once (please refer to section 5.4.1 Re-screening ). 6.5.2 Other co ncomitant treatment Medications other than the ones described above, which are considered necessary for the patient’s safety and wellbeing, may be given at the discretion of the Investigator and recorded in the appropriate sections of the eCRF. 6.6 Dose modification N/A 6.7 Treatment after the end of the study After the end of the study, th e patient should be given s tandard of care therapy, at the discretion of the Investigator, per local pract ice."
