,PageNo,Text
20,page_20,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 20 1 Introduction and Background 1.1 Diffuse Large B -Cell Lymphoma Non-Hodgkin l ymphoma (NHL) represents a biologically and clinically diverse group of hematologic malignancies arising from precursor and mature B, T, and natural killer cells. It is the 7th most common type of cancer in the US and will account for an estimated 4.3% (n=72,240) of ne w cancer cases in 201 7 (Siegel et al. , 2017). D iffuse large B -cell lymphoma (DLBCL) accounts for an estimated 32.5% of NHL (Al-Hamadani et al. , 2015). Approximately 30% to 50% of patients with DLBCL are not cured, and most patients who fail a rituximab -containing chemotherapy regimen (e.g., R -CHOP) will die from their disease. Salvage therapy , including high- dose chemotherapy and autologous stem cell tr ansplant (HD-ASCT) , can be effective treatment for DLBCL patients with chemotherapy- sensitive relapse. H owever, over half of the patients treated in this fashion will not have long term disease control (Gisselbrecht et al. , 2010) . The prognosis of patients whose disease is refractory to initial chemotherapy and are therefore not eligible for HD -ASCT, or who relapse early after HD -ASCT , is extremely poor. These patients have a poor response to salvage therapy, with an objective response rate (ORR) of 26% (complete response [CR] rate 7%) and a median survival of approximately 6 months ( Crump et al. , 2017). The management of patients with DLBCL who are ineligible for HD -ASCT or who relapse after HD -ASCT is difficult. Palliation, second HD -ASCT , or allogeneic stem cell transplant (AlloSCT) are some of the options available for these patients but results are dismal and toxicity significan t. The poor prognosis for relapsed patients, especially those with chemotherapy- refractory disease with a short interval between remission and relapse or those who relapse after high- dose therapy and stem cell transplant (SCT), highlights the unmet needs for patients with relapsed or refractory DLBCL (Coiffier, 2016; Epperla , 2017 ). In late 2017, the US Food and Drug Administration ( FDA) granted approval to the autologous anti-CD19 chimeric antigen receptor ( CAR) T-cell therapy, axicabtagene ciloleucel (Yescarta®), for the treatment of adult patients with relapsed or refractory large B -cell lymphoma after two or more lines of systemic therapy, including DLBCL not otherwise specified, primary mediastinal large B -cell lymphoma, high- grade B -cell lymphoma, and DLBCL arising from follicular lymphoma. While this therapy does provide disease control in a portion of patients (51% CR, 21% partial response [ PR]), and provides durable responses in patients who achieve a CR, the duration of response (DOR) is short for patients who only achieve a PR (2.1 months), meaning that a significant fraction of patients (approximately 50%) treated with this therapy will not have long- term disease control. In addition, this therapy has significant toxicity, with 94% of patients having cytokine release syndrome (13% Grade 3 or higher) and 57% having encephalopathy (29% Grade 3 or higher). It is only available at specialized centers and requires substantial l ead-time for preparation, with approximately 10% of patients being unable to receiv e the planned therapy. Thus, the development of more effective salvage treatment remains an unmet medical need."
21,page_21,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 21 1.2 Description of Investigational Study Drug Loncastuximab tesirine (ADCT -402) is an antibody drug conjugate (ADC) , composed of a humanized monoclonal antibody (RB4v1.2) directed against human cluster of differentiation 19 (CD19) conjugated through a cathepsin -cleavable linker to SG3199, a pyrrolobenzodiazepine (PBD) dimer cytotoxin. The toxin SG3199 attached to the linker is designated as SG3249. The schematic representation of loncastuximab tesirine is presented in Figure 1 . Figure 1. Schematic Representation and Chemical Structure of Loncastuximab Tesirine Abbreviations: Ala, alanine; PABA, para -aminobenzoic acid; PEG, polyethylene glycol; RB4v1.2, human monoclonal antibody being studied; Val, valine. Loncastuximab tesirine binds with picomolar affinity to human CD19. After binding and internalization, loncastuximab tesirine traffics to the lysosomes, where the protease- sensitive linker is cleaved and unconjugated PBD dimers (SG3199) are released inside the target cell. The released PBD dimers bind in the minor groove of DNA and form potent cytotoxic DNA interstrand cross -links. The cross- links result in a stalled DNA replication fork, blocking cell division and causing cell death (Hartley , 2011). The cross- links formed by PBD dimers are relatively non -distorting to the DNA structure, making them hidden to repair mechanisms (Adair et al ., 2012; Beck et al. , 2017 )."
22,page_22,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 22 1.3 Safety and Efficacy of Loncastuximab Tesirine in Phase 1 Study, ADCT -402-101 ADCT -402-101 (NCT02669017) is a first-in-human Phase 1 dose -escalation study of loncastuximab tesirine in relapsed or refractory B -cell NHL patients, who have failed or are intolerant to established therapies, or have no other t reatment options available. The study design involves a dose escalation phase (Part 1) followed by a dose expansion phase (Part 2) . The primary objectives for Part 1 were to evaluate the safety and tolerability of loncastuximab tesirine and to determine the maximum tolerated dose (MTD) and/or the recommended dose(s) to use in Part 2. The primary objective for Part 2 was to evaluate the safety and tolerability of the dose(s) determined in Part 1. The secondary objectives include evaluating the clinical activity of loncastuximab tesirine as measured by ORR, DOR, progression free survival ( PFS), and overall survival (OS ). As of data cut -off date of 03 December 2017, a total of 144 patients with relapsed or refractory B-cell NHL received at least one infusion of loncastuximab tesirine . The median age was 63.5 years (range: 23 -86). The median number of previous chemotherapy regimens was 3 (range: 1 -10) with 24.3% of patie nts ha ving prior stem cell transplant. Treatment -emergent adverse events (TEAEs) were reported in 137 (95.1%) out of 144 patients treated with loncastuximab tesirine . The most common TEAE s (observed in at least in 15% of patients), regardless of relationship to study treatment , were fatigue (42.4%); nausea (27.1%); gamma -glutamyltransferase (GGT) increased (26.4%); anemia (25.7%); edema peripheral (25.0%); dyspnea (18.8%); neutrophil count decreased, platelet count decreased, and thrombocytopenia (18.1% each); rash (17.4%); abdominal pain (16.0%); neutropenia (16.0% ); and constipation (15.3%). Grade ≥3 TEAEs were reported in 92 (63.9%) patients. The most common Grade ≥3 TEAEs (observed in at least in 5% of patients) were neutrophil count decreased (16.0%); GGT increased (14.6%); anemia (12.5%); platelet count decreased (11.8%); neutropenia (11.1); and thrombocytopenia (8.3%). The following events were considered non- serious adverse drug reactions (ADRs): GGT increased, edema (includes peripheral and facial), neutrophil count decreased, platelet count decreased, thrombocytopenia, neutropenia, and skin- related events (such as rash, maculopapular rash, and erythema). TEAEs in 16 (11.1%) patients led to treatment discontinuation. Dose- limiting toxicity was reported in 3 patients (2 thrombocytopenia and 1 febrile neutropenia). Serious adverse events ( SAEs ) were reported in 54 (37.5%) out of 144 patients. Of these, 24 patients experienced an SAE(s) considered at least possibly related to study drug. Six of the possibly related events were observed in multiple patients (febrile neutropenia in 5 patients, pyrexia in 3 patients, dyspnea in 2 patients, lung infection in 2 patients, pleural effusion in 2 patients, and sepsis in 2 patients). Preliminary data indicate an acceptable safety profile. Febrile neutropenia and pleural effusion have been classified as expected serious ADRs."
23,page_23,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 23 Out of 126 evaluable patients, 33 (26.2%) achieved CR and 25 (19.8%) achieved PR, for an ORR of 58/126 (46.0%). Out of 92 evaluable patients with DLBCL, 22 (23.9%) achieved CR and 16 (17.4%) achieved PR, for an ORR of 38/92 (41.3%). Additional details may be found in the current loncastuximab tesirine Investigator’ s Brochure (IB)."
24,page_24,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 24 2 Study Rationale Human CD19 antigen is a 95 kd transmembrane glycoprotein belonging to the immunoglobulin superfamily. In normal human tissue, expression of CD19 continues through pre-B and mature B -cell differentiation until it is finally down -regulated during terminal differentiation into plasma cells (Scheuermann , 1995) ; however, expression of CD19 is maintained in hematologic B-cell malignancies, including DLBCL. Loncastuximab tesirine is an ADC that has been designed to target and kill CD19 -expressing malignant B -cells. Preliminary data from a Phase 1 study of loncastuximab tesirine in relapsed or refractory B -cell NHL (Section 1.3) shows significant activity of loncastuximab tesirine with an acceptable safety profile in patients with DLBCL. 2.1 Rationale for Study Design This is a Phase 2 , open- label , single -arm study and will enroll approximately 1 40 patients. The primary objective will be to evaluate the efficacy of single agent loncastuximab tesirine in patients with relapsed or refractory DLBCL who have failed at least 2 multi -agent systemic therapy regimens . The primary hypothesis is that the ORR based on central review in all patients treated with loncastuximab tesirine is significantly greater than 20%. With the null hypothesis that the true response rate is 20%, and the alternative hypothesis that the true response rate is significantly greater than 20% (40% is used for calculation), the design controls the type I error rate at 0.025 and yields a power of >99%. To enhance patient safety, a 2 -stage design will be used, with an interim analysis for futility on the first 52 patients. If ≥10 patients respond, the study will proceed to complete full enrollment. Enrollment will continue during the interim analysis; h owever, further enrollment will be halted if futility is confirmed to minimize exposure of patients in the study. Given the encouraging ORR reported with loncastuximab tesirine in the P hase 1 study at dose levels below the MTD and the acceptable safety profile to date , loncastuximab tesirine presents a positive risk-benefit for further evaluation in relapse and refractory DLBCL. 2.2 Rationale for Dose Selection For patients with relapsed or refractory non -Hodgkin lymphoma, available data su pport a loncastuximab tesirine dosing regimen of 150 µg/kg every 3 weeks ( Q3W ) × 2 cycles, followed by a 50% reduction to 75 µg/kg Q3W for the P hase 2 trial. For safety, particular differences in predicted probabilities (pp) were apparent between the 200 µg/kg Q3W and 150 µg/kg Q3W doses, respectively, including Grade ≥3 edema (pp=0.2817 vs. 0.1070 in patients with prior stem cell transplant), liver function test -related toxicities (pp=0.4018 vs. 0.1644 in patients with prior relapsed disease; 0.4018 vs. 0.1644 in patients without prior stem cell transplant; pp=0.5208 vs. 0.2203 in patients with body mass index [ BMI ] of 35 kg/m2, and pp=0.4018 vs. 0.1644 in patients with baseline Eastern Cooperative Oncology Group [ECOG ] of 0 or 1, respectively), and neutropenia or neutrophil decrease (pp=0.4383 vs. 0.2865)."
25,page_25,"ADC Therapeutics Loncastuximab Tes irine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 25 For efficacy, the decision for initial dosing at the 150 µg/kg dose level is predicated on higher observed and predicted ORR as compared to the 120 µg/kg and lower doses. The decision to dose reduce following 2 cycles of treatment was based on the rapid onset of response observed in a majority of patients (median 2 cycles), and desire to mitigate onset of late -developing and difficult to manage toxicities, such as edema. Initial dosing for 2 cycles is anticipated to optimize the frequency of objective response, while dose reduction in subsequent cycles will permit continued exposure with manageable toxicity to optimize the durability of response."
26,page_26,"ADC Therapeutics Loncastuximab Te sirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 26 3 Study O bjectives and Endpoints Table 2. Study Objectives and Endpoints Objectives Endpoints Primary Evaluate the efficacy of single agent loncastuximab tesirine in patients with relapsed or refractory DLBCL ORR according to the 2014 Lugano classification (Cheson et al. 2014 ) as determined by central review in all treated patients ; ORR is defined as the proportion of patients with a best overall response (BOR) of CR or PR Secondary Further evaluate the efficacy of loncastuximab tesirine • DOR defined as the time from the first documentation of tumor response to disea se progression or death • CR rate defined as the percentage of treated patients with a BOR of CR • Relapse -free survival (RFS) defined as the time from the documentation of CR to disease progression or death • PFS defined as the time between start of treatment and the first documentation of recurrence, progression, or death • OS defined as the time between the start of treatment and death from any cause Characterize the safety profile of loncastuximab tesirine • Frequency and severity of adverse events (AEs), and SAEs • Changes from baseline of safety laboratory variables, vital signs, ECOG performance status, and 12 -lead electrocardiograms ( ECGs ) Characterize the pharmacokinetic ( PK) profile of loncastuximab tesirine Concentrations and PK parameters of loncastuximab tesirine total antibody, PBD -conjugated antibody, and unconjugated warhead SG3199 Evaluate the immunogenic ity of loncastuximab tesiri ne Anti-drug antibody (ADA) titers and, if applicable, neutralizing activity to loncastuximab tesirine after treatment with loncastuximab tesirine Evaluate the impact of loncastuximab tesirine treatment on health - related quality of life (HRQoL) Change from baseline in HRQoL as measured by EuroQol –5 Dimensions –5 Levels (EQ-5D-5L) and Functional Assessment of Cancer Therapy - Lymphoma (FACT -Lym)"
27,page_27,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 27 4 Study Design 4.1 Overview This is a Phase 2 , multi-center, open -label , single -arm study of the efficacy and safety of loncastuximab tesirine used as monotherapy in patients with relapsed or refractory DLBCL . The study will enroll approximately 140 patients. A 2-stage design will be used (Simon , 1989) , with an interim analysis for futility using the data on the first 52 patients (see Section 9.3). If ≥10 patients respond (CR+PR) , the study will proceed to complete full enrollment. Enrollment will conti nue during the interim analysis; however, further enrollment will be halted if futility is confirmed. The duration of the study participation for each patient is defined as the time from the date of signed written informed consent to the completion of the follow -up period, withdrawal of consent, loss to follow-up, or death, whichever occurs first. The study will include a Screening Period (of up to 28 days), a Treatment Period (cycles of 3 weeks), and a Follow -up Period (approximately every 12 week visits for up to 3 years after treatment discontinuation). 4.2 Screening Period Informed consent must be obtained for each patient and documented with a signed informed consent form (ICF) prior to any study procedures . Procedures that are performed as part of standard of care ( SOC) may be used to satisfy screening requirements if they are performed in the appropriate window. The screening period is from 28 days to 1 day prior to the start of the study drug. The screening assessments should be performed within this period in order to assess the eligibility of the patient against the inclusion and exclusion criteria ( Section s 5.1 and 5.2, respectively). See Section 5.3 for the information to be collected on screening failures. 4.3 Treatment Period The treatment period starts on the date when a patient receives the first dose of study drug and continues until the date of discontinuation from treatment. A treatment cycle is defined as 3 weeks (i.e., 21 days). Loncastuximab tesirine will be administered as an intravenous ( IV) infusion over 30 minutes on Day 1 of each cycle. Patients will receive 150 µg/kg Q3W for 2 cycles, then 75 µg/kg Q3W for subsequent cycles. Patients m ay continue treatment for up to one year or until disease progression, unacceptable toxicity , or other discontinuation criteria (Section 7), whichever occurs first. Additionally, patients benefitting clinically at 1 year may continue treatment after a case by case review with the Sponsor."
28,page_28,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 28 4.4 End of Treatment End of Treatment visit (EOT) should be performed as soon as possible after the decision to discontinue the study drug, preferably within 30 days after last dose of study drug and before initiation of any new anticancer treatment. When EOT coincides with a scheduled visit, the scheduled visit will become EOT. 4.5 Follow -up Period All patients, regardless of disease status, will be followed every 12 weeks for up to 3 years, or until withdrawal of consent, loss to follow-up, or death, whichever occurs first. When disease assessments are not planned for a follow -up visit, the visit can be done by phone. 4.6 End of Study The end of study occurs at the last visit or last scheduled procedure for the last patient, unless the study is terminated earlier by Sponsor."
29,page_29,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 29 5 Patient Population Patients must meet all inclusion criteria and none of the ex clusion criteria to be eligible for the study. A ll criteria have to be assessed at Screening , unless otherwise specified (e.g., criterion to be confirmed within 28 days to 1 day prior to the start of study drug on Cycle 1 Day 1 [C1D1 ]). 5.1 Inclusion Criteria 1. Male or female patient aged 18 years or older. 2. Pathologic diagnosis of DLBCL , as defined by the 2016 WHO classification, to include: DLBCL not otherwise specified ; primary mediastinal large B -cell lymphoma; and high- grade B -cell lymphoma , with MYC and BCL2 and/or BCL6 rearrangements 3. Relapsed or refractory disease following two or more multi- agent systemic treatment regimens 4. Patients who have received previous CD19 -directed therapy must have a biopsy that shows CD19 protein expression after completion of the CD19 -directed therapy . 5. Measurable disease as defined by the 2014 Lugano Classification (Appendix 2). 6. Availability of formalin -fixed paraffin -embedded (FFPE) tumor tissue block (or minimum 10 freshly cut unstained slides if block is not available) . Note: Any biopsy since initial diagnosis is acceptable, but if several samples are available, the most recent sample is preferred . 7. ECOG performance status 0 -2. 8. Adequate organ function as defined by s creening laboratory values within the following parameters: a. Absolute neutrophil count (ANC) ≥ 1.0 × 103/µL (off growth factors at least 72 hours). b. Platelet count ≥7 5 × 103/µL without transfusion in the prior 7 days. c. Alanine aminotransferase (ALT), aspartate aminotransferase (AST), and gamma glutamyl transferase (GGT) ≤2.5 × the upper limit of normal (ULN). d. Total bilirubin ≤1.5 × ULN (patients with known Gilbert’s syndrome may have a total bilirubin up to ≤3 × ULN) . e. Blood creatinine ≤1.5 × ULN or c alculated creatinine clearance ≥60 mL/min by the Cockcroft and Gault equation. Note: A laboratory assessment may be repeated a maximum of two times during the Screening period to confirm eligibility. 9. Negative beta-human chorionic gonadotropin (β- HCG) pregnancy test within 7 days prior to start of study drug ( C1D1) for women of childbearing potential."
30,page_30,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 30 10. Women of childbearing potential* must agree to use a highly effective** method of contraception from the time of giving informed consent until at least 16 weeks after the last dose of loncastuximab tesirine . Men with female partners who are of childbearin g potential must agree that they will use a highly effective method of contraception from the time of giving informed consent until at least 16 weeks after the patient receives his last dose of loncastuximab tesirine. * Women of childbearing potential are defined as sexually mature women who have not undergone bilateral tubal ligation, bilateral oophorectomy, or hysterectomy; or who have not been postmenopausal (i.e., who have not menstruated at all) for at least 1 year. ** Highly effective forms of birth control are methods that achieve a failure rate of less than 1% per year when used consistently and correctly. Highly effective forms of birth control include: hormonal contraceptives (oral, injectable, patch, intrauterine devices), male partner sterilization, or total abstinence from heterosexual intercourse, when this is the preferred and usual lifestyle of the patient. Note: The double -barrier method (e.g., synthetic condoms, diaphragm, or cervical cap with spermicidal f oam, cream, or gel), periodic abstinence (such as calendar, symptothermal, post -ovulation), withdrawal (coitus interruptus), lactational amenorrhea method, and spermicide -only are not acceptable as highly effective methods of contraception. 5.2 Exclusion Crite ria 1. Previous treatment with loncastuximab tesirine 2. Known history of hypersensitivity to or positive serum human ADA to a CD19 antibody 3. Pathologic diagnosis of Burkitt lymphoma 4. Bulky disease , defined as any tumor ≥10 cm in longest dimension 5. Active second primary malignancy other than non- melanoma skin cancers, non-metastatic prostate cancer, in situ cervical cancer, ductal or lobular carcinoma in situ of the breast, or other malignancy that the Sponsor’s medical monitor and Investigator agree and document should not be exclusionary 6. ASCT within 30 days prior to start of study drug (C1D1) 7. AlloSCT within 60 days prior to start of study drug ( C1D1 ) 8. Active graft -versus- host disease 9. Post-transplant lymphoproliferative disorders 10. Active autoimmune disease, including motor neuropathy considered of autoimmune origin and other central nervous system (CNS) autoimmune disease 11. Known seropositive and requiring anti -viral therapy for human immunodeficiency (HIV) virus, hepatitis B virus (HBV), or hepatitis C virus (HCV). Note: Testing is not mandatory to be eligible 12. History of Stevens-Johnson syndrome or toxic epidermal necrolysis"
31,page_31,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 31 13. Lymphoma with active CNS involvement at the time of screening , including leptomeningeal disease 14. Clinically significant third space fluid accumulation (i.e., ascites requiring drainage or pleural effusion that is either requiring drainage or associated with shortness of breath) 15. Breastfeeding or pregnant 16. Significant medical comorbidities, including but not limited to uncontrolled hypert ension (blood pre ssure [ BP] ≥160/100 mm Hg repeatedly ), unstable angina, congestive heart failure (greater than New York Heart Association class II), electrocardiographic evidence of acute ischemia, coronary angioplasty or myocardial infarction with in 6 months prior to screening, uncontrolled atrial or ventricular cardiac arrhythmia, poorly controlled diabetes, or severe chronic pulmonary disease 17. Major surgery, radiotherapy, chemotherapy or other anti -neoplastic therapy within 14 days prior to start of study drug (C1D1), except shorter if approved by the Sponsor 18. Use of any other experimental medication within 14 days prior to start of study drug (C1D1) 19. Planned live vaccine administration after starting study drug (C1D1) 20. Failure to recover to Grade ≤1 ( Common Terminology Criteria for Adverse Events version 4.0 [ CTCAE v4.0] ) from acute non- hematologic toxicity ( Grade ≤2 neuropathy or alopecia) due to previous therapy prior to screening 21. Congenital long QT syndrome or a corrected QTcF interval of >480 ms at screening (unless secondary to pacemaker or bundle branch block) 22. Any other significant medical illness, abnormality, or condition that would, in the Investigator’s judgment, make the patient inappropriate for study participation or put the patient at risk 5.3 Screening Failures Patients who signed the ICF but were found not eligible for the study prior to receiving study drug are defined as screening failures. For these patients, only limited information will be collected in the electron ic case report form (eCRF ): - Informed consent - Demographics - Inclusion/exclusion criteria - SAE and/or death occurring during the screening period"
32,page_32,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 32 6 Treatment 6.1 Study D rug The study drug is loncastuximab tesirine , which will be provided as a frozen liquid or a refrigerated lyophilized formulation. • The liquid formulation will be provided in 10 mL glass vials designed to deliver 3.2 mL of loncastuximab tesirine at a concentration of 5 mg/mL (16 mg loncastuximab tesirine per vial) and stored at -65°C or below . It is a sterile, frozen liquid formulated in 30 mM histidine, 200 mM sorbitol, and 0.02% polysorbate 20, at pH 6.0. Prior to use, the frozen formulation is thawed at ambient temperature, gently swirled to ensure homogeneity, and visually inspected. • The lyophilized formulation will be provided as a lyophilized white to off -white powder in 8 mL glass vials (10 mg loncastuximab tesirine per vial) and stored at 2 -8°C. The lyophilized loncastuximab tesirine is formulated in 20 mM histidine, 175 mM sucrose, and 0.02% polysorbate 20, at pH 6.0. Prior to use, the study drug is reconstituted with 2.2 m L of Sterile Water for Injection to deliver 2.0 mL at a concentration of 5 mg/mL, gently swirled to ensure complete dissolution and homogeneity, and visually inspected. Sterile Water for Injection is to be provided by study sites. Individual patients will receive the same formulation for their entire treatment. 6.2 Management of Clinical Supplies Detailed instructions regarding study drug shipment, handling, storage, and preparation are included in the pharmacy manual. 6.2.1 Packaging and Storage The study drug will be supplied by the Sponsor through the designated packaging, labeling, and distribution center. Once the package arrives at the study site, t he receiving site pharmacy will complete the enclosed procedures to acknowledge receipt. All study drugs must be stored in a secure area. • Loncastuximab tesirine liquid formulation: loncastuximab tesirine should be protected from light and stored frozen ( -65°C or below). Loncastuximab tesirine should be thawed under ambient conditions. • Loncastuximab tesirine lyophilized formulation: should be protected from light and stored at 2 -8°C."
33,page_33,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 33 6.2.2 Preparation and Administration The study drug solution at the concentration of 5 mg/mL will be the basis for the preparation of the infusion solution. The amount of the product to be diluted will depend on the dose level and the body mass of the patient. Patients will receive a 30 minutes IV infusion of loncastuximab tesirine on Day 1 of each cycle. Variations in infusion times due to minor differences in IV bag overfill/underfill and the institution ’s procedure for flushing chemotherapy lines will not result in protocol deviation. 6.2.3 Accountability The Investigator will maintain accurate records of receipt of all study drugs, including dates of receipt. In addition, accurate records will be kept regarding when and how much study drug is dispensed and used by each patient in the study. Reasons for departure from the expected dispensing regimen must also be recorded. All study drugs will be reconciled and retained or destroyed according to applicable regulations. 6.3 Loncastuximab Tesirine Dosing Administration of loncastuximab tesirine will be performed by the Investigator or a qualified designee. Loncastuximab tesirine will be administered as an IV infusion over 30 minutes on Day 1 of each cycle ( every 3 weeks) at a dose of 150 µg/kg Q3W for 2 cycles, then 75 µg/kg Q3W. Refer to Section 6.6 for premedication and supportive care. Patients with a BMI ≥35 kg/m2 will have their dose calculated based on an adjusted body weight as follows: Adjusted body weight (ABW) in kg = 35 kg/m2 * (height in meters)2 Dose to administer (mg) = dosage (µg/kg) * ABW / 1000 Extravasation of loncastuximab t esirine may be associated with local irritation, swelling, pain, or tissue damage. The IV infusion site should be monitored for signs of IV infiltration or drug extravasation, and patients should be instructed to report immediately any signs of IV infiltration or drug extravasation during or after the infusion. Suspected extravasation o f loncastuximab t esirine should be managed according to institutional protocol for management of extravasation of cytotoxic chemotherapy. For patients who have a central line, administration of loncastuximab tesirine via this central line should be consid ered. 6.4 Dose Delays and Modifications If a patient experiences any Grade ≥3 (≥2 for edema, effusion, or increased AST/ALT/GGT ) non-hematologic toxicity, loncastuximab tesirine must be held until the toxicity resolves to Grade ≤1 (Grade 1 or baseline for peripheral neuropathy) . In addition, if a patient experiences hematological toxicity of Grade ≥3 neutropenia or thrombocytopenia , loncastuximab tesirine must be held until the toxicity resolves to Grade ≤2. If loncastuximab tesirine dosing is delayed by more than 3 weeks and the toxicity is considered at least possibly related to loncastuximab tesirine , then subsequent doses of loncastuximab tesirine will be reduced by 50%. In addition, the Investigator may reduce the dose of loncastuximab tes irine by 50% for any Grade ≥3 (≥2 for edema, effusion , or increased"
34,page_34,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 34 AST/ALT/GGT) toxicity that is possibly related to loncastuximab tesirine , but does not result in dosing delay of more than 3 weeks if they feel it is in the best interest of the patients. If toxicity requiring dose reduction as described above occurs following the second dose of 150 µg/kg (C2D1) , the patient should receive the per protocol -defined dose of 75 µg/kg for Cycle 3 . If toxicity as described above recurs at the reduced dose, subsequent doses of loncastuximab tesirine will be reduced by an additional 50%. If toxicity as described above recurs after a second dose reduction, study drug must be discontinued permanently. If loncastuximab tesirine dosing is delayed by more than 5 weeks and the toxicity is considered at least possibly related to loncastuximab tesirine, study drug must be discontinued permanently unless continued administration is approved by the Sponsor. 6.5 Overdose Management An overdose is any dose of study drug given to a patient that exceeds the dose described in the protocol. There are no data available to determine what the effects of overdose are and whether they can be reversed. Symptomatic treatment and standard supportive care measu res for the management of any observed toxicity should be applied. 6.6 Premedication and Supportive care 6.6.1 Premedication Unless contraindicated, administer dexamethasone 4 mg per os ( PO) twice daily (BID) the day before loncastuximab tesirine administration (if possible), the day of loncastuximab tesirine administration (give at least 2 hours prior to administration when not given the day before; otherwise any time prior to administration), and the day after loncastuximab tesirine administratio n. Patients who experience an infusion- related hypersensitivity reaction will receive the alternative prem edication regimen specified in Section 6.6.3. 6.6.2 Treatment of Edema and Pleural Effusion Spironolactone at standard doses should be administered for patients with weight gain greater than 1 kg from C1D1, new or worsening edema, and/or new or worsening pleural effusion. The dose of spironolactone may be titrated as clinically indicated. Additional diuretic sup port may be added if there is further increase in weight, edema, or pleural effusion. Additionally, patients should be advised to monitor their weight on a daily basis, at around the same time ( preferably in the morning) , and to notify the study site if they gain >1 kg (2.2 pounds) over baseline."
35,page_35,"ADC Therapeutics Loncastuximab Tesirine ADCT -402-201 Clinical Protocol Amendment 4 Date of Protocol Amendment 4: 09 July 2019 Page 35 6.6.3 Treatment and Prophylaxis of Infusion -Related Hypersensitivity Reactions Medications for the treatment of severe hypersensitivity reactions, including anaphylaxis, should be available for immediate use and may be administered according to site standard treatment protocols. Any patient who experiences an infusion- related hypersensitivity reaction should receive prophylactic treatment in subsequent cycles according to the guidelines below or institutional standard of care : • On Day 1 of each cycle, patients will be instructed to take dexamethasone 20 mg PO 12 and 6 hours before the start of the loncastuximab tesirine infusion. When necessary, 12 and 6 hours before the first infusion may be defined as “immediately before sleeping ” and “immediately after waking up.” • On Day 1 of each cycle, patients will be given diphenhydramine hydrochloride 50 mg IV 30 minutes before the start of the loncastuximab tesirine infusion. • On Day 1 of each cycle, patients will be given ranitidine (or equivalent) 50 mg IV 30 minutes before the start of the loncastuximab tesirine infusion. • For 2 days following administration of loncastuximab tesirine on Day 1, patients are to take dexamethason e 4 mg PO BID. 6.6.4 Skin R ash Skin rash has been reported in the ADCT -402- 101 study, as well as with another investigational agent containing the same PBD warhead (Rudin et al. , 2017). The rash has been reported in areas at risk for sun exposure ; it is therefore recommended that precautions are taken to avoid prolonged exposure of skin to sunlight. 6.6.5 Other Supportive Care • Although the study patient population has a low risk for development of tumor lysis syndrome (TLS) compared to patients with acute disease ( Cairo et al. , 2010) , patients should be observed for development of TLS and treated according to site standard treatment protocols. • As testing in animals showed testicular toxicity (atrophy with reduced spermatogenesis), male patients are advised to consider cryopreservation of sperm prior to treatment with loncastuximab tesirine , where applicable. 6.7 Concomitant Medications and Procedures All medications (except for the study drug) and procedures will be recorded in the eCRF starting from the ICF signature date or from 14 days prior to C1D1, whichever is earlier , and continuing until at least 30 days after last dose of study drug."
