,PageNo,Text 
36,page_36,
37,page_37,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 38/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information 3. CLINICAL STUDY OBJECTIVES 3.1. PRIMARY OBJECTIVE − To evaluate the efficacy of two doses of GLPG1690 in addition to local standard of care compared to placebo in subject s with IPF as evaluated by the rate of decline of FVC over a period of 52 weeks 3.2. SECONDARY OBJECTIVES 3.2.1. Key Secondary Objectives − To evaluate the impact of two doses of GLPG1690 in addition to local standard of care compared to placebo in subjects with IPF on: • disease progression defined a s deterioration of FVC or all-cause mortality at 52 weeks • respiratory -related hospitalization unti l the end of the study • changes in quality of life (measured by St. George’s Respiratory Questionnaire [SGRQ] total score) at 52 weeks 3.2.2. Other Secondary Objectives − To evaluate the efficacy of two doses of GLPG1690 in addition to local standard of care compare d to placebo in subjects with IPF as evaluated by the rate of decline of FVC until the end of the study − To evaluate the impact of two doses of GLPG1690 in addition to local standard of care compared to placebo in subjects with IPF on: • disease progression defined as deterioration of FVC or all-cause mortality until the end of the study • changes in quality of life (measured by SGRQ total score) until the end of the study • all-cause non-elective hospitalization until the end of the study • respiratory -related mor tality until the end of the study • lung transplant until the end of the study • acute IPF exacerbation until the end of the study • all-cause mortality or lung transplant until the end of the study • all-cause mortality , or lung transplant, or qualifying for lung transplant until the end of the study • all-cause mortality , deterioration of FVC, or respiratory -related hospitalization until the end of the study • all-cause mortality or respiratory -related hospitalizations until the end of the study − To evaluate the effect of two doses of GLPG1690 in addition to local standard of care compared to placebo on the changes from baseline in FVC at 52 weeks and until the end of the study − To evaluate the safety and tolerability of two doses of GLPG1690 in add ition to local standard of care compared to placebo until the end of the study − To evaluate changes compared to placebo in subjects with IPF in:"
38,page_38,
39,page_39,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 40/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information Figure 1: Schematic Study Overview D=Day, EoST/EoSA =end of study treatment /end of study assessment s, FU=follow -up, V=Visit, W=Week. Enrolled subject s will come to the clinical study center at screening (two visits from Day -28 to Day -1). Visit 2 of screening can only take place after confirmed IPF diagnosis on HRCT and LB (if applicable ) (for details, refer to Section 6.3 and Appendix 1 ). For the in - and exclusion criteria, please refer to Section 4.5.1 and Section 4.5.2 , respectively . At Visit 3, e ligible subject s will be randomized in a 1:1:1 ratio to receive GLPG1690 600 mg q.d., GLPG1690 200 mg q.d., or matching placebo for at least 52 weeks. Randomizatio n will be stratified for background local standard of care for treatment of IPF. Subject s will come to the clinical study center on Day 1 (baseline), Weeks 2, 4, 8, 12, 18 , 26, 34, 42, 52, and every 12 weeks thereafter . Additional unscheduled visits are allowed if, in the investigator’s opinion, further evaluation (clinical, laboratory, or other) is needed. When the last subject reaches 52 weeks (Visit 12), subjects still taking IMP and who had a scheduled visit at the c linical study center within 6 weeks before this date will be contacted by their investigator (phone call) to discontinue IMP within 7 days after this date . Then the last scheduled visit will be documented as the end of study treatment (EoST ) visit. These s ubjects will be invited to their follow -up visit scheduled at the clinical study center 4 weeks after their last dose of IMP (±7 days). For subjects still taking IMP and who had their last scheduled visit more than 6 weeks before the date that the last sub ject reaches 52 weeks into the study (Visit 12), a scheduled visit will be planned within 2 weeks of this date for an EoST visit, followed by a follow -up visit 4 weeks later (visit at clinical center or phone call). Note that these subjects will continue I MP intake until the ir EoST visit. For subjects who, for any Coronavirus disease (C OVID -19)-related reason, cannot perfo rm study procedures, extended visit windows , the possibility to conduct phone/ televisits and home (or other remote location) visits, and alternative assessment procedures are detailed in Section 6.1.1 . Subjects who disconti nue IMP early (early treatment discontinuation [ETD]) , with the exception of pat ients lost to follow -up and patients who withdraw consent, will be encouraged to complete all following visits and evaluations as originally planned per protocol."
40,page_40,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 41/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information In particular, the subject will be requested if at all possible to attend : − the first schedu led visit after their Early Treatment Discontinuation (ETD) − The Week 26 visit (if not done before IMP discontinuation) − the Week 52 visit (if not done before IMP discontinuation) − after Week 52, visits every 24 weeks up to End of Study Assessments ( EoSA ), as described in Section 6.11.2 For procedures in case of ETD, refer to Section 4.5.4 . In the exceptional case that a clinical study center visit cannot be attended, a phone call by the investigator will be made to evaluate safety, in combination with scheduled clinical study center visits. Each subject will have a screening period of maximum 28 days . The duration of study treatment for individual subjects will vary from 52 weeks for the last enrolled subject to e.g. 132 weeks for the first enrolled subject (assuming a recruitment period of 80 weeks, the actual duration will depend on the actual time to recruit subjects for the study). A follow -up visit ( at the clinic al study center or by phone call , decided by the investigator ) is planned 4 weeks after the EoST /end of study assessment ( EoSA ) visit . At the end of this study, treatment with IMP in an optional extension study (under a separate study protocol) may be off ered to all eligible subjects, provided Independent Ethics Committee (IEC)/Institutional Review Board (IRB) and Competent Authority approvals for such an extension are granted . To protect the safety and integrity of the study data, an independent data mon itoring committee (IDMC) will be implemented, as well as a clinical endpoint adjudication committee (CEAC). Charters are in place for all committees. For additional information, refer to S ections 8.1 (for IDMC) and 8.2 (for CEAC) . For detailed information regarding dosage form, packaging, and labe ling of the IMP, please refer to Sections 5.2 and 5.3. 4.1.1. Definition of End of Trial The global end of trial will be reached when the last subject has completed the last follow -up visit (scheduled clinical study center visit or phone call) , i.e. four weeks (±7 days) after the end of study treatment (EoST) or end of study assessments (EoSA) visit (Section 4.1 and Section 6.11.2 ). 4.1.2. Guidance for dose modification in case of adverse events At any stage, the investigator can decide to permanently discontinue IMP for concerns regarding safety and tolerability , i.e. an AE , including clinically significant abnormal lab oratory tests. For abnormal liver function tests ( LFTs), specific guidance is described in Appendix 9. For the subsequent management of these AEs, the investigator can reduce the dose, interrupt , or permanently discontinue the IMP. Down-titration will be a one -step process to the lowest reduc ed dose. Once the AE has stabilized or improved, the dose can be increased again (re-escalation ). For th e re-escalation from the lowest reduced dose, an intermediate reduced dose level is required (Figure 2)."
41,page_41,
42,page_42,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 43/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information Down -titration to reduced dose level or interruption of IMP: − AST or ALT ≥3x to 5xULN without signs of severe liver damage** : Down -titrate to low (reduced) dose level or interrupt IMP for at least 2 weeks (to be decided by the investigator, based on the subject’s risk assessment) . − AST or ALT ≥5x to 8xULN without signs of severe liver damage**: Interrupt IMP for at least 2 weeks . During these period s of at least 2 weeks: Re-test AST, ALT, alkaline phosphatase, total bilirubin, a nd eosinophils within 48 to 72 hours , approximately at 7 days, thereafter approximately at 14 days , and also assess signs of severe liver damage **. If local regulations allow, home visits can be performed if subjects cannot come to the clinical study cente r. Re-escalation a fter each period of at least 2 weeks at any dose level : − Remain on the highest tolerated dose at investigator’s discretion. Monitoring of LFTs can return to the planned study assessments once the LFTs have stabilized at the highest tolerated dose level for 8 weeks. − AST and ALT <3xULN: Re-escalate to the next dose level for at least 2 weeks, with regular LFT monitoring (weekly for the first 2 weeks, biweekly for the following weeks , or more frequent ly at investigator’s discretion) and repeat re -escalation to next higher dose level every 2 weeks (or longer at investigator’s discretion) if AST and ALT <3xULN. − AST or ALT ≥3 xULN: Discontinue IMP . *Close observation is defined as: − Monitor two to three times per week all of the following parameters: ALT, AST, alkaline phosphatase, total bilirubin, eosinophils, and International Normalized Ratio (INR). If local regulations allow, home visits can be performed if subjects cannot come to the clinical study center. − Frequency of retesting can be reduced to once a week or less if abnormalities stabilize or the IMP has been discontinued; however, monitoring might still be needed more frequently taking into consideration the standard of care and/or changes to this. − Re-query history of symptoms, prio r and concurrent diseases, concomitant medication and non-prescription medicines, herbal, dietary supplements, alcohol use, recreational drug use, special diets. − Rule out all of the following: acute viral hepatitis, auto -immune hepatitis, alcoholic hepatit is, non -alcoholic fatty hepatitis, hypoxic/ischemic hepatitis, biliary tract disease, and cholestasis. − Re-query exposure to environmental chemical agents. − Consider gastro -enterology or hepatology consultations. ** Signs of severe liver damage: − Increase of liver transaminases is accompanied by appearance of fatigue, nausea, vomiting, right upper abdominal quadrant pain or tenderness, fever, rash and/or eosinophilia (>5%), and/or − Total bilirubin ≥1.5x ULN, or − INR >1.5."
43,page_43,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 44/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information Each blinded treatment k it will have blisters for the high (original) dose level , intermediate (reduced) dose level, and low (reduced) dose level , allowing the clinical study center to modulate the IMP dose for a particular subject , even without knowing the original treatment allocat ion (also see Section 5.2). The Investigator will be responsible for managing COVID -19 infected subjects and the decision to continue or interrupt IMP for subjects with confirmed or suspected cases of COVID -19 infection is at the investigator’s discretion . Guidance on continuation of IMP and requirements for assessments conducted during the COVID -19 pandemic are provided in Section 6.1.1 . 4.2. CLINICAL STUDY RATIO NALE Since 2010, disease -modifying drugs such as pirfenidone and nintedanib are indicated for patients with IPF and available in most parts of the world. These dru gs have been shown to have a beneficial effect on the rate of decline in lung function (as measured by FVC over 1 year) and show a trend in favor of a reduction in mortality [ 32]. Both drugs have received conditional recommendation for use in the American Thoracic Society (ATS) / European Respiratory Society (ERS) / Japanese Respiratory Society (JRS) / Latin American Thoracic Association (ALAT) 2015 guidelines [ 29]. However, the residual decline of FVC over 1 year remains substantial, with a further decline of FVC over 52 weeks of 125 mL and 114 mL in INPULSIS I and II (nintedanib) [ 33], respectively, and around 200 mL in the ASCEND study (pirfenidone) [ 13]. Additional therapies targeting different disease pathways could potentially prove to be more effective by further preventi ng the decline in FVC with an acceptable safety profile [ 41]. In the proof -of-concept Phase 2a study GLPG1690 -CL-202, FVC values remained stable in the majority of subjects on GLPG1690 600 mg q.d. (+8 mL mean change from baseline ). Moreover, 12 weeks of treatment with GLPG1690 600 mg q.d. was generally well tolerated (refer to Section 2.2.1 ). The current Phase 3 study is a next step in the clinical development of GLPG1690, evaluating the efficacy and safety of two doses of orally administered GLPG1690 (200 mg q.d. and 600 mg q.d.) compared to placebo in subjects with IPF in addition to local standard of care. The primary objective of the study is to evaluate the efficacy of GLPG1690 in addition to local standard of care on the rate of decline of FVC over a period of 52 weeks. FVC has been accepted as a clinically relevant efficacy measure in IPF, as a benefit in terms of FVC decline showed a trend toward decreased mortality [ 11]. Key secondary objective s are to evaluate the effect o n disease progression defined as deterioration of FVC (expressed as categorical decline of ≥10% predicted FVC) or all-cause mortality , respiratory -related hospitalizations , and quality of life as measured by SGRQ total score. All-cause and respiratory -related mortality have been chosen as other secondary objectives to provide supportive evidence that the treatment affects the disease. The effect on acute IPF exacerbation and patient -related outcomes such as quality of life , cough -related outcomes , and hospi talizations will also be evaluated . Safety and tolerability, GLPG1690 , pirfenidone , and"
44,page_44,
45,page_45,
46,page_46,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 47/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information 4.3.1. Primary Endpoint − Rate of decline of FVC (in mL) over a period of 52 weeks . 4.3.2. Secondary Endpoints 4.3.2.1. Key Secondary Endpoints − Diseas e progression defined as the composite endpoint of first occurrence of ≥10% absolute decline in percent predicted forced vital capacity (%FVC) or all -cause mortality at 52 weeks − Time to first respiratory -related hospitalization until the end of the study − Change from baseline in the SGRQ total score at 52 weeks 4.3.2.2. Other Secondary Endpoints − Rate of decline of FVC (in mL) until the end of the study − Disease progression defined as the composite endpoint of first occurrence of ≥10% absolute decline in %FVC or all -cause mortality until the end of the study − Change from baseline in the SGRQ total score until the end of the study − Time to first all -cause non -elective hospitalization until the end of the study − Time to respiratory -related mortality until the end of the study − Time to lung transplant until the end of the study − Time to first acute IPF exacerbation until the end of the study − Time to all-cause mortality or lung transplant until the end of the study − Time to all-cause mortality , or lung transplant, or quali fying for lung transplant until the end of the study − Time to all-cause mortality , ≥10% absolute decline in %FVC, or respiratory -related hospitalizations until the end of the study − Time to all -cause mortality or respiratory -related hospitalizations until the end of the study − FVC analyses at 52 weeks and until the end of the study: • absolute and relative change from baseline of FVC and %FVC • absolute categorical change of %FVC until the end of the study: decrease by >5, increase by >5, and change within ≤5 • absolute categorical change of %FVC until the end of the study: decrease by >10, increase by >10, and change within ≤10 − Safety and tolerability over time until the end of the study − Changes from baseline in cough -related quality of life, assessed by the L CQ total score and domains over time , and the VAS Cough and Urge to Cough, at 52 weeks and until the end of the study − Changes from baseline in quality of life, assessed by the EQ -5D, K -BILD total score and domains over time, at 52 weeks and until the end o f the study − Plasma concentration of GLPG1690, pirfenidone, and nintedanib (as appropriate) at 52 weeks and until the end of the study − Change from baseline in functional exercise capacity, assessed by the 6MWT distance, at 52 weeks and until the end of the study"
47,page_47,
48,page_48,
49,page_49,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 50/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information The interaction (increased exposure of nintedanib) observed when GLPG16 90 and nintedanib 150 mg b.i.d. were administered concomitantly was reduced when GLPG1690 was administered 2 or 4 hours after the nintedanib morning dose . This clinical study protocol contains specific precautions and exclusions to manage use of GLPG1690 on top of standard of care (pirfenidone and nintedanib). The plasma concentrations of GLPG1690, pirfenidone and nintedanib will be collected . The potential for increased exposure to nintedanib when co -administered with GLPG1690, can be managed by separating the intake times of the morning dose of nintedanib and the IMP daily dose . It is therefore recommended that all subjects on nintedanib take IMP at or after lunch (approximately 4 hours after nintedanib morning intake); refer to Section 5.2. Additionally all subjects taking nintedanib will be evaluated by monitoring adverse events and managing them according to the guidance in the nintedanib prescribing information . Management of adverse events For the management of AEs, guidance for the investigator should be followed , as described in Section 4.1.2 . As noted above, t he investigator needs to evaluate the potential of increased exposure to nintedanib when co administered with IMP by monitoring adverse events and managing them according to the guidance in the nintedanib prescribing information and the guidance provided in this protocol. Details for capture of the suspected and confirmed cases of COVID -19 based on the symptoms and the confirmatory test, respectively, have been provided in da ta entry guidance issued to the sites, and will be included in the CRF completion guidelines. All these cases, whether suspected or confirmed, should be documented in the CRF . Clinical studies GLPG1690 has been evaluated in several Phase 1 studies and in the GLPG1690 -CL-202 study with patients. Administration of GLPG1690 was generally safe and well tolerated. In the GLPG1690 -CL-202 study, FVC values remained stable in the majority of subjects on GLPG1690 600 mg q.d. (+8 mL mean change from baseline ) when a dministered for 12 weeks (refer to Section 2.2.1 ). Special populations As there is limited clinical experience with GLPG1690 so far, the IMP should not be administered to subjects with severe renal impairment or with moderate to severe hepatic impairment. Refer to the IB ( Edition 6, 28 -Jun-2019 ) and any relevant updates/addenda /errata for additional information on the safety of the IMP."
50,page_50,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 51/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information 4.5. CLINICAL STUDY POPUL ATION 4.5.1. Inclusion Criteria Subject s who meet all of the following criteria are eligible for th is clinical study: 1. Able and willing to comply with the protocol requirements and signed the informed consent form ( ICF) as approved by the Independent Ethics Committ ee (IEC)/Institutional Review Board (IRB) , prior to any screening evaluations . 2. Subject must be able and willing to comply with restrictions on prior and concomitant medication as described in Section 4.5.3.2 . 3. Male or female subject aged ≥40 years on the day of signing the ICF. 4. Criterion modified per amendment. 4.1 A diagnosis of IPF within 5 years prior to the screening visit, as per applicable ATS/ERS/JRS/ALAT guideline at the time of diagnosis [28, 29]. 5. Chest HRC T historically performed within 12 months prior to the screening visit and according to the minimum requirements for IPF diagnosis by central review based on subject ’s HRCT only (if no LB available), or based on both HRCT and LB (with application of the di fferent criteria in either situation) (see Appendix 1). If an evaluable HRCT <12 months prior to screening is not available, an HRCT can be performed a t screening to determine eligibility, according to the same requirements as the historical HRCT. 6. Criterion modified per amendment. 6.1 Subjects receiving local standard of care for the treatment of IPF, defined as either pirfenidone or nintedanib at a stable dose for at least two months before screening, and during screening; or neither pirfenidone or nintedanib (for any reason). A stable dose is defined as the highest dose tolerated by the subject during those two months . 7. The extent of fibrotic changes is greater than the extent of emphysema on the most recent HRCT scan (investigator -determined) . 8. Meeting all of the following criteria dur ing the screening period: • FVC ≥45% predicted of normal. • Forced expiratory volume in 1 second (FEV 1)/FVC ≥0.7. • DLCO corrected for Hb ≥30% predicted of normal (see Append ix 2). 9. Criterion modified per amendment. 9.1 In a stable condition and suitable for study participation based on the results of a medical history, physical examination, vital signs, 12 -lead ECG, and laboratory evaluation. Stable condition is based on the clinical judgment of the investigator; co-morbidities should be treated according to the local applicable guidelines. Concomitant medication for chronic co-morbidities should have been stable from 4 weeks prior to screening and during the screening period (stable defined as no clinically relevant change according to the investigator’s judg ment ). 10. Estimated minimum life expectancy of at least 30 months for non -IPF related disease in the opinion of the investigator. 11. Male subject s and female subject s of childbearing potential agree to use highly effective contraception/preventive exposure measures (as described in Section 4.5.3.1 ) from the time of first dose of IMP (for the male subject ) or the signing of the ICF (for the female"
51,page_51,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 52/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information subject ), during the study, and until 90 days (male) or 30 days (female) after the last dose of IMP. 12. Criterion modifi ed per amendment. 12.1 Able to walk at least 150 meters during the 6MWT at screening Visit 1 ; without having a contraindication to perform the 6MWT (see Appendix 10) or without a condition putting the subject at risk of falling during the test (investigator’s discretion). The use of a cane is allowed, the use of a stroller is not allowed at all for any condition. At Visit 2 , for the oxygen titration test , resting SpO 2 should be ≥88% with maximum 6 L O2/minute; during the walk, SpO 2 should be ≥83% with 6 L O2/minute or ≥88% with 0, 2 or 4 L O2/minute . 13. Able to read and complete the EQ -5D, SGRQ, LCQ , K-BILD questionnaire, and VA S by themselves. 14. Able to understand the importance of adherence, and willing to comply to study treatment, study procedures and requirements as per study protocol, including the concomitant medication restrictions (described in Section 4.5.3.2 ). 4.5.2. Exclusion Criteria Subject s meeting one or more of the following criteria cannot be selected for this clinical study: 1. Investigator or other study staff or relative thereof who is directly involved in the conduct of the study. 2. Any clinical condition or other condition or circumstance that , in the opinion of the investigator , may make a subject unsuitable for inclusion or unlikely or unable to complete the stu dy or comply with study procedures and requirements. 3. Previous participation in a clinical study with GLPG1690 (active or placebo). 4. Known hypersensitivity to any of the IMP ingredients or a history of a significant allergic reaction to any drug as determine d by the investigator (e.g. anaphylaxis requiring hospitalization). 5. Criterion modified per amendment. 5.2 A current immunosuppressive condition (e.g. human immunodeficiency virus [HIV] infection, congenital, acquired, medication -induced). Subject s treated with stable doses of immunosuppressive medications for reasons other than IPF are allowed to participate in the study on a case -by-case basis based on discussion with the sponsor’s medical monitor . 6. Criterion modified per amendment. 6.1 Positive b lood testing for hepatitis B surface antigen (HB S Ag) or hepatitis C virus (antibody, confirmed by hepatitis C virus (HCV) RNA positivity). Note: Subjects with a resolved hepatitis A at least 3 months prior to screening can be screened . 7. History of malignancy within the past 5 years (except for carcinoma in situ of the uterine cervix, basal cell carcinoma of the skin that has been treated with no evidence of recurrence, prostate cancer that has been medically managed through active surveillance or wa tchful waiting, squamous cell carcinoma of the skin if fully resected, and Ductal Carcinoma In Situ ). 8. Criterion modified per amendment. 8.1 Clinically significant abnorma lities detected on ECG of either rhythm or conduction , a QTcF >450 ms, or a known long QT syndrome . Patients with"
52,page_52,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 53/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information implantable cardiovascular devices (e.g. pacemaker) affecting the QT interval time may be enrolled in the study based upon investigator judgment following cardiologist consultation if deemed necessary, and only after discussion with the medical monitor . 9. Currently taking medication known to be a substrate mainly metabolized by CYP2C8 (see Appendix 3). 10. Currently takin g medication known to be strong inducers of CYP3A4 (Appendix 4), and also including St-John’s Wort . 11. Currently taking medication known to be strong inhibitors of CYP3A4 (Appendix 5). 12. Currently taking medication known to be potent inducers of P-gp (Appendix 4). 13. Currently taking medication known to be potent inhibitors of P-gp (Appendix 6). 14. Criterion modified per amendment. 14.1 Acute IPF exacerbation within 6 months prior to screening and/or during the screening period . The definition of an acute IPF exacerbation is as follows: Previous or concurrent diagnosis of IPF; Acute worsening or develo pment of dyspnea typically < 1 month duration; Computed tomography with new bilateral ground -glass opacity and/or consolidation superimposed on a background pattern consistent with usual interstitial pneumonia pattern and deterioration not fully explained by cardiac failure or fluid overload (see Appendix 11). 15. Criterion modified per amendment. 15.1 Lower respiratory tract infection requiring treatment within 4 weeks prior to screening and/or during the screening period. 16. Interstitial lung disease associated with known primary diseases (e.g. sarcoidosis and amyloidosis), exposures (e.g. radiation, silica, asbestos, and coal dust), or drugs (e.g. amiodaron e). 17. History of lung volume reduction surgery or lung transplant. Note: being on a transplant list is allowed. 18. Diagnosis of severe pulmonary hypertension (investigator -determined). 19. Unstable cardiovascular, pulmonary (other than IPF), or other disease within 6 months prior to screening or during the screening period (e.g. acute coronary disease , heart failure, and stroke). 20. Criterion modified per amendment. 20.1 Had gastric perforation within 3 months prior to screening or during screening , and/or under went major surgery within 3 months prior to screening , during screening or have major surgery planned during the study period. 21. Criterion modified per amendment. 21.1 A history of being admitted to an institution under an administrative or court order, if applicable by local legislation , as well as any subjects falling into any of the categories of persons listed by applicable law and regulations as protected persons for which participation in a study is prohibited or subject to restrictions . 22. Criterion modif ied per amendment . 22.2 History of nintedanib -related increase in ALT and/or AST of >5 xULN and increased susceptibility to elevated LFT ; moderate to severe hepatic impairment (Child -Pugh B or C) ; and/or abnormal LFT at screening, defined as AST, and/or"
53,page_53,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 54/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information ALT, and/or total bilirubin ≥1.5xULN, and/or GGT ≥3xULN. Retesting is allowed once for abnormal LFT. 23. Abnormal renal function defined as estimated creatinine clearance, calculated according to Cockcroft -Gault calculation (C Cr) <30 mL/min. Retesting is allow ed once. 24. Hb level <10 g/dL. Retesting is allowed once. 25. Criterion modified per amendment. 25.1 Concurrent participation in another interventional drug, device, or biologic al investigational research study , or use of an investigational agent within 5 half-lives of the agent (or within 8 weeks when half -life is unknown , or within 6 months if the investigational agent is an antibody ) prior to screening is not allowed. 26. Use of any of the following therapies within 4 weeks prior to screening and during the screen ing period , or planned during the study: warfarin, imatinib, ambrisentan, azathioprine, cyclophosphamide, cyclosporine A, bosentan, methotrexate, sildenafil (except for occasional use), prednisone at steady dose >1 0 mg/day or equivalent . 27. Current alcohol or substance abuse in the opinion of the investigator. 28. Pregnant, breastfeeding, or planning to become pregnant or breastfeed during the study treatment or within 30 days after the last dose of IMP. 29. Clinical laboratory test suggestive of cholestasis with total serum bile acid levels >3xULN. 4.5.3. Prohibition and Restrictions 4.5.3.1. Precautions for Sexual Intercourse Highly effective contraceptive measures for both males and females of childbearing potential must be documented in the source documents. 4.5.3.1.1. Female Subject s In line with the Heads of Medicines Agencies (HMA) ’s Clinical Trial Facilitation Group (CTFG) recommendation [ 3], female subject s are considered of non -childbearing potential if they meet one of the following criteria: − No menses for 12 or more months without an alternative medical cause . A high follicle -stimulating hormone (FSH) level in the postmenopausal range may be used to confirm a postmenopausal state in women n ot using hormonal contraception or hormonal replacement therapy. However, in the absence of 12 months of amenorrhea, a single FSH measurement is insufficient . − Permanently surgically sterile (bilateral oophorectomy [i.e. surgical removal of ovaries], bilate ral salpingectomy, or hysterectomy [i.e. surgical removal of uterus])."
54,page_54,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 55/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information All other female subject s are considered to be of childbearing potential and are required to have a negative serum pregnancy test before treatment. They must use one of the following hi ghly effective methods of birth control from the time of signing of the ICF, during the clinical study , and for at least 30 days after the last dose of IMP: − Combined (estrogen - and progesterone -containing) (oral, intravaginal, transdermal) hormonal contra ception associated with inhibition of ovulation plus a barrier method1. − Progesterone -only hormonal (oral, injectable, implantable) contraception associated with inhibition of ovulation plus a barrier method1. − Intrauterine device . − Intrauterine hormone -releasing system. − Bilateral tubal occlusion. − Sexual abstinence defined as refraining from heterosexual intercourse during the entire period of ris k associated with the study treatments. The reliability of sexual abstinence needs to be evaluated in relation to the duration of the clinical study and the preferred and usual lifestyle of the subject . Periodic abstinence (e.g. calendar, symptothermal, po st-ovulation methods), declaration of abstinence for the duration of a clinical study, withdrawal , spermicides only, and lactational amenorrhea method are not accept able as methods of contraception. In case a woman of childbearing potential has a vasectom ized partner, provided that partner is the sole sexual partner of the participant and that the vasectomized partner has received medical assessment of surgical success, then she is not required to use an additional form of contraception. Within these limit s, the specific forms of contraception employed are left to the discretion of the subject , the investigator, and/or the subject ’s physician. Female subject s of childbearing potential will be requested to do a monthly urine pregnancy test during the study. The monthly pregnancy test outcome must be documented on the subject diary card and at the next visit in the source and case report form (CRF ). In case of a positive urine pregnancy test at home, the subject should immediately contact the clinical study c enter and the investigator must report this immediately, and under no circumstances later than 24 hours after being made aware. The safety of GLPG1690 during breastfeeding is unknown. Women who are nursing are not allowed to take part in this clinical stu dy. Pregnant women or women planning to become pregnant during the study are not allowed to take part in this study. 4.5.3.1.2. Male Subject s Men should be advised not to father a child while receiving treatment and must use effective contraception during and up to 9 0 days after treatment. Male subjects intending to father a child, should discontinue treatment with IMP and wait for at least 90 days before stopping the contraceptive measures detailed in this section . 1 As there are no current data available regarding potential interactions between IMP and hormonal contraceptives, female subjects who use hormonal contraception should supplement this with a barrier m ethod (preferably male condom)."
55,page_55,"Clinical Study Protocol (CSP) GLPG1690 -CL-303 Page 56/132 Version 7.00, Final, 8 -Jun-2020 Confidential Information Non-vasectomized male subject s with female partners of childbearing potential must be willing to use a condom from the time of the first dose of IMP, during the clinical study, and for at least 90 days after the last dose of IMP in addition to having their female partner use one of th e following forms of contraception: − Combined (estrogen - and progesterone -containing) (oral, intravaginal, transdermal) hormonal contraception associated with inhibition of ovulation. − Progesterone -only hormonal (oral, injectable, implantable) contraception associated with inhibition of ovulation. − Intrauterine device . − Intrauterine hormone -releasing system. Sexual abstinence defined as refraining from heterosexual intercourse during the entire period of risk associated with the study treatments is considere d a highly effective contracepti ve measure. The reliability of sexual abstinence needs to be evaluated in relation to the duration of the clinical study and the preferred and usual lifestyle of the subject. Periodic abstinence (e.g. calendar, symptothermal , post -ovulation methods), declaration of abstinence for the duration of a clinical study, withdrawal , spermicides only, and lactational amenorrhea method are not acceptable methods of contraception. In a case where the female partner of a male subject has undergone documented surgical sterilization that was performed more than 1 year before screening, then the subject is not required to use an additional form of contraception. Vasectomized male subject s with female partners of childbearing potential are not required to use an additional form of contraception , provid ed that surgical sterilization has been successful (documented azoospermia by semen analysis). Male subjects with a pregnant or breastfeeding partner should use a condom to prevent exposure through seminal fluid . No sperm donation is allowed from the first dose of the IMP until 90 days after the last dose. 4.5.3.2. Prior and Concomitant Medications Prior therapy Prior therapy taken up to 12 weeks prior to and during the screening period , and pirfenidone and nintedanib taken any time prior to and during the screening period will be recorded after signing of the ICF, at Visit 1. Concomitant therapy Should any treatment other than the IMP be used during the course of the study, the name of the therapy, the dosage, the route, the reason for therapy, and the start and stop dates of administration must be recorded until the last visit. For subject s receiving oxygen, the volume administered per minute will also be recorded at each visit. Concomi tant therapies taken for the long -term treatment of pre -existing conditions can continue during the study , provided they are in accordance with the in - and exclusion criteria (see Section s 4.5.1 and 4.5.2 , respectively). It is required that the use of these medications should"
