,PageNo,Text
28,page_28,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 28 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 6. Body Mass Index ( BMI) ≤40 kg/m2 at Visit 1; 7. Females may participate if they meet one of the following criteria: • Surgically sterile (e.g., hysterectomy or bilateral oophorectomy), • At Visit 1, f emales with a documented history of lack of menses for ≥12 consecutive months with no other reversible medical etiology will be considered postmenopausal. • At Visit 1, if positive for lack of menses but onset ˂ 12 months, then an FSH >40 will be required to define post -menopausal status, otherwise subject is considered of childbearing potential, or • If of childbearing potential, with a negative pregnancy test a t Visit 1 and if participates in heterosexual intercourse, agrees to be compliant with the consistent and correct use of acceptable methods of contraception as described below. Acceptable methods of birth control for this study are: a) one highly effective contracepti ve method of birth control, which includes intrauterine devices, partner sterilization (with the appropriate post -vasectomy documentation of the absence of sperm in the ejaculate), tubal ligation, bilateral tubal occlusion, intrauterine hormone- releasing s ystems, in addition to b) one effective method of birth control, which includes male condom, female condom, cervical cap, diaphragm or contraceptive sponge all with spermicide (hormonal methods are not allowed ). The above described contraception methods must be maintained for the duration of the study and for at least 30 days after the last dose of study drug. 8. Male subjects must agree to use a barrier contraceptive method with spermicide for the duration of the study and for at least 12 weeks after the last dose of study drug or be sterilized (with appropriate post -vasectomy documentation of the absence of sperm in the ejaculate) : Male subjects should be informed about the risks involved if pregnancy in female partners occurs while he is taking an investigative product and for at least 12 weeks after the last dose of study drug. Counseling on the appropriate contraception methods for their female partners should be given as follows: female partners of male subjects randomized in this study must be post -menopausal or in case of female partner of childbearing potential, unless surgically sterile, they must agree to use at least one for m of an acceptable form of birth control (in addition to the method utilized by the male subject) for the duration of the study and for at least 12 weeks after the last dose of study drug. Please see inclusion criterion # 7 for a list of acceptable forms of birth control for the study (hormonal methods will be allowed for females partners of male subjects) ; Additionally, male subjects must not donate sperm for the duration of the study and within 12 weeks of the last dose of study drug. 9. ; 10. Able and willing to complete an questionnaire responses on a m obile device on a daily basis for the duration of the study; 11. Able and willing to give written informed consent."
29,page_29,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 29 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.3.2 Exclusion Criteria The following criteria will exclude a subject from participating in the study: 1. Medical history of treatment failure to any systemic agents (including biologic and non-biologic systemic agents) for plaque psoriasis; 2. Presence of erythrodermic psoriasis, pustular psoriasis, guttate psoriasis, medication -induced psoriasis or other skin conditions at (e.g., clinically -significant eczema or severe acne) that could interfere with study evaluations at Visit 1; Note: Subjects with psoriatic arthritis will not be excluded from the study provided that criteria for cutaneous severity of psoriasis, as well as all other study restrictions required by the protocol are met. 3. Presence or history of any itch due to underlying conditions other than plaque psoriasis which cause or influence pruritus of the skin (e.g., drug induced pruritus, significant other systemic diseases with itch) within 12 months prior to Visit 1; 4. Does not meet all st udy restrictions, including previous/concomitant medication restriction criteria, as described in Section 3.5.4.1; 5. Leucocyte count of <3.0 X 10 9/L (<3000/mm3), absolute neutrophil count of <1.5 X 109/L (<1500/mm3) or absolute lymphocyte count <0.8 X 109/L (<800/mm3) at Visit 1; Hemoglobin <1 1 g/dL or platelet count <100,000/mm3 at Visit 1 ; 6. ALT > 2.0 X the upper limit of normal (ULN) or AST > 2.0 X the ULN at Visit 1 ; 7. Evidence of renal impairment; serum creatinine >1.5 X the ULN at Visit 1; 8. Hemoglobin A1c (HbA1c) >8.5% at Visit 1; 9. Serum triglycerides >400 mg/dL at Visit 1; 10. Positive viral serology at Visit 1 for: • Human immunodeficiency virus (HIV) : positive HIV antibodies (Ab) or • Hepatitis B virus (HBV): positive total hepatitis B core (HBc) Ab or positive hepatitis B surface antigen (HBsAg) or • Hepatitis C virus (HCV): positive HCV Ab ; 11. Positive drug of abuse test results at Visit 1; Note: Non- abusive use of prescription drugs, according to the Investigator’s judgment is permitted, provided that the concomitant medications restrictions required by the protocol are met. 12. Positive Purified Protein D erivative (PPD) test or QuantiFERON ®-TB Gold -In-Tube test , positive chest radiographic findings for tubercle bacillus ( TB) or any other evidence of active or latent TB; • For subjects with a history of Bacille Calmette -Guérin (BCG) vaccination or in case PPD test fails, the QuantiFERON®-TB Gold -In-Tube test should be performed; • A PPD test is considered positive if, at 48 to 72 hours of administration, the induration (not erythema) obtained is ≥5 mm. The reaction must be read between 48 and 72 hours after administration (a subject that does not return after 72 hours must be rescheduled for a repeat PPD test) ;"
30,page_30,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 30 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL • If QuantiFERON®-TB Gold -In-Tube test is indeterminate, a retest is allowed if results can be obta ined within the timeframe allowed between Visit 1 and Visit 2. If the retest is also indeterminate, the subject will be excluded from the study; • The QuantiFERON®-TB Gold -In-Tube test should not be performed within ≤4 weeks from the date of a live vaccination ; • Subjects who have had household contact with a person with active TB are excluded, unless appropriate and documented prophylaxis for TB was administered. 13. History of live vaccination within 4 weeks prior to Visit 2 or have a live vaccination planned during the course of the study or within 6 weeks after the last dose of study drug; 14. Have donated or received blood or blood products within 4 weeks prior to Visit 1; 15. History of a clinically -significant infection (e.g., infection that required oral antimicrobial or antiviral therapy) within 8 weeks prior to Visit 2, except for treated urinary tract infections, which will be permitted if resolved >1 week prior to Visit 2; 16. History of opportunistic infections or infection requiring hospitalization or pa renteral antibiotic, antiviral, antifungal or antiparasitic therapy within 6 months prior to Visit 2 or history of recurrent infections or conditions predisposing subject to chronic infections (e.g., bronchiectasis, chronic osteomyelitis); 17. History of shingles within 12 months prior to Visit 1 or known history of disseminated/complicated herpes zoster; 18. History or presence of any lymphoproliferative disorder (e.g., Epstein Barr Virus -related lymphoproliferative disorder, lymphoma, leukemia, multiple myeloma) or signs and symptoms suggestive of current lymphatic disease, such as Hodgkin's or Non- Hodgkin's lymphoma; 19. History of or current malignancies with the exception of adequately treated or excised non-metastatic basal cell or squamous cell carcinoma of the skin or cervical carcinoma in situ >6 months prior to Visit 1; 20. History of organ transplantation; 21. A history of substance abuse, drug addiction or alcohol ism within 12 months prior to Visit 1 . Alcoholism is defined as the consumption of more than 28 units of alcohol a week (an alcohol unit is defined as 300 mL of beer, 100 mL of wine, or 25 mL of hard liquor); 22. History of decompensated heart failure, fluid overload, myocardial infarction, uncontrolled arterial hypertension or evidence of ischemic heart disease or other serious cardiac disease within 12 months prior to Visit 1; 2"
31,page_31,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 31 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 29. Pregn ant or nursing at Visit 1 or Visit 2 or plan to become pregnant or initiate breastfeeding during the study and within 12 weeks after the last dose o f study drug; 30. Significant history of drug or other hypersensitivities per the investigator (e.g., multiple drug allergies or severe allergic reactions, including angioedema); 31. History or presence of any other clinically relevant medical condition or disease or laboratory abnormality including hepatic, renal, gastroenterologic, respiratory, cardiovascular, endocrinologic, , psychiatric (e.g., schizophrenia, manic -depressive disorder, treatment -resistant major depression), immunologi c (e.g., immunocompromised subjects or subjects with autoimmune conditions other than psoriasis , such as type I diabetes) , m bone ( ) or hematologic (e.g., sickle cell) disease that, in the opinion of the Investiga or, may place the subject at unacceptable risk for study participation and may prevent the subject from completing the study (e.g., low life expectancy, high risk of non-compliance) or would interfere with the study conduct or data interpretation, according to the Investigator’s judgment; 32. Cannot communicate reliably with the Investigator (including inability to complete the self-assessment questionnaires) or are unlikely to cooperate with the requirements of the study."
32,page_32,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 32 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.4 Removal of Subjects from the Study A subject will not participate further in the study under the following conditions: 1. Withdrawal by Subject : subjects have the right to withdraw from the study at any time. However, if a subject withdraws consent because of experiencing an adverse event, the reason fo r subject termination should be documented as the adverse event. 2. Adverse Event: a clinical or biological adverse event or intercurrent condition(s), requiring study drug discontinuation, whether or not related to the study drug If grade 3 findings (defined as severe or medically significant but not immediately life-threatening; hospitalization or prolongation of hospitalization indicated; disabling; limiting self -care activities of daily living [ADL] such as bathing, dressing, undressing, feeding self, usin g the toilet, taking medication, but not bedridden), according to the CTCAE29, are noted in a subject, he/she must be promptly evaluated by the Investigator (including repeat tests, evaluation of the baseline parameters, concomitant medications, etc.) for potential withdrawal from the study. Every effort should be made to discuss with the study’s Medical Monitor prior to final decision, unless not feasible, based on safety considerations. Notes: • The investigator may decide to evaluate or withdraw the subject from the study based on findings of lesser than grade 3 severity, according to his/her judgment. l 3. Consistent Non- complian ce with Study Drug (i.e., <80% or >120% compliance at two consecutive study visits ; exceptions on a case -by-case basis may be permitted if approved by Sponsor or designee). Note: Compliance will be evaluated at every study visit during the Treatment Period . If compliance of <80% or >120% is identified at a study visit, the Investigator or designee is to counsel the subject and ensure steps are taken to improve compliance. 4. Inclusion/Exclusion Criteria Not Met : If a subject who did not meet any of the study inclusion or exclusion criteria is identified after the randomization, the Investigator, Medical Monitor and Sponsor will review that subject profile, including the medical history, prior and current concomitant medications, physical examination, vital signs, 12-lead ECGs and clinical laboratory test results. Since such deviations are usually noted after randomization , the decision to be made is to allow the subject to continue the study or not. For such cases, a n exception may be permitted on a case- by-case basis if the subject was randomized into the study due to a minor error determined to be of no clinical and/or safety risk to the subject . Some of the examples where case- by-case basis exceptions may be allowed are as follows:"
33,page_33,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 33 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL • A subject who had a minor deviation from the inclusion/exclusion criteria defined for the efficacy evaluation purpose (e.g., inclusion criteria 1 through 6, exclusion criteria 1 through 4). • A subject who had a minor de viation in clinical laboratory test results from the cut-off values defined in exclusion criteria 6 through 11. 5. Protocol Violation : the subject is non- compliant with regard to this protocol (other than the withdrawal criteria 3 and 4 listed above), as dete rmined by Sponsor or the Investigator on a case- by-case basis. 6. Lost to Follow-up 7. Death 8. Study Terminated by Sponsor : the sponsor may suspend or terminate the study or part of the study at any time for any reason . 9. Pregnancy 10. Investigator Decision: the Investigator decides a subject should be discontinued for any reasons other than those already mentioned (actual reason must be documented by site). 11. Other : actual reason must be documented by site. Subjects who are removed from the study or withdraw consent to participate in the study after receiving at least one dose of study drug will be requested to complete an Early Termination Visit at which time the subject will undergo all the procedures described for Visit 6. Every effort should be made to perform t he Visit 6 assessments as soon as possible after the last dose of study drug and the decision of discontinuation is made and prior to any changes made in the subject’s anti -psoriasis therapy. Additionally, at approximately 4 weeks after study drug discontinuation, subject should return for a Follow -up Visit, whe re all procedures as described at Visit 7 should be performed."
34,page_34,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 34 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.5 Study Procedures Figure 1. Planned Study Schema JTE-051 50 mg QD (N= 17) JTE-051 100 mg QD (N= 17) Placebo QD (N= 17) Treatment 12 weeks Up to 4 weeks V2 Rand. V4 V = Study Visit Rand. = Randomization FU = Follow -up V1 2 weeks 2 weeks 4 weeks 4 weeks Screening 4 weeks Follow -up Approx. 4 weeks V6 4 weeks V7 FU = Double -blind Treatment Period V5 JTE-051 150 mg QD (N= 17) JTE-051 200 mg QD (N= 17) V3"
35,page_35,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 35 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL Table 1. Planned Schedule of Study Procedures Note: All study procedures should be performed at each study visit prior to study drug administration; except for appropriate PK samples collection procedures as discussed below (see Figure 2). When scheduled at the same time points, ECG and vital sign parameters collection activities should be performed prior to procedures involving venipuncture . Screening PeriodFollow -up Period Duration/ Study Week (Day)a Up to 4 weeksWeek 0 (Day 1)Week 2 (Day 14±2)Week 4 (Day 28±2)Week 8 (Day 56±2)Week 12 (Day 84±2)Week 16 (Day 112±2) Visit 1 2 3 4 5 6 7 Sign Informed Consent X Inclusion/ Exclusion Criteria X X Medical History X Demographic Information X Review Prior/ Concomitant Medications X X X X X X X Physical Exam X X X X X X N Vital Signs X X X X X X X Body Weight X X X Height and Calculate BMI X 12-Lead ECG X X X X Chest RadiographycX TB test (quantiFERON gold OR PPD Test) X Drugs of Abuse Screen & alcohol X Viral Serology (HBs Ag, HCV Ab, HIV Ab) X FSHdX HbA1c X Pregnancy Test (all females)dX X X X X X X Serum Biochemistry X X X X X X X Hematology X X X X X X X Urinalysis X X X X X X X Coagulation X X X X X Lipid Profile X X X X X Serum IgG, IgM and IgA X X 25-hydroxyvitamin D X Psoriasis Body Surface Area X X X X X X X Bone-specific ALP X X X PASI X X X X X X X sPGA X X X X X X X Skindex 16 X X X X X X Itch NRS I Digital PhotographygX X Randomization using IWRS X Access IWRS and Dispense Study DrughX X X X Collect Study Drug and Check CompliancejX X X X Study Drug AdministrationkX X X X JTE-051 PK Blood SampleslX X X X X Document Adverse EventsmX X X X X X XTreatment Period"
36,page_36,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 36 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL a. The target day for each visit after randomization will be calculated relative to the date of Randomization Visit (Visit 2) and not relative to the date of the previous visit. All visits should be performed within the windows specified in the table. Every attempt should b e made to have the subject attend each visit as scheduled. The investigational site is encouraged to a make a reminder phone call to the subject approximately a day or two before the scheduled visit. However, if a subject is unable to attend a visit within the specified windows, the visit should be scheduled as closely as possible to these windows. A subject should not skip a protocol -specified visit due to scheduling difficulties. b. c. Chest radiography may not be performed if it has been performed within 12 weeks of Visit 1 and documentation is available for review by the Investigator and inclusion in the subject’s file. d. At Visit 1, serum pregnancy test will be performed for all female sub jects. At Visits 2 through 7, urine pregnancy tests will be performed only for female subjects of child bearing potential . At Visit 1, f emales with a documented history of lack of menses for ≥12 consecutive months with no other reversible medical etiology will be considered postmenopausal . If the female is positive for lack of menses but onset has been ˂12 month s, then an FSH >40 will be required to define post -menopausal status, otherwise subject is considered of childbearing potential . e. Both WI -NRS and AI -NRS during a 24- hour recall period will be recorded by the subject once daily from screening through the last visit. f. g. All subjects will be required to take photographs of the four half -body views (i.e., upper anterior, lower anterior, upper posterior, and lower posterior). However, if collecting photographs is raised as the reason for not participating in the study, the subject still can be part of the study without collecting photographs. In all the photographs, subject identification will be blinded . h. At Visit 2 through Visit 5, randomized subjects will receive sufficient study drug blister cards for the period between visits . At Visit 6, study drug will not be dispensed. If a study subject discontinues study drug prematurely, the termination should be recorded as soon as possible after the decision has been made. i. . j. Subjec ts will be instructed to bring all used and unused blister cards to each study visit for accountability purposes. Study drug compliance will be calculated by the site at each visit during the Treatment Period starting at Visit 3, based on the number of tablets dispensed to and returned by the subject. k. Oral administration for 12 weeks starting on the day of randomization at Visit 2, QD in the morning, regard less of meals. On study visit days, subjects should take their scheduled study treatment from their existing study drug supply (if available) at the site, under the supervision of the investigator or designee after all study -related procedures have been performed (except for Visit 6, when no study drug will be administered, as the last dose will be taken the day prior to the visit). l. See Figure 2 for a detailed description of dosing and PK sampling time points. m. Adverse event information will be collected at the specified time points as well as at any time when a site staff member becomes aware of an AE after the subject signs the informed consent for the study. However, stable or improving pre -existing conditions detected through the screening procedures during the Screening Period (e.g., abnormalities in ECG, physical examination, ne , vital signs and laboratory tests) are considered to be medical history and should be documen ed accordingly."
37,page_37,"JTE-051 AKROS PHARMA INC . Clinical Study Protocol AE051-G- 16-007 37 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL Figure 2. Dosing and Pharmacokinetic Sample Collection Time a. The exact date and time of dose at each visit at the site will be collected. b. The exact date and time of the last three doses prior to the PK sample collection will be collected. c. The PK samples at pre -dose point (i.e., samples obtained prior to the morning dosing of the study drug at the site) are mandatory in all subjects at all sites. Sample collection date and time will be collected. d. The PK samples at trough point (relative to dosing of the study drug at the day prior to the visit) are mandatory in all subjects at all sites. Sample collection date and time will be collected . e. Every effort should be made to collect post -dose PK samples (relative to the morning dosing of the study drug at the site) from as many subjects/treatment as possible. Sample collection date and time will be collected. f. The sampling time between post dose blocks (boxes in Figure 2) should be separated by at least 1 hour."
38,page_38,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 38 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.5.1 Screening Period Day -28 (Visit 1) to Day 1 (Visit 2) Following signature of the informed c onsent for the study, screening procedures to confirm eligibility may be performed across multiple days, as needed, during the Screening Period. Washout of previous medications can begin once the su bject signs the informed consent regardless of the 28 day screening period. If a subject arrives for a visit not having fasted (overnight fast, at least 10 hours prior to blood and urine sample collection), all study procedures except the blood/urine collection activities may be performed; the blood/urine collection will be rescheduled on a subsequent day within the visit window and the subject will be reminded to fast overnight. Please refer to Table 1f or the list of s creening procedures to be performed in the study. A one-time repeat of the screening laboratory (except for drugs of abuse and alcohol, viral serology and pregnancy tests), vital sign and ECG assessments is permitted, if considered appropriate by the Investigator, except stated otherwise (e.g., up to three -time repeat of blood pressure measurements at the Screening Visit is permitted). The repeat test(s) result (s) are to be utilized for subject qualification purposes. If the repeat test results are outside the protocol-required range, the subject should be excluded from the study. Re-screening of subjects may be permitted on a case- by-case basis, pending discussion and approval by the M edical Monitor. 3.5.2 Double- blind Treatment Period Day 1 (Visit 2) to Day 84 ±2 (Visit 6/Week 12) Please refer to Table 1 for the by -visit list of procedures to be performed in the study during this period. All visits during the Double -blind Treatment Period (i.e., including Visit 2 [Randomization Visit]), should be performed under fasted conditions (overnight fast, at least 10 hours prior to blood and urine sample collection). If a subject arrives for a visit not fasted, then all study procedures except the blood/urine collection activities may be performed; the blood/urine collection will be rescheduled on a subsequent day within the visit window and the subject will be reminded to fast overnight. Exception to this would be Visit 2, at which all study procedures have to be completed within the same session, therefore, if the subject is not fasted, the full visit should be rescheduled. All visits should be performed within the windows specified in Table 1. Every attempt should be made to have the subject attend each visit as scheduled. The site is encouraged to a make a reminder phone call to the subject approximately a day or two before the scheduled visit. However, if a subject is unable to attend a visit within the specified windows, the visit should be scheduled as closely as possible to these windows. A subject should not skip a protocol- specified visit due to scheduling difficulties. Subjects will be administered the first dose of study drug at the site, upon completion of all pre-dosing procedures and randomization at Visit 2; subsequently, they will be instructed to self-administer study drug QD, in the morning, regardless of food. However, subjects should not take study drug in the morning of the day of a study visit until after all study procedures"
39,page_39,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 39 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL have been completed (except for appropriate PK samples collection procedures as discus sed in Figure 2). On those days , study drug will be administered at the site by the study personnel from the subject’s previously supplied study drug blister cards, if available, except for Visit 6, when no study drug will be administered, as the last dose will be taken the day prior to the visit. If the subject inadvertently took study drug on the day of the study visit, prior to the visit, he/she may complete the visit and the actual date and time of the last dose prior to the PK blood samples collection will be accurately recorded. The exact date and time of the last three doses prior to the PK sample collection and the dosing time after the initial (trough) PK sample collection at each visit during the Treatment Period (i.e., Visits 2 through 6) should be documented. Study drug will not be administered and all remaining study drug will be collected from the subjects at Visit 6. If a subject discontinues the study prematurely after receiving at least one dose of study drug, an Early Termination Visit should be completed at which all procedures listed for the Visit 6 should be performed, if possible, prior to any changes made in the subject’s anti -psoriasis therapy . 3.5.3 Follow -up Period Day 84 ±2 (Visit 6/Week 12) to Day 112 ±2 (Visit 7/Week 16) The Follow -up Visit will occur approximately 4 weeks after the last dose of study drug. Similar to all other study visits, subjects should arrive under fasted conditions (i.e., overnight fast, at least 10 hours prior to blood and urine sample collection). Please refer to Table 1 for the list of follow -up procedures to be performed. For subjects who discontinue the study prematurely after receiving at least one dose of study drug, follow -up procedures, as described for Visit 7 should be performed approximately 4 weeks after the last dose of study drug."
40,page_40,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 40 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.5.4 Study Restrictions 3.5.4.1 Previous and Concomitant Medication Restrictions Please refer to the tables below for the list. Table 2. Psoriasis Therapy Restrictions Prohibited Period Medication (s) Within 12 weeks (or 5 times the PK half-life, whichever is longer ) prior to V isit 2 and through Visit 7 • Biologic agents ( marketed or investigational) • Investigational systemic therapies Within 28 days prior to Visit 2 and through Visit 7 • Investigational topical therapies • Acitretin • Methotrexate • Cyclosporine • Apremilast • Fumaric acid ester • Oral/parental corticosteroids (including intramuscular, intradermal or intraarticular administration ) • Psoralen plus ultraviolet A (PUVA) therapy • Ultraviolet A (UVA) therapy • Ultraviolet B (UVB) therapy Within 14 days prior to Visit 2 and through Visit 7 • Topical steroids • Topical vitamin A or D analog preparations • Anthralin • Topical calcineurin inhibitors (e.g., cyclosporine) • Topical salicylic acid Use of one (1) topical moisturizer (e.g., Cetaphil®) will be allowed during the study. This may not be used within 12 hours prior to the study visit. Note: If a subject develops significant clinical exacerbation of their psoriasis at any time during the entire duration of the study, study drug can be withdrawn and the subject will be treated clinically per existing standard of care."
41,page_41,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 41 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL Table 3. Other Medications Restrictions Prohibited Period Medication (s) Any time prior to or during the study (through Visit 7) • Antipsychotic therapy • Anti-retroviral therapy and alpha- interferon • Anti-cancer chemotherapy Within 12 weeks prior to Visit 2 and through Visit 7 • Monoamine oxidase inhibitors • Isoniazid Within 28 days prior to Visit 2 and through Visit 7 • Doxycycline and minocycline • Pentoxifylline • Sulfones (e.g., Dapsone) • Colchicine and systemic metronidazole • Vitamin B6 at doses >100 mg/day • Cannabinoids, including marijuana. Chronic use* • NSAIDs *NSAID cannot be used for more than 3 days in a week; low dose prophylactic use of aspirin is allowed."
42,page_42,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 42 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL"
43,page_43,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 43 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL General Medication- related Protocol Instructions: • Ge nerally, medication dose/route of administration changes or initiation of new medications during the conduct of the study is not recommended unless such actions are considered medically necessary; • All medications taken by the subject, including over -the-counter, herbal, traditional, ayurvedic compounds (whether permitted or excluded by the protocol) must be documented in the case report form (CRF); • Contact the Medical Monitor with questions regarding prior/concomitant therapy. 3.5.4.2 Dietary Restrictions Grapefruit juice, grapefruit and sour oranges are not permitted for at least 3 days before beginning the Treatment Period and during the Treatment Period. 3.5.4.3 UV R elated Restrictions Every effort should be made to minimize/eliminate unnecessary sun exposure during the study. If sun exposure is unavoidable, sun screen with a sun protection factor (SPF) of minimum 30 should be utilized. Intentional tanning is prohibited throughout the study. 3.5.4.4 General Restrictions • Following enrollment in the study, subjects should continue all non- pharmacological therapies, such as physical therapy, as indicated and deemed appropriate for his/her physical condition. • Subjects should not donate blood or receive any blood or blood products throughout the study duration (i.e., from Visit 2 through the Follow- up Visit). • Routine household contact with children or others vaccinated with live vaccine components (e.g., varicella, or attenuated typhoid fever, oral polio, attenuated rotavirus or inhaled flu vaccines) should be avoided during the study and for 6 weeks after the last dose of study drug. • Travel to countries with known high prevalence of tuberculosis should be avoided from the time of signing the i nformed consent through the Follow- up Visit. • Local standard recommendations (e.g., insect repellents) should be followed to minimize the risk of infection with the Zika virus in subjects enrolled in the study."
44,page_44,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 44 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL"
45,page_45,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 45 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL"
46,page_46,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 46 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.5.6 Procedure Definitions 3.5.6.1 Static Physician’s Global Assessment The sPGA will be performed on psoriatic lesions overall by the Investigator according to the schedule summarized in Table 1. The sPGA assessments should be performed on all psoriatic lesion s by the same evaluator throughout the study. The sPGA is used to determine the severity of subject’s psoriatic lesion at a gi ven time point. The psoriatic lesion will be graded for induration, erythema and scaling based on the scales below. The sum of the 3 scales will be divided by 3 to obtain the final sPGA score. Induration (I) 0 = no evidence of plaque elevation 1 = minimal plaque elevation, ~0.25 mm 2 = mild plaque elevation, ~0.5 mm 3 = moderate plaque elevation, ~0.75 mm 4 = marked plaque elevation, ~1 mm 5 = severe plaque elevation, ~1.25 mm or more Erythema (E) 0 = no evidence of erythema, hyperpigmentation may be present 1 = faint erythema 2 = light red coloration 3 = moderate red coloration 4 = bright red coloration 5 = dusky to deep red coloration Scaling (S) 0 = no evidence of scaling 1 = minimal; occasional fine scale over less than 5% of the lesion 2 = mild; fine scale dominates 3 = moderate; coarse scale dominates 4 = marked; thick, nontenacious scale dominates 5 = severe; very thick tenacious scale predominates Add I+E+S = _______________/3 = ________ (Total Average) Physician’s Static Global Assessm ent based upon above Total Average 0 = Cleared, except for residual discoloration 1 = Minimal – majority of lesions have individual scores for I+E+S/3 that averages 1 2 = Mild – majority of lesions have individual scores for I+E+S/3 that averages 2 3 = Moderate – majority of lesions have individual scores for I+E+S/3 that averages 3 4 = Marked – majority of lesions have individual scores for I+E+S/3 that averages 4 5 = Severe – majority of lesions have individual scores for I+E+S/3 that averages 5 Note: Scores should be rounded to the nearest whole number (e.g., if the total is ≤1.49, the score should be 1; if the total is ≥1.50, the score should be 2) except if the score is ˃0 and ˂1, score should be treated as 1."
47,page_47,"JTE-051 AKROS PHARMA INC. Clinical Study Protocol AE051-G-16- 007 47 Amendment 4, Version 5.2 – 8 Oct 2018 CONFIDENTIAL 3.5.6.2 Psoriasis Area and Severity Index Psori asis area and severity index (PASI), a quantitative rating score to assess the severity of psoriatic lesions based on the area coverage and plaque appearance will be performed according to the schedule summarized in Table 1. For a given subject, t he PASI assessments should be performed by the same evaluator throughout the study. The PASI score will be derived as indicated in Table 7. The head, trunk, upper limbs and lower limbs are assessed separately for erythema, thickening (plaque elevation, induration) and scaling (desquamation). The average degree of severity of each sign in each of the four body regions is assigned a score of 0 to 4. The area covered by lesions on each body region is estimated as a percentage of the total area of that particular body region. Further practical details help the assessment: 1. The neck is assessed as part of the head. 2. The axillae and groin are assessed as part of the trunk. 3. The buttocks are assessed as part of the lower limbs. 4. When scoring the severity of erythema, scales should not be removed. Because the head and neck, upper limbs, trunk and lower limbs correspond to approximately 10%, 20%, 30% and 40% of the body surface area, respectively, the PASI score is calculated using the following formula: PASI = 0.1(EH+IH+DH)AH + 0.2(EU+IU+DU)AU + 0.3(ET+IT+DT)AT + 0.4(EL+IL+DL)AL Where, The PASI scores can range from 0, corresponding to no signs of psoriasis, up to a theoretic maximum of 72.0, corresponding to maximal signs of psoriasis."
