,PageNo,Text 
128,page_128,"rVWF Page 32of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL7.STU DY PURPOSE AND OBJECTIVES 7.1Study Purpose The purpose of this phase 3 study is to investigate the efficacy andsafety , including immunogenicit y and th rombogenicit y, and of prophy lactic treatment with rVWF in subjects with severe VWD . 7.2Primary Objective The primary objective of this study is to prospectively evaluate the annualized bleeding rate (ABR ) for spontaneous bleeding episodes while on prophy lactic treatment with rVWF and to compare it to the subject’s historical ABR for spontaneous bleeding episode sduring on-demand treatment. 7.3Secondary Objectives Secondary Objectives are: Additional e fficacy assessments of prophy lactic treatment Safety and immunogenicity Pharmacokinetic s Efficacy of the treatment of bleeding episodes 7.4Exploratory Objectives 7.4.1 For non-commercial use only"
129,page_129,"rVWF Page 33of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL8.STUDY DESIGN 8.1Brief Summary 8.2Overall Study Design This is a prospective, open label, uncontrolled, no n-randomized, international , multicenter phase 3 study to evaluate efficacy , safety , including immunogenicity and thrombogenicit y ,and of a proph ylactictreatment regimen with rVWF in patients with severe VWD. Subjects transitioning either from on -demand treatment or from prophy lactic treatment will be infused twice weekly with BAX 111 (rVWF) at doses of 50 ± 10 IU/kg rVWF:RCo. The dose may be adjusted within this range based on the PK data, subject’s history of bleeding episodes, and the results from clinical and laboratory assessments (see Section 8.7.4.2). The overall duration of prophy lactic treatment per subject will be 12months. During this period an y bleeding episodes requiring substitution therap y with VWF concentrate to control bleedin g will be treated with rVWF with or without ADVATE . The dose will be according to the bleeding severity and it will be adjusted to the clinical response (see Section 8.7.4.4.2 ). The overall study design is illustrated in Figure 1. 8.3 Duration of Study Period(s) and Subject Participation The overall duration of the study is approximately 22 months from stud y initiation (i.e.,first subject enrolled) to study completion (i .e., last subject last visit). The subject participation period is approximately 15months from enrollment to completion (i .e, last study visit), unless the subject is prematurel y discontinued. Subjects will be offered the option to continue to receive BAX 111 in a long -term continuation study . 8.4Outcome Measure s 8.4.1 Primary Outcome Measure The primary outcome measure is Efficacy : Prospectively recorded ABR forspontaneous (not related to trauma) bleeding episodes during proph ylactic treatment with rVWF and the subjects’ historical ABR for spontaneous bleeding episodes during on-demand treatment. For non-commercial use only"
130,page_130,"rVWF Page 34of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL8.4.2 Secondary Outcome Measure s 8.4.2.1 Efficacy Number (proportion) of subjects with reduction of ABR for spontaneous (not related to trauma) bleeding episodes during prophy laxis relative to the subjects’ own historical ABR during on-demand treatment Number (proportion) of subjects with 0 bleeds during proph ylactic treatment with rVWF Number of infusions and total weight adjusted consumption of rVWF and ADVATE per month and per y earduring on -demand treatment 8.4.2.2 Safety AEs Incidence of thromboembolic events Incidence of severe hypersensitivity reactions Development of neutralizing antibodies to VWF and FVIII Development of total binding antibodies to VWF and FVIII Development of antibodies to Chinese hamster ovary (CHO) proteins, mouse immunoglobulin G (IgG) and rFurin 8.4.2.3 Pharmacokinetics Incremental recovery (IR), terminal half -life (T 1/2), mean residence time (MRT), area under the curve/dose (AUC/dose), area under moment curve/dose (AUMC/dose), volume of distribution at steady state (Vss) and clearance (CL ) based on Von Willebrand factor Ristocetin cofactor activity (VWF:RCo), Von Willebrand factor antigen (VWF:Ag), Von Willebrand collagen binding activity (VWF:CB) , INNOVANCE VWF A c (exploratory assay ) and time course (72hours) of FVIII clotting activity (FVIII:C) levels . 8.4.2.4 Efficacy of the Treatment of Bleeding E pisodes Number of infusions of rVWF and ADVATE (rFVIII) per spontaneous bleeding episode Number of infusions of rVWF and ADVATE (rFVIII) per traumatic bleeding episode For non-commercial use only"
131,page_131,"rVWF Page 35of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALWeight -adjusted consumption of rVWF and ADVATE (rFVIII) per spontaneous bleeding episode Weight -adjusted consumption of rVWF and ADVATE (rFVIII) per traumatic bleeding episode Overall hemostatic efficacy ratin g at resolution of bleed 8.4.3 Exploratory Outcome sMeasure 8.5Randomization and Blinding This is a non- rando mized open -label , active treatment clinical study . 8.6Study Stopping Rules This study will be stopped if 1 or more of the following criteria are met: 1.Two subject sdevelop a t hromboembolic event 2.Two subjects develop severe h ypersensitivity reactions (e.g. ,clinicall y significant localized urticaria , generalized urticaria, wheezing, or anaph ylaxis); or infusion related tightness of the chest or hypotension 3. Twosubjects develop signs and sy mptoms, suggestive of a thrombotic thrombocy topenic purpura -like s yndrome (subjects with ty pe 2B VWD developing thrombocy topenia or changes of the platelet count as described below, will be evaluated on case b y case, whether t hey need to be accounted for), such as A drop in platelet count of 50% of subject’s baseline or less than 100.000 per microliter 3-fold increase in lactate dehy drogenase ( LDH ) Impaired renal function as determined b y: Creatinine increase of 1.5 -foldfrom baseline levels For non-commercial use only"
132,page_132,"rVWF Page 36of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALBlood urea nitrogen ( BUN ) increase from normal levels to a level > 60 mg/dL 4.Any subject has abnormal liver function: Alanine aminotransferase ( ALT) and/or aspartate aminotransferase (AST) elevations >5 times upper limit of normal (ULN) in the absence of a concomitant bilirubin increase ALT and/or AST elevations >3 times ULN in the presence of a total bilirubin increase >2 times ULN or an international normalized ratio (INR) >1.5 without findings of cholestasis or other alternate etiolo gy to explain the elevations (i.e.,“Hy’s Law cases”) ALT and/or AST elevations >3 times ULN with the appearance of fatigue, nausea, vomiting, right upper quadrant pain or tenderness, fever, rash ,and/or eosinophilia (>5%) 5.Two subjects develop rVWF neutral izing antibodies The study may be stopped at any time by the s ponsor. The s ponsor ultimately will decide whether to terminate, temporaril y halt or modify the study based on the data monitoring committee ( DMC )recommendation. 8.7 Investigational Product(s) 8.7.1 Packaging, Labeling, and Storage 8.7.1.1 rVWF ( Recombinant von Willebrand Factor ) rVWF will be packaged in boxes with 2 glass vials, one containing the lyophilized rVWF, and the second vial containing the diluent. Further details are provided in the IB and Pharmac y Manual. The rVWF label will include, at a minimum, the actual VWF:RCo potency and the date of expiration. rVWF should be refrigerated (2- 8°C [36 -46°F]) in ly ophilized form. Deviation sfrom the storage condition ha veto be communi cated and followed up wit h the s ponsor. Inadequately stored product will have to be placed in quarantine and may only be used after written investigational product administration authorization by the sponsor. After removal of the product from the refrigerator the product must not be returned to the refrigerator and has to be used immediately . rVWF must not be used bey ond the expiration date printed on the vial. Avoid freezing at all times . For non-commercial use only"
133,page_133,"rVWF Page 37of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL8.7.1.2 rFVIII ( Recombinant Factor VIII / ADVATE) ADVATE will be packaged in boxes with 2 glass vials, one containing the ly ophilized rFVIII, and the second vial containing the diluent. Further details are provided in the IB and Pharmacy Manual. The ADVATE label will include, at a minimum, the actual FVIII:C potency and the date of expiration. ADVATE should be refrigerated (2- 8°C [36 -46°F]) in powder form and should not be used bey ond the expiration date printed on the vial. Deviation sfrom the storage condition have to be communi cated and followed up with the s ponsor. Inadequatel y stored product willhave to be placed in quarantine and may only be used after written investigational product administration authorization by the sponsor. After removal of the product from the refrigerator the product must not be returned to the refrigerator and has to be u sed immediately . Avoid freezing at all times. 8.7.2 Reconstitution The reconstitution procedures for both rVWF and ADVATE products are detailed in the Pharmacy Manual. 8.7.3 Administration Following reconstitution, rVWF and ADVATE (in case of bleeding episode treatme nt) should be administered to study subjects at room temperature and within 3 hours of reconstitution. The reconstituted rVWF andADVATE, should be inspected for particulate matter and discoloration prior to administration, whenever the solution and contai ner permit. The solution should be clear and colorless in appearance. If not, do not administer the product. Pl astic sy ringes provided by the s ponsor must be used since coagulation factors tend to stick to the surface of glass sy ringes. Investigational pro duct infusions should be given at a rate which should not exceed 4mL/minute. The investigator/ subject shall ensure that no visible residual volume remains in the sy ringe(s) and that the complete content is administered. Upon completion of the infusion, t he butterfly catheter should be flushed with at least 2 mL of saline solution. I n case of a (central) venous access device, the flush should be with at least 10mL of saline solution. The IP infusions should be administered over a duration of 2 to 15 minut es, depending on the volume. Only the actual potencies of rVWF and ADVATE as stated on the vial labels and described in the Pharmacy Manual should be used. A variation of up to 10 % of the intended dose for prophylactic infusions and of the intended dose for treatment of bleeding episodes is permissible and the exact dose should be recorded on the Case Report Form (CRF). For non-commercial use only"
134,page_134,"rVWF Page 38of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALAt study visits w here recovery anal ysis is being done, vials with the same lot numbers should be used throughout the PK I P infusion per s ubject. For treatment of bleeding episodes there are 2 options for the preparation of rVWF and ADVATE for infusion if needed . Preferably sequential administration will be done: separate s yringes of the appropriate dose of rVWF and ADVATE willbe prepared for sequential infusion. rVWF should be infused first sequentiall y followed preferably within 10 minutes by infusion of ADVATE . Only the actual potencies of rVWF and ADVATE as stated on the vial labels and described in the Pharmacy Manual should be used. Alternativel y, premixed solutions can be administered: rVWF and ADVATE willbe an i.v.admixture in a single syringe to achieve the appropriate dose. The contents of each vial of rVWF or ADVATE can be drawn into 1syringe b y using a separate unused reconstitution device asdescribed in the Pharmacy Manual . The final dose of rVWF: ADVATE shoul d be at a ratio of 1.3:1 ± 0.2. 8.7.4 Description of Treatment 8.7.4.1 Baseline Visit (PK-A ssessment Treatment ) The first IP infusion for PK assessment should be within 42 days after the completion of screening procedures and confirmation of eligibility. At the baseline visit the subjects will receive a dose of 50 ± 5IU/kg rVWF:RCo for PK assessment .Blood samples will be drawn within 30 minutes pre-infusion, and at 7 time points post -infusion ( 305 min utes, 605minutes, 61 hours , 12  1 hours , 242 hours , 482 hours , 722 hours ). Subject spreviously enrolled in rVWF studies 070701 or 0710 01and having previously undergone PK assessments in these studies are required to repeat the PK assessment due to different dose and time points used in the seformer studies (see Section 12.9.1 and Section 20.3) . Awashout period of at least 5 day s is required prior to infusion of rVWF for PK assessment for subjects previously treated with rVWF. For non-commercial use only"
135,page_135,"rVWF Page 39of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALSubjects who participated and had a major procedure p erformed in the surgery study 071101 will not need an additional PK assessment. Identical PK dose and time points are used for both studies 071101 and 071301. Subjects who participated and had a minor procedure performed in the surgery study 071101 will need a PK assessment. 8.7.4.2 Prophylaxis Initiation Treatment The proph ylaxis initiation treatment visit will coincide with the 72 2h PK assessment. At this visit subjects will receive their proph ylaxis initiation dose of 50 ± 10 IU/kg rVWF :RCo after t he blood draw for the 72 2hours post-infusion PK assessment . If subjects do not need an additional PK assessment (e.g., subject has participated in the surgery study 071101 and had a major procedure performed ),subjects must receive the IP for proph ylaxis initiation treatment within 42days after screening and confirmation of eligibility . The exact standar d proph ylaxis do se may rang e between 40 and 6 0 IU/kg based on: available historical PK data type and severity of bleeding episodes the subject has experienced in the past and monitoring of appropriate c linical and laboratory measures Dose adjustments during the continued proph ylactic treatment are described in Section 8.7.4.3. The subject will be trained on I P reconstitution and administration and may then qualif y for home treatment (see Section 8.7.4.3.2 ).Refer to Table 5for stud y procedures and Table 6for clinical laboratory assessments . 8.7.4.3 Prophylaxis Treatment The standard proph ylacticdose is 50 ± 10 IU/kg rVWF:R Co.All sub jects will initially receive BAX 111 (rVWF) twice per week ( Table 1, Schedule A). Examples of all dosing schedules are provided in Table 1. Table 1 rVWF Dosing Schedule Examples: Schedules, A, B, and C Example M T W Th F Sat Sun M T W Th F Sat Sun Schedule A X X X X Schedule B X X X X X X For non-commercial use only"
136,page_136,"rVWF Page 40of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALDose and frequency adjustment swill be agreed with the s ponsor in advance unless it constitutes an urgent safety measure . Dose adjustments to higher doses (not exceedi ng the upper dose limit of 80 IU/kg rVWF:RCo) and adjustments to frequency will only be allowed in case sof persisting high bleeding rates due to insufficient therapeutic response . 8.7.4.3.1 Treatment escalation Criteria for dose and frequency escalation are specific to each bleeding indication (Table 2) but, overall, involve 1 significant breakthrough bleeding episode despite compliant prophy laxis. Subjects entering the study will begin proph ylaxis treatment according to Schedule A ( Table 1)and will remain at this dose and frequency until meeting the criteria for escalation to the next higher schedule : for example, from 2 infusions of 50 ± 10 IUVWF:RCo/kg/week to 3 infusions of 50 ± 10 IU VWF:RCo/kg/week (Schedule B) to achieve adequate prophy laxis. Table 2 Criteria for escalation specific to each bleeding indication Schedule A Schedule B Joint bleeding 50± 10 IU VWF:RCo/kg (rounded up to the nearest vial) twice per week. In the event a spontaneous joint bleeding e pisode occurs while on this regimen, the subject w ill escalate to Schedule B following its resolution50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) 3 times per week . GI bleeding 50± 10 IU VWF:RCo/kg (rounded up to the nearest vial) twice per w eek. In the event a severe GI bleeding episode occurs while on this regimen, the subject w ill escalat e to Schedule B following its resolution50± 10 IU VWF:RCo/kg (rounded up to the nearest vial) 3 times per week . Menorrhagia 50± 10 IU VWF:RCo/kg (rou nded up to the nearest vial) on days 1 and 2 of menses for 2cycles. Menstrual flow will be monitored by the PBAC score. If the av erage pictorial chart score is >185, then the subject w ill escalate to Schedule B50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) on days 1, 2, and 3 of menses. Menstrual flow will be m onitored by the PBAC score. Epistaxis 50± 10 IU VWF:RCo/kg (rounded up to the nearest vial) twice per week. The subject will escalate to Schedule B in the event of 1occurrence of breakthrough bleeding requiring intervention such as iron replacement therapy, transfusion, packing, hospitalization; or 2 bleeding eve nts that require t reatment with factor replacement50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) 3 times per week. For non-commercial use only"
137,page_137,"rVWF Page 41of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALTable 2 Criteria for escalation specific to each bleeding indication Schedule A Schedule B Oral and Other Mucosa50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) twice per w eek. The subject will escalate to Schedule B in the event of 1occurrence of breakthrough bleeding requiring intervention such as iron replacement therapy, transfusion, packing, hospitalization; or 2 bleeding events that require treatment with factor replacement.50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) 3 times per week . Muscle and Soft Tissue50 ± 10 IUVWF:RCo/kg (rounded up to the nearest vial) twice per w eek. In the event a spontaneous bleeding episode occurs while on this schedule, the subject w ill escalate to Schedule B following its resolution.50 ± 10 IU VWF:RCo/kg (rounded up to the nearest vial) 3 times per week. GI: gastrointestinal; PBAC: Pictorial Blood Assessment Chart Dose and frequency reduction will only be allowed in case plasma VWF or FVIII levels areexceeding the recommended range s. If a subject does not adequately respond to rVWF therapy , he/she will be evaluated for the presence of neutralizing and total binding anti- VWF antibodies (see Section 12.9.3.2) . If a subject experiences a bleed while receiving rVWF three times per week, the investigator should treat the bleed with rVWF at doses up to 80 IU VWF:RCo/kg at a frequency determined by th e investigator until the bleed resolves. Upon resolution of the bleeding event, the subject will return to their assigned proph ylaxis regimen. Itis essential for the success of this study that the subjects adhere to treatment regimens . Therefore, procedures for monitoring subject’s compliance are implemented (see Section 10.7) . If 1infusion of IP is missed, the subject may administer the IP as soon as possible .The subject should adhere to the irtreatment scheme ensuring a minimum interval of 12 hours between this and the previous I P infusion. For example , a subject routinel y infuses I P on Monday and Thursday ,he/she misses the Monday time point and therefore may infuse the IP on the next day (Tuesday )and thereafter proceed with infusing the IP on Thursday (considering a minimum 12 hours between the infusions) and return to the initial schedule. For non-commercial use only"
138,page_138,"rVWF Page 42of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALIf more than 30% of infusions of IP are misse dwithin the visit interval of 3 months the subject will be discontinued from the stud y (see Section 9.4). 8.7.4.3.2 General Instructions for Home Treatment forProphylaxis At the discretion of the investigator, a subject may be considered suitable for home treatment only after the subject has received at lea st 1infusion of I Pin the clinic ,either during planned IP exposure (PK or proph ylaxis) or during the tre atment of bleeding episodes, and meets the following additional criteria : 1.Fully understands the concept of a clinical study and related documentation (documented training of at least 30 minutes), 2.Has a history of previous experience with home treatment in cluding self-administration and treatment with VWF containing concentrates, 3.Has adequate time for initial training of the stud y drug preparation (preparation, mixing and infusion of the IP(s) (documented tr aining of at least 30 minutes) . In the event a he althcare professional is required to administer IP, he/she must be trained and qualified b y the sponsor on the above procedures prior to the decision for home treatment. A Subject Guideline detailing all instructions and information listed above will be pr ovided to each subject. 8.7.4.4 Treatment of Bleeding Episodes 8.7.4.4.1 General Instructions for Home Treatment of Bleeding Episodes If a subject experiences a bleeding episode, he/she should contact the study site immediately and the site investigator should provide instructions on the treatment regimen. If the subject initiates the treatment at home, he/she should at least follow up with the study site if avisit is needed as per the standard of care at the center . In the event a healthcare professional is required to administer treatment at the subject’s home, he/she must be trained and qualified b y the site investigator on the above procedures prior to the decision for home treatment. Once a subject has received 1infusion of rVWF in the clinic (either during planned I P exposure or during the treatment o f a bleeding episode) and meets the criteria for home treatment, the treatment of bleeding episodes with I P can be conducted at home (see Section 8.7.4.3.2). If a subject is not qualified for home treatment, rVWF infusions must be administered at the study site. For non-commercial use only"
139,page_139,"rVWF Page 43of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALIf a subject experiences a bleeding episode that requires treatment between the screening and the proph ylaxis initiation visit , the subject will be treated with I P (rVWF with or without ADVATE ). Treatment with I P must occu r at the study site unless the subject has previously qualified for home treatment with rVWF . If rVWF treatment is not feasible, the subject may use his/her standard of care, such as commercial pdVWF/FVIII products. In any case a washout period of at least 5 days is required prior to rVWF PK infusion at the PK assessment visit . If a subject experiences a bleeding episode requiring treatment during the PK assessment, rVWF will be used to treat the bleed. Blood draws for PK assessment will be stopped and the PK assessments will be repeated once the bleed has resolved and the subject is free of any symptoms related with the bleeding episode . Dose and frequency of rVWF infusions or an y other replacement therap y to stop the bleed shou ld be recorded in the e-CRF. 8.7.4.4.2 Dosing Recommendations for Treatment of Bleeding Episodes If an acute bleeding episode occurs ,the subject will be treated with rVWF with or without ADVATE . In general initially , an infusion of rVWF: ADVATE at anrVWF: ADVATE ratio of 1.3:1± 0.2will be administered. Subsequent infusion smay either use rVWF alone or with ADVATE, based on FVIII levels, if available. If FVIII levels are not available, dosing is at the discretion of the investigator based upon the individual subj ect’s PK data. Using ADVATE in addition to rVWF in subsequent doses carries the risk of an excessive rise in FVIII:C. Therefore, reduced doses of ADVATE and/or prolongation of the dose interval should be considered. In general the aim of the initial dose should be full replacement of VWF with VWF:RCo levels of >0 .6IU/ml (60%) and FVIII:C of > 0.4 IU/mL (40%). In major bleeding episodes ,subsequent doses should keep the trough level of VWF:RCo >50% for 3 day s and then as deemed necessary by the investigator for subsequent days. In moderate bleeding episodes, the dose and trough level may be reduced to >30% for as long as deemed necessary by the investigator. Treatment for minor bleeding episodes will generall y consist of onl y 1 or 2 doses of rVWF IP. If the VWF:RCo level is above 150%, a planned treatment should be delay ed by at least 12 hours; if the VWF:RCo level is above 200%, a planned treatment should be delay ed by at least 24 hours. In either case, a lower subsequent dose (e.g., 20 IU/kg VWF:RCo) may be appropriate. Dosing recommendations are listed in Table 3. For non-commercial use only"
140,page_140,"rVWF Page 44of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVALDosage must be individualized based on the subject’ s weight, VWD ty pe,and the severit y ofthe bleeding episode , as well as on monitoring of appropriate clinical and laboratory measures. In the phase 1 study 070701, 1 .0IU/kg VWF:RCo raised the circulating level of VWF:RCo by 0.017 IU/mL (1.7 %). In the same study , the o bserved mean half -life for rVWF was 19.3 hours, with a st andard deviation of 10.9 hours. Table 3 rVWF:RCo Dosing Recommendations for the Treatm ent of Bleeding Episodes due to VWD Classification of VWD Hem orrhage Dosage (IU VWF:RCo/kg body weight) Type 1 Severe (Baseline VWF:RCo activity typically <20%) Minor (e.g. ,epistaxis, oral bleeding, menorrhagia *) 40 to 50 IU/kg (1 or 2 doses) Major (e.g. ,severe or refractory epistaxis, menorrhagia *, GI bleeding, CNS trauma, hemarthrosis, or traumatic hemorrhage)Initial dose 50 to 75 IU/kg, then 40 to 60 IU/kg every 8 to 12 hours for 3 days to keep the trough level of VWF:RCo >50%; then 40 to 60 IU/kg daily for a tot al of up to 7 days of treatment Type 2 (all variants) and Type 3 Minor (clinical indications above) 40 to 50 IU/kg (1 or 2 doses) Major (clinical indications above)Initial dose of 60 to 80 IU/kg, then 40 to 60 IU/kg every 8 to 12 hours for 3 days to keep the trough level of VWF:RCo >50%; then 40 to 60 IU/kg daily for a total of up to 7 days of treatment * Menorrhagia is defined as excessive bleeding during menstruation. A diagnosis of menorrhagia will be defined by a prospectively completed Pictorial Blood Assessment Chart (PBAC) score >185 and normal cervical cytology or requiring use of a VWF -containing concentrate for treatment of excessive menstrual bleeding for at least one menstrual cycle during the prior year. Variances of up to 10% in dosing are permissible during treatment of bleeding episodes, but rounding to the nearest vial size should be avoided. Subjects with non- neutralizing binding anti -VWF antibodies should initially be treated with a dose known to be efficacious based on the subject’s medical treatment history whic h may differ from the recommendations provided in Table 3. Subjects should be monitored for lack of efficacy as well as for FVIII (mandatory ), VWF:RCo (mandatory ), and VWF:Ag (optional where testing is not available) levels after 3 to 6hours. Re -dosing with rVWF in combination with ADVATE using the same (initial) dose and adaptation of the dosing frequency should be considered until cessation of the ble ed, if the FVIII and/or VWF:RCo levels drop below 30% -50% depending on bleeding severit y. The number of subsequent infusions and the dosage levels prescribed will be determined by the investigator on the basis of the clinical severity , response to current therapy , available laboratory data, and the subject’s historical treatment for similar bleeding episode s. For non-commercial use only"
141,page_141,"rVWF Page 45of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL8.7.5 Investigational Product Accountability The investigator will ensure that the IP (s)isstored as specified in the Pharmacy Manual and that the storage area is secured, with access limited to authorized study personnel. The investigator will maintain records that the IP(s)wasreceived, including the date received, drug identit y code, date of manufacture or expiration date, amount received and disposition . The IP(s)must be dispensed only at the study site or other suitable location (e.g.,infusion center; home, as applicable per study design), as specified in the protocol (see Section 10). Records will be maintained that includes the subject identification code (SIC), dispensation date, and amount dispensed. All remaining partially used and/or unused I P(s)will be returned to the sponsor or sponsor’s representative after study completion/termination, or destro yed with the permission of the sponsor in accordance with applicable laws and study site procedures . If IP(s)isto be destroy ed, the investigator will provide documentation in accordance with sponsor’s specifications. 8.8Source Data Per I CH GCP, source data are defined as all information in original records and certified copies of original records of clinical findings, observations, or other activities in a clinical trial that are necessary for the reconstruction and evaluation of the trial. Source data are contained in source documents (original records or certified copies) , which may be in paper and/or electronic form at.Source data for this study compri se the following : hospital records, medical records, clinical and office charts, laboratory notes, memoranda, subjects' diaries or evaluation checklists, outcomes reported b y subjects , pharmacy dispensing records, recorded data from automated instruments, copies or transcriptions certified after verification as being accurate copies, microfiches, photographic negatives, microfilm or magnetic media, x -rays, subject files, and records kept at the pharmacy , at the laboratories and at medico- technical departmen tsinvolved in the clinical study . No data will be entered directl y onto the CRF . For additional information on study document ation and CRFs refer to Section 17.2. The use of subject diaries is described in Section 10.5. For non-commercial use only"
142,page_142,"rVWF Page 46of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL9.SUBJECT S ELECTION, WITHDRAWAL, AND DISCONTINUATION 9.1 Inclusion Criteria Subjects who meet ALL of the following criteria are eligible for this study : 1. Subject has a documented diagnosis of severe VWD (baseline VWF:RCo <20IU/dL) with a history of requiring substitution therap y with von Willebrand factor concentrate to control bleeding a.Type 1 (VWF:RCo <20 IU/dL ) or, b.Type 2A (as verified b y multimer pattern), Ty pe 2B (as diagnosed b y genot ype), T ype 2M or, c.Type 3 (VWF:Ag ≤3 IU/dL ). 2.Diagnosis is confirmed by genetic testing and multime r anal ysis, documented in patient history or at screening. 3.Subject currentl y receiving on- demand treatment for whom prophy lactic treatment is recommended according to standard of care at the center. 4.Has ≥3 documented spontaneous bleeds requiring VWF treatment during the past 12 months 5.Availability of records to reliably evaluate ty pe, frequency and treatment of bleeding episodes during 12 months of on -demand treatment prior to enrollment. 6.Subject is ≥18 y ears old at the time of screening and has a bod y mas s index ≥15but <40 kg/m2. 7. If female of childbearing potential, subject presents with a negative blood/urine pregnancy test at screening and agrees to employ adequate birth control measures for the duration of the study . 8. Subject is willing and able to comp ly with the requirements of the protocol. 9.2 Exclusion Criteria Subjects who meet ANY of the following criteria are not eligible for this study : 1. The subject has been diagnosed with Type 2N VWD, pseudo VWD ,or another hereditary or acquired coagulation disorder other than VWD (eg qualitative and quantitative pla telet disorders or elevated PT/INR 1.4). 2.The subject has received prophy laxis treatment in the 12 months prior to screening (including those who received treatment once a month for menorrhagia but were not treated for any other bleeds). For non-commercial use only"
143,page_143,"rVWF Page 47of 114 Clinical Study Protocol Identifier: 071301 2016 APR 08 BAX ALTA CONFIDENTIAL –RESTRICTED: DO NOT D ISTRIBUTE WITHOUT PR IOR APPROVAL3.The subject is currently receiving proph ylaxis treatment. 4.The subject has a history or presence of a VWF inhibitor at screening. 5.The subject has a history or presence of aFVIII inhibitor with a titer ≥0.4 BU(by Nijmegen modified Bethesda assay ) or ≥0.6 BU(by Bethesda assay ). 6.The subject has a known hy persensitivity to an y of the components of the study drugs, such as to mouse or hamster proteins. 7.The subject has a medical history of immunological disorders, excluding seasonal allergic rhinitis/conjunctivitis, mild asthma, food allergies or animal allergies. 8.The subject has a medical history of a thromboembolic event. 9.The subject is HIV positive with an absolute Help er T cell (CD4) count 200/mm3. 10.The subject has been diagnosed with significant liver disease as evidenced by any of the following: serum ALT5 times the UL N; hypoalbuminemia; portal vein hypertension (e .g., presence of otherwise unexplained splenomegal y, history of esophageal varices). 11.The subject has been diagnosed with renal disease, with a serum creatinine level ≥ 2.5mg/dL. 12.The subject has a platelet count <100,000/mL at screening. 13.The subject has been treated with an immunomodulatory drug, excluding to pical treatment (e . g., ointments, nasal sprays), within 30 days prior to signing the informed consent. 14.The s ubject is pregnant or lactating at the time of enrollment. 15. Patient has cervical or uterine conditions causing menorrhagia or met rorrh agia (including infection, dy splasia). 16.The s ubject has participated in another clinical study involving another IP or investigational device within 30 day s prior to enrollment or is scheduled to participate in another clinical study involving an IP or investigational dev ice during the course of this study . 17.The subject has a progressive fatal disease and/or life expectancy of less than 15months. 18.The subject is identified by the investigator as being unable or unwilling to cooperate with study procedures. For non-commercial use only"
