,PageNo,Text 
28,page_28,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 28/ Protocol MO40628 , Version 12rHuPH20 recombinant human PH20 hylauronidase hyaluronidase SAE serious adverse event SC subcutaneous(ly) SmPC Summary of Product Characteristics TASQ -IV Therapy Administration Satisfaction Questionnaire –intravenous TASQ -SC Therapy Administration Satisfaction Questionnaire –subcutaneous ULN upper limit of normal U.S. United States WBC white blood count"
29,page_29,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 29/ Protocol MO40628 , Version 121. BACKGROUND 1.1 BACKGROUND ON HER 2-POSITIVE EA RLY BREA ST CA NCER Among developed countries, breast cancer is the most common malignancy and was associated with 198 000 deaths in 2012 alone . Globally, its incidence is exceeded only by lung cancer [Ferlay et al. 201 3]. Amplification or overexpression of the human epidermal growth factor receptor 2 (HER2) gene occurs in 20% to 30% of invasive breast cancers and has both prognostic and predict ive implications [Slamon et al. 1987 ,Owens et al. 2004 ]. HER2 is a member of the family of human epidermal growth factor receptors (HER) that includes HER1 [also known as epidermal growth factor receptor (EGFR)], HER3, and HER4. Each HER receptor co nsistsof an extracellular ligand binding site, a transmembrane lipophilic segment, and an intracellular domain with tyrosine kinase catalytic activity . HER activation initiates a variety of intracellular signalling pathways that are involved in cell proliferati on, survival, differentiation, angiogenesis, and invasion. Low levels of HER2 are normally expressed on the surface of epithelial cells and arenecessary for the normal development and repair of many tissues, including those of the breast, gastrointestinal tract , central nervous system and myocardium [Ozcelik et al. 2002 , Vu and Claret 2012 ,Iqbal and Iqbal 2014 ]. When overexpressed in breast tumours ,however, HER2 isassociated with more aggressive disease characterized by shorter time sto relapse and over all survival (OS) [Slamon et al. 1987 ,Carr et al. 2000 ]. HER2 activation occurs viaautophosphorylation of receptor cytoplasmic domains through homo -dimerization or hetero -dimerization with other ligand -induced HER family members wherein HER2 is the preferred HER family dimerization partner [Graus -Porta et al. 1997 , Moasser 2007 ]. Constitutive HER2 activation and downstream signalling can also occur by proteolytic cleavage of its extracellular domain (ECD) , a process known as shedding, to produce a truncated internal domain [ Molina et al. 2001 ]. The benefit of anti-HER2 treatment strategies for HER2 -positive (HER2+) breast cancer was first realized with theintroduction of the anti -HER2 monoclonal antibody trastuzumab (Herceptin®) into clinical management in 2000 [Cobleigh et al. 1999 , Slamon et al. 2001 , Bonifazi et al. 2014 ].The subsequent development of additional HER2 -targeted agents , including pertuzumab (Perjeta® ; another HER2 -specific monoclonal ), trastuzumab emtansine (a trastuzumab -cytotoxic drug conjugate), and lapatinib and neratinib (HER2/HER1 tyrosine kinase inhibitors ),has widened the range of available anti-HER2 approaches including the possibility for dual HER2 blockade with Perjeta and Herceptin . Perjeta and Herceptin each bind to distinct epitopes on the HER2 ECD without competing with each other. As described in Sections 1.2.2 and 1.2.3 , these molecules have complementary mechanisms for disrupting HER2 signalling. Dual HER2 blockade with Perjeta and Herceptin in HER2 + disease has been shown to improve pathologic complete response (pCR) in the neoadjuvant setting, invasive disease- free survival (IDFS) in the adjuvant setting, and progression -free survival (PFS) and OS in the metastatic setting ,and has become standard ofcare in each of these indications [Swain et al. 2013 , Gianni et al. 2016 , von Minckwitz et al. 2017 , Cardoso et al. 2017,Curigliano et al. 2017 ,Gradisher et al. 2018]."
30,page_30,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 30/ Protocol MO40628 , Version 12Whileimproving disease outcomes, the incorporation of intravenous ly administered (IV) Perjeta and Herceptin IV (P+H IV) into HER2+ breast cancer care results in longer treatment administration schedules due to sequential administration of each monoclonal antibody in addition to IV chemotherapeutics. A recently reported metastatic breast cancer (MBC )study evaluated Herceptin IV and Perjeta IV combined for administration from a single infusion bag compared with Perjeta IV and Herceptin IV administered as sequential infusions. The study found the safety profile in the co-infused treatment group was consistent with the known toxicity profiles of each drug with no unexpected safety signals and no apparent alteration with co -mixing / co-infusion [ Andersson et al. 2017 ]. More recently, Herceptin has been developed in aformulation for subcutaneous (SC) administration (see Section 1.2.3 ) that can be delivered in under 5 minutes versus the 30-60minute infusions required for administration of the IV formulation. Herceptin SC has been shown to be preferred over Herceptin IV byHER2+ early breast cancer (EBC)patients in a randomized, cross -over study [Pivot et al. 2013]. Herceptin SC is currently approved in the EU for use in the neoadjuvant, adjuvant and metastatic HER2+ breast cancer settings and is referenced for use with Perjeta IV in this jurisdiction . Initial data from a Phase IIIb single -arm safety study of combined treatment with Herceptin SC and Perjeta IV have shown a safety profile consistent with combined treatment with Herceptin and Perjeta IV formulations [Kummel et al. 2016 ].As described in Section 1.2.4 , pertuzumab formulated for SC administration and co-administration with Herceptin SC is undergoing development in this study and others. 1.2 BACKGROUND ON STUDY MEDICA TIONS 1.2.1 Study Drug Nomenclatur e Pertuzumab and trastuzumab are both monoclonal antibodies developed by Roche. Throughout the protocol, their international non-proprietary names (pertuzumab, trastuzumab) are used when describing their pharmaco kinetic (PK) properties and when referring to the pertuzumab and trastuzumab fixed -dosed combination formulation for subcutaneous administration (FDC SC). Other versions of trastuzumab for IV administration may be available in some countries. To distinguish the source of trastuzumab that is an investigational medicinal product (IMP) in this study, as well as inRoche -sponsored clinical studies referenced in support of this study, the trade name (Herceptin) is used throughout the protocol when referring to the commercially available drug product (i.e. trastuzumab plus excipients). Forconsistency, the trade name (Perjeta) is also used when referring to the commercially available drug product (pertuzumab plus excipients) and IMP in this study. 1.2.2 Background on Perjeta Perjetais a recombinant, humanized immunoglobulin (Ig) G1 monoclonal that binds to the subdomain II of the HER2 ECD and sterically hinders HER2 dimerization [Franklin et al. 2004 ]. Inhibition of homo -dimerization and ligand -activated hetero -dimerization precludes activated intracellular signalling and downstream stimulation of HER- regulated pathways involved in tumorigenesis .In vitro studies have also shown that Perjeta can mediate antibody dependent cell-mediated cytotoxicity (ADCC) ."
31,page_31,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 31/ Protocol MO40628 , Version 12Perjeta and Herceptin each bind to distinct epitopes on theHER2 ECD without competing with each other . The molecules have complementary mechanisms for disrupting HER2 signalling (see Section 1.2.3 )resulting in augmented in vitro and in vivo anti-proliferative activity when delivered in combination. Perjeta is approved in the European Union (EU) and United States (U.S.) for IV administration (Perjeta IV)in combination with Herceptin and chemotherapy for the neoadjuvant and adjuvant (neo/adjuvant) HER2+ EBC at high risk of recurrence and in combination with Herceptin and docetaxel for the treatment of HER2+ MBC. For further details of non-clinical and clinical studies with Perjeta, please refer to the Perjeta Investigator’s Brochure. 1.2.3 Background on Herceptin Herceptin is arecombinant, humanized IgG1 monoclonal antibody with high affinity for the subdomain IV of the HER2 ECD. Herceptin binding has been shown to prevent access by proteases responsible forcleaving the ECD at the cell surface to produce the constitutively activated truncated form of HER2 [Molina et al. 2011 ]. In addition to inhibition of HER2 shedding, Hercep tinmediates ADCC on HER2 -overexpressing cancer cells [Sliwkowski et al. 1999 ]. The addition of Herceptin to standard chemotherapy in the treatment of HER2+ breast cancer improves pCR rates, disease- free survival and OS in the neoadjuvant and adjuvant settings; and PFS and OS in the metastatic setting [ Slamon et al. 2001 ; Romond et al. 2005 , Smith et al. 2007 , Gianni et al. 2010 , Cameron et al. 2017 , Slamon et al. 2011 ].Herceptin is indicated for the treatment of patients with HER2+ breast cancer in the neoadjuvant, adjuvant, and metastatic settings. Herceptin can also be administered SC. Herceptin SC is approved in many countries as treatment for patients with HER2 +EBC and MBC. For further details of non-clinical and clinical studies with Herceptin, please refer to the Herceptin Investigator’s Brochure. 1.2.4 Background on Pertuzumab and Trastuzumab Fixed -dose Combination for Subcutaneous Administration Pertuzumab and trastuzumab FDC SC represents a combination of both anti-HER2 monoclonal antibodie s in a single drug product. A Phase III, randomized, multicentre, open - label, two-arm study comparing the PK, efficacy, and safety of pertuzumab and trastuzumab FDC SC with P+H IVas neo/adjuvant treatment with chemotherapy (doxorubicin and cyclophosphamide followed by a taxane) for EBC is currently underway with 500 patients planned for enrolment (Roche Study W O40324) . As described in Section 1.2.2 , Perjeta IV is approved for administration with Herceptin IV and Herceptin SC. Improvement in disease outcomes with combined P+H IV versus Herceptin alone has been shown inneoadjuvant and adjuvant studies inHER2+ EBC. In the randomized Phase II NEOSPHERE (Roche Study WO20697) , patients receiving neoadjuvant Perjeta plus Herceptin and standard chemotherapies had a higher pCR rates (39.3%) over patients receiving neoadjuvant Perjeta IVor Herceptin IV with standard"
32,page_32,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 32/ Protocol MO40628 , Version 12chemotherapy (17.7% or 21.5% , respectively ) [Gianni et al. 2012 ]. In the adjuvant setting, the Phase III APHINITY study (Roche Study BO25126) compared adjuvant P+H IVand standard chemotherapy to adjuvant placebo plus Herceptin IVand standard chemotherapy. The study found a statistically significant improvement in IDFS with a hazard ratio of 0.81 (95% confidence interval [CI], 0.66 to 1.00; p = 0.045) in favour of the Perjeta IV arm [von Minckwitz et al. 2017 ]. In each of these studies, combined treatment with Perjeta and Herceptin were found to be well tolerated. Herceptin for SC administration (Herceptin SC, see Section 1.2.3 )has been shown tobe as safe and effective as Herceptin forIV administration in a Phase III, randomized, open -label, non-inferiority study ofneo/adjuvant treatment for HER2+ early EBC (Roche Study BO22227). In thatstudy, Herceptin was administered every 3 weeks at a fixed dose of 600 mg (SC arm) or at an8 mg/kg loading dose followed by 6 mg/kg maintenance dose (IVarm). Analyses of the co-primary endpoint s(pCR and serum trough concentration [Ctrough]) found Herceptin SC non -inferior to Herceptin IV with respect to both PK profile and efficacy [ Ismael et al. 2012 ]. Immunogenicity evaluations found 53 patients in Herceptin SC arm (n=297) had at least one anti -Herceptin anti-drug antibod y(ADA) positive result post -baseline whereas 33 patients in Herceptin IV arm (n=299) had at least one positive ADA result post-baseline. However, exploratory analyses suggested that the occurrence of anti-Herceptin ADAs had no clinical consequences with respect to PK, efficacy (patients with and without ADAs had similar pCR, OS, and event -free survival [EFS] rates), or safety. Analyses of EFS and OS conducted after median follow -ups of approximately 40 and 71 months supported the non- inferiority of Herceptin SC . At 40 months, the unstratified hazard ratio sfor EFS and OS were 0.95 (95% CI 0.69-1.30) and 0.76 (95% CI 0.44-1.32) ,respectively. At 71 months, the EFS and OS rates were 65% and 84% in both arms ,respectively. During the study treatment period, the overall safety profile and tolerability in the IV and SC arms wereconsistent with that expected from combination treatment with chemotherapy and Herceptin. Safety findings in the follow -up analyses were also consistent with theknown safety profile of Herceptin IV [Jackisch et al. 2016 , Herceptin Investigator ’sBrochure, v18, 2017 ]. Patient reported preference for Herceptin SC (delivered via single -use injection device or handheld syringe and needle from a vial) over Herceptin IV was evaluated in a Phase II randomized, multi -centre, open -label, crossover study in over 480 patients with HER2+ EBC (Roche Study MO22982). The study found the majority (88.9%) of patients strongly preferred Herceptin SCover Herceptin IV. Results from questionnaires completed by healthcare professional s(HCP s) during the study indicated that HCPs were most satisfied with Herceptin SC administration compared with Herceptin IV administration . Healthcare professionals also reported notable time savings with Herceptin SC administration. Safety and efficacy (3-year EFS) were comparable among the study arms [Herceptin Investigator ’s Brochure, v18, 2017 ]. Pertuzumab formulated for SC administration is being tested in an ongoing open -label, two- part, multicentre dose -finding /dose confirmation study (Roche Study BO30185) . In part 1 of the study, two pertuzumab formulations were assessed in healthy male volunteers: pertuzumab given as a single -agent SCinjection (for eventual use in co -administration with Herceptin SC single -agent injection) and pertuzumab formulated for SC administration co- mixed with Herceptin SC in a single injection. Pertuzumab doses selected for evaluation with"
33,page_33,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 33/ Protocol MO40628 , Version 12SC administration in this study were based on IV-adminis tered pertuzumab population PK modelling incorporating values of SC-administered trastuzumab PK parameters. In part 1 of Study BO30185 , a 600 mg dose of pertuzumab SCwasfound to provide similar Ctrough and area under the curve (AUC) as Perjeta IV delivered at a420 mg dose .Part 2 of Study BO30185 include sconfirmation of the 600 mg pertuzumab SC dose when administered with Herceptin SC co-mixed or as FDC in female EBC patients who have completed standard adjuvant treatment . Pertuzumab SC 600 mg (co-mixed and FDC) in EBC patients was confirmed to provide similar Ctrough and AUC to 420 mg Perjeta IV in healthy male volunteers enrolled in study part 1. Dose proportionality through PKlinearity is considered to confirm a pertuzumab 1200 mg SC loading d ose [PerjetaInvestigator’s Brochure, v17, 2018 ]. Study BO30185 safety data are available for thehealthy volunteer cohorts in part 1 and for part 2 EBC cohorts receiving pertuzumab SCco-administered or co-mixed with Herceptin SC. The safety results are generally consistent with prior experience with combined treatment with P+H IV. Treatment in the final study cohort evaluating pertuzumab and trastuzumab FDC SC in EBC is ongoing [PerjetaInvestigator’s Brochure, v17, 2018 ] . Hercep tin SC, pertuzumab for SC administration ,and pertuzumab and trastuzumab FDC SC are each formulated with 2000 U/mL human recombinant PH20 hyaluronidase (rHuPH20). The excipient acts as a permeation enhancer to allow SC administration of higher drug volumes . The concentration of rHuPH20 for theseSC formulations was based on preclinical studies in mini-pigs (an animal model selected due to itssimilarities with human skin structure ) and has been tested and found safe in clinical studies [Pivot et al. 2013 , Rummel et al. 2017 ]. Human recombinant PH20 hyaluronidase included in formulations of human immunoglobulin, humanized monoclonals, and insulin has been found to induce only modest immunogenicity with no associated adverse events (AEs) [Rosengren et al. 2015 ]. Consistent with these findings, anti-rHuPH20 antibodies were detected in Study BO22227 of Herceptin SC,however , exploratory analyses suggest that their occurrence does not affect PKor safety [Herceptin Investigator’s Brochure, v18, 2017 ]. For further details of non-clinical and clinical studies with Herceptin SC,please refer to the Herceptin Investigator’s Brochure. For further details of non -clinical and clinical studies with Perjeta SC and pertuzumab and trastuzumab FDC SC, please refer to the Perjeta Investigator’s Brochure. 1.3 STUDY RA TIONA LE AND BENEFIT -RISK A SSESSMENT 1.3.1 Study Rationale Treatment with P+H IVhas been shown to be efficacious in both early and advanced metastatic HER2+ breast cancer and dual HER2 blockade with these agents has become standard of care in the neoadjuvant, adjuvant and metastatic settings (see Sections 1.1and 1.2.4 ). Herceptin SC, which has been shown tohave a similar safety profile and non -inferior efficacy to Herceptin IV, can be administered more quickly and without requirement for IV access. The relative appeal of SC administration over IV administration and the reduction in time and resource use with SC administration havebeen reported by breast cancer patients and HCPs, respectively (see Section 1.2.4 )."
34,page_34,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 34/ Protocol MO40628 , Version 12Given the potential involvement of multiple treatment modalities including repeated IV administration of multiple systemic agents , standard therapy for EBC can be a complex and taxing expe rience for any patient . The requirement sfor individual drug preparation , sequential infusion periods and observation periods also result in greater use oflimited medical resources . The development of an FDC SC formulation of pertuzumab and trastuzumab provides an opportunity to build on the improvements achieved by Herceptin SC by further reduc ingthe burden associated with treatment for HER2+ breast cancer. By formally assess ing, from the patients ’perspective, whether FDC SC administration of pertuzumab and trastuzumab is preferable totwo separate, consecutive IV administrations , this study will provide patient experience data to supplement the results of the ongoing Roche Phase III W O20324 study comparing the PK, efficacy , and safetyof these regimens. This study will also document HCP reported perceptions of resource use with FDC SC administration to evaluate the impact of co- formulation and SC delivery on clinical resources. Study safety analyses will further characterize safety profiles of SC administration of co- formulated pertuzumab and trastuzumab as well as the safety of switching from P+H IVto pertuzumab and trastuzumab FDC SC and vice versa . The measurement of secondary efficacy endpoints in this study will further investigate the potential effects of switching study treatments on disease outcomes. 1.3.2 Benefit -Risk A ssessment As described in Section 1.2.4 , the safety and efficacy of Herceptin SC has been shown to be consistent with Herceptin IVwith no safety issues attributable to the route of administration or to formulation with rHuPH20 .Pertuzumab dosing in the FDC SC formulation has been selected to provide similar PK as approved Perjeta IV dosing.No new safety issues have been seen in clinical evaluation ofco-infused Perjeta IV and Herceptin IV preparations (see Section 1.1).Ongoing clinical evaluation of co-administered and co-formulated SC preparations conducted by the Sponsor has also found no safety issues that would not be expected with sequential IV administrations (see Section 1.2.4 ). This study is being conducted in HER2+ EBC patients for whom combined treatment with Perjeta IV and Herceptin is indicated. As summarized above, the benefit -risk of incorporating pertuzumab and trastuzumab FDC SC into study participants’ anti-HER2 regimen is based on the demonstrated non-inferiority of Herceptin SC PK profile and efficacy (as assessed by pCR rate) with respect to Herceptin IV, the equivalent bioavailability of pertuzumab SC and IV formulations and the consistency of safety profiles among IV,SC,and FDC SC formulations. 2. OBJECTIVES AND ENDPOINT S This study will evaluate patient reported preference forpertuzumab and trastuzumab FDC SC in HER2+ EBC. The study will also evaluate patient reported satisfaction with pertuzumab and trastuzumab FDC SC; HCP reported perception of time/resource use and convenience of pertuzumab and trastuzumab FDC SC andP+H IV; patient reported health- related quality of life (HRQoL); the safety of each study regimen alone and within the co ntext of the order in which they are administered; as well as efficacy in each treatment arm."
35,page_35,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 35/ Protocol MO40628 , Version 122.1 OBJECTIVES 2.1.1 Primary Objective The primary objective for this study is to evaluate patient preference for pertuzumab and trastuzumab FDC SC on the basis of the following endpoint: Proportion of patients who preferred pertuzumab and trastuzumab FDC SC with treatment preference assessed via Question 1 of the Patient Preference Questionnaire (PPQ ). 2.1.2 Secondary Objective s Secondary objective sfor this study are to evaluate: Patient assessed satisfaction with pertuzumab and trastuzumab FDC SC and P+H IV based on patient responses to Question 1 of the Therapy Administration Satisfaction Questionnaire –subcutaneous ( TASQ -SC)andTASQ –intravenous ( TASQ -IV) Patient s’ choice of pertuzumab and trastuzumab FDC SC for the Treatment Continuation Period based on the proportion of patients who select pertuzumab and trastuzumab FDC SC for th is study period HCP perception of time/resource use and convenience with pertuzumab and trastuzumab FDC SC based on HCP responses to the Healthcare Professional Questionnaire s (HCP Qs), by individual question HRQoL with pertuzumab and trastuzumab FDC SC and P+H IV based on change in symptoms and function from baseline and over time as assessed by European Organization for Research and Treatment of Cancer Quality of Life Questionnaire C30 (EORTC QLQ -C30)scores , and mean and mean changes from baseline score in HRQoL by cycle as assessed by the Global Health Status /overall quality of life (QoL) scale (items 29 and 30) of the EORTC QLQ -C30. 2.1.2.1 Secondary Safety Objectives There are two secondary safety objective sfor this study . The firstis to evaluate the safety and tolerability of pertuzumab and trastuzumab FDC SC and P+H IV during the study Treatment Cross -over Period and the entire adjuvant treatment period (Treatment Cross - over Period +Treatment Continuation Period) based on the following endpoints: Incidence, nature and severity of all AEs, ≥ Grade 3 AEs, serious adverse events ( SAEs ) and cardiac AEs (including left ventricular ejection fraction [ LVEF ]events) Incid ence of premature withdrawal from study treatment Targeted vital signs and physical findings Targeted clinical laboratory test results The second safety objective for this study is to evaluate the safety of switching from pertuzumab and trastuzumab FDC SC to P+H IV and from P+H IV to pertuzumab and trastuzumab FDC SC based on : Incidence, nature and severity of all AEs, ≥ Grade 3 AEs, SAEs and cardiac AEs (including LVEF events) during the study Treatment Cross -over Period by treatment arm."
36,page_36,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 36/ Protocol MO40628 , Version 12For all safety endpoints, AEseverity will be determined according to the National Cancer Institute Common Terminology Criteria for Adverse Events version 4.0 (NCI CTCAE v 4.0) 2.1.2.2 Secondary Efficacy Objective The secondary efficacy objective for this study is to evaluate the long-term efficacy of the pertuzumab and trastuzumab FDC SC and P+H IV based on the following endpoints: Invasive disease- free survival , defined as the time from randomization to the first occurrence of one of the following events: −Ipsilateral invasive bre ast tumour recurrence (i.e., an invasive breast cancer involving the same breast parenchyma as the original primary lesion) −Ipsilateral local-regional invasive breast cancer recurrence (i.e., an invasive breast cancer in the axilla, regional lymph nodes, chest wall, and/or skin of the ipsilateral breast) −Distant recurrence (i.e., evidence of breast cancer in any anatomic site other than the two above mentioned sites that has either been histologically confirmed or clinically diagnosed as recurrent invasive breast cancer) −Contralateral invasive breast cancer −Death attributable to any cause, including breast cancer, non-breast cancer, or unknown cause (but cause of death should be specified, if possible) Note: Ipsilateral or contralateral in situdisease and s econd primary non-breast cancers (including in situcarcinomas and non-melanoma skin cancers) will not be counted as recurrence. Invasive disease- free survival including second primary non-breast cancer, defined as IDFS with second primary non-breast invas ive cancer (with the exception of non- melanoma skin cancers and in situ carcinoma of any site) included as an event Distant disease-free survival ( DDFS) , defined as the time from randomization to the date of distant breast cancer recurrence OS, defined as the time from randomization to death from any cause. 3. STUDY DESIGN 3.1 DESCRIPTION OF THE STUDY This is a Phase II, randomized, multi -centre ,multinational, open -label, cross- over study in adult patients who have completed neoadjuvant chemotherapy with neoadjuv ant Perjeta and Herceptin and have undergone surgical treatment of HER2+ EBC.An overview of the study design is provided in Figure 1."
37,page_37,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 37/ Protocol MO40628 , Version 12Figure 1 Study Schema Abbreviations: IV: intravenous; P+H: Perjeta + Herceptin; FDC SC: subcutaneously administered fixed -dose combination of pertuzumab and trastuzumab; HCPQ: Healthcare Professional Questionnaire s; PPQ: Patient Preference Questionnaire; SC subcutaneous; TASQ: Therapy Administration Satisfaction Questionnaire Eligibility will be assessed within a 28- day screening period. Eligible patients will be enrolled and randomly allocated in a 1:1 ratio to treatment Arm A (P+H IV followed by pertuzumab and trastuzumab FDC SC) or treatment Arm B (pertuzumab and trastuzumab FDC SC followed by P+H IV). Patients will be stratified according to neoadjuvant chem otherapy regimen (anthracyclines + taxanes vs. carboplatin + taxanes vs. taxanes only) ,neoadjuvant treatment response (pCR vs. non-pCR) , and hormone receptor status (oestrogen receptor [ER]-positive and/or progesterone receptor [PgR] -positive vs. ER-negat ive and PgR- negative) . Study treatment will be initiated ≥ 2 weeks from breast cancer surgery but ≤ 9 weeks from the last administration of systemic neoadjuvant therapy and will be administered on Day 1 of each 3-week treatment cycle. No adjuvant chemother apy is allowed after surgery , however, adjuvant hormone and/or radiation therapy are allowed. Patients randomized to Arm A will receive P+H IV for three treatment cycles followed by pertuzumab and trastuzumab FDC SC for three treatment cycles. Patients randomized to Arm B will receive pertuzumab and trastuzumab FDC SC for three treatment cycles followed by P+H IV for three treatment cycles. This period of 3+3 cycles in both treatment arms constitutes the study Treatment Cross- over Period. The 6study treatm ent cycles of pertuzumab and trastuzumab FDC SC and P+H IV received during the Treatment Cross -over Period and Perjeta and Herceptin treatment cycles received in the neoadjuvant setting prior to study entry will be considered part of the total 18 anti-HER2 treatment cycle splanned for all study patients. Following completion of the Treatment Cross -over Period, patients will enter the Treatment Continuation Period wherein they will receive the remaining anti-HER2 treatment cycles required to complete their 18 planned cycles unless disease recurrence, unacceptable toxicity or patient withdrawal from treatment necessitates early treatment cessation. Study treatment during this period will be either P+H IV or pertuzumab and trastuzumab FDC SC as selected by the patient at the end of the Treatment Cross -over Period. See Figure 2for examples ofcalculating the number of"
38,page_38,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 38/ Protocol MO40628 , Version 12study treatment cycles required during the Treatment Continuation Period. Patients will be followed for at least three years from randomization (the Follow -up Period) during which time they should be assessed at least every six months . Figure 2Study Treatment Cy cle Calculation OLD FIGURE NEW FIGURE"
39,page_39,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 39/ Protocol MO40628 , Version 12Patients who, by the investigator’s assessment, cannot tolerate pertuzumab and trastuzumab FDC SC or P+H IV may be allowed to receive P+H IV or pertuzumab and trastuzumab FDC SC, respectively, for their remaining planned anti-HER2 treatment cycles. The inv estigator must obtain approval from the Medical Monitor to switch study treatment. Patient preference will be assessed based on the PPQ (administered following treatment administration on Day 1, Cycle 6 of the Treatment Cross -over Period) . Treatment satisfaction will be assessed based on the TASQ (administered following treatment administration on Day 1 of Cycles 3 and 6 of the Treatment Cross -over Period). Healthcare professionals will record their perception of time/resource use and convenience of treatm ent administration completing the HCP Qs. Perception of time use will be captured during the Treatment Cross -over Period and perception of convenience will be captured after administration of each patient’s treatment Cycle 6.Health- related quality of life will be assessed based on EORTC QLQ -C30 completed at baseline, Cycle 3, Cycle 6, and the end of study treatment visits ,as well as at 18 months, 2 years, and 3 years from randomization. The study questionnaires are provided in Appendix 2and Appendix 3. Patients will be assessed for safety by regular evaluation of AEs, vital signs, routine clinical laboratory tests (haematology, blood chemistry) and LVEF assessments ; and by physical examinations. Adverse events will be reported and graded according to the NCI CTCAE v 4.0. Efficacy will be assessed based on investigator -evaluated disease status determined according to assessments conducted per institutional practice or according to the American Cancer Society /American Society of Clinical Oncology Breast Cancer (ACS/ASCO) Breast Cancer Survivorship Care Guideline [Runowicz et al. 2016 , see Appendix 4]. Patients will undergo an End of Treatment Visit approximately 28 days after completing study treatment and willenter the Follow -up Period wherein they willbe followed for disease status, survival and HRQoL (via the EORTC QLQ -C30) for 3years from the date the last patient is randomized. The study Schedule of Activities is provided in Appendix 1. Approximately 140 patients from approximately 42study sites worldwide will be randomized in the study. Patients who withdraw from the study following randomization will not be replaced. Patients can be screened for the study more than once. 3.2 END OF STUDY AND LENGTH OF STUDY The end of the study is defined the Last Patient ,Last Visit (LPLV) which will occur three years after the last patient is randomized or the date at which the last data point required for the final statistical analysis or safety follow -up is received from the last patient, whichever occurs later. In addition, the Sponsor may decide to terminate the study at any time. The study is estimated to last approximately 4years, based on a recruitment period of up to 10 months and 3years of follow -up after the last patient is randomized."
40,page_40,"SC Fixed -Dose Combination of Pertuzumab and Trastuzumab —F.Hoffmann -La Roche Ltd 40/ Protocol MO40628 , Version 123.3 RATIONA LE FOR STU DY DESIGN 3.3.1 Rationale for Perjeta IV, Herceptin IV, and Pertuzumab and Trastuzumab FDC SC Dose sand Schedule s Perjeta IV and Herceptin IV loading and maintenance doses in the study are the approved doses for the treatment of EBC. Pertuzumab and trastuzumab FDC SC maintenance and loading doses in the study are based on the approved dose of Herceptin SC (600 mg Herceptin with no loading dose required) ,clinical studies of pertuzumab showing similar Ctrough and AUC with pertuzumab SC 600 mg and Perjeta IV 420 mg (Study BO30185), and dose proportionality of pertuzumab 1200 mg SC confirmed through PK linearity (see Section 1.2.4 ). Both the loading and maintenance doses of pertuzumab and trastuzumab FDC SC include 2000 U/mL rHuPH20. The concentration of this excipient is the same as in the approved Herceptin SC formu lation and has been tested in the aforementioned Study BO30185 (see Section 1.2.4 ). The scheduling of all IMPs (every 3 weeks with loading doses required if ≥ 6 weeks since last administration of HER2- targeted therapy) are based on PK studies comparing IV and SC administrations of each molecule (Study BO22227, Study BO30185) and the approved scheduling for Perjeta IV, Herceptin IV and Herceptin SC. 3.3.2 Rationale for Patient Population Early breast cancer patients who have received neoadjuvant Perjeta IV and Herceptin and have completed neoadjuvant chemotherapy and subsequently undergone surgery for their breast cancer were selected as the target population for this study since continued dual HER2+ blockade with Perjeta and Herceptin is standard of care in these patients. The completion of chemotherapy prior to study entry limits the influence of chemotherapy administrations and related toxicity on study endpoints. Patients will be allowe d to receive adjuvant radiotherapy and/or hormone therapy during the study as these treatments will be indicated in some cases. 3.3.3 Rationale for Randomization Stratification Factors To include as wide a population as possible while limiting imbalances that may affect study outcomes, randomization will be stratified. Since neoadjuvant treatment selections are associated with varying toxicities anddisease outcomes, randomization will be stratified for neoadjuvant chemotherapy regimen (anthracyclines + taxanes vs. carboplatin + taxanes vs. taxanes only). Randomization will also be stratified for neoadjuvant treatment response (pCR vs. non-pCR) and hormone receptor status (positive vs. negative) due to the associations of these factors with disease outcomes . Complete pathological response to neoadjuvant treatment has been shown to predict for improved disease outcomes inHER2+ EBC [Gianni et al. 2016 ]. Differences in treatment response with hormone receptor status have also been shown in HER2+ EBC trials of Herceptin and P+H IV [Cameron et al. 2017 ; Study BO25126 -see Perjeta Investigator’s Brochure 2018 ]."
