,PageNo,Text
28,page_28,"HSSD Research Ethic ’s Committee v2018 Page 29 of 68 MAIN ANALYSIS Treatment process change and outcomes Means, St andard Deviations (SDs), between -group analysis of variance and co -variance (ANOVA, Between -Group ANCOVA) results and effect sizes (Between -Group effect sizes: d) for pretreatment, session -by session process change tracking including a practical selection of accepted and validated process -change measu rement for all six areas of psychological flexibility and outcome measurement related to : - pain intensity and interference - impact on functioning - emotional functioning (depression, pain catastrohpizing) - Global impression of functioning for baseline, h alf-way, end -of-treatment and follow up Analysis will be performed utilising SPSS. These will include a practical selection of primary outcome measures, treatment process measures, as well as measures of emotional functioning, patient rating of change and change in medication use. Post-hoc analysis Will include number of GP and A&E visits comparing the waiting period and from the end of treatment to follow up. STATISTICAL POWER This study will be a mo dification of a previous pilot test trial of a brief, widely inclusive UK primary care setting (McCracken, Sato and Taylor, 2013), to include the whole sample of participants acting as a waiting list control, randomly allocated to two active treatment cond itions. In line with this study which was delivered in a population area of 119,000 people, power calculations were not completed, nor wer e formal predictions of signfic ant treatment effects . This was on the basis that the same treatment format and in a co mmunity based sample had not been tried before and demonstrated of successful rectuirment of > 60 participants within a two -month period and reporting moderate effect sizes for the active condition. Given the whole island population of Jersey is estimated currently at 106,000, power calculations will n ot be provided in this study as the sample size was deemed appropriate in the previous that also cited"
29,page_29,"HSSD Research Ethic ’s Committee v2018 Page 30 of 68 a number of studies with similar sample sizes and obtained from populations greater than Jersey. PROCESS AND OUTCOME MEASURES Process and outcome measu rement has included consideration of factors such participants’ burden, requirement for validated ACT and mindfulness groups process measurement (Day, Jensen et al. 201 4, Day 2017, Feliu -Soler, Montesinos et al. 201 8), relevant recommendations on measurement of outcome in chronic pain (Dworkin, Turk et al. 2005) and our current research team resources. Ultimately, in attemptin g to have a clearly targeted study, we have bee n unable to have comprehensive quantitative measurement and the qualitative analysis will go some way to compensate for that. Process measures: In line with a recent review of validated and acceptable measur es of psychological flexibility in chronic pain (Feliu -Soler, Montesinos et al. 2018) : 1) Acceptance a. The 7 -item Acceptance and Action Questionnaire v.2 (AAQ -II, Bond et.al, 2011) will be utilised to measure the person’s change in w illingness to experience general unpleasant feelings and emotions that are not pain related (not to unfairly disadvantage the stress version of the course) b. Pain Acceptance The 8 -item Chronic Pain Acceptance Qu estionnaire (Fish, McGuire et al. 2010) 2) Contact with the Present Moment: The Mindful Attention Awareness Scale (Brown and Ryan 2003) will be utilised. 3) Self in c ontext : The Self Experience Questionnaire (Yu, McCracken et al. 2016) (SEQ, Yu, McCracken & Nor ton, 2016) will be utlised. 4) Cognitive fusion: the Cognitive Fusion Questionnaire (Gillander et. al , 2014) 5) Values: The Chronic Pain Values Inventory (McCracken and Yang 2006) 6) Committed Action: The 8 -item Committed A ction Questionnaire (McCracken, Chilcot et al. 2015) Outcome measures: Pain Intensity and interference on quality of life : the Brief Pain Inventory – Short Form (Tan, Jensen et al. 2004) , numeric rating scale (NRS) on intensity (scale 0 -10) incl uding, worst, least"
30,page_30,"HSSD Research Ethic ’s Committee v2018 Page 31 of 68 average (in the past week) and right now. BPI interference scale for impact on quality of life. Emotional Functioning a. Pain related distress: The Pain Catastrophizing Scale (Sullivan, Bishop et al. 1995) b. Depression: The Beck Depression Inventory – Fast Screen (Poole, Bramwell et al. 2009) Global Impression of Functioning: the Patient’s Global Impression of Change (Guy 1976) will allow to consider perceived improvement and deterioration. Qualitative: DATA ANALYSIS Transcribed data will be managed with NVivo softwa re. All transcripts will be read and reread to ensure familiarity with the data. We will use thematic analysis (Braun an d Clarke 2006) to identify recurring themes across the data and examine relationships between themes. The thematic analysis will be undertaken by two researchers independently coding for emerging themes and then comparing codes and themes. TOPIC GUIDE Do you have any previous experience in taking part in clinical trials or medical research? I’m really interested in finding out what were your initial expectations and feelings about the mindfulness course? What do you feel you have gained from attending th e course? What (if any) changes have you noticed in your health/quality of life? [probe for anything getting better or worse: health, emotional, physical, practical] How do you feel the course has contributed to how you manage chronic pain? This study has involved you doing some reading, meditation and practices in everyday life (‘habit releasers’). Would you give me a sense as to whether you have managed to engage in these practices? [Ask about how long typic ally they have practiced daily formal meditatio n; are they still practising?; What has stuck and what hasn’t?] Is there anything else you would like to say about your experience of the course? How do you feel the teacher contributed to your experience of t he course? What contribution do you feel the gr oup has made to what you have learnt? Since attending the course: - Can you tell me if you have noticed any changes in pain?"
31,page_31,"HSSD Research Ethic ’s Committee v2018 Page 32 of 68 - Have you started or stopped any other treatments for your pain? [what and why] (prom pt re prescribed and other treatments e.g. CBT/ diet/complementary medicines/cannabis) - What have you noticed about your thoughts? [prompt re whether they notice their thoughts more or less in the past and future and whether they can bring themselves back to the present more or less – and how do they ach ieve that? ] - What would you say the course has contributed to how you respond to thoughts and emotions? - How has the course contributed to how you respond to pain within yourself and in what you do or don’t do ? - What changes you have noticed in how you man age or experience bad days with pain? - How has the course influenced what you see is important to you in life? - What have you noticed in terms of whether you do or do not see important things through ? [promp t if needed: do you notice whether you avoid im portant stuff has changed in any way? If ‘yes’, how?] - How do thoughts and feelings shape you as a person and in life? General prompts to be used flexibly include: What was that like? Can you give me an exam ple of that? How did you feel about that? v. Description of site(s) / facilities required : The study (delivery of courses and interviews) will take place online . Given the expected sample size (approximate ly 50 per active condition) for the quantitativ e project, it is likely there will be a requirement to run three courses twice per week (two stress and two pain) over eight weeks . This will be done around the current pain clinic requirements and At coordinated and pre -agreed times. 3. Ethical issues : Please summarise what you think are the ethical issues inherent in this study. The"
32,page_32,"HSSD Research Ethic ’s Committee v2018 Page 33 of 68 questions that follow will give you the opportunity to demonstrate how you will manage these issues in the conduct of your resear ch. Potential to cause distress There is a chance that patients may become upset talking about chronic pain, related or unrelated emotional difficulties and there may be risk, during the course or the interviews. If this should occur , the pa rticipant will be given the option to stop the course/int erview and be linked with the consultant clinical psychologist overseeing the project (who will be available throughout the duration of the courses for supervision ) and, if required, case management and signpost ing to the GP or appropriate mental health se rvices. Also see Risk Assessment in Appendix. In addition, the lead researcher will remain as contactable throughout the project and will provide advice, risk assessment and signposting throughout the project. At the outset of each group and as part of gro up agreement and rules, all participants will be made aware of the need to speak to the facilitators should they experience any significant adverse physical or emotional difficulties requiring further medical o r psychological attention. i. Are there any po tential risks or adverse effects to participants? As well as any physical risks or adverse effects, you should consider the potential for discomfort, distress, inconvenience or change in lifestyle for the parti cipants, and explain how these will be managed . See Risk Assessment ii. Are there any particular requirements or abstensions that will be imposed on participants? (Eg. multiple attendance sessions; abstention from alcohol, tobacco, etc.). Participants w ill be required to attend all 8 sessions of th e mindfulness course and will be classed as completers with a minimum of 6 sessions. Participants will be required to abst ain from alcohol, illegal or otherwise mentally impairing substances. Participants wi ll be required to keep a log of their personal -time practice, read the appropriate course manual/book and complete their home mindfulness practice."
33,page_33,"HSSD Research Ethic ’s Committee v2018 Page 34 of 68 iii. Are there any potential benefits to participants, or to the wider society? Given the evidence presente d earlier and the broader evidence of mindfuln ess, the current costs of attending mindfulness courses, participants will be able to complete a full and Breathworks accredited Stress or Pain Course, which also provides the basis for future mindfulnes teache r training in line with current UK standards. These courses would usually retail in the region of £190 -£350 per head. As the courses will be offered to a community sample, this will not prevent patients with chronic pain from accessing the current provisi on at the local pain management centre. In act ual fact, it will give opportunity to more people to access both stress and pain coruses. Above and beyond the benefits to understanding research, they will contribute to furthering understanding, improving p rovision of pain specialist services and to pa in professionals competency standards. The benefits of mindfulness go beyond pain and include those to the workplace, team working, productivity, stress and performance and general wellbeing. iv. Are there any potential risks or adverse effects to researc hers themselves ? Given the open recruitment via social media, there is the potential risk of unknown participants’ forensic or problematic history. However, this will be mitigated by requesting all participan ts seek to access the research project via ini tial contact with their GP surgeries. v. Where samples will be taken from the participant, please state which samples, the amount and frequency of them and whether the sample would be taken as part of the norma l patient care or specifically for the purpose s of the research? If a sample would normally be taken as part of usual patient care - will the amount taken be any greater due to the participation of the participant in the research? Not applicable vi. Where the research involves the use of radioactive iso topes, please confirm that the dosage proposed to be used in the research has been approved by a Radiological Safety Committee or Administration of Radioactive Substances"
34,page_34,"HSSD Research Ethic ’s Committee v2018 Page 35 of 68 Advisory Committee (ARSAC), and that th e person(s) who will administer the dose is/ar e properly qualified and hold(s) the necessary certificate(s)? Not applicable. vii. Where the research involves the testing of a medicinal product (or medical device), please state the regulatory status of the dru g/device in qu estion. Is the research being conducted under the terms of a product licence, Clinical Trials Certificate (CTC), Clinical Trials Exemption (CTX) or Doctor’s and Dentist’s Exemption (DDX)? Not applicable. viii. Please indicate whether participant s will receive payment or reimbursement for taking part in the research study (including reimbursement of expenses). If so, what amount? Not applicable. ix. Please state the relationship, if any, which may/will exist between the researcher(s) and potentia l participants. (Eg. will any of the participa nts be students, subordinates or colleagues of the investigator, or staff members of the Unive rsity?) Not applicable. However, given the nature of Jersey, participants may be known to the research team, may b e acquaintances or fellow colleagues. This is unavoidable. 4. Informed consent : Will informed consent be obtained from the research participants? Yes No If ‘YES’, please give details of who will obtain consent and how this will be d one, including how long participants will have to decide whether or not to take part. If ‘NO’, please explain why not. Participants will be initially approached with support of GP practices and local social media pages for working age adults (18 yrs and above), given that chronic pain speciality in children and young adults is a specialty within itself."
35,page_35,"HSSD Research Ethic ’s Committee v2018 Page 36 of 68 Potential participants will have two weeks to contact the researchers for questions and to consider opting -in. Children Can you confirm that, where t he participant is 16 years old or over, consent to participate in the research will be obtained from the young person themselves. Yes (but not applicable in this project) No Can you confirm that, where the participant is under 16 years of age but is judged to have the maturity and capacity to understand the nature of the research, consent to participate in the research will be obtained from the y oung person themselves. Not applicable. Please state the manner in which any apparent objection to participation by a minor will be handled. Not applicable. Please state whether and how parental consent, or consent of the legal guardian or order /declaration of the court, will be sought in r elation to the participation of minors. Not applicable. NB. Copies of the consent form(s) and Participant Information Sheet(s) to be used in the research must accompany this application. 5. How will partic ipants who may not adequately understand verba l explanations or written information given in English be enabled to consent? Not applicable. Given the resource for this project, the potential confounding effects to the wider group and the manner in which g roups are delivered, it will be a requirement for potentail participants to be able to understand verbal, written explanations and in English."
36,page_36,"HSSD Research Ethic ’s Committee v2018 Page 37 of 68 6. Please state what measures will be taken to ensure that participants are able to withdraw from the research at any time without explanation and without fe ar of reprisal should they so wish This will be included in the consent form. 7. Confidentiality of data : What measures will be taken to protect the confidentiality of participants’ data? You should conside r data in hard copy, electronic and audio/audi o-visual form. You should explain how the anonymity of participants is protected during the data collection process, during data analysis and at the end of the research project. All participants will be allo cated a participants number/code to protect th eir identity and databases will be anonymised, once paper/online survey data is submitted by the participant. The data will be anonymised before being shared with the university statistician. All data will be stored/shared within SOJ or appropriately enc rypted USB storage devices and University Who will have control and act as custodian of the data used in / generated by the research? The lead researcher. Can you confirm that the data will be retained i n accordance with the Data Protection (Jersey) Law 2005 which states that “ data shall not be kept for longer than is necessary ”? Yes, I confirm that data , with regard to computer storage and processing of participants’ personal info rmation , will be stored securely and confident ially for no longer than is necessary and comply with the Data Protections (Jersey) Law 2005 . As far as possible, the data supplied and generated during the course of the study will remain confidential . 8. Vulnerable groups :"
37,page_37,"HSSD Research Ethic ’s Committee v2018 Page 38 of 68 Are you specifically recruiti ng participants from any of the following groups? Children under 16 Pregnant women The elderly Persons suffering from mental disorder Adults with learning disabilities Prisoners Young offenders Other vulnerab le groups Please explain why it is necessary to conduct research involving such participants, and whether the required data could be obtained by any other means. Not applicable Please state what special or additional arrangements, if any, will be applied, particularly in relation to Participant Information Sheets and gaining informed consent, to safeguard the interests of such participants. Not applicab le Please state whether, and if so, how participation in the proposed research may/will be of personal benefit to individual participants. As above 9. Disclosure statement : If you are working with vulnera ble adults or minors (under the age of 18 year s old), please state whether or not you have applied for and/or received a disclosure statement from the Criminal Records Bureau (CRB). Yes No If ‘YES’, please give the disclosure number a nd date this was made."
38,page_38,"HSSD Research Ethic ’s Committee v2018 Page 39 of 68 Disclosure (certificate) number: Date of disclosure: 14/08/2017 Part 4: Financial and other arrangements 1. Please state any financial or other interests (including any c onflicts of interest) that the a pplicant, supervisor(s) o r employer has in relation to the conduct of this research. The Lead Researcher is a Breathworks Accredited Mindfulness Teacher since 2013 and trainer since 2018. He is also an ACT practitioner and part of th e Brewathworks Work Advisory Group (2018). How ever, given the project will evaluate the data utilsiing both Breathworks packages as active interventions, and with equal provision of both packages, there is not a direct preference for a given therapeutic ap proach. Breathworks have agreed to support fin ancially the project and contribute to assessing the fidelity of the interventions provided. However, the analysis of data will be performed blind by Dr Ben Rosser at LJMU, in order to manage any potentail conf lict. There is no financial incentive or rewa rd for the applicant, supervisor or employer in conducting this research. 2. Please state the amount of payment, if any, that will be paid to the researcher(s) [over and above their normal salary] . None 3. What additional costs will be incurred by HSSD through the conduct of the research, and how are these to be met? Please state the details of any funding which has been secured for the research . Currently Breathworks are considering the funding of two te achers to deliver the mindfulness intervention s (flights, accommodation and subsistence), estimated to be in the region of £ 8000 plus £8160 in travel, accommodation and subsistence costs. We have also applied for in the region of £13000 to cover the qual itative analysis of the"
39,page_39,"HSSD Research Ethic ’s Committee v2018 Page 40 of 68 data. Failing that, we will utilise trained volunteers and support from University ( See Clulow application form). The pain clinic lead and project sponsor, Dr Chat Taylor, has agreed for the project to be part of the Pain Clinic r esearch work that forms part of the lead resea rcher and assist ant psychologist / research assistant remit, and therefore, as part of the job plan of both members of staff. It is also in line with the pain clinic strategy around contribution to teaching and training on self -managing pain in Jersey. We have however showed the monetary value of this contribution as part of any requests for support and grant requests. Dr Taylor has agreed to fund materials (books that are used as course manuals, stationery fo r psychometric and interview material, floor m ats, refreshments and utilisation of group room within the premises outside of the times used by the clinics regular courses ). The anticipated cost of books is in the region of £1000 , mats & stationary £200 & r efreshments £40 Total: £1240 Stationary cost s will be will be mitigated with the use of online survey tools where possible (surveymonkey). 4. What arrangements are in place for monitoring the conduct of the research, and dealing with any issues, complaint s or adverse effects which may arise from the research? [Note that, in the first instance, complaints should be addressed to the Academic Research Supervisor or the sponsoring Head of Department] The lead researcher will be the point of contact for any a dverse effects (distressing thoughts or emotio ns) arising from the intervention. However, to mitigate this, no participant with current diagnosis of PTSD or active psychiatric condition requiring treatment, or drugs and alcohol dependence will be accepted on the trial (part of the exclusion criteria) as part of the recruitment process."
40,page_40,"HSSD Research Ethic ’s Committee v2018 Page 41 of 68 APPENDIX Appendix 1 List of References Baer, R. A., Hopkins, J., Krietemeyer, J., Smith, G. T., & Toney, L. (2006). Using Self-Report Assessment Methods to Expl ore Facets of Mindfulness. Assessment, 13 (1), 27-45. Bawa, F. L. M., Mercer, S. W., Atherton, R. J., Clague, F., Keen, A., Scott, N. W., & Bond, C. M. (2015). Does mindfulness improve outcomes in patients with chronic pain? Systematic review and meta -analysis. British Journal of General Practice, 65 (635), e387 -e400. doi:10.3399/bjgp15X685297 Bond, F. W., Hayes, S. C., Baer, R. A., Carpenter, K. M., Guenole, N., Orcutt, H. K., . . . Zettle, R. D. (2011). Preliminary psychometric properties of the Acceptanc e and Action Questionnaire -II: a revised measu re of psychological inflexibility and experiential avoidance. Behav Ther, 42 (4), 676 -688. doi:10.1016/j.beth.2011.03.007 BPS. (2013). Guidelines for Pain Management Programmes in Adults. Retrieved from https://www.britishpainsociety.org/static/uploads/resources/files/pmp2013_mai n_FINAL_v6.pdf Braun V. and Clarke V. (2006) Using thematic analysis in psyc hology. Qualitative research in Psychology; 3( 2):77 -101."
41,page_41,"HSSD Research Ethic ’s Committee v2018 Page 42 of 68 Brown, K. W., & Ryan, R. M. (2003). The benefits of being present: mindfulness and its role in psychological well -being. J Pers Soc Psychol, 84 (4), 822 -848. Burch, V. (2008). Living Well with Pain and Illness : Piatkus. Burch, V., & Penman, D . (2013). Mindfulness for Health: A practical guide to relieving pain, reducing stress and restoring wellbeing : Little, Brown Book Group. Day, M. A. (2017). Overview of the eight -session treatment. In Mindfuln ess-Based Cognitive Therapy for Chronic Pain: A Clinical Manual and Guide, (pp. 89 - 113): John Wiley & Sons Ltd. Day, M. A., Jensen, M. P., Ehde, D. M., & Thorn, B. E. (2014). Toward a Theoretical Model for Mindfulness -Based Pain Management. Journal of Pai n, 15 (7), 691 - 703. doi:10.1016/j.jpain.2014.03 .003 Dobkin, P. L. (2008). ""Mindfulness -based stress reduction: What processes are at work? (Author abstract) (Report)."" Complementary Therapies in Clinical Practice 14(1): 8. Dworkin, R. H., Turk, D. C., Far rar, J. T., Haythornthwaite, J. A., Jensen, M. P., Katz, N. P., . . . Witter, J. (2005). Core outcome measures for chronic pain clinical trials: IMMPACT recommendations. Pain, 113 (1-2), 9-19. doi:10.1016/j.pain.2004.09.012 Feliu -Soler, A., Montesinos, F., Gutiérrez -Martínez, O., Scott, W., McCracken, L. M., & Luciano, J. V. (2018). Current status of acceptance and commitment therapy for chronic pain: a narrative review. Journal of Pain Research, 11 , 2145 -2159. doi:10.2147/JPR.S144631 Fish, R. A., B. McGui re, M. Hogan, T. G. Morrison and I. Stewart (2 010). ""Validation of the chronic pain acceptance questionnaire (CPAQ) in an Internet sample"
42,page_42,"HSSD Research Ethic ’s Committee v2018 Page 43 of 68 and development and preliminary validation of the CPAQ -8."" Pain 149(3): 435 - 443. Gillanders, D. T., Bolderston, H., Bo nd, F. W., Dempster, M., Flaxman, P. E., Campb ell, L., . . . Remington, B. (2014). The Development and Initial Validation of the Cognitive Fusion Questionnaire. Behavior Therapy, 45 (1), 83 - 101. doi:10.1016/j.beth.2013.09.001 Guy W. ECDEU assessment manual for psychopharmacology (DHEW Publication No. ADM 76 –338). Washington, DC: US Government Printing Office; 1976. Harrison, A. M., Scott, W., Johns, L. C., Morris, E. M. J., & McCracken, L. M. (2017). Are We Speaking the Same Language? Finding Theoretical C oherence and Precision in ""Mindfulness -Based M echanisms"" in Chronic Pain. Pain Medicine, 18(11), 2138 -2151. Hayes SC, Strosahl K, Wilson KG (1999): Acceptance & Commitment therapy: An Experiential Approach to Behaviour Change. New Your, Guilford Press. Hedges, L. (1981). Distribution Theory for Gl ass’s Estimator of Effect Size and Related Estimators. Journal of Educational Statistics, 6 (2), 107 -128. Hennessy, G. (2017). The Little Mindfulness Workbook: Everyday techniques to help you combat stress and enhance your life : Crimson Publishing. Hilton, L., Hempel, S., Ewing, B. A., Apaydin, E., Xenakis, L., Newberry, S., . . . Maglione, M. A. (2017). Mindfulness Meditation for Chronic Pain: Systematic Review and Meta -analysis. Ann Behav Med, 51 (2), 199 -213. doi:10.1007/s12160 -016-9844 -2"
43,page_43,"HSSD Research Ethic ’s Committee v2018 Page 44 of 68 Hopper et al (2016). A qualitative study exploring the effects of attending a community pain service choir on wellbeing in people who experience chronic pain. British Journal of pain Vol 10(3) 124 -134 Kabat -Zinn, J. (198 2). An outpatient program in behavioral medici ne for chronic pain patients based on the practice of mindfulness meditation: Theoretical considerations and preliminary results. General Hospital Psychiatry, 4 (1), 33 - 47. doi:10.1016/0163 -8343(82)90026 -3 Kaba t-Zinn, J. (2011). Some reflections on the ori gins of MBSR, skillful means, and the trouble with maps. Contemporary Buddhism, 12 (1), 281 -306. doi:10.1080/14639947.2011.564844 Kabat -Zinn, J. (2013). Full catastrophe living : using the wisdom of your body a nd mind to face stress, pain, and illness. New York, Bantam Books trade paperback. Kabat -Zinn, J. (2017). Too Early to Tell: The Potential Impact and Challenges — Ethical and Otherwise —Inherent in the Mainstreaming of Dharma in an Increasingly Dystopian Wor ld. Mindfulness, 8 (5), 1125 -1135. doi:10.1007/ s12671 -017-0758 -2 MBSR Course Outline. (2017). Retrieved from https://www.umassmed.edu/cfm/mindful ness -based -programs/mbsr - courses/mbsr/mbsr -course-outline/ MBTT. (2011). Good Practice Guidelines for Teaching Mindfulness Based Courses. In: UK Network for Mindfulness Based Teachers. McCracken, L. M., J. Chilcot and S. Norton (2015). ""Further developm ent in the assessment of psychological flexibi lity: a shortened Committed Action Questionnaire (CAQ -8)."" Eur J Pain 19(5): 677 -685."
44,page_44,"HSSD Research Ethic ’s Committee v2018 Page 45 of 68 McCracken, L. M., Sato, A., & Taylor, G. J. (2013). A trial of a brief group -based form of acceptance and commitment therap y (ACT) for chronic pain in general practice: pilot outcome and process results. J Pain, 14 (11), 1398 -1406. doi:10.1016/j.jpain.2013.06.011 McCracken, L. M., & Vowles, K., E. (2014). Acceptance and Commitment Therapy and Mindfulness for Chronic Pain. Amer ican Psychologist, 69 (2), 178 -187. doi:10.1037 /a0035623 McCracken, L. M. and S. Y. Yang (2006). ""The role of values in a contextual cognitive -behavioral approach to chronic pain."" Pain 123(1 -2): 137 -145. Morse, J. M. (2000). Determining Sample Size. Qual itative Health Research, 10(1), 3-5. Nicholas MK. Self -efficacy and chronic pain. In Paper presented at the annual conference of the British Psychological Society, St. Andrews, Scotland; 1989. Poole, H., Bramwell, R., & Murphy, P. (2009). The utility of the Beck Depression Inventory Fast Screen (BDI -FS) in a pain clinic population. Eur J Pain, 13 (8), 865-869. doi:10.1016/j.ejpain.2008.09.017 Roland MO, Morris RW. A study of the natural history of back pain. Part 1: Development of a reliable and sensitiv e measure of disability in low back pain. Spin e 1983; 8: 141 -144 Santorelli, S., F. (2014). Mindfulness -Based Stress Reduction (MBSR): Standards of Practice. In. Division of Preventive and Behavioral Medicine, University of Massachussets Medical School: T he Centre for Mindfulness, Medicine, Health Ca re and Society."
45,page_45,"HSSD Research Ethic ’s Committee v2018 Page 46 of 68 Scott, W., McCracken, L. M., & Norton, S. (2015). A Confirmatory Factor Analysis of Facets of Psychological Flexibility in a Sample of People Seeking Treatment for Chronic Pain. Annals of Behav ioral Medicine, 50 (2), 285 -296. doi:10.1007/s1 2160 -015-9752 -x Segal, Z., V., Williams, J. M. G., & Teasdale, J., D. (2002). Mindfulness -based cognitive therapy for depression: A new approach to preventing relapse . New York, NY, US: Guilford Press. Shapir o, S. L., Carlson, L. E., Astin, J. A., & Free dman, B. (2006). Mechanisms of mindfulness. In (Vol. 62, pp. 373 -386). Hoboken. Sullivan, M.J.L., Bishop, S. and Pivik, J. (1995) The Pain Catastrophizing Scale: Development and Validation. Psychological Asse ssment, 7, 524 -532. Tan, G., Jensen, M. P., T hornby, J. I., & Shanti, B. F. (2004). Validation of the brief pain inventory for chronic nonmalignant pain. The Journal of Pain, 5 (2), 133 - 137. doi: https://doi.org/10.1016/j.jpain.2003.12.005 Van Dam, N. T., A. L. Hobkirk, S. C. Sheppard, R. Aviles -Andrews and M. Earleywine (2014). ""How Does Mindfulness Reduce Anxiety, Depression, and Stress? An Exploratory Examination of Change Processes in Wait -List Controlled Mindfulness Meditation Training."" Mindfulness 5(5): 574. Van Dam, N. T., van Vugt, M. K., Vago, D. R., Schmalzl, L., Saron, C. D., Olendzki, A., . . . Meyer, D. E. (2018). Mind the Hype: A Critical Evaluation and Prescriptive Agenda for Resea rch on Mindfulness and Meditation. Perspect Psychol Sci, 13 (1), 36 -61. doi:10.1177/1745691617709589 Ware, J. E., Jr., & Sherbourne, C. D. (1992). The MOS 36 -item short -form health survey (SF -36). I. Conceptual framework and item selection. Med Care, 30 (6), 473-483."
46,page_46,"HSSD Research Ethic ’s Committee v2018 Page 47 of 68 Williams, L., J. Watson, L. Sempl e and J. Taggart (2017). Mindfulness training and personal practice for PMP staff - does it matter? Yu, L., McCracken, L. M., & Norton, S. (2016). The Self Experiences Questionnaire (SEQ): Preliminary analyses for a measure of self in people with chronic pain. Journal of Contextual Behavioral Science, 5 (3), 127 -133. doi:10.1016/j.jcbs.2016.07.006"
47,page_47,"HSSD Research Ethic ’s Committee v2018 Page 48 of 68 Appendix 2 CV CV OF LEAD RESEARCHER: DR ALESSIO AGOSTINIS I obtained my first Bachelo r of Sciences with Honours Degree, in Applied Psychology, from Liverpool John Moores University in 2002. I subsequently successfully completed a Doctoral Degree in Clinical Psychology from the University of Leeds in 2008. This is a highly competitive 3 -year programme including academic, clinical and r esearch components. It terminated with successful completion (and eventual publication in the scientific literature) of a Doctoral Thesis ( The Role of Analgesia, Mood, Post -Traumatic Stress and Demographic Variables in Mimicking Post -Traumatic Amnesia ). I am a registered practitioner with the Health Professions Council (HPC reg. n PYL01708) and I have further achieved Associate Fellowship status with the British Psychological Society (BPS reg. n 096782), due to my length of membership and my service as an Executive Committee Member of the British Psychological Society (North East of England Branch) between 2006 and 2008. I feature both on the Charter and the Expert Witnesses Directories of the Society and I am a member of the Division of Clinical Psycholog y within the Society. I am a UK listed mindfulness teacher and accredited Breathworks mindfulness teacher and associate mindfulness trainer. I have trained, practiced and continue to do so with adults present ing with a wide range of psychological difficu lties, including anxiety, depression and Posttraumatic Stress Disorder (PTSD), as well as more complex presentations including physical and psychological co - morbidities (chronic pain). I provide assessment, psy chological therapeutic interventions, teaching and training to individuals, groups, health -insurance clients and various organisations. My therapy practice is informed by Cognitive Behavioural Therapy (CBT), as well as a mindfulness -based evolution of this called Acceptance and Commitment Therapy (ACT ) and EMDR, a trauma -based adaptive information processing therapy. I have provided medico legal expertise in personal injury including the range of psychological conditions and persistent (chronic) pain, since 2009. I am employed full time by the States o f Jersey as the only Clinical Psychologist specialising in Chronic Pain Management. In addition I am the only Psychologist in the Channel Islands working within a multidisciplinary intensive Pain Management Pro gramme in line to the packages offered elsewhe re in the UK. As part of"
48,page_48,"HSSD Research Ethic ’s Committee v2018 Page 49 of 68 ensuring that my level of expertise remains current, I have regular formal supervisory contact with my counterparts managing the largest Pain Management Centres in the UK and regular mindfulness and therapy supervision. I furthe r maintain my knowledge base and research skills by attending and submitting research data to National and International Conferences, which have included Montreal and Milan World Pain Congresses (2010, 2012), B ritish Psychological society NEE Branch Confer ence (2013), States of Jersey Quality Improvement Awards on piloting and implementing mindfulness in the local pain service. (2016). I have been an Honorary Research Fellow of Liverpool John Moores University s ince December 2017. I am the founder and prin cipal of Jersey -based CTT International, a business offering a mixture of bespoke psychological consultation, therapy and training, as well as formal diagnostic assessments and workplace reasonable adjustments of adult dyslexia. I am also the Managing Dire ctor of Jersey International Mindfulness Centre Limited (JsyIMC) a mindfulness specialist provider to corporates and high performance athletes both in Jersey and in the UK. A list of published conference poste rs, papers and presentations, as well as of de livered mindfulness workshops and teaching is available on request. BIOS for the current research and supporting team also include: Dr Chad Taylor (sponsor), Consultant in Pain Medicine with professional res ponsibility and interest in prescribing for Pe rsistent Non -Malignant Pain (PNMP) including presenting at national pain conference (2013) on “Opioid Use, Risk Assessment Stratification and Management” Colin Duff (MSc Manchester University) has worked with Breathworks CIC since 2007, coming from a background in business and mindfulness teaching. His role at Breathworks includes liaising with academic and health service partners in business and research projects, as well as working with clients from a wide range of backgrounds. Ben Rosser"
49,page_49,"HSSD Research Ethic ’s Committee v2018 Page 50 of 68 Ben Rosser is a clinical psychologist working at Liverpool John Moores University as a senior lecturer/researcher. He also holds an honorary contract within the NHS, working clinically one day a week in a Clinical Health Psychology department. Ben Rosser has an inte rest in third-wave therapies and has used Acceptance and Commitment Therapy and mindfulness in his clinical practice. His research interests include transdiagnostic conceptions of psychological difficulties and he has recently published a systematic review on the topic of intolerance of uncertainty. Ben Rosser has completed both clinical (DClinPsy) and academic (PhD) doctorates. He completed his clinical training at the University of Exeter and PhD at the Univer sity of the West of England. His previous rese arch experience was in chronic pain and telehealth at the University of Bath. His publication list includes a range of peer -reviewed research and reviews on these topics. Mr Jonathan Bond Jonathan has worked at the pain clinic as a voluntary assistant ps ychologist and research assistant and is currently employed as the team Assistant Psychologist . He is a psychology graduate with an aptitude for operational management who will support with the operational and data co llection aspects of the project, under supervision of the project lead. Dr Nigel Minihane Nigel is the local Primary Care (GP) Body Lead and has numerous years experience on the strategic delivery of primary care, he still works as a GP and has b een involved in supporting various projects in the past. He has kindly agreed to support us in the delivery of the current project and has been involved in a number of conferences and pain -related chronic patient initiatives in the past."
