,PageNo,Text 
41,page_41,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 42 of 108 3.3 Preclinical Evidence The underlying mechanisms of the potential preventive and therapeutic actions of omega -3 fatty acids against depression a re still unclear. Preclinical and clinical data point towards several mechanisms that most likely act in concert [66]. Some of them might be more responsible for the postulated short -term, other for the more long -term effects of omega -3 fatty acids: - Omega -3 fatty acids, stress and the HPA-axis: Major depression is linked to a range of mediators of the stress response system (e.g. the subgenual prefrontal cortex, the hippocampus and the amygdala) that is mainly modulated by the noradrenergic system and the CRH/HPA axis resulting in a mar kedly exaggerated, persistent elevation of the stress response [67]. Omega -3 fatty acids have shown to attenuate stress -related changes in animal models with depressive features [68-71] and humans [72-74]. - Omega -3 fatty acids and brain development : An association between depression and abnormal brain development has been suggested [75]. Myelination and synaptic pruning are core processes during normal pubertal brain development. The regulation of PUFA metabolism is crucial for both processes [76, 77] . Of particular interest is a preclinical study investigating cognition and b ehaviour across different developmental stages. Omega -3 fatty acids deficient diets across consecutive generations produced a modality - selective and task -dependent impairment in cognitive and motivated behaviour in adolescence distinct from the deficits ob served in adults [78, 79] . Omega -3 fatty acids attenuate such depression -like animal behaviours during critical periods of brain development [80]. Furthermore, the FADS haplotype determining LC - PUFAs availability and concentrations in white matter (WM) showed age -related WM differences (significant age x genotype interactions, p(corrected) < 0.05) in humans. PUFA metabolism is therefore likely to p lay a role in disorders of neurodevelopmental origin [81]. - Omega -3 fatty acids, neuroplasticity, neurotrophic and protective hippocampal effects : Hippocampal changes in depression are well docum ented [82]. Anima l models with structural hippocampal alterations with depression -like and anxiety -like behaviours [83, 84] provide evidence that omega -3 fatty acids have a preventive and neurotrophic effect against such changes [85, 86] . Our own group could demonstrate that omega -3 fatty acids enhance hippocampal cell viability and are able to prote ct hippocampal cells from stress -related damage [87]. - Omega -3 fatty acids and monoaminergic neurotransmission : Monoaminergic transmitter systems are prop osed to be involved in the pathogenesis of depression. Animal experiments of omega -3 fatty acids deprived rats provide evidence for an increase in serotonin 2 (5 -HT2) and a decrease in dopamine 2 (D2) receptor density in the frontal cortex, as well as an i ncreased serotonin turnover in the prefrontal cortex and decreased midbrain tryptophan hydroxylase - 2 expression [88-94]. In humans, omege -3 intake is associated with an increase in cerebrospinal fluid 5 -HIAA release [95, 96] . - Omega -3 fatty acids, immune -modulation, anti -inflammation and anti - oxidation : Several lines of evidence support an altered immune -modulation in the pathophysiology of depression [97-99]. Omega -3 fatty acids have immune -"
42,page_42,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 43 of 108 modulatory, anti -inflammatory and pro -resolving properties [100] , e.g. via the down -regulat ion of pro -inflammatory omega -6, the promotion of proresolvins, neuroprotectins and anti -inflammatory mediators [101-103]. Omega -3 fatty acids seem to induce protective in vivo brain mechanisms against oxidative stress. The main applicant could demonst rate that Ethyl -EPA supplementation is associated with a marked increase of glutathione, a strong intracellular antioxidant using proton magnetic resonance spectroscopy in patients with a first -episode psychosis [104] . Another group found similar effects in older patients at risk for depression [105] . Some evidence regarding the measurement of glutathione in peripheral blood is also suggestive that omega -3 fatty acids may support the antioxidative defence system in individuals at ultra -high risk for psychosis [106] . - Omega -3 fatty aci ds, membrane structure and function : A decrease in membrane fluidity can affect the rotation and diffusion of proteins and other bio - molecules within the membrane, thereby affecting the functions of these molecules and processes. An increase in membrane fl uidity results in a more flexible membrane and facilitates transmission (e.g. in the retina) [107] . In vivo imaging techniques such as diffusion tensor imaging could demonstrate that omega -3 fatty acids are closely linked to PUFA metabolism [81]. The effect of omega -3 fatty acids on membrane structure [108] may contribute to its clinical effects, in part icular in augmentation studies. The principal investigator was involved in a study that could demonstrate that T2 -relaxation time normalizes under the influence omega -3 fatty acids potentially being a signifier of normalization in membrane structure [109] . 3.4 Clinical Evidence to Date 3.4.1 Omega -3 fatty acids RCTS in MDD and related disorders Several clinical research groups investigated the use of omega -3 fatty acids in controlled treatment trials in a range of conditions that also assessed depressive symptoms: - Primary diag nosis of adult major depressive disorders (MDD) [63, 110 -123] - Depressive episodes in bipolar affective disorders [124-130] - Depression during or post pregnancy (postpartum depression) [131-133] - Depression in non -MDD mood disorders (e.g. PMS, dysthymia) [134-139] - Depression in other psychiatric conditions (e.g. borderline personality, self -harm, OCD) [140-144] - Depression in established schizophrenia [110, 145] - Depression in Alzheimer’s dementia/mild cognitive impairment [121, 146, 147] - Depression in Parkinson disease [148] - Depression in medical conditions (cerebro -vascular and metabolic diseases or cancer) [149-153] - Depressive symptoms in hea lthy individuals [154-159] Several critical meta -analytic reviews have tried to integrate the above -mentioned very heterogen eous group of controlled treatment trials investigating the effects of omega -3 fatty acids on mood symptoms [160-166]. Most meta -analysis confirmed a statistical significant effect in favour of omega -3 fatty acids with minimal to moderate effect sizes depending on the"
43,page_43,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 44 of 108 selection of studies (except of one meta -analysis [164] ). Effect sizes in favour of omega -3 fatty acids [51] are larger if RCTs are selected based on 1.) a EPA/DHA ratio >60% of the overall omega -3 fatty acids [161, 163] and 2.) only RCTs with a primary diagnosis o f MDD are included [161, 166] . To our knowledge, only one pilot RCT (n=20) in children with a mean age of 10 was performed [167] . 3.4.2 Omega -3 fatty acids RCTs in MDD Martins et al [161] meta -analysis including RCTs with primary and secondary MDD found a significant overall SMD = -0.291 but with study heterogeneity and evidence for publication bias. A more recent meta -analysis by Sublette et al [163] only including primary MDD RCTs dichotomized according to a EPA -content >60% of the overall omega -3 fatty acids content found a moderate effect size (SMD=0.558) with n egligible contribution of random effects or heteroscedasticity. Bloch and Hannestadl’s meta -analysis [164] including studies with mild depression could not replicate previous meta -analyses, however a sub -analysis restricted to moderate to marked depression confirmed a SMD of 0.42. It is likely that Rogers et al [134] study investigating the effects of omega -3 fatty acids in mild depression in a large non -clinical population was responsible for the negative overall outcome as the study accounted for 31.7% of the overall weight [168] . Grosso et al [166] found a SMD=0.56 for primary MDD, an SMD=0.22 for non -primary MDD, and an overall SMD=0.38 in favour of omega -3 fatty acids treatment compared to placebo. The above mentioned meta -analyses confirmed that the use of EPA rather than DHA rich formulations is responsible for the clinical effic acy of omega -3 fatty acids. Two RCTs encompassing a large proportion of patients with refractory depression highlight the potential use of EPA -enriched omega -3 fatty acids as an augmentation treatment (potentially via an increase in membrane fluidity) [110, 111] . Two RCTs in populations with other than a primary MDD provide evidence of an association between inflammation and omega -3 fatty acids response: 1.) A placebo -controlled trial investigating the positive effects of omega -3 fatty acids on depressive symptoms a nd chronic inflammation in haemodialysis patients [169] , and 2.) a study [170] that found a preventive effect of EPA against the development of depressive symptoms in IFN -alpha -treated hepatitis C virus carriers (associated with a very high risk of drug -induced depressive symptoms). The latter two studies suggest that omega -3 fatty acids rich in EPA may modulate its antidepressant properties via immune -modulatory strategies (see below, mechanism of action), which is of interest in the light of more recent models of the underlying pathophysiology of depression [171] . Interestingly, the use of purified or DHA -enriched oils was not successful in treating depression, postnatal depression or OCD [112, 172, 173] . This finding is in contrast to the greater face validity of DHA, which is the major brain omega -3 fatty acids and lower in brain tissue of depressed suicide victims [174] . 3.4.3 Omega -3 fatty acids RCTs in minors To our knowledge no omega -3 fatty acids RCT in teenagers wit h MDD has been published so far. However, the above mentioned small pilot omega -3 RCT in prepubertal children with childhood -onset depression showed the largest effect size (SMD=1.2) of all omega -3 fatty acids RCTs in MDD [167] Most other omega -3 fatty acids RCTs in children were done in attention deficit and hyperactivity disorders (ADHD). Bloch et al meta -analysis [175] including 699 ADHD"
44,page_44,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 45 of 108 children of ten RCTs between 7 – 12 years found a beneficial effect in favour of omega -3 fatty acids with a SMD of 0.31 with no evidence of publication bias and a significant dose dependency; RCTs using a daily dose of 500 to 750mg EPA were the most effective ones [176] . But the effect size of stimulant treatment with methylphenidate or dexamphetamines is still two to three times stronger compared to omega -3 fatty acids. Future research has to address the question if subgroups of ADHD patients may benefit more from omega -3 fatty acids (e.g. those with co -morbid depression, or low baseline levels of omega -3 fatty acids or increased inflammatory mediators) [177] . Omega -3 fatty acids also seem to help children with developmental coordination disorders that often present with ADHD symptoms [178] . Furthermore, a RCT in ad olescents with a first -episode psychosis [179] , as well as a RCT in adolescents at ultra -high risk for psychosis [180] were performed. The use of omega -3 fatty acids in prevention of mental disorders is promising, yet an avenue to be further explored. The main applicant is the senior author of a pilot RCT in 81 adolescents at ultra -high risk (UHR) for devel oping a psychotic disorder (mean age 16.4) that used 1.2g of an EPA -enriched omega -3 fatty acids oil as a sole agent [180] . 27.5% in the placebo group progressed towards a first psychotic episode compared to only 4.9% in the omega -3 fatty acids group. This pilot study has recently been replicated but study results are not available yet (the NEURAPRO study [181] ). Another multinational multi -centre omega -3 RCT in prodromal schizophrenia will start in the near future (the PURPOSE trial), where the main applicant a cts as a consultant . A further study carried out by the main applicant demonstrates that omega -3 fatty acids augmentation treatment in first episode psychosis may result in a better tolerability (less EPS, less sexual side effects) and faster response to antipsychotic medication, however at the end of the three month treatmen t period, there was no difference in treatment effects on all primary outcome measures between active and placebo [179] (the main applicant was supported by a young investigator fellowship of the Swiss National Science Foundation (University of Basel)). A meta -analysis of Dr. Fusar -Poli and the main applicant came to the conclusion that omega -3 fatty acids in established (but not prodromal) schizophrenia have no or o nly minor additional efficacy compared to currently available treatments (also not on depressive symptoms in schizophrenia) [182] . 3.4.4 Omega -3 fatty acids RCTs in other psychiatric conditions There is some evidence that omega -3 fatty acids augmentation may have some beneficial effects in bipolar affective disorders [124] , in particular against depressive symptoms [126, 183] . Furthermore, EPA -enriched omega -3 fatty acids may also attenuat e impulsivity in patients with Borderline Personality Disorder [142, 184] and incarcerated young males [185] . The latter findings may be of particular importance for male pMDD individuals that sometimes presents with impulsive and aggressive behaviour rather than sadness [132] . A recently published trial in adolescents with conduct disorders highlights the importance to implement long study durations (e.g. one year) to be able to demonstrate potential positive effects of omega -3 fatty acids on difficult to treat behavioural traits [186] . Worth mentioning is a recent RCT in premens trual syndrome (PMS) showing some beneficial effects on depression, nervousness, anxiety, lack of concentration and a reduction of somatic symptoms such as bloating, headaches and breast tenderness [139] ."
45,page_45,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 46 of 108 3.4.5 Unpublished RCTs with Omega -3 fatty acids in pMDD We searched the US National (https://clinicaltrials.gov/ ) and the WHO trials registries (http://apps.who.int/trialsearch/ ) using “omega -3 fatty acids”, “depression” or “MDD”; “child” or “children” or “adolescents” to identify planned or currently on -going RCTS. We identified five RCTs: 1. Arnold et al from NIMH (NCT01341925) recruit children from 7 -14 with MDD or dysthymic disorder. Gabbay et al (NCT00962598) from the Mount Sinai School of Medicine recruit 12 -19 year old adol escents meeting the criteria for MDD using psychopathology and proton magnetic resonance spectroscopy as primary outcome. McNamara et al (NCT00511810) recruit children and adolescents with MDD using psychopathology and functional magnetic resonance imagin g (fMRI) as primary outcomes. All these studies have target numbers of 40 to 80 and often use biological outcome measures as primary outcomes. Simon Rice et al (ACTRN12613001352796) aim to recruit 400 depressed adolescents and young adults aged 15 to 25 in a nationwide multi -centre RCT of omega -3 fatty acids supplementation (the YoDa -F study) [187] . Participants will be recruited in headspace centres across Australia (http://headspace.org.au/about -us/ ). Headspace centr es are community health centres with a very low threshold (not like the specialist mental health service). The clients accessing the Headspace centres are comparable with our youth counselling services of the social welfare system in Zurich (e.g. Sozialzen tren der Stadt Zürich oder die regionalen Jugend - und Familienberatungsstellen). The majority of the YoDA -F participants will be outpatients and most likely encompass less severe cases than in our planned omega -3 pMDD study that will solely enrol patients treated in specialised child and adolescent psychiatric inpatient and outpatient services. We can therefore expect that our sample will have a higher baseline depression severity. Furthermore, we will recruit in fewer centres compared to the YoDa -F study (across Australia 60 headspace centres are in the process of being established). The latter two aspects are of major concern for the YoDa -F study, as the Australian study will most likely need to deal with a large placebo -effect which might be quite challen ging as demonstrated by two reviews [188, 189] ). Based on previous studies conducted by the main applicant who worked at ORYGEN Youth Health, Melbourne Australia from 1999 -2006 [104, 179] , about 35% of participants in the YoDa -F study will be under the age 18. Our study will include younger pMDD cases wit h higher baseline depression severity compared to the Australian study. Finally, our study will implement several means to reduce the known placebo effect in adolescent depression studies (see below). Rice et al targets a n=400 based on the assumption of a relatively small effect size of 0.31, probably to account for exactly these challenges associated with their study design [187] . According to the WHO trials registry, the study has not started recruitment yet (18.9.2015). 3.5 Dose Rationale Omega -3 fatty acids have been tested in many different conditions. However a wide array of omega -3 fatty acid compositions in differen t doses a nd EPA/ DHA ration has been used. In dyslipidaemia and cardiovascular disorders the efficacy has been proven in many studies encompassing several thousand patients with an excellent safety profile [190] . Thousands of hypertriglyceridemia patients have been treated with sometimes very large doses of omega -3 fatty acids up to 10g per day with no life -threatening side effects [191] . Omega -3 fatty acids"
46,page_46,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 47 of 108 doses up to 4g per day have also been used in minors with metabolic disorders without any major tolerability issues [192, 193] . Most successful omega -3 fatty acids RCTs in adult MDD used around 1000mg EPA per day. As outlined above [163] , any study drug should contain an EPA content > 60% of al l omega -3 fatty acids as only those preparations seem to be more effective than placebo; a small amount of DHA seems to be favourable in comparison to purified Ethyl -EPA (probably by inhibiting the conversion of EPA to DHA). In prepubertal children Nemets et al [167] used 400mg EPA and 200mg DHA. Bloch et al meta -analysis in ADHD children [175] found a significant dose dependency with RCTs using a daily dose of 500 to 750mg EPA having the biggest effect. In the proposed study we decided to use for the active treatment a daily dose 500mg EPA/ 250mg DHA in our 8 to <13 year olds, and 1000mg EPA / 500mg DHA for the 13 to <18 years olds (which corresponds with the omega -3 fatty acid doses used in adult MDD RCTs). 3.6 Explanation for Choice of Comparator (or P lacebo) Placebo capsules will be matched to the active comparator in size and appearance and will contain medium chain triglycerides (MCT). MCT oils do not contain any unsaturated fatty acids and therefore are very stable and do not show tendency to rancidity . In addition, MCT oils in these quantities do not have any pharmacological effect. Worth mentioning is that many different forms of placebo have been used in previous trials, such as canola, sunflo wer or olive oil. However, these oils may be physiological acti ve (e.g. olive oil is a constituent of the Mediterranean diet that has shown a range of health benefits [194, 195] ). Mineral or liquid paraffin oils as placebo (like the first trial of the PI [179] or the YoDa -F trial [187] ) may cause diarrhea , in particular in children that may already react quite sensitively to more than 1g of mineral oil. A major concern is often that omega -3 fatty acids capsules could be “unblinded” because of the fishy taste. However, the recent formulations have nearly no fishy taste anymore. To further minimise the risk of “unblinding”, we will put a very small amount of fish oil into the placebo capsules to mimic the taste. A recent double blind controlled trial addressing exactly this question demonstrated that test persons were not able to differentiate between active (omega -3 fatty acids) and placebo [198]. Another concern could be the size of the capsules. Burgerstein will produce specially manufactured child capsules as study medication that can easily be swallowed by children. In addition, both capsules will contain natural orange oil for a pleasant odor when open ing the bottle and so optimizing compliance. 3.7 Risk / Benefits Children and adolescents suffering from mental pro blems, in particular depression often do not seek help because of the stigma associated with mental illness [196] . Parents are hesitant to see professionals because they are ashamed that they may have failed as parents. Three out of four patients with a mental illness are not treated [197-199]. Psychiatrists are often looked at as “drug ven dors”. Being open to novel treatments such as omega -3 fatty acids that are closely linked to lifestyle, food and general wellbeing may indirectly encourage families of children and adolescents suffering from mental illness to seek help sooner. We can have the best and most effective treatments, but our patients need to take them early enough. In other areas of"
47,page_47,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 48 of 108 medicine, early recognition and treatment has become the gold standard, but in psychiatry the opposite still often applies. However, the consequences for children and adolescents with an emerging serious mental illness such as depression are underestimated, as the duration of untreated illness is an important prognostic factor for long -term outcome in depression [9]. While patients and their families wait and see, consequences of an untreated depression for social, psychological and neurobiological development may be neglected for far too long. Omega -3 fatty acids as a benign first -line treatment are likely to be a w ell-accepted first step in a comprehensive treatment plan and may serve as a “door opener” to engage patients and families for other more invasive treatments if omega -3 fatty acids have failed. But if the omega -3 fatty acids prove ineffective, other more e ffective treatments might be delayed because of an unjustified trial of omega -3 fatty acids as a sole, but ‘ineffective’ treatment. There is a need to investigate novel evidence based treatment approaches as already today depression causes the largest burd en of disease in the age group from 10 – 24 [10]. Despite over a dozen well - designed relatively small RCTs in adult MDD and several critical and well -performed meta - analyses, the available evidence is not conclusive enough to promote or refute the use of omega -3 fatty acids in standard clinical care (see above) [51]. There is a need to perform larger scale studies (similar to Phase III trials of novel drugs). Further small scale RCTs are unlikely to provide any additional value, as they can easily be questioned whatever outcome they will have. Omega-3 fatty acids are potentially even more efficacious in paediatric depression than in aMDD because of the bigger brain plasticity [200] and the underlying on -going major developmental processes, e.g. via the modulation of pruning and myelinisation that all involve a large turn -over of LC -PUFAs. The use of omega -3 fatty acids in child development and critical transition periods such as the onset of puberty might therefore be very relevant for its efficacy (see above: Potential mechanism of action). In line with this assumption are some animal studies and pilot studies in children that have shown some unexpected large effect sizes [167, 180]. Psychiatric patients often seek complementary alternative medicine (CAM) in addition to school medicine [201] that usu ally offer non -evidence based treatments. However, such treatments may delay or even hinder access to evidence -based treatments. Patients often do not inform their doctors about such alternative treatments [202] . The current lack of evidence -based data for CAM underscores the need for controlled trials like the proposed one that may lift omega -3 fatty acids from an alternative treatment approach into the field of evidence -based best practice. If omega -3 fatty acids prove efficient in pMDD, the consequences will be significant for several reasons 1.) routine clinical care, 2.) the health food industry (they are already now testing encapsulated omega -3 fatty acids to introduce larger doses of omega -3 fatty acids in processed food, and 3.) in basic and clinical research, for new drug targets, as well as future development and use of bioactive lipids in treatment of affective disorders. In particular the new avenues for the healt h food industry may finally even have an impact on the prevalence and incidence of depressive disorders (similar to the addition of iodine to the table salt which contributed to the near disappearance of thyroid goitres in Switzerland). At this stage, the epidemiological, preclinical and limited clinical evidence supports such a rather optimistic view of the omega -3 story in depression [49, 203, 204] . In the field of lipid research, increasing evidence is emerging that pro - and anti -inflammatory mediators are of pivotal importance for brain development, synaptic plastici ty and brain functioning [62, 63, 101, 205] . The identification of inflammatory and/or bioactive lipid markers that are predictive for omega -3 fatty acids response might open up new treatment targets for future dru g development for MDD. Our study includes the a priori hypothesis that in particular"
48,page_48,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 49 of 108 pMDD cases with elevated inflammatory mediators may benefit from omega -3 fatty acids treatment. If such an approach can be proven, the measurement of such markers will ide ntify omega -3 fatty acids responsive patients contributing towards a personalized and evidence - based decision -making process to indicate who might benefit at what point from the use of EPA - rich omega -3 fatty acids – and possibly even more importantly, unde r what conditions omega -3 fatty acids are not helpful. The relationship between important psychopathological features such as suicidal ideation or overt aggression and bioactive lipids is another more explorative aim of the study that may help to further characterize subgroups of pMDD at increase d risk of harm, a group of subjects where early detection and monitoring is critical. The establishment of a BioBank in accordance with the Swiss HFG/KlinV /HFV regulations of this well -characterized patient population with medium -term follow up data will enable further exploration of identified candidate biomarkers at a gene and protein level. There are very few tissue repositories of pMDD or first onset dep ression cases. In our pMDD sample effects of chronicity of illness and past treatments are minimized enabling the investigation of the underlying neurobiology with minimal confounders. The resulting tissue repository will therefore become a source for othe r researchers to investigate the underlying causes and dysfunctions of pMDD and MDD. The repository will be open to the wider research community in accordance with the Swiss HFG/KlinV/HFV regulations. 3.8 Justification of Choice of Study Population Depressiv e disorders already emerge in childhood and adolescence, but no pharmacological treatment with antidepressant medication is approved in Switzerland. All prescribed treatments are “off label”. There is some evidence that in particular adolescents respond wi th an increase in suicidal ideation in the early phase of SSRI treatment . There is a need for novel treatment as the treatment with cognitive behavioural therapy might not always be feasible or sufficiently effective . Omega -3 fatty acids in adults have shown some beneficial effects in MDD, however, so far only small scale RCTs have been performed. Even so meta -analyse s have shown moderate effect sizes in adults, results may not be directly transferrable to paediatric MDD given the bigger brain plasticity and the underlying on -going major developmental processes, as described above (see chapter 3.4.3 ). Therefore, the inclusion of minors is necessary. Participation in the study is preceded by counselling by the treating doctor / psychologist or investigator, during which the minor and its legal representative/parents are informed about the nature and entire course of the study. Age-adjusted patient information sheet s for adults and for minors are available. Informed consent will be sought at the same time by the minors themselves and their legal representatives/ parents . The explicit wish of a minor who is capable of forming an opinion and assessing this information to refuse participation will be followed; in such case, the minor can be withd rawn from the study at any time. If a minor subject does not want to participate, they will not be included in the study. This is also explicitly stated in the patient information sheet."
49,page_49,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 50 of 108 4 STUDY OBJECTIVES 4.1 Overall Objective The key research question is if omega -3 fatty acids rich in EPA are an effective and s afe treatment for pMDD. In addition , we want to investigate if inflammatory mediators, LC -PUFAs and their bioactive lipid markers are response predictors for omega -3 fatty acids treatment or not. Furthermore , we want to investigate if LC -PUFAs and bioactive lipids are associated with particular phenotypic characteristics, e.g. suicidal ideation, impulsivity, cognitive impairment, symptom severity and illness course. Finally , we want to establish a tissue repository (BioBank) in accordance with the HFG/KlinV/HFV. 4.2 Primary Objective Our primary objective is to investigate the therapeutic efficacy of omega -3 fatty acids in pMDD (WH 1). 4.3 Secondary Objectives Our secondary objec tive is to demonstrate a clinical meaningful effectiveness of omega -3 fatty acids (WH 2a -d). Furthermore, we want to investigate immune -modulatory markers, Lc - PUFAs and their bioactive lipids and inflammatory mediators (e.g. cytokines) as predictors for Omega-3 fatty acids treatment response (WH 3a -c). Additionally , we want to investigate if phenotypic characteristics (e.g. suicidal ideation, impulsivity, aggression, anhedonia, hopelessness, cognitive impairment and illness course) are associated with parti cular LC - PUFAs or their bioactive lipids (WH 4a -d). Finally, we want to establish a Biobank of this phenotypically well -characterized pMDD sample with longitudinal outcome data that will be made available for future research in accordance with the Swiss HFG/KlinV/HFV. 4.4 Safety Objectives Our safety objectives are to investigate if Omega -3 fatty acids have an impact on suicidal ideation (in pa rticular because to the reported increased suicidal ideation in association with SSRIs), and is well tolerated in children and adolescents (WH 5a)."
50,page_50,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 51 of 108 5 STUDY OUTCOMES 5.1 Primary Outcome WH 1 – Based on the findings of Omega -3 fatty acids treatment studies in ad ult MDD [161, 163, 166], and one small RCT in prepubertal children [167] , we assume that we will find a Treatment x Time interaction f or the CDRS -R total score in pMDD in favour for Omega -3 fatty acids treatment. The recovery and remission rate based on the structured clinical interview (K -SADS - P) in conjunction with a CDRS -R total score ≤28, as well as the response rates (a 30% decrease in total baseline CDRS -R score after the placebo -lead-in week as proposed by Emslie et al [206] ) will be higher in the Omega -3 fatty acids compared to the placebo group at week 12 (response, remission rate) and 36 (recovery, remission rate). 5.2 Secondary Outcomes WH 2a – We hypothesize that more pMDD patients in the placebo group will be put on antidepressant medication compared to the Omega -3 fatty acids group. WH 2b – We hypothesize that the Omega -3 fatty acids group will achieve a higher level of functioning (a higher CGAS score) and a better quality of life (overall and within the five dimensions as assessed with KIDscreen -CAT -27) compared to the placebo group. WH 2c – We hypothesize that the Omega -3 fatty acids group will spend fewer days in hospital and will have a lower outpatient service use (measured with the attrition check list) compared to the placebo group also resulting in a reduction in overall costs (ca lculated via TARMED points). WH 2d – We hypothesize that the overall retention rate will be higher in the Omega -3 fatty acids group compared to the placebo group (or, in other words the placebo group will have more and earlier drop outs due to lack of effi cacy). This hypothesis will be tested by two means: 1.) in the ITT sample independent if they received an antidepressant in the due course of the trial, as well as 2.) in a modified ITT sample, where those subjects that are put on an antidepressant will be considered as drop -outs from the day they received the first dose of an antidepressant. WH 3a – Based on the recent meta -analysis [62] showing increased inflammatory mediators in adult MDD, we assume that at least 50% of participants will have a baseline increase of inflammatory mediators (in particular hsCRP, IL -1, IL -6) and a d ecrease of anti -inflammatory markers (IL -10). Based on a recent Omega -3 fatty acids treatment study in adult MDD [63], we hypothesize that Omega -3 fatty acid response will be predicted by the ratio between pro - and anti-inflammatory markers . WH 3b – Based on the meta -analysis by Lin et al [54] as we ll as the study of Potalla et al [61] in pMDD , we hypothesize that ab out 80% of partici pants with pMDD will have a reduction in red blood cell Omega -3 fatty acids content, in particular EPA and DHA (used to calculate the Omega -3 index® [207, 208]). We hypothesize that those with an omega -3 index® <4 at baseline will benefit more from Omega -3 fatty acids treatment, whereas those with an omega -3 index >5 (approx. 20%) will not show a marked benefit from Omega -3 fatty acids treatment. We"
51,page_51,"Omega -3-pMDD , Version 3 of 13.07.2017 Page 52 of 108 further hy pothesize that a high n -6/n-3 Omega ratio at baseline will be associated with a better response to Omega -3 fatty acids. WH 3c – We hypothesize that low levels of direct metabolites of EPA, in particular HETEs and the E -series -resolvins (RvE1 & 2) will be a strong predictor of Omega -3 fatty acids response. WH 4a – Based on the meta -analysis of Lin et al [54], we hypothesize that severity of depressive symptoms will be associated with a pro -inflammatory state, as well as an increase in omega -6/3 ratio and a decrease in omega -3 index. Normalization of these parameters will correlate with improvements i n depression scores (CDRS -R, DIKJ ). WH 4b - Based on the study by Huan et al [52], we assume an inverse correlation between Omega -3 fatty acids and suicidal idea tion (SIQ -Jr), in particular high levels of EPA will protect against suicidal ideation. WH 4c – Based on the study by Beier et al [209] we assume that low Omega -3 fatty acids, in particular low EPA levels (and a low omega -3 inde x) will be associated with affect dysregulation, impulsivity/ emotionality (IES -27) and ove rall psychopathology . WH 4d – Based on Kiecolt -Glaser et al [205] , we hy pothesize that high levels of overall stress (as measured with the PSS scale) will correlate with low levels of Omega -3 fatty acids, a pro - inflammatory state, increased saliva cortisol, and high levels of PUFAs oxidation products as measured by F2 Isoprost anes in the urine and be inversely correlated with the Conner - David sons Resilience Scale. 5.3 Other Outcomes of Interest Cognitive deficits in MDD are consistent, replicable, nonspecific and clinically significant. Pronounced deficits in executive function (≥1 SD below the normative mean) are evident in about 20 -30% of individuals with adult MDD. A recent meta -analysis of ch ildren and adolescents with MDD demonstrates that they perform 0.194 -0.772 (p < 0.001) standardized mean differences worse than healthy controls in neuropsychological test procedures. The most pronounced deficits of children and adolescents with MDD were s een in inhibition capacity (SMD = 0.772; p = 0.002), phonemic verbal fluency (SMD = 0.756; p = 0.0001), sustained attention (SMD = 0.522; p = 0.000), verbal memory (SMD = 0.516; p = 0.0009) and planning (SMD = 0.513; p = 0.014) [210], with some conflicting results [211] . Other replicated abnormalities are in the domains of working memory, attention, and psychomotor processing speed. Cognitive deficits may account for the largest percentage of variance with respect to the link between psychosocial dysfunction (notably workforce performance) and MDD [212] . We expect that those with the lowest omega -3 index and the highest omega -6/omega -3 index will have the most severe impairments in cogni tion. We expect that those patients are the ones that benefit most from omega -3 fatty acids."
