,PageNo,Text 
27,page_27,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 27 8.1.6. Termination of the Clinical Study or Site Closure ................................ ..................... 81 8.2. Data Quality Control and Quality Assurance ................................ ............................. 81 8.2.1. Data Handling ................................ ................................ ................................ ............. 81 8.2.2. Study Monitoring ................................ ................................ ................................ ........ 82 8.2.3. Audits and Inspections ................................ ................................ ................................ 82 8.3. Publication Policy ................................ ................................ ................................ .......82 9. LIST OF REFERENCES ................................ ................................ ............................ 83 10. APPENDIC ES ................................ ................................ ................................ ............ 85 10.1. Formulae for Estimated Glomerular Filtration Rate Calculation ............................... 85 10.2. Blood Volume Limits in Pediatric Patients ................................ ................................ 86 LIST OF TABLES Table 1: Schedule of Assessments –Primary Analysis Period (Screening through Month 6): All Patients ................................ ................................ ................................ .9 Table 2: Schedule of Assessments – Long -term Extension Period (Month 7 to Month 35): Patient Weight <10 kg ................................ ................................ ........................ 12 Table 3: Schedule of Assessments – Long -term Extension Period (Month 36 to End of Study): Patient Weight <10 kg ................................ ................................ .............. 14 Table 4: Schedule of Assessments – Long -term Extension Period (Month 9 to End of Study): Patient Weight ≥10 kg ................................ ................................ .................. 16 Table 5: Pharmacokinetic Assessment Time Points for Patients Not on Dialysis .................... 20 Table 6: Pharmacokinetic and Plasma Oxalate Profile Assessment Time Points for Patients on Dialysis ................................ ................................ ................................ .....21 Table 7: Urine Pharmacokinetic Assessment Time Points for Patients with Urine Production, in Patients >6 years old ................................ ................................ ........... 22 Table 8: Comparison of PK and PD of siRNAs in Rats with and without Nephrectomy ................................ ................................ ................................ ............... 36 Table 9: Lumasiran Dosing Regimen in Pediatric and Adult PH1 Patients and Predicted Glycolate Oxidase Target Suppression at Steady State .............................. 38 Table 10: Weight -based Dosing Regimen ................................ ................................ .................. 49 Table 11: Monitoring and Dosing Rules for Asymptomatic Patients with Confirmed Isolated Elevations of ALT and/or AST >3× ULN, with No Alternative Cause Identified ................................ ................................ ................................ .......... 51 Table 12: 24-hour Urine Collection Procedure by Study Visit for Patients who are not Anuric ................................ ................................ ................................ ......................... 59"
28,page_28,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 28 Table 13: Clinical Laboratory Assessments ................................ ................................ ............... 66 Table 14: Hepatic Assessments in Patients Who Experience Elevated Transaminases ............. 68 Table 15: Maximum Allowable Total Blood Volume Collection Chart ................................ ....86 LIST OF FIGURES Figure 1: Blood Sample Collection for PD Assessments During Screening ............................. 56"
29,page_29,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 29 LIST OF ABBREVIATION S AND DEFINITIONS OF TERMS Abbreviation Definition ADA Antidrug antibody AE Adverse event AGT Alanine -glyoxylate aminotransferase AGXT Alanine -glyoxylate aminotransferase gene ALT Alanine aminotransferase ASGPR Asialoglycoprotein receptor AST Aspartate aminotransferase ATC Anatomical Therapeutic Chemical Classification System AUC Area under the concentration -time curve BSA Body surface area CDC US Centers for Disease Control and Prevention Cmax Maximum plasma concentration CFR Code of Federal Regulations CL/F Apparent clearance COVID -19 Coronavirus disease 2019 DMC Data Monitoring Committee DNA Deoxyribonucleic acid ECG Electrocardiogram eCRF Electronic case report form eGFR Estimated glomerular filtration rate EOS End of study EOT End of treatment ET Early termination EQ-5D Euro Quality of Life Health State Profile Questionnaire ESRD End-stage renal disease GalNAc N-acetylgalactosamine GCP Good Clinical Practice GLP Good Laboratory Practice 24h 24 hours HAO1 Hydroxyacid oxidase 1 HBV Hepatitis B virus HCV Hepatitis C virus"
30,page_30,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 30 Abbreviation Definition ICF Informed consent form ICH International Council on Harmonisation IEC Independent Ethics Committee IND Investigational New Drug INR International normalized ratio IRB Institutional Review Board ISR Injection site reactions LFT Liver function tests MAD Multiple -ascending dose MedDRA Medical Dictionary for Regulatory Activities mMol Millimoles mRNA Messenger ribonucleic acid PD Pharmacodynamic PH1 Primary hyperoxaluria type 1 PK Pharmacokinetic PT Preferred Term q3M Once every 3 months qM Monthly (every 28 days) RNA Ribonucleic acid SAD Single -ascending dose SAE Serious adverse event SAP Statistical analysis plan SC Subcutaneous SCr Serum creatinine siRNA Small interfering RNA SUSAR Suspected unexpected serious adverse reaction t½β Elimination half -life tmax Time to maximum plasma concentration ULN Upper limit of normal US United States V/F Apparent volume of distribution WHO World Health Organization"
31,page_31,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 31 1. INTRODUCTION 1.1. Disease Overview Primary hyperoxaluria type 1 (PH1) is a rare autosomal recessive disease characterized by excessive oxalate production by the liver and consequent hyperoxaluria. PH1 is caused by mutations in the alanine -glyoxylate aminotransferase ( AGXT ) gene, which encodes the liver peroxisomal enzyme alanine -glyoxylate aminotransferase (AGT). As a consequence of AGT deficiency, glyoxylate accumulates and is oxidized to oxalate in the hepatocyte and ultimately transported to the kidneys for excretion. Oxalate, in the form of its calcium salt, is excreted almost entirely by the kidney. Due to its insolubility, calcium oxalate can crystallize readily in the urinary tract. In PH 1, excess urinary oxalate results in recurrent nephrolithiasis and/or nephrocalcinosis, which can lead to pain, infections, progressive kidney disease and failure, along with reduced quality of life. [Cochat 2013 ] As renal function declines, elimination of oxalate is further reduced, such that calcium oxalate accumulates in bone, vasculature, skin, retina, heart, and nervous system, resulting in severe end -organ damage. [Cochat 2013 ] This devastating condition, systemic oxalosis, arises when the estimated glomerular filtration rate (eGFR) has declined to below 30 to 45 mL/min/1.73 m2.[Cochat 2013 ] Without treatment, the disease progresses inexorably, and death from end -stage renal disease (ESRD) and/or complications of oxalosis is inevitable. [Cochat 2013 ; Harambat 2010 ; van der Hoeven 2012 ] Over 150 mutations in AGXT have been described. [William s 2009 ] While there are broad genotype –phenotype associations with the underlying causative defect, patients can present with very different symptoms, disease course, including timing of an individual’s eGFR decline, and treatment response. [Danpure 2014 ; Hoppe 1997 ] Patients progress at various rates and an event that leads to acute or chronic worsening, such as an obstructive kidney stone or episode of dehydration, can occur at any time. The incidence of PH1 is approximately 1 in 120,000 live births, and the prevalence is 1 to 3 per million in North America and Europe. [Cochat 2013 ; Hopp 2015 ; Hoppe 2010 ] The disease is more prevalent in areas where consanguineous marriage s are common, especially in the Middle East and Northern Africa. [Al-Eisa 2004 ; Boualla 2015 ; Frishberg 2005 ; Kamoun 1996 ] PH1 often presents as a pediatric disease, and many patients remain undia gnosed for years after the initial clinical manifestations of the disease. [Lieske 2005 ; Mandrile 2014 ; van Woerden 2003 ] A recently published analysis of 247 patients with PH1 from 206 pedigrees in the Rare Kidney Stone Consortium PH Registry demonstrated a median age of first symptoms at 5.2 years of age and a cumulative renal survival of 76%, 43%, and 12% at 20 years, 40 years, and 60 years of age, respectively. [Hopp 2015 ] Similarly, an analysis of 526 patients with PH1 published by the OxalEurope Consortium indicated a median age of disease symptom onset of 3.9 years and a median age of diagnosis of 8 .1 years; disease presented in infancy in 29% of patients, 40% of whom had ESRD. [Mandrile 2014 ] Overall, 43% of all pati ents diagnosed with PH1 had already progressed to ESRD at the time of diagnosis. There are no approved therapies for the treatment of PH1 and the current standard of care is burdensome to patients and their families. Disease management is based on suppo rtive measures, including high fluid intake and crystallization inhibitors to increase urinary oxalate solubility, and treatment of disease complications such as urinary tract stones and infections in"
32,page_32,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 32 those that do not yet have ESRD. Pyridoxine can normal ize hepatic oxalate production (and consequently urinary oxalate ) in a small subset (~5%) of patients .[Hoppe 2010 ] Dietary modification plays a minor role in treatment since endogenous oxalate production far exceeds dietary intake in patients with PH1. Patients progressing to, or presenting with ESRD, require intense dialysis replacement therapy. Dialysis is not viewed as an effective therapy for PH1, but rather serves as a step in the clinical course toward a liver -kidney transplant or as an alternative to no therapy at all. Dialysis is often inadequate to effectively offload accumulating oxalate, and systemic oxalosis with end organ damage may develop despite this burdensome treatment. Dialysis regimens for PH1 are typically more frequent than conventional dialysis, predisposing to increased risk of complications. Combined liver -kidney transplantation offers potentially curative therapy, but is limited due to restricted availability, complications associated with the procedure, ethical considerations in resource -poor settings [Cochat 2013 ], and intense use of health care resources. PH1, over time, develops into a serious, severely debilitating disease with significant morbidity and mortality which have a profoundly negative impact on quality of life. In renally impaired patients, plasma oxalate saturation and persistent deposition across multiple organs leads to systemic o xalosis manifestations. Given the clinical course and characteristics of PH1 disease progression, it is reasonable to expect that decreases in hepatic oxalate production may result in clinical benefit in PH1 patients with advanced renal disease. Limited and burdensome management options for PH1 outlined above highlight the serious unmet need for a safe and efficacious treatment for all patients with this devastating disease, regardless of renal function . 1.2. Lumasiran Alnylam Pharmaceuticals, Inc. (the Sponso r) is developing lumasiran (ALN -GO1), an investigational agent comprised of a synthetic, small interfering RNA (siRNA) (drug substance ALN -65585) covalently linked to a triantennary N -acetylgalactosamine (GalNAc) ligand, designed to target liver hydroxyaci d oxidase 1 ( HAO1) mRNA, blocking production of glycolate oxidase (GO) and hence reducing hepatic oxalate production, which is the underlying cause of the morbidity and mortality associated with PH1. Lumasiran is currently in development for treatment of PH1 in infants, pediatric, and adult patients. A detailed description of the chemistry, pharmacology, efficacy, and safety of lumasiran is provided in the Investigator’s Brochure. 1.2.1. Summary of Nonclinical Data with Lumasiran The pharmacology, safety pharmaco logy, drug metabolism and pharmacokinetics (PK), and toxicology of lumasiran were evaluated in a series of in vitro and in vivo nonclinical studies. Lumasiran was pharmacologically active in all tested species. Subcutaneous (SC) administration of lumasira n demonstrated potent, dose -dependent pharmacologic activity resulting in reduced hepatic HAO1 mRNA levels with the expected increases in glycolate levels in wild -type and diseased animals and subsequent reductions in urinary oxalate in diseased animals."
33,page_33,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 33 Genetic toxicity studies (bacterial reverse mutation, human peripheral blood lymphocyte chromosomal aberrations, and rat bone marrow micronucleus) assays were all negative at International Conference on Harmonisation (ICH) S2 (R1) limit doses. The nonclinic al toxicology program for lumasiran includes a repeat -dose exploratory toxicology study in rats, and a series of Good Laboratory Practice (GLP) studies, which include developmental and reproductive studies in rats and rabbits, a pilot study in juvenile rat s, and repeat -dose studies of up to 25 - and 36 -weeks in duration in rats and nonhuman primates, respectively. To support inclusion of pediatric patients, the GLP repeat -dose rat studies were initiated with post -weaning animals that were 4 to 5 weeks old. Additionally, a GLP -compliant pilot neonatal and juvenile rat toxicology study in the rat that was initiated in postnatal -day 4 pups, and continued through postnatal -day 33, did not identify any evidence of potential developmental safety concerns due to e ither the toxicology or pharmacology of lumasiran. Notably , an in vitro study using human hepatocyte showed that infants have similar ASGPR mRNA and protein levels as adults, indicating that siRNA uptake into the liver will not be influenced by age. In addition, the PK and PD evaluations of lumasiran and two additional siRNAs in subtotal nephrectomy model in rats, where 5/6th of the kidney s was removed to mimic severe renal impairment, showed no meaningful differences in plasma or liver PK, and no differe nces in PD in rats with and without nephrectomy. The results of these nonclinical toxicology studies demonstrate a favorable safety profile for lumasiran and supports the use of lumasiran in the planned pivotal clinical studies in pediatric (as young as full-term neonates) and adult patients with PH1. A summary of nonclinical studies is included in the Investigator’s Brochure. 1.2.2. Summary of Clinical Data with Lumasiran Lumasiran is being investigated in 4 clinical studies, 3 of which are currently ongoing. Study ALN -GO1 -001 is a Phase 1/2 study, and was completed in 2 parts (single -ascending dose [SAD; Part A] and multiple -ascending dose [MAD; Part B]), in healthy adult subjects and adult and pediatric patients (≥ 6 years old) with PH1. In this study, heal thy adult subjects in Part A were randomized to receive a single -blind dose of lumasiran (0.3 -6.0 mg/kg) or placebo (6:2). In Part B, patients ≥6 years of age with PH1 and preserved renal function (eGFR >45 mL/min/1.73 m2) were randomized 3:1 to receive s ingle -blind doses of lumasiran or placebo at 1.0 mg/kg monthly for 3 doses, 3.0 mg/kg monthly for 3 doses, or 3.0 mg/kg every -3-months for 2 doses. Patients in Part B on placebo transitioned to the open -label portion of the study to receive lumasiran. Available preliminary data from Study ALN -GO1 -001 demonstrate a mean maximal reduction in 24-hour urinary oxalate of 64% (Cohorts 1 to 3) and achievement of normal to near -normal levels of urinary oxalate (<0.7 mmol/24h/1.73 m2) in patients dosed with lumasiran (range: 0.29 to 0.67 mmol/24h/1.73 m2). This suppression of urinary oxalate was maintained with repeat dosing, indicative of the durability of the pharmacodynamic effect of lumasiran. In addition, in the multiple -ascending dose group (Part B ; n=10), preliminary data showed a mean reduction of 59% in plasma oxalate relative to baseline 28 days after the last dose . The mean maximal reduction in plasma oxalate was 75% (range 57 -94%), and 50% of patients achieved plasma oxalate levels within the no rmal range (<1.6 μmol/L)."
34,page_34,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 34 Study ALN -GO1 -002 is a n ongoing Phase 2 open -label extension study to evaluate the long -term safety, PK, and PD of lumasiran in patients with PH1 who complete d Study ALN -GO1 -001. In the ALN -GO1 -001 and ALN -GO1 -002 clinical studi es, available data indicate that lumasiran has an acceptable safety and tolerability profile across all dosing regimens with no drug -related serious adverse events (SAEs) or study discontinuations attributed to drug administration. Additional detailed in formation on the chemistry, pharmacology, efficacy, and safety of lumasiran is provided in the Investigator’s Brochure. 1.3. Study Design Rationale Elevated oxalate is the direct cause of disease pathology (kidney stones, renal failure, and systemic oxalosis) in patients with PH1 , and can be evaluated as plasma oxalate level , plasma oxalate AUC between dialysis sessions , urinary excretion of oxalate , and measures of systemic oxalosis . As discussed in Section 1.2.2 , meaningful reductions in urinary oxalate excretion were seen in the Phase 1/2 study, ALN -GO1 -001. In addition to reducing urinary oxalate, l umasiran is expected to significantly lower plasm a oxalate levels in patients with renal impairment based on the observed decrease in plasma oxalate levels in clinical studies of patients with preserved renal function. PH1 patients with advanced renal disease (eGFR ≤45 mL/min/1.73 m2), who have severe u nmet medical need, are also expected to meaningfully benefit from decreased hepatic oxalate production , regardless of whether or not on dialysis therapy . The majority of PH1 patients in the United States present in early childhood and many progress to ren al failure by early adulthood. Up to 26% of PH1 patients present with severe infantile disease and can develop end stage renal disease (ESRD) as early as 4 to 6 months of age. [Harambat 2010 ; Hopp 2015 ] Therefore, it is justified to study the effect of lumasiran in a PH1 population with advanced renal disease , ranging from full term infants to adults . The weight -based dosing regimen of this study, for PH1 patients with advanced renal disease, is similar to those being studied (studies ALN -GO1 -003, ALN -GO1 -004) in PH1 patients of the same age range as this study, with less advanced renal disease and is described in Section 5.2.2 . Preclinical and clinical data indicate renal impairment does not influence the systemic exposure , PD, or safety of siRNA compounds (see Section 1.4). This study will evaluate PH1 patients with advanced renal disease in separate cohorts to account for differences in patients who do not yet require dialysis (Cohort A) vs patients who are currently on a dialysis maintenance regimen (Cohort B). The objectives and endpoints reflect the differences in clinical management between cohorts during both the Primary Analysis Period (Baseline to 6 months) and the Long -term Ext ension Period (Month 6 to End of Study; 54 months total). The primary objective of plasma oxalate reduction applies to both cohorts. Also, the following can be measured regardless of dialysis dependence status and objectives are the same for both cohorts : evaluation of growth parameters and developmental milestones (in children <6 years of age), quality of life, caregiver resource use, patient/caregiver experiences on lumasiran , antidrug antibodies (ADA), and additional PD parameters of plasma and urinary glycolate. In addition, to further evaluate the effect of lumasiran on disease progression, measures of systemic oxalosis will be assessed across multiple organ systems , ie, cardiac, dermatologic, skelet al, and ocular ."
35,page_35,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 35 Multiple samples will be collected for evaluation of plasma oxalate level (in both cohorts) and 2 separate plasma oxalate profile assessments (in Cohort B only, to calculate AUC between dialysis sessions ) will be performed during Screening to establish robust baseline measurements of the primary and secondary endpoints. The primary endpoint is an objective laboratory assessment and not subject to bias. D ue to the combination of patient heterogeneity of a population spanning full term infan ts to adults, heterogeneity of disease characteristics in the broad age range, and the ultra-rare orphan population, a single -arm design is employed for this study. Lumasiran is currently being investigated in 4 separate clinical studies comprising infant, pediatric and adult populations of patients with PH1 who have relatively preserved renal function with regard to oxalate excretion by the kidneys . In this study, lumasiran will be evaluated in PH1 patients of all ages with advanced renal disease, including patients on dialysis. Enrolling infants and young pediatric patients in this study is acceptable given that lumasiran has been well tolerated in children ≥6 years old, and PH1 can present as a pediatric disease with life - threatening consequences as early as infancy, with particularly high unmet medical need in this subpopulation with impaired renal function . 1.4. Dose Rationale Contribution of Renal Pathway on the Pharmacokinetics and Pharmacodynamics of Lumasiran Preclinical and clinical data indicat e the renal pathway is a minor elimination route for lumasiran, consistent with the renal excretion properties of 5 other siRNAs with similar physiochemical properties, as detailed below. Hence it is considered that the weight -based dose regimen should be the same regardless of degree of renal function . A preclinical rat model of renal impairment using lumasiran and 2 additional GalNac conjugated siRNAs showed that renal impairment does not influence the systemic exposure of siRNA , liver PK, or PD (Table 8). The preclinical study used nephrectomized (subtotal nephrectomy) rats, where 5/6th of the kidney s was removed to mimic severe renal impairment. Urinary excretion of siRNAs was reduced to approximately 1% in rats with nephrectomy relative to the 5% renal excretion seen in rats without nephrectomy. However, no meaningful differences were observed in the plasma concentrations, liver PK, and PD of the siRNAs in rats with and without subtotal nephrectomy . Thus, the preclinical study results infer that renal excretion plays a minor role in the disposition of siRNA molecules and that moderate to severe ren al impairment does not influence the liver concentration and activity of these molecules."
36,page_36,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 36 Table 8: Comparison of PK and PD of siRNAs in Rats with and without Nephrectomy siRNA Condition Plasmac Liverc % Urine Excreti onc % mRNA Reductionc Cmax (µg/mL) AUC (h*µg/mL) Cmax (µg/g) AUC (h*µg/g) AD-57727a Control 0.161 0.501 14.5 ND 42 ng/mL 74 Nephrectomy 0.131 0.606 14.6 ND 13 ng/mL 73 AD-68364 Control 0.048 0.198 8 752 5 ~70 Nephrectomy 0.034 0.139 5.8 765 0.74 Lumasiranb Control 0.080 0.303 11.9 ND 3.2 ~70 Nephrectomy 0.081 0.300 14.7 ND 1.1 ~75 Abbreviations : AUC=area under curve; mRNA=messenger ribonucleic acid; ND=not determined ; siRNA=small interfering RNA a Urine excretion for AD -57727 are reported as concentrations instead of percentage. b Liver concentrations were determined on Day 2 and Day 14, no statistical difference was observed on Day 2, apparent difference in elimination phase (~1.9 -fold higher in nephrectomized) on Day 14. c Mean values are reported based on 5 rats. The contribution of renal excretion to total plasma clearance of lumasiran in humans is low (<25%) . This is similar to the renal excretion profiles of other GalNAc conjugated siRNA molecules. The low urinary recovery is attributable to the short plasma circulation time (about 24 hours) for these GalNAc conjugated molecules, including lumasiran. The GalNAc on lumasiran binds to abundantly expressed asialoglycoprotein receptors on hepatocytes leading to highly efficient and rapid uptake of lumasiran from the plasma into hepatocytes. Consequently, plasma concentrations decline rapidly to less than the lower limi t of quantitation within 24 to 48 hours postdose. In addition, a dedicated renal impairment study of a similar GalNAc conjugated siRNA molecule showed that urinary drug excretion accounted for 13.3%, 13.7%, 6.68%, and 3.16 % of that administered study drug in subjects with normal renal function and those with mild, moderate, and severe renal function, respectively . The urine PK data in renal impairment subjects show a small reduction in the already low urinary excretion of siRNA compounds, which suggest up to a 10% increase in liver exposure can be expected in subjects with severe renal impairment compared to those with normal renal function. This indicates that the influence of renal impairment on liver exposures is minimal; hence no major difference in p harmacodynamics is expected in renal impairment patients. Weight -based Dose Regimen Lumasiran liver concentration is the sole driver of the pharmacodynamic properties of lumasiran, therefore, change in body weight and liver size particularly during infan cy and early childhood (<6 years of age) were considerations that went into dose regimen selection. The weight -based dosing regimen for this study was informed by preclinical and clinical data of lumasiran ( Section 1.2), preclinical data of similar GalNAc conjugated siRNAs, and results of"
37,page_37,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 37 PK/PD modeling and simulation which considered differences in body weight, liver growth, and metabolic rates. Data from Study ALN -GO1 -001 Parts A and B in healthy subjects and PH1 patients and associated PK/PD modeling were used to support dose selection in adults and children ≥20 kg body weight . The urinary oxalate reductions observed in PH1 patients serve as an indicator of suppression of hepatic oxalate production. P opulation PK/PD modeling demonstrated dose dependent oxalate reductions over the dose range (1.0 to 6.0 mg/kg continuous once monthly or once every 3 months SC administrations), with diminishing add itional effect predicted with higher doses consistent with an asymptotic rather than linear dose-response relationship. For a given dose level, the PK/PD model indicated that monthly administration leads to a more rapid decline in urinary oxalate levels r elative to dosing every 3 months. Thus, a lumasiran dosing regimen of 3.0 mg/kg once monthly for 3 loading doses total followed by 3.0 mg/kg once every 3 months was selected for PH1 patients ≥20 kg body weight regardless of renal function status or degree of renal impairment. The modeling and simulation approach in infants and young children considered the changing rate of body weight and relative liver size in this population. The body weight of children nearly triples during the first year of life incr easing from a median weight of 3.5 kg at birth to about 10 kg at 1 year of age (Centers for Disease Control and Prevention [CDC] Growth Chart [Kuczmarski 2002 ]). Subsequently, the annual rate of body weight gain decr eases to about 20% per year up to 6 years of age. Furthermore, published reports and data from the United States National Centers for Health Statistics indicate children have proportionally larger liver size relative to body weight compared to adults. [CDC 2018 ; Johnson 2005 ] For an individual in the 0 to 1 year, 1 to 6 years, and 6 years of age categories, the mean liver weight as a percentage of body weight were 3.5%, 2.9%, and 2.0%, res pectively, indicating that younger children are expected to have lower hepatocyte drug concentrations at a given dose level. Moreover, based on allometric principles, children have faster drug clearance and drug clearance decreases with increasing weight. Thus, considering the rapid growth rate, higher relative liver size, and faster drug clearance, children require a higher mg/kg dose to achieve similar systemic concentration and target suppression. It should be noted that although the mg/kg dose is hig her in younger patients, the absolute amount (mg) of lumasiran administered is small due to the lower body weight in these younger patients. Body weight categories for dose selection in this study were determined using CDC growth chart data. Based on PK/P D modeling and simulation, for children with body weight <10 kg, the regimen is 6.0 mg/kg monthly × 3 doses (loading) followed by 3.0 mg/kg monthly (maintenance). For children and adults with body weight ≥10 kg, the regimen consists of a combination of an initial monthly loading dose for the first 3 months, followed by a quarterly maintenance regimen thereafter , as described in Table 9, which also shows the predicted glycolate oxidase suppression per body weight category . At steady state, these dose regimens are expected to achieve approximately 90% target suppression and reduce hepatic oxalate production to normal or near normal levels . Because renal function is a minor pathway for the elimination of lumasiran, the lumasiran dosing regimen in patients with advanced renal impairment will be the same as in patients with normal renal function."
38,page_38,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 38 Table 9: Lumasiran Dosing Regimen in Pediatric and Adult PH1 Patients and Predicted Glycolate Oxidase Target Suppression at Steady State Body Weight, (kg) Regimen Predicted GO Suppressiona, (%) Loading Maintenance ≥20 3.0 mg/kg qM ×3 3.0 mg/kg q3M 89.7% 10 to <20 6.0 mg/kg qM ×3 6.0 mg/kg q3M 90.2% <10 6.0 mg/kg qM ×3 3.0 mg/kg qM 86.5% Abbreviations: GO=glycolate oxidase; h=hour; qM=monthly (every 28 days), q3M=once every 3 months a All values are at steady state. The physicochemical properties of lumasiran and the available preclinical, clinical, PK, PD, and safety data indicate renal impairment is not expected to influence the systemic exposure, PD, safety, or efficacy properties of lumasiran. Based on these findings the Sponsor has determined that no dose adjustment is required in patients with varying degrees of renal impairment, and the weight -based regimen described in this study is therefore appropriate for patients of all ages with advanced renal disease . 1.5. Benefit -Risk Assessment PH1 is a rar e autosomal recessive disease characterized by excessive oxalate production by the liver leading to excessive urinary oxalate and varying types and degrees of renal disease, progressing to end -stage renal disease. Systemic accumulation of calcium oxalate results in severe end -organ damage. Without treatment, the disease progresses, and patients die from end - stage renal disease and/or complications of systemic oxalosis. Lumasiran is designed to reduce hepatic production of oxalate. Based on the available data from nonclinical studies and the Phase 1/2 clinical study ALN -GO1 -001, lumasiran, administered subcutaneously, demonstrated a potent, dose -dependent inhibition of glycolate oxidase resulting in decreased urinary oxalate and increased plasma and urinar y glycolate. Unlike oxalate, glycolate is highly soluble and readily excreted in the urine. Thus, by reducing the production of oxalate, lumasiran is expected to ameliorate the signs and symptoms of PH1 and alter the clinical course in patients across th e spectrum of disease, irrespective of age, disease stage, and status of dialysis dependence. Based on the available safety data from the Phase 1/2 clinical study, lumasiran has been well tolerated with a favorable safety profile. Most adverse events (AEs ) have been mild or moderate in severity. There have been no severe or serious adverse events related to study drug. Transient, mild injection site reactions (ISRs) have been observed but have not resulted in any treatment discontinuations. No clinicall y significant laboratory or hematologic changes have been observed. Given the biological target of lumasiran , the available nonclinical and clinical data, and mode of administration, important potential risks for lumasiran are injection site reactions and liver function test abnormalities. During the study, patients will be closely monitored, including evaluation of injection sites, laboratory monitoring for liver function test abnormalities, along"
39,page_39,
40,page_40,
41,page_41,
42,page_42,"Clinical Study Protocol ALN -GO1 -005 lumasiran Amendment 1, 06 May 2020 Alnylam Pharmaceut icals Confidential 42 assessments, electr ocardiograms (ECGs), physical examinations, and concomitant medications. Dialysis status and changes in dialysis regimen will be monitored . During periods of time when the COVID -19 pandemic impedes the ability of patients to travel to the study site, vis its by a healthcare professional may occur at an offsite location such as the patient's home). Blood samples will be collected in both cohorts for PK parameter analysis, plasma oxalate sample analysis, and to establish plasma oxalate profiles (in Cohort B only; the profile enables AUC calculat ion between dialysis sessions ) (Table 5, Table 6). From Screening to Day 1 , patients will have at least 4 plasma oxalate collections (pre-dialysis in Cohort B) to establish a robust baseline measurement . The plasma oxalate sample collectio n during Screening is described per cohort in Figure 1, and during the treatment period will be performed as per the Schedules of Assessments (see Table 1, Table 2, Table 3, and Table 4). Patients who are anuric are defined as producing <100 ml of urine per day. For all patients who are not anuric (ie, can produce ≥100 ml of urine per day), single -void urine samples (in triplicate) will be collected during screening to establish baseline and then serially per the Schedules of Assessment s. For patients able to provide 24 -hour urine samples, three 24 -hour urine collections will be scheduled during screening to establish baseline urinary oxalate levels. At Month 6, three 24-hour urine collections will be scheduled within 14 days prior to do se. There will be a single 24-hour urine collection at Month 3, Month 12, and every 6 months thereafter while on study. This study will consist of 2 periods: a 6 -month primary analysis period followed by a long -term extension period. During the 6 -month primary analysis period, patients will undergo efficacy and safety assessments every 2 weeks for the first month and monthly thereafter. During the long-term extension period of up to 54 months, dosing will continue and visits will occur at least every -3-months. Patients who discontinue study drug early will be asked to return for follow -up visits as described in Section 4.3.1 . 3.2. Duration of Treatmen t The duration of treatment with lumasiran is up to 60 months, with final dose administered at the Month 57 visit. 3.3. Duration of Study The estimated total time on study, inclusive of screening, for each patient is up to 6 4 months, including up to 120 days of screening followed by up to 60 months of treatment, with a month defined as 28 days. 3.3.1. Definition of End of Study for an Individual Patient A patient is considered to have reached the end of the study if: • the patient has completed the end of study (EOS; Month 60) visit, or • the patient has completed 12 months of monitoring following the final lumasiran dose"
