,PageNo,Text
25,page_26,"['disturbances would not influence the energy of radial Shockwave at the', 'target. This is probably the cause why in muscle tissue, the energy of', 'focused Shockwave decreased by >50% compared with measurements in', 'water, whereas for radial Shockwave, measurements in muscle tissue and', 'water were the same. (Schmitz et al., 2015) (Wang, 012)(Frairia & Berta', '2011).', 'Focused shock waves (fESWT)', 'Radial shock waves (rESWT)', 'Shock wave source', 'Point of maximum', 'enery flux density', 'Target within pathological tissue', 'Figure 9 Types of Shockwave, gray dotes is an obstacle like calcification in muscles. Adapted from', '(Schmitz et al 2015)', 'c. Method of generation of Shockwave:', 'Two types of Shockwave generation:', '1. Focused Shockwave therapy (FSWT): High- energy extracorporeal', 'Shockwave that has been used to treat urolithiasis, the formation of stone', 'in the bladder or urinary tract. There are three different types of energy', 'sources classically generated:', 'Electrohydraulic method: in which device contains tips of two', 'electrodes submerged in a fluid, when voltage is applied the fluid', 'is vaporized which causes rapid expansion in the surrounding', 'fluid which in turn lead to Shockwave propagation (see Fig. 10A).', 'Electromagnetic method: in which device contains a coil', 'rounded around metallic membrane. Because of that,', 'Electromagnetic filed will generated when high voltage current', 'pass through the metallic membranes. Moreover, that lead to fluid', '25']"
26,page_27,"['disturbance and corresponding Shockwave propagation (see Fig.', '10B).', 'Piezoelectric method: in which device contain large number of', 'Piezo electrical plates are embedded into a bowel shaped device', 'and submerged in a medium; when voltage is applied to the', 'piezoelectric effect occur, expansion and contraction of plates,', ',', 'which in turn induces a mechanical disturbance in the medium', 'and resulting in Shockwave propagation (see Fig. 10C).', '3. Radial Shockwave therapy (RSWT) : Low energy extracorporeal', 'Shockwave (LESW) that had been used recently to treat a different', 'musculoskeletal condition like, Calcaneal Spur, Shoulder impingement,', 'Trigger point release etc. there are two method of production by using', 'magnetic field or compressed air (pneumatic principle) accelerating a', 'projectile, using compressed air, through a tube on the end of which an', 'applicator is placed. The projectile hits the applicator and the applicator', 'transmits the generated pressure wave into the body (see Fig. 10D).', '(Katzet al, 2020) (Wang, 2012)', '26']"
27,page_28,"['A', 'B', 'C', '10,', '11', '3', '4', '6', '7', '8', '9', '11', '5', '2', 'D', '13', '15', '14', '12', '16', 'Figure 10: Schematic representation types of FSWT (A-C) and RSWT (D) generators.', '(A) Electrohydraulic principle: two electrode tips (spark-gap) (1) reflectors (2),', 'convergent/focused point (3). (B) Electromagnetic principle: a coil (4). metal membrane', '(5), an adjacent membrane (6) an acoustic lens (7) convergent/focused point (8). (C)', 'Piezoelectric principle: piezocrystals (9) a bowl-shaped device (10); convergent/focused', 'point (11). (D) Ballistic principle (RSWT): compressed air (pneumatic principle; 12) a', 'projectile (13) a guiding tube (14) a metal applicator (15) transmition pressure waves into', 'tissue (16) Adapted from (Schmitz et al 2015)', 'e. Focused Shockwave therapy versus radial Shockwave therapy:', 'Radial Shockwave therapy more superficial than Focused Shockwave', 'therapy but have been shown to be effective for treating musculoskeletal', 'disorders that are more superficial, with clinical results that are similar to', ""those of focal Shockwave (D'Andréa et al., 2009)"", 'In a systemic review done by speed C in which the author investigated', 'the evidence base for the use of these modalities. The result showed', 'evidence for the benefit of FSWT and of RSWT or radial pulse therapy', '(RPT) in a number of soft tissue musculoskeletal conditions, and evidence', 'that both treatment modalities are safe. (Speed, 2014)', '27']"
28,page_29,"['There are two significant variances in wave characteristics between', 'RSWT and FSWT. First, RSWT have a more superficial effect, compared to', 'FSWT, which reach a maximal energy in the focus in deeper body tissues. It', 'was shown that a RSWT device generates a pressure field extending to 40', 'mm in water, whereas the pressure field generated during FSWT may reach', 'a distance that is about twofold as high. How these measures relate to', 'biological tissue is unknown. These measures are also dependent on the', 'device that is used and the energy setting. Overall, FSWT will travel further', 'and have more impact on deeper body tissues. Second, research has shown', 'that pressure waves generated by RSWT from a fundamental point of view', 'cannot be called Shockwave because they lack the characteristic physical', 'features of Shockwave such as a short rise time, a high peak pressure and', 'nonlinearity (van der Worp et al., 2013).', 'Moreover, Radial extracorporeal Shockwave therapy (RSWT) is', 'extensively used as a non-invasive treatment of various musculoskeletal', 'disorders. Several studies discuss the mechanisms of RSWT on cellular and', 'molecular level which include the mediation of cell apoptosis, enhanced', 'angiogenesis and wound healing as well as new bone formation. The', 'working principle of RSWT devices is illustrated in (Fig 10D). For the', 'reason that radial Shockwave are not like Shockwave in the strict physical', 'properties, some researchers called RSWT ""radial pressure wave treatment', '(RPWT)"" (Contaldo et al., 2012) , ""radial pulse therapy (RPT)"" (Speed,', '2014), ""low-energy radial- pulsed-activated (EPAT) Shockwave (sound', 'wave)"" or ""Acoustic Wave Therapy (AWT)"" (Császár et al., 2015).', '28']"
29,page_30,"['Furthermore, conflicting reports exist in the literature as to whether at', 'all radial extracorporeal Shockwave (RSWT) can generate cavitation, which', 'refers to the rapid formation, expansion, and forceful collapse of vapor', 'bubbles in liquids subject to rapid pressure changes. Cavitation exerts', 'important therapeutic bioeffects; also produce unwanted side effects', 'including hematomas, blood vessel rupture, and permanent injury to organs', 'such as kidneys and lungs. In this respect an early review about ESWT', 'published in 2003, 2006, 2015 concluded that RSWT devices were in fact', 'capable of generating cavitation. In conclusion, FSWT & (RPWT) or', '(RSWT) produce cavitation activity which is limited to the area of the', 'applicator head in RSWT applicators (Contaldo et al., 2012)(Császár et', 'al., 2015).', 'd. Mechanism of Shockwave therapy:', 'The mechanism of action of Shockwave in human still unclear. It', 'speculated that ESWT could induce analgesics effect via excitability of the', 'axon and destroy unmyelinated sensory fibers. However, many authors', 'suggest that when shockwave pass human tissues. It speculated that four', 'biological stages occurs. The first stage is the direct physical (mechanical)', 'impact of the shockwave, which lead to extracellular cavitation, ionizes the', 'particles and increase of membrane permeability. The second stage is the', 'physical-chemical stage. This includes the connection of diffusible radicals', 'with biomolecules from stimulated cells. ESWT may influence lysosomes', 'and mitochondria, and interfere with cell metabolism. The third stage is the', 'chemical stage, which may be accompanied by intracellular reactions and', 'molecular changes in actual cells. A high temperature is grown locally', 'during cavitation, which prompts the development of radicals. The fourth', '29']"
30,page_31,"['stage is the biological stage . Physiological responses take place in this', 'stage when the changes from the chemical phases persist. These four stages', 'include the most important biological effects of shockwave (Wang et al.,', '2019)(Frairia & Berta, 2011)(Tyagi & Chuang, 2018).', 'f. Shockwave and cell permeability:', 'Shockwave characterized by discontinuous changes in pressure,', 'temperature, and density of the medium in which they applied. When', 'Shockwave applied on lipid bilayer membranes, the high particle velocity', 'induced by the Shockwave pulse can disrupt and displace the lipid molecules', 'and temporarily increase the membrane permeability. Application of', 'shockwave has been proven to increase permeability of the lipid bilayer', 'allowing for delivery of drugs into the cell (Kfoury et al., 2019).', 'Molecular dynamics simulations demonstrated that the shockwave', 'initially hits the membrane and followed by a Nano jet produced by the', 'collapse of the nanobuble, which formed due to acoustic micro cavitation', 'effect. Because the pressure acting on the bubble from the outside is', 'generally not homogeneous, its collapse, resulting in the development of a', 'fluid micro jet into the cell membrane along the direction of shockwave', 'propagation. Therefore, LESW results in reversible permeabilization of cells', 'in targeted tissue, and can deliver molecules of up to 2,000,000 molecular', 'weight into the cytoplasm of cells. The ability to deliver macromolecules of', 'large molecular weight by cell permeabilization (see Fig 11)(Tyagi &', 'Chuang, 2018) (Li et al., 2013).', 'Kodama et al. suggested that Shockwave could cause shear force', 'generated because of liquid movement relative to the cells, which', '30']"
31,page_32,"['temporarily affect plasma membrane permeability. The pressure impulse', '(which is defined as the integral of the pressure over a time interval), rather', 'than the peak pressure of the Shockwave, plays an important role in increase', 'permeability for delivering macromolecules into cells (Kfouryet al., 2019)', 'López-Marín et al., study show that membrane poration by Shockwave', 'is critically dependent on the collapse of nano bubble formed due to acoustic', 'micro cavitation effect. Two dimensional pressure maps revealed that even', 'distribution of the shock pressure along the lateral area of the membrane is', 'disturbed by the nanobuble, which leads to the membrane poration. The size', 'of the pore formed depends on shockwave velocity, pressure waveform,', 'Energy flux density and shockwave duration (Tyagi & Chuang, 2018).', 'The positive peak pressure of Shockwave is considered to affect the', 'material based on the plasticity nature of the material and recent study on', 'immortalized cell line and tumor derived cell line reported differences in', 'membrane permeabilization of two cell lines. Researches used scanning', 'electron microscopy to report that shockwave induced transient', 'deformations at the cell membrane. Cell size decreased and hole like', 'structures noted after shockwave application. Trypan blue dye exclusion test', 'indicated that cell membranes were poration by shockwave application but', 'resealed after a few seconds. Deformations of the cell membrane lasted for', 'at least 5 min, allowing their observation in fixed cells. the mechanisms for', 'shockwave mediated membrane permeability are still poorly understood', '(López-Marín et al., 2017).', '31']"
32,page_33,"['(a)', '(b)', 'inertial', 'forced collapse', 'faster', 'collapse', 'pressure (MPa)', 'fluid', '20', 'p+', 'microjet', '10', 'bubble', 'slower', 'secondary', 'expansion', 'shock wave', '0', 'time (s)', '12', 'time (s)', '0', '10', '0', '50', '200', '250', '300', 'pi', 'Figure 11 Typical pressure waveform of a shockwave as used in some biomedical applications (a) and schematic', 'diagram of the dynamics of an air microbubble in fluid subjected to the passage of a shockwave (b). The positive', 'pressure peak compresses the bubble at time= 0. Once the shockwave has passed, the bubble expands and', 'collapses. adapted from (López-Marín et al., 2017)', 'g. Shockwave and calcaneal spur:', 'The primary effect is the direct mechanical forces that result in the', 'maximal beneficial pulse energy concentrated at the treatment site. in', 'addition to that, the secondary effect is the indirect mechanical forces by', 'cavitation, which may cause negative effect or damage to the tissues which', 'can help in calcaneal spur destruction (Wang, 2012)(Frairia & Berta,', '2011) (Schmitz C et al., 2013)', 'Xian Li et al., conducted meta-analysis research compared the', 'effectiveness of eight modalities for treating plantar fasciitis (Shockwave', 'therapy), both Intracorporeal pneumatic shock therapy (IPST) and', 'extracorporeal shock therapy (FSWT (3 groups low, medium, high energy', 'flux density), RSWT), Low level LASER therapy, Ultrasound therapy (US),', 'and noninvasive interactive neurostimulation (NIN) ultrasound-guided', 'pulsed radiofrequency (UGPRF) treatment were included. The therapies', 'compared these modalities with each other or with a sham group. Regarding', 'the three follow up effectiveness time points, RSWT provided relatively', '32']"
33,page_34,"['more effective and stable pain relief compared with other modalities.', 'Consequently, RSWT is a promising candidate for clinical applications.', 'FSW therapies and US can also be considered treatment candidates.', 'However, H-FSW and UGPRF not recommended (X. Li et al., 2018).', '3. Calcaneal spur and Acetic acid:', 'An acetic acid gel is an important component used via ultrasound', 'phonophoresis to treat bone calcification deposits. It is composed of calcium', 'carbonate (CaCO3) which exposed to active acetate radical and replace the', 'carbonate forming the blood soluble calcium acetate molecule', 'Ca(CH3C00² (Pamplona et al., 2017).', 'Shtofmakher G et al., describe that the use of acetic acid as ionized', 'solution to treat insertional Achilles tendonitis (Calcaneal exostoses of the', 'Achilles tendon) pain. They claim that a significant improvement in pain and', 'function as the acetic acid helps to convert exostoses composed of calcium', 'carbonate (CaCO3) to more chemically active acetate radical and replace the', 'carbonate forming the blood soluble calcium acetate molecule', '(Ca(C3H3O2)2). In another study by Japour et al., they describe that', 'transdermal application of acetic acid through iontophoresis was shown to', 'be an effective conservative treatment modality for heel pain. (Kilfoil et', 'al.,2014).', 'The use of acetic acid iontophoresis treatments for chronic heel pain has', 'shown promising results within 3-4 weeks and over an extended follow up', 'period of greater than 2 years. It has been hypothesized that the', 'physiological responses to chronically inflamed tissue results in higher', 'concentrations of insoluble calcium carbonate to an injured area which', 'contributes to the constant pain cycle and abnormal restructuring of', 'myofascial tissue. The acetate ion in acetic acid combines with the calcium', '33']"
34,page_35,"['ion in calcium carbonate to form more soluble calcium acetate, see blow', 'chemical equation, which is then able to dissolve within local blood', 'circulation and removed from the site of injury (Costa & Dyson, 2007)', 'CaCO3 + 2H (C2H3O2) Ca (C2H3O2) + H2O + CO2', '34']"
35,page_36,"['CHAPTER III', 'SUBJECTS, MATERIALS AND METHODS', 'The current study will conducted to investigate the efficacy of Shockwave', 'phonophoresis on calcaneal spur, this study will conducted at outpatient', 'clinic in faculty of physical therapy at Beni-Suef University, Beni-Suef', 'governorate, Egypt.', '1. Design of the study:', 'Double-blinded pretest posttest randomized control design will used.', '2. Subjects:', 'The age of participant will range from 30 to 65 years. These patients will be', 'allocated from the outpatient clinic in faculty of physical therapy at Beni-', 'Suef University. The purpose, nature and potential risk of the study will be', 'explained to all participant and they will sign a written informed consent', 'prior to participation (Appendix I). Forty patients from both gender will be', 'involved in this study and will randomly subdivided into two equal groups in', 'number:', 'Group (A): (experimental group 1) this group composed of 20 subjects', 'represented the experimental group 1. They will receive 6 sessions acetic', 'acid shockwaves phonophoresis with Time between sessions 5-7 days plus', 'exercise and dietary advice.', 'Group (B): (experimental group 2) this group composed of 20 subjects and', 'represented the experimental group 2 who will receive 6 sessions of', 'Shockwave plus exercise and dietary advice.', '35']"
36,page_37,"['Group (C): (Control Group): This group composed of 20 subjects they will', 'take conventional physical therapy program (Exercise)', '3. Inclusion criteria:', 'Subjects included in this study will having all of the following criteria:', 'Heel pain with calcaneal spur.', 'Calcaneal spur in lateral calcaneal x-ray.', ""Patient's age ranged from 30 to 65 years."", 'Body mass index less than 30 Kg/M².', 'Patients with calcaneal spur.', 'Patients with intact sensory perception.', 'At least 6 weeks from last corticosteroid injection; 4 weeks from the', 'last local anesthetic injection, iontophoresis, ultrasound, and', 'electrotherapy (Gerdesmeyer et al., 2008).', '4. Exclusive criteria:', 'Subjects excluded in this study for any of the following cases:', 'History of fracture or surgery of the heel or ankle.', 'Presence of inflammatory joint disease.', 'Marked osteoporotic patient.', 'Presence of ankylosing spondylitis Heart pacemaker use.', 'Patient on anticoagulant and coagulation disease.', 'Skin wound or ulcers.', '36']"
37,page_38,"['5. Martials:', 'The study materials will divided into two different categories:', 'a. Evaluative Equipment:', '1. X-ray Machine: The best method of assessment of skeletal structure of', 'foot by using radiographic techniques, which considered as the gold', 'standard for assessment bone deformity and alignment of foot in weight', 'bearing position. It will used to scan the foot and calcaneus before and', 'after treatment; it consists of operating console of X ray machine, X ray', 'tube, X ray cassette, digital radiography systems and desktop computer', 'with windows operating system to measure the length and width of the', 'calcaneal spur. (Rajakaruna et al., 2015).', '2. Pressure pain threshold (PPT): A handheld pressure algometry will be', 'used to measure heel tenderness threshold. The threshold is the minimum', 'force required producing the sensation of pain. The PA is a force gauge', 'equipped with a rubber tip and calibrated in kg/cm2 (Model FDX,', 'Algometer, WAGNER instruments, Greenwich, CT) (Alotaibi et al.,', '2015).', '3. Visual analogue scale (VAS): are used to express the severity of illness', '(usually pain) by patients by making a mark determining a decimal', ""number from 0 to 100 (mm) on line with 'no pain' to the left and sever"", 'pain could be to the right. The subjects rated their perception of pain by', 'making a mark on the VAS line. The distance from the left to the mark', 'will measured and the accuracy will adjusted to one decimal place (see', 'appendix III) (Kamper, 2012).', '37']"
38,page_39,"['4. Foot and Ankle Ability Measure (FAAM): is a self-report measure that', 'assesses physical function of individuals with lower leg, foot, and ankle', 'musculoskeletal disorders. FAAM is assess activity of daily living ADLs', '(26 items) and sport activity (8 items). (Irrgang M et al., 2005). FAAM', 'is a reliable, responsive, and valid measure of physical function for', 'individuals with a broad range of musculoskeletal disorders of the lower', 'leg, foot, and ankle (see appendix II) (Martin et al, 2005).', 'b. Therapeutic Equipment:', '1. Shockwave apparatus: Gymna Shockmaster 500 device will be used in', 'this study. This device is a radial shockwave device, pneumatically', 'generated and composed from (Fig12): Device Shockmaster 500,', 'Communicating Wire between applicator and device, Hand piece', 'applicators that is light ergonomically well design hand piece applicator,', 'D-Actor 20 mm applicator and Trolley Shockmaster 500. The device', 'allow variability in the setting with Frequency range 0,5 - 21 Hz and', 'Pressure range 0,3 - 5 bar.', '2. Acetic acid gel: 5% concentration acetic acid gel form will be applied to', 'the foot as a coupling media instead of ultrasound gel between the', 'applicator and the body surface (Pamplona et al., 2017).', '3. Exercise program: designed to adjust foot mechanics by stretch tight', 'structure and strength the weak muscles.', '4. Advices: Dietary advices and advices to alter calcaneal spur pain.', '38']"
39,page_40,"['0', 'Figure 12: shockwave apparatus adapted from https://gymna.com/en/products/shockwave', 'therapy/gymna-shockmaster-500', '6. Methods:', 'A verbal explanation about the important of the study procedure, main', 'aim and conceptual approach will explained to every patient. The', 'procedure of this study will divided into two main procedures:', 'A. Measurement methods', 'Before starting the study, a consent form will be taken from each', 'participant in this study as an agreement to be included in the present study.', 'Each participant will examined medically to exclude any abnormal medical', 'problem, which previously mentioned. Measurement will taken pretest', 'assessment and posttest assessment and post one month follow up as follow:', '1. X-ray:', 'Lateral calcaneal x-ray helps to evaluate bony conditions of the foot for', 'example, Calcaneal spur, calcaneal stress fractures may be visualized on', 'lateral calcaneal and that help in excluding any condition not suitable with', '39']"
40,page_41,"['this research. Each patient should do at least two x-rays ,one before and', 'another after, computer aided linear measurements will recorded for spur', 'length and width in (mm) from tip to base as defined by a line determining', 'the calcaneal border as described by many authors (Fig. 13) (Kuyucu et', '11,2015)(Büyükturan, 2017) (Gladman et al., 2014)', '-', 'Figure 13 : X-ray machine', '2. Pressure pain threshold (PPT):', 'The procedure will be explained to the participant prior administration of', 'the algometer and Measurement will be by Wagner base line algometry.', 'Then the therapist will instruct the patient to recline in supine position. The', 'investigator will palpate and mark the tender point over the medial', 'tuberosity of the calcareous. After that, therapist will apply the algometry', '40']"
41,page_42,"['over the mark placed on the medial tuberosity of the calcaneus. The', 'algometer contact head will aligned perpendicularly to the tender point, with', 'the investigator gradually increasing the algometer force until the patient', ""reported pain. The algometer reading will recorded in newton's. Higher"", 'algometer scores indicate greater force tolerance and, thus, less tenderness.', 'Lower algometer readings indicate less force tolerance and, thus, greater', 'heel tenderness. The reliability and validity of the algometer as a subjective', 'outcome measure of tenderness has been supported in various studies (see', 'Fig. 14). (Wibowo et al 2017) (Sangam et al., 2015)(Alotaibi et al.,', '2015)', 'MAGNER', 'FDX', '0,00', 'ON/OFF', 'PEAK', 'SELECT SCROUL ESCAPE', 'Figure 14 WAGNER FDX 50 algometer', '3. Pain intensity level assessment:', 'Each patient will be instructed to mark his/her level of pain on visual', 'analogue scale. Then, the distance will be measured by ruler in', '41']"
42,page_43,"['millimeter (mm) from 0 direction and recorded in patient file. See in', 'Appendix III (Janusz, 2017).', '4. Activity of daily living:', 'Foot and Ankle Ability Measure (FAAM) scale will measure disability:', 'which is a self-report outcome instrument developed to assess physical', 'function for individuals with foot and ankle related impairments.', 'Patient will choose from (0-4) where zero mean unable to do and four', 'mean no difficulty (see appendix II). This instrument includes two', 'subscales:', 'a.', 'Activities of Daily Living (ADLs) subscale of 26 items', 'b. Sports subscale of 8 items', 'B. Therapeutic methods:', '1. Shockwave therapy:', 'The shockwave will be applied for both group:', 'a. Group A: Shockwave (with 5% Acetic acid gel).', 'b. Group B: Shockwave (with ultrasound coupling medium gel).', 'c. Group C: conventional physical therapy program (Exercise).', 'Once per week for 6 weeks for Shockwave.', 'The intensity of Shockwave adjusted according to highest energy flux', 'density the patient can tolerate. To achieve the best improvement in', 'pain relief, the energy level of ESWT will adjusted to the maximum', 'level that patients can tolerate the pain induced by ESWT', 'Application at the most painful sit on Calcaneus.', 'Total Energy flow density will calculated (as the product of the number', 'of treatment sessions, the number of impulses per treatment session and', 'the EFD of the impulses)(Schmitz et al., 2015).', '42']"
43,page_44,"['1. Exercise program:', 'a. Stretching exercise:', 'Standing calf-stretching exercise: stretching gastrocnemius & Soleus', 'and Posterior Tibialis Muscle stretch muscle: In sitting and standing', 'position for 15-30 seconds and Repeat three times.', 'Towel stretch: stretching exercise for planter fascia in sitting and', 'standing position for 15-30 seconds (Repeat three times)', 'Ice bottle applied as a home advice to stretch intrinsic foot muscles and', 'analgesic effect.', 'b. Strengthening exercise:', 'Some authors suggest that calcaneal length related to the dorsal and', 'plantar flexor muscle strengths, which in turn affect the foot and lead to', 'abnormal loading which increase the susceptibility for injury and pain', '(Sonu & Aman, 2015) (Büyükturan, 2017).', 'Towel pickup exercise to strengthen intrinsic muscles of the foot', 'Marble pickups exercise: patients will be instructed to collect 10', 'marbles from ground, by toes, and put it in a bowl and repeat it (3sets).', 'Calf raises exercises', 'Static and dynamic balance exercise.', '2. Advices:', 'Advices to alter calcaneal spur pain: rest, modified shoes, modified', 'activity, use ice cubes regularly.', 'Dietary advices to decrease gout and adjust body weight.', '43']"
44,page_45,"['Data collection:', 'In this study, data collection will be conducted via data collection sheet', 'and then the data will be collected in large table to form raw data that will be', 'used as base for statistical analysis.', 'Statistical Analysis:', 'All analysis will be carried out using the statistical package SPSS', 'V.25.00 (IBM Corporation).', 'Data will be expressed as mean and SD or median (in case of violation', 'of normality) for continuous variables and as percentages for', 'categorical data.', 'The Shapiro-Wilk test will be used to test the normality of the data.', '2-way mixed Design MANOVA will be used to compare the groups', 'for normally distributed data.', '2-way mixed Design MANOVA will be used to compare the groups', 'for normally distributed data.', 'Kruskal Wallis and Mann-Whitney tests will be used to compare the', 'groups for non-parametric and not normally distributed data.', 'Age and gender will be considers as an independent variable.', 'Pairwise multiple comparisons will be performed using the Bonferroni', 'correction test.', 'All tests are two-sided, and statistical significance will be set at', '<0.05.', '44']"
45,page_46,"['References:', '1.', 'Abreu MR, Chung CB, Mendes L, Mohana-Borges A, Trudell D,', 'Resnick D. Plantar calcaneal enthesophytes: New observations regarding', 'sites of origin based on radiographic, MR imaging, anatomic, and', 'paleopathologic analysis. Skeletal Radiol. 2003;32(1):13-21.', '2.', 'Alotaibi AK, Petrofsky JS, Daher NS, Lohman E, Laymon M, Syed HM.', 'Effect of monophasic pulsed current on heel pain and functional', 'activities caused by plantar fasciitis. Med Sci Monit. 2015;21:833-9.', '3.', 'Büyükturan Ö. Relationship between Ankle Muscle Strength and Pain', 'and Calcaneal Spur Length in Individuals with Exercise Habit: A Pilot', 'Study. Ann Yoga Phys Ther. 2017;4(1):1-4.', '4.', 'Büyükturan Ö. Relationship between Ankle Muscle Strength and Pain', 'and Calcaneal Spur Length in Individuals with Exercise Habit: A Pilot', 'Study. Ann Yoga Phys Ther. 2017;4(1).', '5.', 'Chang KV, Chen SY, Chen WS, Tu YK, Chien KL. Comparative', 'effectiveness of focused shock wave therapy of different intensity levels', 'and radial shock wave therapy for treating plantar fasciitis: A systematic', 'review and network meta-analysis. Arch Phys Med Rehabil.', '2012;93(7):1259-68.', '6.', 'Chen DW, Li B, Aubeeluck A, Yang YF, Huang YG, Zhou JQ, et al.', 'Anatomy and biomechanical properties of the plantar aponeurosis: A', 'cadaveric study. PLoS One. 2014;9(1).', '7. Contaldo C, Högger DC, Khorrami Borozadi M, Stotz M, Platz U,', 'Forster N, et al. Radial pressure waves mediate apoptosis and functional', 'angiogenesis during wound repair in ApoE deficient mice. Microvasc', 'Res. 2012;84(1):24-33.', '8.', 'Cotchett M, Munteanu SE, Landorf KB. Depression, Anxiety, and Stress']"
46,page_47,"['in People with and Without Plantar Heel Pain. Foot Ankle Int.', '2016;37(8):816-21.', '9. Császár NBM, Angstman NB, Milz S, Sprecher CM, Kobel P, Farhat M,', 'et al. Radial shock wave devices generate cavitation. PLoS One.', '2015;10(10):1-19.', ""10. D'Andréa Greve JM, Grecco MV, Santos-Silva PR. Comparison of"", 'radial shockwaves and conventional physiotherapy for treating plantar', 'fasciitis. Clinics. 2009;64(2):97-103.', '11. Draghi F, Gitto S, Bortolotto C, Draghi AG, Ori Belometti G. Imaging', 'of plantar fascia disorders: findings on plain radiography, ultrasound and', 'magnetic resonance imaging. Insights Imaging. 2017;8(1):69-78.', '12. Frairia R, Berta L. Biological effects of extracorporeal shock waves on', 'fibroblasts. A Review. Muscles Ligaments Tendons J. 2011;1(4):138-47.', '13. Gerdesmeyer L, Frey C, Vester J, Maier M, Weil L, Weil L, et al. Radial', 'extracorporeal shock wave therapy is safe and effective in the treatment', 'of chronic recalcitrant plantar fasciitis: Results of a confirmatory', 'randomized placebo-controlled multicenter study. Am J Sports Med.', '2008;36(11):2100-9.', '14. Gladman DD, Abuffayah M, Salonen D, Thavaneswaran A, Chandran', 'V. Radiological characteristics of the calcaneal spurs in psoriatic', 'arthritis. Clin Exp Rheumatol. 2014;32(3):401-3', '15. Hu Q, Zhang L, Joshi RP. Numerical evaluations of membrane poration', 'by shockwave induced multiple nanobubble collapse in presence of', 'electric fields for transport through cells. AIP Adv. 2019;9(4).', '16. Irrgang M, Burdett R, Conti S, VanSwearingen J. Foot and Ankle', 'Ability Measure. Foot ankle Int. 2005;26(11):968-83', '17. Kamper SJ. Pain Intensity Ratings. J Physiother. 2012;58(1):61.', 'II']"
47,page_48,"['18. Katz JE, Clavijo RI, Rizk P, Ramasamy R. The Basic Physics of Waves,', 'Soundwaves, and Shockwaves for Erectile Dysfunction. Sex Med Rev.', '2020;8(1):100-5.', '19. Kfoury R, Marzban B, Makki E, Greenfield ML, Yuan H. Effect of', 'pressure profile of shock waves on lipid membrane deformation. PLoS', 'One. 2019;14(2):1-13.', '20. Kilfoil RL, Shtofmakher G, Taylor G, Botvinick J. Acetic acid', 'iontophoresis for the treatment of insertional Achilles tendonitis. BMJ', 'Case Rep. 2014;2-4.', '21. Kirkpatrick J, Yassaie O, Mirjalili SA. The plantar calcaneal spur: a', 'review of anatomy, histology, etiology and key associations. J Anat.', '2017;230(6):743-51.', '22. Kleiber GM, P.Parikh R. Plastic surgery : Lower Extremity, Trunk, and', 'Burns. 4th ed. Philadelphia: Elsevier Ltd; 2018. p. 1-52.', '23. Kuyucu E, Koçyigit F, Erdil M. The association of calcaneal spur length', 'and clinical and functional parameters in plantar fasciitis. Int J Surg.', '2015;21:28-31.', '24. Li J, Muehleman C. Anatomic relationship of heel spur to surrounding', 'soft tissues: Greater variability than previously reported. Clin Anat.', '2007;20(8):950-5.', '25. Li X, Master M, Zhang L, Master M, Gu S, Doctor M, et al. A', 'systematic review and network meta-analysis. 2018;0(April).', '26. Li ZG, Liu AQ, Klaseboer E, Zhang JB, Ohl CD. Single cell membrane', 'poration by bubble-induced microjets in a microfluidic chip. Lab Chip.', '2013;13(6):1144-50.', '27. Lizis P, Hudáková Z. Influence of two conservative treatment methods', 'on foot health status in men with chronic calcaneal spur: A randomized', 'III']"
48,page_49,"['controlled study. Kontakt. 2016;18(1):e36-41', '28. López-Marín LM, Millán-Chiu BE, Castaño-González K, Aceves C,', 'Fernández F, Varela-Echavarría A, et al. Shock Wave-Induced Damage', 'and Poration in Eukaryotic Cell Membranes. J Membr Biol.', '2017;250(1):41-52.', '29. Marcos E F-C, Olga S P-M, María Jesús A-F, Ruben A-L, Luz C-B.', 'Calcifying Tendonitis of the Ankle, Effectivenness of 5% Acetic Acid', 'Iontophoresis and Ultrasound over Achiles Tendon: A Prospective Case', 'Series. Int J Foot Ankle. 2019;3(1):1-9.', '30. Martin RRL, Irrgang JJ, Burdett RG, Conti SF, Van Swearingen JM.', 'Evidence of validity for the Foot and Ankle Ability Measure (FAAM).', 'Foot Ankle Int. 2005;26(11):968-83.', '31. Menz HB, Thomas MJ, Marshall M, Rathod-Mistry T, Hall A,', 'Chesterton LS, et al. Coexistence of plantar calcaneal spurs and plantar', 'fascial thickening in individuals with plantar heel pain. Rheumatol', '(United Kingdom).2019;58(2):237-45', ""32. Moroney PJ, O'Neill BJ, Khan-Bhambro K, O'Flanagan SJ, Keogh P,"", 'Kenny PJ. The Conundrum of Calcaneal Spurs: Do They Matter? Foot', 'Ankle Spec. 2014;7(2):95-101.', '33. Pamplona EA, Araújo AM, Santos HH dos. Effects of phonophoresis', 'with acetic acid in the treatment of calcific tendinitis of the shoulder:', 'case report. Man Ther Posturology Rehabil J. 2017;15(November):4-8.', '34. Paulsen F. plastic surgery: Volume 4: Lower Extremity 4th edition. 16th', 'ed. Urban & Fischer; 2019. 116-122 p.', '35. Rajakaruna RD, Arulsingh W, Raj JO, Sinha M. a Study To Correlate', 'Clinically Validated Normalized Truncated Navicular Height To', ""Brody's Navicular Drop Test in Characterizing Medial Arch of the Foot."", 'IV']"
