,PageNo,Text
43,page_44,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 43 of 169', 'Long-term extension trial', 'Eligible subjects may be invited to enter a long-term extension trial conducted under a', 'separate protocol (LP0162-1337, ECZTEND). Subjects who transfer to ECZTEND must have', 'had their last visit in the treatment period (Week 52 or Week 68 [selected countries]) under', 'the current protocol (LP0162-1325).', '7.2 Number of subjects needed', 'Assuming a screening failure rate of 25%, approximately 1040 subjects will be screened and', 'approximately 780 subjects will be randomly assigned to trial treatment in the initial', 'treatment period (3:1; 585 subjects in the tralokinumab arm and 195 subjects in the placebo', 'arm). At Week 16, approximately 40% of the tralokinumab treated subjects are expected to be', 're-randomised (2:2:1 to tralokinumab Q2W, tralokinumab Q4W, and placebo, respectively)', 'into the maintenance treatment period; any subject who does not achieve a clinical response at', 'Week 16 will be treated with open-label tralokinumab Q2W.', 'The statistical power considerations for this sample size (n=780) are described in', 'Section 12.1.', 'This trial will be conducted at approximately 130 sites in Europe, North America, and Japan.', 'The anticipated minimum number of subjects per trial site is 4 and the maximum number of', 'subjects is 30.', '7.3 End of trial definition', 'A subject is considered to have completed the trial if they have completed all periods of the', 'trial including the safety follow-up visit (FU1 [Week 66] or FU2 [Week 82]). Subjects', 'entering the long-term extension trial (LP0162-1337, ECZTEND) after completion of the end', 'of treatment visits (Week 52 or Week 68) will also be considered as trial completers.', 'The end of the trial is defined as the date of the last visit of the last subject in the trial', 'globally.', 'eDoc-00631888 - Version 4.0']"
44,page_45,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 44 of 169', '8 Trial population and withdrawal', '8.1 Subject eligibility', 'The investigator should only enrol subjects who meet all eligibility criteria, are not put at', 'undue risk by participating in the trial and can be expected to comply with the protocol.', ""The subject's eligibility for the clinical trial must be checked according to the inclusion and"", 'exclusion criteria at visits specified in Panel 2.', ""Any implementation of national requirements/law for the subject's participation in the clinical"", 'trial will be ensured and described in the submission documentation to regulatory', 'authorities/ethics committees, as applicable.', '8.2 Inclusion criteria', '1. Written informed consent and any locally required authorisation obtained from the', 'subject prior to performing any protocol-related procedures, including screening', 'evaluations.', '2. Age 18 and above.', '3. Diagnosis of AD as defined by the Hanifin and Rajka (1980) criteria for AD (34;', 'Appendix 5).', '4. Diagnosis of AD for >1 year.', '5. Subjects who have a recent history (within 1 year before the screening visit) of', 'inadequate response to treatment with topical medications or for whom topical', 'treatments are otherwise medically inadvisable (e.g., due to important side effects or', 'safety risks).', 'Inadequate response is defined as failure to achieve and maintain remission or', 'a low disease activity state (comparable to IGA 0=clear to 2=mild) despite', 'treatment with a daily regimen of TCS of medium to higher potency (+TCI as', 'appropriate), applied for at least 28 days or for the maximum duration', 'recommended by the product prescribing information (e.g., 14 days for', 'super-potent TCS), whichever is shorter.', 'eDoc-00631888 - Version 4.0']"
45,page_46,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 45 of 169', 'Subjects with documented systemic treatment for AD in the past year are also', 'considered as inadequate responders to topical treatments and are potentially', 'eligible for treatment with tralokinumab after appropriate washout.', 'Important side effects or safety risks are those that outweigh the potential', 'treatment benefits and include intolerance to treatment, hypersensitivity', 'reactions, significant skin atrophy, and systemic effects, as assessed by the', ""investigator or by the subject's treating physician."", '6. AD involvement of > >10% body surface area at screening and baseline (visit 3).', '7. An EASI score of >12 at screening and 16 at baseline.', '8. An IGA score of >3 at screening and at baseline.', '9. A Worst Daily Pruritus numeric rating scale (NRS) average score of >4 during the', 'week prior to baseline.', 'Worst Daily Pruritus NRS at baseline will be calculated from daily assessments', 'of worst itch severity (Worst Daily Pruritus NRS) during the 7 days', 'immediately preceding randomisation (Day -6 to 0). A minimum of 4 Worst', 'Daily Pruritus NRS scores out of the 7 days is required to calculate the', 'baseline average score. For subjects who do not have at least 4 scores reported', 'during the 7 days immediately preceding the planned randomisation date,', 'randomisation should be postponed until this requirement is met, but without', 'exceeding the 6 weeks maximum duration for screening.', '10. Subjects must have applied a stable dose of emollient twice daily (or more, as needed)', 'for at least 14 days before randomisation (refer to exclusion criterion no. 8 for', 'limitations regarding emollients).', '11. Women of childbearing potential must use a highly effective* form of birth control', '(confirmed by the investigator) throughout the trial and at least for 16 weeks', '(5 half-lives) after last administration of IMP.', '*A highly effective method of birth control is defined as one which results in a low', 'failure rate (less than 1% per year) such as bilateral tubal occlusion, intrauterine', 'device (IUD), intrauterine hormone-releasing system (IUS), combined (oestrogen and', 'progestogen containing) hormonal contraception associated with inhibition of', 'ovulation (oral, intravaginal, transdermal), progestogen-only hormonal contraception', 'eDoc-00631888 - Version 4.0']"
46,page_47,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 46 of 169', 'associated with inhibition of ovulation (oral, injectable, implantable), sexual', 'abstinence (when this is in line with the preferred and usual life style of the subject),', 'vasectomised partner (given that the subject is monogamous). The subjects must have', 'used the contraceptive method continuously for at least 1 month prior to the pregnancy', 'test at baseline. A female is defined as not being of child-bearing potential if she is', 'postmenopausal (at least 12 months with no menses without an alternative medical', 'cause prior to screening), or surgically sterile (hysterectomy, bilateral salpingectomy', 'or bilateral oophorectomy).', '8.3 Exclusion criteria', '1. Concurrent enrolment in another clinical trial where the subject is receiving an IMP.', '2. Previous randomisation in tralokinumab trials.', '3. Active dermatologic conditions that may confound the diagnosis of AD or would', 'interfere with assessment of treatment, such as scabies, cutaneous lymphoma, or', 'psoriasis.', '4. Known active allergic or irritant contact dermatitis that is likely to interfere with the', 'assessment of severity of AD.', '5. Use of tanning beds or phototherapy (narrow band ultraviolet B [NBUVB],', 'ultraviolet B [UVB], ultraviolet A1 [UVA1], psoralen + ultraviolet A [PUVA]), within', '6 weeks prior to randomisation.', '6. Treatment with the following medications within 4 weeks prior to randomisation:', 'Systemic immunosuppressive/immunomodulating drugs (e.g. methotrexate,', 'cyclosporine, azathioprine, mycophenolate mofetil, Janus kinase inhibitors', 'etc.).', 'Systemic corticosteroid use (excludes topical, inhaled, or intranasal delivery).', 'Three or more bleach baths during any week within the 4 weeks.', '7. Treatment with the following medications within 2 weeks prior to randomisation', 'TCS.', 'TCI.', 'Topical PDE-4 inhibitor.', 'eDoc-00631888 - Version 4.0']"
47,page_48,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 47 of 169', '8. Initiation of treatment of AD with prescription emollients or emollients containing', 'additives such as ceramide, hyaluronic acid, urea, or filaggrin degradation products', 'during the screening period (subjects may continue using stable doses of such', 'emollients if initiated before the screening visit).', '9. Receipt of live attenuated vaccines 30 days prior to the date of randomisation and', 'during the trial including the safety follow-up period.', 'Receipt of inactive/killed vaccinations (e.g. inactive influenza) are allowed,', 'provided they are not administered within 5 days before/after any study visit.', '10. Receipt of any marketed (i.e. immunoglobulin, anti-IgE) or investigational biologic agent,', 'including dupilumab:', 'Any cell-depleting agents including but not limited to rituximab: within', '6 months prior to randomisation, or until lymphocyte count returns to normal,', 'whichever is longer.', 'Other biologics: within 3 months or 5 half-lives, whichever is longer, prior to', 'randomisation.', '11. Receipt of any investigational non-biologic agent within 5 half-lives prior to', 'randomisation.', '12. Receipt of blood products within 4 weeks prior to screening.', '13. Major surgery within 8 weeks prior to screening, or planned in-patient surgery or', 'hospitalisation during the trial period.', '14. Known or suspected allergy or reaction to any component of the IMP formulation.', '15. History of any active skin infection within 1 week prior to randomisation.', '16. History of a clinically significant infection within 4 weeks prior to randomisation', ""which, in the opinion of the investigator or sponsor's medical expert, may compromise"", 'the safety of the subject in the trial, interfere with evaluation of the IMP, or reduce the', ""subject's ability to participate in the trial. Clinically significant infections are defined"", 'as:', 'a systemic infection.', 'a serious skin infection requiring parenteral (intravenous or intramuscular)', 'antibiotics, antiviral, or antifungal medication.', 'eDoc-00631888 - Version 4.0']"
48,page_49,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 48 of 169', '17. A helminth parasitic infection within 6 months prior to the date informed consent is', 'obtained that has not been treated with, or has failed to respond to, standard of care', 'therapy.', '18. History of anaphylaxis following any biologic therapy.', '19. History of immune complex disease.', '20. History of cancer:', 'Subjects who have had basal cell carcinoma, localised squamous cell', 'carcinoma of the skin or in situ carcinoma of the cervix are eligible provided', 'that the subject is in remission and curative therapy was completed at least', '12 months prior to the date informed consent was obtained.', 'Subjects who have had other malignancies are eligible provided that the', 'subject is in remission and curative therapy was completed at least 5 years', 'prior to the date informed consent was obtained.', '21. Tuberculosis requiring treatment within the 12 months prior to screening. Evaluation', 'will be according to local guidelines as per local standard of care.', '22. History of any known primary immunodeficiency disorder including a positive human', 'immunodeficiency virus (HIV) test at screening, or the subject taking antiretroviral', ""medications as determined by medical history and/or subject's verbal report."", '23. History of chronic alcohol or drug abuse within 12 months prior to screening, or any', 'condition associated with poor compliance as judged by the investigator.', '24. History of attempted suicide or is at significant risk of suicide (either in the opinion of', 'the investigator or defined as a ""yes"" to suicidal ideation questions no. 4 or 5 or', 'answering ""yes"" to suicidal behaviour on the Columbia-Suicide Severity Rating Scale', '[C-SSRS] Screening version).', '25. Any disorder, including but not limited to, cardiovascular, gastrointestinal, hepatic,', 'renal, neurological, musculoskeletal, infectious, endocrine, metabolic, haematological,', 'immunological, psychiatric, or major physical impairment that is not stable, in the', 'opinion of the investigator, and could:', 'Affect the safety of the subject throughout the trial.', 'Influence the findings of the trial or their interpretations.', ""Impede the subject's ability to complete the entire duration of trial."", 'eDoc-00631888 - Version 4.0']"
49,page_50,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 49 of 169', '26. Any clinically significant abnormal findings in physical examination, vital signs,', 'electrocardiogram (ECG), haematology, clinical chemistry, or urinalysis during the', 'screening period, which in the opinion of the investigator, may put the subject at risk', 'because of his/her participation in the trial, or may influence the results of the trial, or', ""the subject's ability to complete entire duration of the trial."", '27. Alanine aminotransferase (ALT) or aspartate aminotransferase (AST) level >2.0 times', 'the ULN (upper limit of normal) at screening.', '28. Positive hepatitis B surface antigen (HBsAg), hepatitis B surface antibody (HBsAb),', 'hepatitis B core antibody (HBcAb) or hepatitis C virus antibody (anti-HCV) serology', 'at screening. Subjects with positive HBsAb may be randomised provided they are', 'hepatitis B vaccinated and have negative HBsAg and HBcAb.', '29. Subjects who are not willing to abstain from donating blood and/or plasma from the', 'time of informed consent and for 16 weeks (5 half-lives) after last dose of IMP.', '30. Subjects who are legally institutionalised.', '31. Pregnant, breastfeeding, or lactating women.', '32. Employees of the trial site or any other individuals directly involved with the planning', 'or conduct of the trial, or immediate family members of such individuals.', '8.4 Screening, screening failures, and randomisation', 'Trial participation begins once written informed consent is obtained (see Appendix 4B for', 'details on the informed consent process). Once informed consent is obtained, a subject', 'identification number (subject ID) will be assigned by a central interactive web response', 'system (IWRS) and the screening evaluations to assess eligibility criteria may begin. The', 'subject ID will be used to identify the subject during the screening process and throughout', 'trial participation, if applicable. A master log of all consented subjects will be maintained at', 'the trial site.', 'Screening failures are defined as subjects who consent to participate in the trial but are not', 'subsequently randomly assigned to trial treatment. A minimal set of screening failure', 'information is required to ensure transparent reporting of screening failure subjects to meet', 'the Consolidated Standards of Reporting Trials (CONSORT) publishing requirements (27)', 'and to respond to queries from regulatory authorities. Minimal information includes', 'demography, screening failure details, eligibility criteria, and any adverse events (AEs) and', 'serious AEs (SAEs). Follow-up of SAEs must be carried out according to Section 11.6.', 'eDoc-00631888 - Version 4.0']"
50,page_51,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 50 of 169', 'Individuals who do not meet the criteria for participation in this trial (screening failures) may', 'not be re-screened. However, if the reason for screening failure is administrative and not due', 'to the subject failing to meet the eligibility criteria, re-screening may be permitted (this will', ""require approval by the sponsor's medical expert after thorough review of all data from the"", 'original screening visit in the electronic case report form [eCRF]). Individuals who are', 're-screened will get a new subject ID.', 'The investigator will maintain a list of all randomised subjects at the trial site including each', ""subject's identity, date of enrolment and corresponding subject ID so that any subject may be"", 'identified if required for any reason. The list must not be copied or retained by LEO.', 'Note that enrolment is defined as the period from screening to randomisation (i.e., subjects are', 'not enrolled until randomised) (27).', '8.5 Discontinuation', 'A subject may withdraw from trial or from treatment at any time (prior to first dose or during', 'treatment period) at his/her own request. A subject may be withdrawn at any time at the', 'discretion of the investigator. Discontinued subjects will not be replaced.', 'Medical reasons for permanent discontinuation of IMP are given in Section 9.8.1.', 'Assessments', 'Subjects who permanently discontinue IMP for any reason will be asked to attend an early', 'termination visit and return to the trial site for 1 or 2 additional visits as indicated below', 'depending on the time of discontinuation of IMP (see the SoP [Section 4] for data to be', 'collected at these visits). The investigator will review any AEs which will be followed-up', 'according to Section 11.6, if the subject agrees.', 'Subjects who permanently discontinue IMP prior to Week 16 will be asked to attend:', 'Early termination visit.', 'Nominal Week 16 visit (16 weeks after randomisation).', 'Safety follow-up visit (16 weeks after last administration of IMP).', 'Subjects who permanently discontinue IMP at Week 16 or after Week 16 will be asked to', 'attend:', 'eDoc-00631888 - Version 4.0']"
51,page_52,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 51 of 169', 'Early termination visit.', 'Safety follow-up visit (16 weeks after last administration of IMP).', 'If a subject withdraws from the trial, he/she may request destruction of any samples taken and', ""not tested, and the investigator must document this in the site's trial records."", 'Reason(s) for discontinuation from IMP and withdrawal from the trial must be recorded in the', 'medical records and the eCRF (lack of efficacy, AE, withdrawal by subject, lost to follow-up,', 'death, other). For subjects randomised to IMP but not attending any post-baseline visits, it', 'will be recorded whether any safety evaluations were performed after exposure to IMP.', 'Lost to follow-up', 'A subject will be considered lost to follow-up if they repeatedly fail to return for scheduled', 'visits and if the trial site is not able to get in contact with the subject.', 'The following actions must be taken if a subject fails to return to the trial site for a required', 'visit:', 'The trial site must attempt to contact the subject and reschedule the missed visit as', 'soon as possible and counsel the subject on the importance of maintaining the', 'assigned visit schedule and ascertain whether or not the subject wishes to and/or', 'should continue in the trial.', 'Before a subject is deemed lost to follow-up, the investigator or designee must make', 'every effort to regain contact with the subject (where possible, 3 telephone calls and, if', ""necessary, a certified letter to the subject's last known mailing address or local"", ""equivalent methods). These contact attempts should be documented in the subject's"", 'medical record.', 'Should the subject continue to be unreachable, they will be considered to have', 'withdrawn from the trial with a primary reason of lost to follow-up.', 'eDoc-00631888 - Version 4.0']"
52,page_53,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 52 of 169', '9 Treatments', '9.1 Trial product description', 'Tralokinumab is a human recombinant monoclonal antibody of the IgG4 subclass that', 'specifically binds to human IL-13 and blocks interaction with the IL-13 receptors. It is', 'presented as a liquid formulation for subcutaneous (SC) administration.', 'Tralokinumab and placebo will be packaged in individually numbered kits, each containing', '1 syringe. Refer to Panel 8 for further details.', 'Panel 8 Identification of investigational medicinal products', 'Investigational', 'Dosage form', 'Concentration and', 'Manufacturer', 'medicinal', 'formulation', 'product', 'Tralokinumab', '150 mg/mL solution', 'Formulated at a nominal', 'MedImmune', 'for injection in an', 'concentration of', 'accessorised pre-filled', '150 mg/mL in 50mM', 'syringe, 1.0 mL fill', 'sodium acetate/acetic', 'volume.', 'acid buffer, 85mM', 'sodium chloride, 0.01%', '(w/v) PS-80, pH 5.5', 'solution.', 'Placebo', 'Placebo solution for', 'Placebo contains the', 'MedImmune', 'injection in an', 'same excipients, in the', 'accessorised pre-filled', 'same concentration only', 'syringe, 1.0 mL fill', 'lacking tralokinumab', 'volume.', 'The accessorised prefilled syringe is a single use, disposable system that is designed to', 'administer the labelled dose of the system to the subcutaneous space during 1 injection and', 'automatically provide a safety mechanism to reduce the occurrence of accidental needle sticks', 'during disposal of the system.', 'The accessorised prefilled syringe consists of a prefilled syringe sub-assembly (1 mL prefilled', 'syringe barrel with a 1/2 inch 27 gauge thin wall staked in needle, rigid needle shield, plunger', 'stopper) and a safety device.', 'No active comparators will be used in this trial.', 'eDoc-00631888 - Version 4.0']"
53,page_54,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 53 of 169', '9.2 Administration of investigational medical products', 'The IWRS will assign the required kit numbers for each subject at each dispensing visit.', 'The first day of dosing is considered Day 0 (visit 3). Each subject will receive 4 SC injections', '(each 1.0 mL) of 150 mg tralokinumab or placebo to receive a total loading dose of', '600 mg tralokinumab or placebo (4.0 mL).', 'At subsequent visits (Q2W) in the initial treatment period, each subject will receive 2 SC', 'injections (each 1.0 mL) of 150 mg tralokinumab or placebo to receive a total dose of 300 mg', 'tralokinumab or placebo.', 'Subjects in the maintenance period will receive either', 'Tralokinumab Q2W (2 SC injections [each 1.0 mL] of 150 mg tralokinumab).', 'Tralokinumab Q4W (alternating dose administrations 2 SC injections [each', '1.0 mL] of 150 mg tralokinumab and placebo).', 'Placebo (2 SC injections [each 1.0 mL] of placebo).', 'Subjects who have been transferred to open-label treatment will receive 2 SC injections (each', '1.0 mL) of 150 mg tralokinumab at each dosing interval.', 'Dosing visits are shown in the SoP (Section 4). The last administration of IMP under this', 'protocol will occur at Week 50 (or Week 66).', 'IMP will be administered by a qualified, unblinded healthcare professional (HCP; see', ""Section 9.3.1 for blinding details), or by the subject or the subject's caregiver (open-label"", 'treatment only; selected countries). A minimum interval of 7 days is required between', '2 dosing visits.', 'The injections will be administered into the SC tissue of the upper arm, anterior thigh, or', 'abdomen, separated by at least 3 cm. The injection site must be recorded in the source', 'documents at each treatment visit and recorded in the eCRF.', 'Further details on IMP administration are provided in an IMP manual. IMP administration', 'must be carried out according to these instructions.', 'After IMP administration', 'For the first 3 IMP dosing visits in both the initial treatment period (i.e., Weeks 0, 2, and 4)', 'and in open-label treatment, subjects will be monitored after IMP administration for', 'eDoc-00631888 - Version 4.0']"
54,page_55,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 54 of 169', 'immediate drug reactions for a minimum of 2 hours with vital signs taken every 30 minutes or', 'until stable, whichever is later. Vital signs will be documented in the eCRF.', 'As with any antibody, allergic reactions to dose administration are possible. The World', 'Allergy Organization has categorised anaphylaxis into 2 subgroups: allergic anaphylaxis', '(mediated by an immunologic mechanism) and nonallergic anaphylaxis (which has a', 'nonimmunologic cause) (31). The clinical criteria for defining anaphylaxis for this trial are', 'listed in Appendix 6 (35). Appropriate drugs, such as epinephrine, antihistamines,', 'corticosteroids, etc., and medical equipment to treat acute anaphylactic reactions must be', 'immediately available at trial sites, and trial personnel should be trained to recognise and', 'respond to anaphylaxis according to local guidelines.', 'If an anaphylactic reaction occurs, a blood sample will be drawn from the subject as soon as', 'possible after the event, at 60 minutes 30 minutes after the event, and at discharge for', 'analysis of serum tryptase at the central laboratory.', 'Conditions requiring IMP administration rescheduling', 'If any of the following should occur, the investigator should reschedule the visit and IMP', 'should not be administered until the rescheduled visit:', 'The subject has an intercurrent illness, that in the opinion of the investigator', 'may compromise the safety of the subject in the trial (e.g., viral illnesses).', 'The subject is febrile (defined as >38°C;100.4°F) within 72 hours prior to', 'IMP administration.', 'If the trial visit cannot be rescheduled in order to maintain minimum of 7 days to subsequent', ""dose, the sponsor's medical expert should be contacted."", 'Home-use', 'Subjects transferring to open-label treatment will have the option to self-administer', 'tralokinumab - or have tralokinumab administered by a caregiver - in their home after', ""training and at the investigator's discretion (selected countries only). Subjects who do not"", 'want to self-inject may have the staff at the trial site administer all the injections at the trial', 'site.', 'Subjects who are found eligible for home-use will have to provide additional informed', 'consent and home-use will only commence after 3 doses of tralokinumab have been', 'administered at the trial site (i.e., starting no earlier than Week 22, see Section 7.1 and the SoP', 'eDoc-00631888 - Version 4.0']"
55,page_56,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 55 of 169', '[Panel 4]). Home-use will start no later than Week 50 (this also applies for subjects in the', 'short-term extension).', 'Prior to self-administration at home, the individual who will be administering the injections', '(i.e., the subject and/or the caregiver) will receive proper training (that is, at 3 dosing visits', 'during open-label treatment after additional consent has been obtained) in SC injection', 'technique and on procedures to be followed in the event of an emergency during or following', 'home-use of tralokinumab. This training will be conducted by the unblinded HCP.', 'The subject and/or the caregiver must also undertake SC administration under HCP', ""supervision on one or more occasions such that the HCP is satisfied with the individual's"", 'understanding and confidence of the procedure.', 'Subjects or their caregivers will only self-administer tralokinumab at home every 4 weeks,', 'i.e., in weeks where no efficacy and safety assessments are scheduled (Panel 4 and Panel 5;', 'see also Section 9.9.3). Where trial visits with efficacy and safety assessments are scheduled', '(every 4 weeks), tralokinumab injections will be administered at the trial site, preferably by', 'the subject or their caregiver, alternatively by the unblinded HCP, when all assessments have', 'been completed.', 'At each trial visit it will be recorded in the eCRF whether tralokinumab was administered by', 'the subject or the unblinded HCP.', '9.3 Treatment assignment', 'Subjects who have been found to comply with all the inclusion criteria and not to violate any', 'of the exclusion criteria will be randomised at baseline (Day 0) to receive treatment with', 'either tralokinumab or placebo in the initial treatment period. Treatment assignment will be', 'pre-planned according to a computer-generated randomisation schedule in a 3:1 ratio', '(tralokinumab:placebo) stratified by region (North America, Japan, and Europe) and baseline', 'disease severity (IGA 3 or 4).', 'Subjects found to be eligible for maintenance treatment at Week 16 will be re-randomised to', 'the maintenance treatment period in a 2:2:1 ratio (tralokinumab Q2W:tralokinumab', 'Q4W:placebo) stratified by region and IGA response at Week 16 (IGA 0/1 or IGA>1).', 'Subjects randomised to placebo in the initial treatment period who achieve a clinical response', 'at Week 16 (IGA 0/1 or EASI75) will continue to receive placebo Q2W in the maintenance', 'treatment period.', 'eDoc-00631888 - Version 4.0']"
56,page_57,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 56 of 169', 'Subjects not eligible for the maintenance part of the trial will be transferred to open-label', 'tralokinumab Q2W treatment.', 'IWRS will be used to control randomisation and stratification factors, along with IMP supply', 'chain and expiry tracking.', '9.3.1 Blinding', 'This is a double-blinded trial in which tralokinumab and placebo are visually distinct from', 'each other. Neither the subject nor any of the investigator or LEO staff who are involved in', 'the treatment or clinical evaluation and monitoring of the subjects will be aware of the', 'treatment received. The packaging and labelling of the IMPs will contain no evidence of their', 'identity.', 'Since tralokinumab and placebo are visually distinct and not matched for viscosity, IMP will', 'be handled and administered by a qualified, unblinded HCP at the site who will not be', 'involved in the management of trial subjects and who will not perform any of the', 'assessments.', 'In the event that the treatment allocation for a subject becomes known to the investigator or', 'other study staff involved in the management of trial subjects, LEO must be notified', 'immediately.', 'Should an issue arise with the IMP (e.g., damaged kit or syringe that has been assigned to a', 'subject prior to administration, or any other unexpected event with the kit or syringe [e.g., a', 'malfunction during IMP administration]), the unblinded HCP at the site will contact the', 'clinical research associate (CRA) to determine whether any specific actions are required.', 'The trial site will maintain a written plan detailing which staff members are blinded/unblinded', 'and the process of IMP administration used to maintain the blind.', '9.3.2 Emergency unblinding of individual subject treatment', 'While the safety of a subject always comes first, it is still important to carefully consider if', ""unblinding is necessary to ensure a subject's safety. An emergency unblinding request can be"", 'made by the investigators, HCPs who are not members of the trial staff, or authorised LEO', 'personnel.', 'Provisions are in place for 24 hour emergency unblinding of individual subject treatment. If', ""emergency unblinding is required, the investigator can unblind a subject's treatment in the"", 'eDoc-00631888 - Version 4.0']"
57,page_58,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 57 of 169', 'IWRS. For a requester who is not a member of the trial staff and who does not have access to', 'the IWRS (e.g., a physician at an emergency room), a local contact number for the emergency', 'unblinding contract research organisation (CRO) is provided on the subject card (see', 'Appendix 4B) to be used if the investigator or delegated site staff cannot be reached. The', 'requester will provide the trial ID and subject ID to the emergency unblinding CRO who will', 'immediately reveal the individual treatment allocation.', 'The emergency unblinding CRO will clarify that the requester requires immediate unblinding', 'without further medical consultation. Should the requester wish to discuss whether unblinding', 'is necessary, the emergency unblinding CRO will provide the requester with the LEO 24/7', 'contact which will be diverted to the medical cover.', '9.4 Background treatment (emollients)', 'All subjects must use an additive-free, basic bland emollient twice daily (or more, as needed)', 'for at least 14 days before randomisation. Subjects are not allowed to start treatment with', 'prescription emollients or emollients containing additives such as ceramide, hyaluronic acid,', 'urea, or filaggrin, unless initiated prior to the screening visit (Section 9.6). Subjects must', 'continue their background emollient treatment throughout the trial.', '9.5 Concomitant medication and procedures', 'Any medication or vaccine that the subject receives from 3 months prior to screening through', ""safety follow-up (FU1 [Week 66] or FU2 [Week 82]) must be recorded in the subject's"", 'medical record and the eCRF along with details such as:', 'Reason for use.', 'Dates of administration including start and stop dates.', 'Dosage information including dose and frequency.', 'For topical treatments: size of treated area (250 cm2 or >250 cm2).', 'Similarly, concomitant procedures (including body location, diagnosis, and start and stop', ""date) must also be recorded in the subject's medical record and the eCRF. Note: in this trial,"", 'only surgical procedures will be recorded.', 'Investigators may prescribe concomitant medications or treatments to provide adequate', 'supportive care as deemed necessary, except for medications listed in Section 9.6. The', 'eDoc-00631888 - Version 4.0']"
58,page_59,"['Trial ID: LP0162-1325', 'Date: 14-Aug-2018', 'Version: 4.0', 'Page 58 of 169', ""sponsor's medical expert should be contacted if there are any questions regarding concomitant"", 'or prior therapy.', 'Concomitant medication for conditions other than AD may be continued throughout the trial', 'without any change in dosage whenever possible.', 'The following concomitant medications related to AD treatment are permitted from screening', 'through safety follow-up (FU1 [Week 66] or FU2 [Week 82]):', 'Oral antibiotics, antiviral, or antifungal therapy for skin infections as', 'appropriate.', 'Stable doses of an emollient (see Section 9.4 for allowed emollients; subjects', 'must apply such emollients twice daily [or more, as needed] for at least', '14 days before baseline and throughout trial participation).', 'Oral anti-histamines.', 'In addition, the use of topical treatments is permitted during safety follow-up (from Week 52', ""or Week 68) at the investigator's discretion."", '9.6 Prohibited medication and procedures', 'The following medications are prohibited during the trial from randomisation through', 'Week 52 (or Week 68):', 'TCS of any WHO class (except for subjects in open-label treatment).', 'Other topical medications used for the treatment of AD, such as TCI.', 'Use of ultraviolet A or B (UVA or UVB), psoralen + UVA (PUVA), other', 'phototherapy, or tanning beds.', 'Prescription emollients or emollients containing additives such as ceramide,', 'hyaluronic acid, urea, or filaggrin (unless treatment was initiated prior to', 'screening).', 'Three or more bleach baths per week.', 'Any prohibited topical treatments must be recorded as concomitant medication.', 'The following medications are prohibited during the trial from randomisation through safety', 'follow-up (FU1 [Week 66] or FU2 [Week 82]):', 'Investigational agents other than tralokinumab', 'eDoc-00631888 - Version 4.0']"
